location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
FRYI,2023-09-13 18:00:00,EST,57.56,9.1717,12.7598,94.7,0
FRYI,2023-09-13 19:00:00,EST,56.3,12.9746,19.0816,96.9,0
FRYI,2023-09-13 20:00:00,EST,55.76,14.9879,20.6028,93.2,0
FRYI,2023-09-13 21:00:00,EST,55.4,14.3168,18.679,95.6,0
FRYI,2023-09-13 22:00:00,EST,55.22,13.1983,13.9432,99.1,0
FRYI,2023-09-13 23:00:00,EST,54.5,12.5272,13.3728,100,0
FRYI,2023-09-14 00:00:00,EST,53.78,10.5139,9.77793,100,0
FRYI,2023-09-14 01:00:00,EST,53.42,9.8428,9.95241,100,0
FRYI,2023-09-14 02:00:00,EST,54.14,8.7243,7.71765,99.3,0
FRYI,2023-09-14 03:00:00,EST,55.22,7.6058,11.1805,98.5,0
FRYI,2023-09-14 04:00:00,EST,55.4,7.8295,7.3217,99.2,0
FRYI,2023-09-14 05:00:00,EST,55.58,7.3821,8.1986,100,0
FRYI,2023-09-14 06:00:00,EST,55.04,8.0532,11.1805,100,0
FRYI,2023-09-14 07:00:00,EST,54.32,10.2902,12.6704,100,0
FRYI,2023-09-14 08:00:00,EST,54.14,8.7243,6.92799,100,0
FRYI,2023-09-14 09:00:00,EST,55.58,7.6058,8.1986,100,0
FRYI,2023-09-14 10:00:00,EST,56.3,8.948,11.7935,99.1,0
FRYI,2023-09-14 11:00:00,EST,58.46,8.5006,8.06662,97,0
FRYI,2023-09-14 12:00:00,EST,59.54,6.4873,7.01523,94.1,0
FRYI,2023-09-14 13:00:00,EST,59.54,7.1584,10.7421,92.5,0
FRYI,2023-09-14 14:00:00,EST,58.82,8.2769,10.9613,94,0
FRYI,2023-09-14 15:00:00,EST,62.06,7.8295,12.8471,89.6,0
FRYI,2023-09-14 16:00:00,EST,59.36,8.7243,11.2678,91.6,0
FRYI,2023-09-14 17:00:00,EST,59.9,7.3821,5.52539,96.7,0
FRYI,2023-09-14 18:00:00,EST,57.2,4.474,5.26142,98.4,0
FRYI,2023-09-14 19:00:00,EST,56.48,5.8162,6.05108,100,0
FRYI,2023-09-14 20:00:00,EST,56.3,6.9347,10.9166,100,0
FRYI,2023-09-14 21:00:00,EST,55.76,7.8295,13.9857,100,0
FRYI,2023-09-14 22:00:00,EST,55.94,10.2902,10.8741,100,0
FRYI,2023-09-14 23:00:00,EST,55.58,9.1717,13.8985,100,0
FRYI,2023-09-15 00:00:00,EST,54.86,9.6191,15.697,100,0
FRYI,2023-09-15 01:00:00,EST,54.5,12.7509,13.8112,100,0
FRYI,2023-09-15 02:00:00,EST,54.14,12.3035,11.619,100,0
FRYI,2023-09-15 03:00:00,EST,53.96,12.7509,15.5203,100,0
FRYI,2023-09-15 04:00:00,EST,53.24,12.0798,14.0752,100,0
FRYI,2023-09-15 05:00:00,EST,52.88,11.6324,10.9613,100,0
FRYI,2023-09-15 06:00:00,EST,52.88,8.7243,8.90102,100,0
FRYI,2023-09-15 07:00:00,EST,52.7,8.948,10.7868,100,0
FRYI,2023-09-15 08:00:00,EST,52.7,9.8428,9.03301,100,0
FRYI,2023-09-15 09:00:00,EST,52.88,8.2769,8.63706,100,0
FRYI,2023-09-15 10:00:00,EST,51.98,7.8295,9.5587,100,0
FRYI,2023-09-15 11:00:00,EST,53.24,8.5006,4.47176,100,0
FRYI,2023-09-15 12:00:00,EST,54.32,6.2636,8.46257,95.3,0
FRYI,2023-09-15 13:00:00,EST,63.32,2.9081,4.16529,90.5,0
FRYI,2023-09-15 14:00:00,EST,61.16,3.8029,4.77823,82.1,0
FRYI,2023-09-15 15:00:00,EST,59.18,6.9347,5.87436,90.3,0
FRYI,2023-09-15 16:00:00,EST,58.46,6.0399,3.77158,94.9,0
FRYI,2023-09-15 17:00:00,EST,57.92,3.8029,2.71796,94.1,0
FRYI,2023-09-15 18:00:00,EST,57.2,2.237,3.42037,95.8,0
FRYI,2023-09-15 19:00:00,EST,55.58,5.5925,9.51396,96.1,0
FRYI,2023-09-15 20:00:00,EST,56.48,6.711,6.48954,98.9,0
FRYI,2023-09-15 21:00:00,EST,56.12,5.1451,6.4448,99.2,0
FRYI,2023-09-15 22:00:00,EST,55.4,5.8162,6.48954,100,0
FRYI,2023-09-15 23:00:00,EST,55.58,2.9081,2.10502,100,0
FRYI,2023-09-16 00:00:00,EST,54.5,1.7896,3.90133,99.8,0
FRYI,2023-09-16 01:00:00,EST,53.42,3.5792,5.48065,100,0
FRYI,2023-09-16 02:00:00,EST,53.24,4.6977,6.84075,100,0
FRYI,2023-09-16 03:00:00,EST,54.5,5.1451,2.98192,100,0
FRYI,2023-09-16 04:00:00,EST,53.24,4.474,7.3217,99.4,0
FRYI,2023-09-16 05:00:00,EST,54.32,4.2503,5.43591,99.7,0.01
FRYI,2023-09-16 06:00:00,EST,54.32,4.0266,7.05997,96.7,0
FRYI,2023-09-16 07:00:00,EST,56.3,4.0266,4.69099,96.4,0
FRYI,2023-09-16 08:00:00,EST,60.26,3.5792,1.62183,93.3,0
FRYI,2023-09-16 09:00:00,EST,59.18,1.3422,1.84105,82.9,0
FRYI,2023-09-16 10:00:00,EST,62.42,3.8029,6.62152,87,0
FRYI,2023-09-16 11:00:00,EST,60.08,5.5925,8.06662,87.6,0
FRYI,2023-09-16 12:00:00,EST,60.44,8.7243,10.0397,90.3,0
FRYI,2023-09-16 13:00:00,EST,59.54,9.8428,11.355,95,0
FRYI,2023-09-16 14:00:00,EST,59.72,9.1717,13.724,94.2,0
FRYI,2023-09-16 15:00:00,EST,59.9,9.6191,17.1869,92.9,0
FRYI,2023-09-16 16:00:00,EST,58.1,11.4087,14.4689,95.3,0
FRYI,2023-09-16 17:00:00,EST,57.92,11.4087,14.3369,98.4,0
FRYI,2023-09-16 18:00:00,EST,56.3,10.5139,14.3369,99.9,0
FRYI,2023-09-16 19:00:00,EST,54.14,11.8561,18.1868,100,0
FRYI,2023-09-16 20:00:00,EST,54.68,12.7509,15.2586,100,0
FRYI,2023-09-16 21:00:00,EST,53.42,12.9746,25.3005,100,0
FRYI,2023-09-16 22:00:00,EST,52.34,16.5538,22.974,100,0.01
FRYI,2023-09-16 23:00:00,EST,53.24,13.8694,15.9588,100,0
FRYI,2023-09-17 00:00:00,EST,54.14,12.5272,10.4781,100,0
FRYI,2023-09-17 01:00:00,EST,54.68,6.9347,5.34867,100,0
FRYI,2023-09-17 02:00:00,EST,55.04,6.0399,6.53204,100,0
FRYI,2023-09-17 03:00:00,EST,55.22,5.3688,9.38198,100,0
FRYI,2023-09-17 04:00:00,EST,55.04,7.6058,11.0485,100,0
FRYI,2023-09-17 05:00:00,EST,55.4,7.8295,13.2855,100,0.03
FRYI,2023-09-17 06:00:00,EST,55.04,10.2902,13.856,100,0.2
FRYI,2023-09-17 07:00:00,EST,55.22,12.3035,18.7684,100,0.07
FRYI,2023-09-17 08:00:00,EST,55.94,11.185,14.5562,100,0.01
FRYI,2023-09-17 09:00:00,EST,57.56,5.8162,1.18337,100,0.16
FRYI,2023-09-17 10:00:00,EST,58.64,2.4607,8.37533,100,0.01
FRYI,2023-09-17 11:00:00,EST,58.64,3.1318,6.05108,100,0
FRYI,2023-09-17 12:00:00,EST,60.62,3.5792,5.78712,100,0.01
FRYI,2023-09-17 13:00:00,EST,62.42,2.9081,2.98192,93,0
FRYI,2023-09-17 14:00:00,EST,63.68,2.237,6.88325,86.8,0
FRYI,2023-09-17 15:00:00,EST,55.76,6.0399,10.9613,89.1,0
FRYI,2023-09-17 16:00:00,EST,53.06,10.7376,19.8646,95.6,0
FRYI,2023-09-17 17:00:00,EST,53.24,12.7509,14.8201,96.1,0
FRYI,2023-09-17 18:00:00,EST,51.62,12.3035,22.191,95.7,0
FRYI,2023-09-17 19:00:00,EST,49.46,14.5405,19.8198,96,0
FRYI,2023-09-17 20:00:00,EST,48.92,15.4353,15.4778,97.2,0
FRYI,2023-09-17 21:00:00,EST,49.28,9.8428,12.3214,100,0
FRYI,2023-09-17 22:00:00,EST,49.1,7.1584,13.3728,100,0
FRYI,2023-09-17 23:00:00,EST,48.2,7.8295,10.8741,100,0
FRYI,2023-09-18 00:00:00,EST,47.66,9.1717,16.8804,100,0
FRYI,2023-09-18 01:00:00,EST,46.22,10.0665,19.7303,100,0
FRYI,2023-09-18 02:00:00,EST,44.78,17.6723,18.2315,100,0
FRYI,2023-09-18 03:00:00,EST,44.78,15.659,20.3343,100,0
FRYI,2023-09-18 04:00:00,EST,44.6,16.3301,21.3633,100,0
FRYI,2023-09-18 05:00:00,EST,45.86,22.5937,26.2176,100,0
FRYI,2023-09-18 06:00:00,EST,46.22,20.8041,26.5756,100,0
FRYI,2023-09-18 07:00:00,EST,46.58,21.2515,24.3386,100,0
FRYI,2023-09-18 08:00:00,EST,46.94,20.133,29.9534,100,0
FRYI,2023-09-18 09:00:00,EST,48.2,17.0012,18.3658,100,0
FRYI,2023-09-18 10:00:00,EST,51.62,10.9613,13.9432,100,0
FRYI,2023-09-18 11:00:00,EST,53.96,11.6324,12.4959,90.5,0
FRYI,2023-09-18 12:00:00,EST,55.04,9.8428,16.5739,76.1,0
FRYI,2023-09-18 13:00:00,EST,59.18,5.8162,11.6637,69.2,0
FRYI,2023-09-18 14:00:00,EST,60.8,5.8162,4.25254,67.3,0
FRYI,2023-09-18 15:00:00,EST,58.46,5.5925,10.1291,68,0
FRYI,2023-09-18 16:00:00,EST,56.84,6.0399,7.14721,70.5,0
FRYI,2023-09-18 17:00:00,EST,53.42,3.8029,6.27031,69.5,0
FRYI,2023-09-18 18:00:00,EST,51.62,3.1318,5.52539,78,0
FRYI,2023-09-18 19:00:00,EST,48.74,3.5792,6.18307,88.7,0
FRYI,2023-09-18 20:00:00,EST,47.84,3.8029,7.2792,97.7,0
FRYI,2023-09-18 21:00:00,EST,48.02,8.2769,9.20749,100,0
FRYI,2023-09-18 22:00:00,EST,47.48,8.2769,8.94353,100,0
FRYI,2023-09-18 23:00:00,EST,47.66,7.8295,14.4242,100,0.01
FRYI,2023-09-19 00:00:00,EST,47.48,11.6324,10.8741,100,0
FRYI,2023-09-19 01:00:00,EST,47.12,9.1717,8.02412,96.6,0
FRYI,2023-09-19 02:00:00,EST,48.74,6.2636,3.59486,87.3,0
FRYI,2023-09-19 03:00:00,EST,48.92,2.237,4.69099,62.3,0
FRYI,2023-09-19 04:00:00,EST,47.84,4.6977,5.17418,63.6,0
FRYI,2023-09-19 05:00:00,EST,45.14,6.2636,9.47146,75.7,0
FRYI,2023-09-19 06:00:00,EST,44.78,6.9347,8.06662,83.1,0
FRYI,2023-09-19 07:00:00,EST,47.66,6.0399,5.43591,92.7,0
FRYI,2023-09-19 08:00:00,EST,56.3,4.9214,8.59455,79.2,0
FRYI,2023-09-19 09:00:00,EST,60.26,4.9214,8.76904,70,0
FRYI,2023-09-19 10:00:00,EST,62.96,7.6058,10.7868,70,0
FRYI,2023-09-19 11:00:00,EST,63.68,8.5006,9.07551,70.4,0
FRYI,2023-09-19 12:00:00,EST,61.16,7.3821,14.2497,67.6,0
FRYI,2023-09-19 13:00:00,EST,63.32,7.3821,6.97049,69.6,0
FRYI,2023-09-19 14:00:00,EST,66.74,7.8295,11.1358,69.8,0
FRYI,2023-09-19 15:00:00,EST,62.06,8.0532,9.95241,69.7,0
FRYI,2023-09-19 16:00:00,EST,58.28,7.1584,8.46257,77.2,0
FRYI,2023-09-19 17:00:00,EST,54.86,6.9347,7.89214,83.9,0
FRYI,2023-09-19 18:00:00,EST,51.8,8.0532,10.0844,92.7,0
FRYI,2023-09-19 19:00:00,EST,50.9,9.6191,12.1894,96.6,0
FRYI,2023-09-19 20:00:00,EST,50.18,10.5139,13.6793,97.8,0
FRYI,2023-09-19 21:00:00,EST,50,10.9613,14.5137,98.7,0
FRYI,2023-09-19 22:00:00,EST,50,11.4087,15.1266,98.8,0
FRYI,2023-09-19 23:00:00,EST,49.64,10.5139,14.5562,99.7,0
FRYI,2023-09-20 00:00:00,EST,50.54,10.0665,9.90991,100,0
FRYI,2023-09-20 01:00:00,EST,50.18,9.8428,14.2497,100,0
FRYI,2023-09-20 02:00:00,EST,49.46,9.3954,10.2164,100,0.01
FRYI,2023-09-20 03:00:00,EST,49.64,8.7243,9.69068,100,0
FRYI,2023-09-20 04:00:00,EST,49.82,9.3954,10.5676,100,0
FRYI,2023-09-20 05:00:00,EST,48.56,9.8428,11.3998,100,0
FRYI,2023-09-20 06:00:00,EST,48.38,9.1717,8.59455,96.2,0
FRYI,2023-09-20 07:00:00,EST,50.72,6.0399,7.8474,93.5,0
FRYI,2023-09-20 08:00:00,EST,55.94,3.8029,8.24335,84.6,0.01
FRYI,2023-09-20 09:00:00,EST,61.52,4.6977,6.66402,76.4,0
FRYI,2023-09-20 10:00:00,EST,63.14,6.0399,8.7243,73.6,0
FRYI,2023-09-20 11:00:00,EST,59.72,6.4873,9.73319,70,0
FRYI,2023-09-20 12:00:00,EST,63.32,7.1584,7.76015,74.8,0
FRYI,2023-09-20 13:00:00,EST,65.12,7.6058,10.3484,69.7,0
FRYI,2023-09-20 14:00:00,EST,64.04,8.2769,10.3484,67.5,0
FRYI,2023-09-20 15:00:00,EST,62.24,8.7243,11.9702,71.2,0
FRYI,2023-09-20 16:00:00,EST,59.9,8.948,10.0844,75.7,0
FRYI,2023-09-20 17:00:00,EST,56.12,8.2769,11.006,83.2,0
FRYI,2023-09-20 18:00:00,EST,53.42,8.948,12.1894,90.3,0
FRYI,2023-09-20 19:00:00,EST,51.44,9.6191,8.02412,97.4,0
FRYI,2023-09-20 20:00:00,EST,51.08,7.1584,6.79601,99.2,0
FRYI,2023-09-20 21:00:00,EST,50.72,8.948,12.9343,99.9,0
FRYI,2023-09-20 22:00:00,EST,50.36,11.8561,12.4511,100,0
FRYI,2023-09-20 23:00:00,EST,49.64,11.4087,12.6704,100,0
FRYI,2023-09-21 00:00:00,EST,49.64,10.2902,12.8471,100,0
FRYI,2023-09-21 01:00:00,EST,49.82,9.6191,11.1805,100,0
FRYI,2023-09-21 02:00:00,EST,50.18,7.6058,7.14721,99.8,0
FRYI,2023-09-21 03:00:00,EST,48.92,6.4873,7.23446,99.7,0
FRYI,2023-09-21 04:00:00,EST,48.74,6.2636,5.56789,100,0
FRYI,2023-09-21 05:00:00,EST,48.74,7.3821,8.28585,100,0
FRYI,2023-09-21 06:00:00,EST,49.1,5.8162,5.21668,98.9,0.01
FRYI,2023-09-21 07:00:00,EST,51.44,4.6977,4.60375,98.4,0
FRYI,2023-09-21 08:00:00,EST,57.02,4.6977,8.28585,89.6,0
FRYI,2023-09-21 09:00:00,EST,62.6,5.3688,6.18307,77.8,0
FRYI,2023-09-21 10:00:00,EST,60.26,5.5925,6.66402,68,0
FRYI,2023-09-21 11:00:00,EST,62.06,5.3688,7.05997,76.6,0
FRYI,2023-09-21 12:00:00,EST,66.56,7.6058,12.3214,69.1,0
FRYI,2023-09-21 13:00:00,EST,62.6,6.0399,8.33059,71,0
FRYI,2023-09-21 14:00:00,EST,58.46,6.0399,9.95241,66,0
FRYI,2023-09-21 15:00:00,EST,60.98,7.3821,11.2253,77.6,0
FRYI,2023-09-21 16:00:00,EST,58.46,8.5006,9.42672,81.3,0
FRYI,2023-09-21 17:00:00,EST,55.22,9.6191,9.12025,87.5,0
FRYI,2023-09-21 18:00:00,EST,53.42,8.7243,10.4781,92.7,0
FRYI,2023-09-21 19:00:00,EST,53.24,10.7376,11.9702,98.1,0
FRYI,2023-09-21 20:00:00,EST,51.62,10.7376,12.4959,99.9,0
FRYI,2023-09-21 21:00:00,EST,50.9,11.185,12.1447,100,0
FRYI,2023-09-21 22:00:00,EST,50.72,11.6324,12.7598,99.9,0
FRYI,2023-09-21 23:00:00,EST,50.18,11.185,13.5048,98.8,0
FRYI,2023-09-22 00:00:00,EST,50.36,11.8561,12.2319,98.7,0
FRYI,2023-09-22 01:00:00,EST,50.36,9.3954,10.0844,100,0
FRYI,2023-09-22 02:00:00,EST,50.36,9.8428,12.6704,100,0
FRYI,2023-09-22 03:00:00,EST,49.82,9.1717,9.99715,98.7,0
FRYI,2023-09-22 04:00:00,EST,49.82,9.3954,9.38198,100,0
FRYI,2023-09-22 05:00:00,EST,50,8.5006,9.12025,100,0.01
FRYI,2023-09-22 06:00:00,EST,49.82,7.8295,9.42672,100,0
FRYI,2023-09-22 07:00:00,EST,50.54,5.8162,6.18307,100,0
FRYI,2023-09-22 08:00:00,EST,50.9,6.0399,5.96384,96.4,0
FRYI,2023-09-22 09:00:00,EST,53.96,4.2503,7.54093,98,0
FRYI,2023-09-22 10:00:00,EST,56.12,3.8029,4.73573,88.3,0
FRYI,2023-09-22 11:00:00,EST,57.38,5.1451,14.8626,81.9,0
FRYI,2023-09-22 12:00:00,EST,58.28,9.1717,6.22557,76.6,0
FRYI,2023-09-22 13:00:00,EST,59.72,6.711,9.99715,69.4,0
FRYI,2023-09-22 14:00:00,EST,59.54,5.8162,7.49842,71.2,0
FRYI,2023-09-22 15:00:00,EST,59.72,5.8162,7.80489,73.2,0
FRYI,2023-09-22 16:00:00,EST,59.54,7.3821,12.4959,76.2,0
FRYI,2023-09-22 17:00:00,EST,56.12,8.7243,13.46,73.9,0
FRYI,2023-09-22 18:00:00,EST,55.76,9.1717,13.5048,77.7,0
FRYI,2023-09-22 19:00:00,EST,54.5,10.7376,15.1713,77.8,0
FRYI,2023-09-22 20:00:00,EST,53.06,9.1717,13.5473,81.7,0
FRYI,2023-09-22 21:00:00,EST,51.98,8.948,12.5406,84.5,0
FRYI,2023-09-22 22:00:00,EST,51.08,8.948,12.2319,91.5,0
FRYI,2023-09-22 23:00:00,EST,50.18,9.1717,9.38198,94.7,0
FRYI,2023-09-23 00:00:00,EST,49.46,11.185,14.9521,99.9,0
FRYI,2023-09-23 01:00:00,EST,49.1,12.7509,17.802,99.9,0
FRYI,2023-09-23 02:00:00,EST,48.56,14.0931,22.0121,100,0
FRYI,2023-09-23 03:00:00,EST,48.02,14.7642,19.1935,100,0
FRYI,2023-09-23 04:00:00,EST,47.84,21.6989,32.7944,100,0
FRYI,2023-09-23 05:00:00,EST,46.94,24.3833,34.2037,100,0.01
FRYI,2023-09-23 06:00:00,EST,45.68,27.7388,32.6155,100,0
FRYI,2023-09-23 07:00:00,EST,46.58,27.0677,32.1904,99.6,0
FRYI,2023-09-23 08:00:00,EST,47.48,26.1729,35.0762,93.2,0
FRYI,2023-09-23 09:00:00,EST,49.64,27.7388,30.8259,87.8,0
FRYI,2023-09-23 10:00:00,EST,51.8,22.8174,22.1463,83.4,0
FRYI,2023-09-23 11:00:00,EST,54.14,20.5804,27.5822,78.2,0
FRYI,2023-09-23 12:00:00,EST,56.48,19.9093,22.7503,69.8,0
FRYI,2023-09-23 13:00:00,EST,59,16.3301,16.1355,67.3,0
FRYI,2023-09-23 14:00:00,EST,59.9,14.3168,18.7237,64.9,0
FRYI,2023-09-23 15:00:00,EST,59.54,14.5405,25.032,64.9,0
FRYI,2023-09-23 16:00:00,EST,57.56,13.6457,16.9676,69.3,0
FRYI,2023-09-23 17:00:00,EST,55.22,18.5671,21.9226,72.8,0
FRYI,2023-09-23 18:00:00,EST,52.52,15.8827,19.7751,77,0
FRYI,2023-09-23 19:00:00,EST,51.26,17.0012,22.9293,87.6,0
FRYI,2023-09-23 20:00:00,EST,50.72,25.7255,39.3265,92.6,0
FRYI,2023-09-23 21:00:00,EST,50,26.844,32.8392,94.3,0
FRYI,2023-09-23 22:00:00,EST,49.46,24.8307,30.8706,98.8,0
FRYI,2023-09-23 23:00:00,EST,48.74,27.2914,34.1143,100,0
FRYI,2023-09-24 00:00:00,EST,48.02,24.3833,28.0967,100,0
FRYI,2023-09-24 01:00:00,EST,47.84,22.1463,24.0701,100,0
FRYI,2023-09-24 02:00:00,EST,47.66,20.3567,24.1596,100,0
FRYI,2023-09-24 03:00:00,EST,47.84,20.3567,24.5623,100,0.01
FRYI,2023-09-24 04:00:00,EST,47.84,21.2515,26.1282,100,0
FRYI,2023-09-24 05:00:00,EST,48.02,21.0278,22.5713,100,0
FRYI,2023-09-24 06:00:00,EST,48.56,19.6856,24.3386,100,0
FRYI,2023-09-24 07:00:00,EST,49.46,20.8041,24.7189,99.8,0
FRYI,2023-09-24 08:00:00,EST,53.06,16.5538,13.9857,97,0
FRYI,2023-09-24 09:00:00,EST,55.04,9.3954,12.3639,89.9,0
FRYI,2023-09-24 10:00:00,EST,56.84,10.5139,14.1624,84,0
FRYI,2023-09-24 11:00:00,EST,60.26,10.7376,10.7868,80.5,0
FRYI,2023-09-24 12:00:00,EST,61.34,5.5925,10.4781,70.6,0
FRYI,2023-09-24 13:00:00,EST,65.3,5.5925,10.2164,68.5,0
FRYI,2023-09-24 14:00:00,EST,65.3,4.0266,14.6434,63.3,0
FRYI,2023-09-24 15:00:00,EST,65.3,6.4873,9.69068,65.2,0
FRYI,2023-09-24 16:00:00,EST,64.58,4.9214,4.77823,69.5,0
FRYI,2023-09-24 17:00:00,EST,60.98,4.474,7.80489,76.1,0
FRYI,2023-09-24 18:00:00,EST,57.38,8.5006,11.8829,82.8,0
FRYI,2023-09-24 19:00:00,EST,54.86,11.4087,14.9946,87.4,0
FRYI,2023-09-24 20:00:00,EST,53.42,12.9746,14.9074,96.1,0
FRYI,2023-09-24 21:00:00,EST,53.42,13.6457,13.5473,97.2,0
FRYI,2023-09-24 22:00:00,EST,52.52,11.185,11.8829,99.6,0
FRYI,2023-09-24 23:00:00,EST,52.7,10.7376,12.8024,100,0
FRYI,2023-09-25 00:00:00,EST,53.06,11.6324,13.2855,100,0.01
FRYI,2023-09-25 01:00:00,EST,52.34,10.7376,12.0127,100,0
FRYI,2023-09-25 02:00:00,EST,53.06,5.5925,4.03331,99.7,0
FRYI,2023-09-25 03:00:00,EST,54.14,3.3555,3.46288,97.5,0
FRYI,2023-09-25 04:00:00,EST,53.78,2.6844,6.66402,93.7,0
FRYI,2023-09-25 05:00:00,EST,53.6,5.5925,6.05108,95.9,0
FRYI,2023-09-25 06:00:00,EST,54.14,3.3555,3.72684,91,0
FRYI,2023-09-25 07:00:00,EST,52.34,5.5925,9.07551,96.2,0
FRYI,2023-09-25 08:00:00,EST,58.82,4.9214,0.921644,95.6,0
FRYI,2023-09-25 09:00:00,EST,55.22,2.6844,5.48065,84.5,0
FRYI,2023-09-25 10:00:00,EST,59.54,3.1318,1.44734,86.6,0
FRYI,2023-09-25 11:00:00,EST,63.14,3.3555,3.28839,68.7,0
FRYI,2023-09-25 12:00:00,EST,60.8,6.0399,8.06662,66.9,0
FRYI,2023-09-25 13:00:00,EST,62.78,4.9214,8.85628,69.3,0
FRYI,2023-09-25 14:00:00,EST,64.04,5.8162,11.355,69.1,0
FRYI,2023-09-25 15:00:00,EST,64.4,4.474,3.02442,72.2,0
FRYI,2023-09-25 16:00:00,EST,64.04,1.7896,2.19226,73.3,0
FRYI,2023-09-25 17:00:00,EST,62.24,2.9081,1.75381,81.3,0
FRYI,2023-09-25 18:00:00,EST,57.74,2.4607,6.88325,89.7,0
FRYI,2023-09-25 19:00:00,EST,55.22,6.9347,6.75127,98.9,0
FRYI,2023-09-25 20:00:00,EST,54.86,6.0399,5.9191,99.4,0
FRYI,2023-09-25 21:00:00,EST,53.96,6.4873,7.54093,99.9,0
FRYI,2023-09-25 22:00:00,EST,55.04,4.2503,3.6821,98.8,0
FRYI,2023-09-25 23:00:00,EST,55.22,1.7896,2.67545,97.4,0
FRYI,2023-09-26 00:00:00,EST,54.5,4.0266,5.96384,99.5,0
FRYI,2023-09-26 01:00:00,EST,54.5,4.6977,6.27031,100,0
FRYI,2023-09-26 02:00:00,EST,53.06,7.6058,10.4781,100,0
FRYI,2023-09-26 03:00:00,EST,53.42,10.2902,9.69068,100,0
FRYI,2023-09-26 04:00:00,EST,53.96,10.2902,10.8741,100,0
FRYI,2023-09-26 05:00:00,EST,54.5,10.9613,10.1716,100,0
FRYI,2023-09-26 06:00:00,EST,54.14,9.8428,9.03301,100,0.01
FRYI,2023-09-26 07:00:00,EST,54.14,8.0532,9.90991,100,0
FRYI,2023-09-26 08:00:00,EST,54.68,7.6058,8.50507,100,0
FRYI,2023-09-26 09:00:00,EST,55.58,6.4873,6.88325,100,0
FRYI,2023-09-26 10:00:00,EST,58.28,7.1584,8.98827,99.4,0
FRYI,2023-09-26 11:00:00,EST,60.8,5.8162,2.10502,93.2,0
FRYI,2023-09-26 12:00:00,EST,62.96,7.1584,8.7243,89.4,0
FRYI,2023-09-26 13:00:00,EST,64.58,8.2769,8.7243,83.3,0
FRYI,2023-09-26 14:00:00,EST,66.92,7.8295,9.73319,81.3,0
FRYI,2023-09-26 15:00:00,EST,60.44,8.5006,11.0485,84.8,0
FRYI,2023-09-26 16:00:00,EST,59.36,10.0665,12.3639,89.9,0
FRYI,2023-09-26 17:00:00,EST,57.74,10.7376,9.33948,97.6,0
FRYI,2023-09-26 18:00:00,EST,56.66,10.2902,16.6164,100,0
FRYI,2023-09-26 19:00:00,EST,55.94,12.5272,10.9613,100,0
FRYI,2023-09-26 20:00:00,EST,55.76,11.185,11.7935,100,0
FRYI,2023-09-26 21:00:00,EST,55.04,10.5139,15.3906,100,0
FRYI,2023-09-26 22:00:00,EST,54.68,10.5139,9.5587,100,0
FRYI,2023-09-26 23:00:00,EST,54.32,9.8428,15.8715,100,0
FRYI,2023-09-27 00:00:00,EST,53.96,9.1717,12.4959,100,0
FRYI,2023-09-27 01:00:00,EST,53.78,8.2769,10.3036,100,0
FRYI,2023-09-27 02:00:00,EST,53.24,6.2636,8.1561,100,0
FRYI,2023-09-27 03:00:00,EST,52.7,9.6191,12.4086,100,0
FRYI,2023-09-27 04:00:00,EST,52.34,11.6324,13.5048,100,0
FRYI,2023-09-27 05:00:00,EST,51.62,11.185,10.4781,100,0
FRYI,2023-09-27 06:00:00,EST,51.26,10.5139,9.6012,100,0
FRYI,2023-09-27 07:00:00,EST,51.62,6.0399,8.76904,100,0
FRYI,2023-09-27 08:00:00,EST,51.62,6.711,8.54981,100,0.01
FRYI,2023-09-27 09:00:00,EST,52.88,6.2636,6.88325,100,0
FRYI,2023-09-27 10:00:00,EST,56.12,4.2503,1.92829,100,0
FRYI,2023-09-27 11:00:00,EST,56.84,1.7896,6.57678,96,0
FRYI,2023-09-27 12:00:00,EST,60.26,2.9081,2.237,96.5,0
FRYI,2023-09-27 13:00:00,EST,61.16,1.7896,4.47176,85.5,0
FRYI,2023-09-27 14:00:00,EST,57.92,2.9081,5.78712,89,0
FRYI,2023-09-27 15:00:00,EST,55.22,6.9347,8.54981,98.9,0
FRYI,2023-09-27 16:00:00,EST,54.32,8.2769,3.06916,100,0
FRYI,2023-09-27 17:00:00,EST,53.06,3.1318,9.12025,100,0
FRYI,2023-09-27 18:00:00,EST,51.44,9.1717,8.11136,100,0
FRYI,2023-09-27 19:00:00,EST,52.52,3.8029,10.2164,100,0
FRYI,2023-09-27 20:00:00,EST,52.88,9.8428,10.6101,100,0
FRYI,2023-09-27 21:00:00,EST,51.08,7.6058,9.29474,100,0
FRYI,2023-09-27 22:00:00,EST,52.88,6.711,6.18307,100,0
FRYI,2023-09-27 23:00:00,EST,51.98,6.711,3.50762,100,0
FRYI,2023-09-28 00:00:00,EST,48.56,4.6977,4.29728,100,0
FRYI,2023-09-28 01:00:00,EST,48.74,3.5792,4.77823,100,0.01
FRYI,2023-09-28 02:00:00,EST,49.28,3.3555,4.64849,100,0
FRYI,2023-09-28 03:00:00,EST,50.72,4.474,7.93688,94.7,0
FRYI,2023-09-28 04:00:00,EST,50.9,8.2769,8.90102,98,0
FRYI,2023-09-28 05:00:00,EST,52.88,9.3954,8.1561,85.9,0
