location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
NCAT,2018-01-17 12:00:00,EST,27.86,6.711,7.10247,88.8,0
NCAT,2018-01-17 13:00:00,EST,27.5,7.3821,11.0933,88.7,0
NCAT,2018-01-17 14:00:00,EST,26.42,7.1584,11.0933,88.4,0
NCAT,2018-01-17 15:00:00,EST,25.7,8.0532,12.8024,88.2,0
NCAT,2018-01-17 16:00:00,EST,24.98,7.6058,13.1536,88.4,0
NCAT,2018-01-17 17:00:00,EST,23.72,9.6191,15.4778,86.6,0
NCAT,2018-01-17 18:00:00,EST,23,8.7243,12.4086,84.8,0
NCAT,2018-01-17 19:00:00,EST,21.92,7.6058,11.5317,83.2,0
NCAT,2018-01-17 20:00:00,EST,21.2,8.0532,11.7935,80.8,0
NCAT,2018-01-17 21:00:00,EST,20.66,7.8295,10.8293,79.8,0
NCAT,2018-01-17 22:00:00,EST,20.48,7.1584,10.7868,79.5,0
NCAT,2018-01-17 23:00:00,EST,19.76,8.5006,11.9254,62.9,0
NCAT,2018-01-18 00:00:00,EST,18.86,8.5006,16.6164,59,0
NCAT,2018-01-18 01:00:00,EST,17.42,10.7376,12.4959,55.9,0
NCAT,2018-01-18 02:00:00,EST,15.98,8.7243,11.6637,55.3,0
NCAT,2018-01-18 03:00:00,EST,14,4.2503,5.9191,58,0
NCAT,2018-01-18 04:00:00,EST,12.56,3.5792,2.49873,64,0
NCAT,2018-01-18 05:00:00,EST,10.76,2.237,1.62183,67.6,0
NCAT,2018-01-18 06:00:00,EST,10.4,2.0133,2.36675,71.5,0
NCAT,2018-01-18 07:00:00,EST,9.14,1.7896,1.14087,71.2,0
NCAT,2018-01-18 08:00:00,EST,10.58,1.5659,2.98192,72.4,0
NCAT,2018-01-18 09:00:00,EST,18.5,2.237,5.17418,63.9,0
NCAT,2018-01-18 10:00:00,EST,24.26,3.5792,6.22557,48.6,0.05
NCAT,2018-01-18 11:00:00,EST,27.86,3.8029,6.84075,40.3,0.16
NCAT,2018-01-18 12:00:00,EST,31.46,4.474,8.1561,37.3,0.06
NCAT,2018-01-18 13:00:00,EST,34.52,5.3688,1.84105,33.8,0
NCAT,2018-01-18 14:00:00,EST,36.68,5.5925,8.90102,31.8,0
NCAT,2018-01-18 15:00:00,EST,37.4,7.1584,13.4175,30.3,0
NCAT,2018-01-18 16:00:00,EST,38.12,6.9347,7.49842,33.5,0
NCAT,2018-01-18 17:00:00,EST,37.04,5.8162,8.94353,32.9,0
NCAT,2018-01-18 18:00:00,EST,33.44,5.5925,5.34867,36.4,0
NCAT,2018-01-18 19:00:00,EST,31.1,4.2503,5.0422,43.4,0
NCAT,2018-01-18 20:00:00,EST,30.74,4.0266,4.82297,46.7,0
NCAT,2018-01-18 21:00:00,EST,30.92,4.474,5.65514,51,0
NCAT,2018-01-18 22:00:00,EST,31.82,4.474,11.487,54.2,0
NCAT,2018-01-18 23:00:00,EST,32,4.0266,5.78712,53.2,0
NCAT,2018-01-19 00:00:00,EST,29.12,3.5792,3.28839,57.2,0
NCAT,2018-01-19 01:00:00,EST,27.86,3.5792,5.74462,62.7,0
NCAT,2018-01-19 02:00:00,EST,26.06,2.6844,1.75381,64.9,0
NCAT,2018-01-19 03:00:00,EST,24.08,3.8029,5.21668,68.1,0
NCAT,2018-01-19 04:00:00,EST,24.8,3.1318,3.24365,70.7,0
NCAT,2018-01-19 05:00:00,EST,24.26,3.5792,4.21003,73,0
NCAT,2018-01-19 06:00:00,EST,24.44,3.5792,4.82297,73.9,0
NCAT,2018-01-19 07:00:00,EST,21.02,3.1318,5.12944,73.3,0
NCAT,2018-01-19 08:00:00,EST,23.72,1.7896,2.45623,75.4,0
NCAT,2018-01-19 09:00:00,EST,29.3,2.6844,1.70907,67.2,0
NCAT,2018-01-19 10:00:00,EST,36.32,2.237,5.52539,49.1,0
NCAT,2018-01-19 11:00:00,EST,47.12,3.5792,5.56789,36.2,0
NCAT,2018-01-19 12:00:00,EST,48.02,3.3555,6.35755,22.2,0
NCAT,2018-01-19 13:00:00,EST,49.82,4.0266,5.96384,17.9,0
NCAT,2018-01-19 14:00:00,EST,49.82,4.2503,6.62152,16,0
NCAT,2018-01-19 15:00:00,EST,52.16,6.2636,6.97049,16.4,0
NCAT,2018-01-19 16:00:00,EST,52.34,5.1451,7.93688,16.7,0
NCAT,2018-01-19 17:00:00,EST,50.54,5.8162,7.49842,17.6,0
NCAT,2018-01-19 18:00:00,EST,46.22,4.474,5.26142,19.8,0
NCAT,2018-01-19 19:00:00,EST,43.88,4.2503,4.60375,23.8,0
NCAT,2018-01-19 20:00:00,EST,39.2,1.7896,0,30.5,0
NCAT,2018-01-19 21:00:00,EST,36.14,2.237,3.06916,35.7,0
NCAT,2018-01-19 22:00:00,EST,35.78,2.6844,3.99081,45.1,0
NCAT,2018-01-19 23:00:00,EST,37.94,3.8029,4.55901,49.2,0
NCAT,2018-01-20 00:00:00,EST,37.04,3.3555,3.46288,48.7,0
NCAT,2018-01-20 01:00:00,EST,35.06,3.3555,4.69099,49.6,0
NCAT,2018-01-20 02:00:00,EST,34.7,3.1318,3.77158,50.9,0
NCAT,2018-01-20 03:00:00,EST,31.82,2.0133,3.24365,56.7,0
NCAT,2018-01-20 04:00:00,EST,30.02,2.237,3.85882,59.2,0
NCAT,2018-01-20 05:00:00,EST,30.56,2.6844,2.63071,62.2,0
NCAT,2018-01-20 06:00:00,EST,29.12,2.6844,3.81409,62,0
NCAT,2018-01-20 07:00:00,EST,29.12,4.474,1.05139,62.4,0
NCAT,2018-01-20 08:00:00,EST,29.12,1.7896,2.06028,65.1,0
NCAT,2018-01-20 09:00:00,EST,33.98,1.5659,1.97303,57.3,0
NCAT,2018-01-20 10:00:00,EST,41.54,2.9081,4.73573,46,0
NCAT,2018-01-20 11:00:00,EST,48.38,4.0266,6.53204,42.5,0
NCAT,2018-01-20 12:00:00,EST,52.52,5.1451,10.4781,43.8,0
NCAT,2018-01-20 13:00:00,EST,55.4,5.1451,7.97938,42.1,0
NCAT,2018-01-20 14:00:00,EST,56.66,5.5925,8.90102,40.8,0
NCAT,2018-01-20 15:00:00,EST,56.66,6.4873,6.18307,41.4,0
NCAT,2018-01-20 16:00:00,EST,56.84,6.2636,8.90102,41.3,0
NCAT,2018-01-20 17:00:00,EST,56.3,6.0399,5.52539,42.4,0
NCAT,2018-01-20 18:00:00,EST,52.52,4.6977,4.03331,44.7,0
NCAT,2018-01-20 19:00:00,EST,50,2.0133,1.27062,49.7,0
NCAT,2018-01-20 20:00:00,EST,46.04,1.5659,0.832164,58.5,0
NCAT,2018-01-20 21:00:00,EST,40.46,1.7896,4.21003,68.5,0
NCAT,2018-01-20 22:00:00,EST,43.7,3.8029,3.6821,72.1,0
NCAT,2018-01-20 23:00:00,EST,44.6,4.0266,4.16529,64.8,0
NCAT,2018-01-21 00:00:00,EST,42.44,3.1318,2.19226,64.7,0
NCAT,2018-01-21 01:00:00,EST,42.62,1.5659,1.75381,66.6,0
NCAT,2018-01-21 02:00:00,EST,37.4,1.1185,1.14087,73,0
NCAT,2018-01-21 03:00:00,EST,36.32,0.8948,2.01777,77.1,0
NCAT,2018-01-21 04:00:00,EST,35.78,1.7896,5.48065,79.5,0
NCAT,2018-01-21 05:00:00,EST,34.34,2.6844,2.45623,81.7,0
NCAT,2018-01-21 06:00:00,EST,34.88,2.4607,2.2795,81.4,0
NCAT,2018-01-21 07:00:00,EST,35.78,2.9081,2.67545,85.1,0
NCAT,2018-01-21 08:00:00,EST,34.7,2.0133,2.93718,84.2,0
NCAT,2018-01-21 09:00:00,EST,38.84,2.0133,1.92829,81.4,0
NCAT,2018-01-21 10:00:00,EST,50.18,1.7896,3.81409,70.3,0
NCAT,2018-01-21 11:00:00,EST,57.2,3.1318,2.93718,56.2,0
NCAT,2018-01-21 12:00:00,EST,60.08,4.0266,4.91021,50.3,0
NCAT,2018-01-21 13:00:00,EST,63.68,5.1451,7.93688,45.4,0
NCAT,2018-01-21 14:00:00,EST,64.94,5.3688,9.99715,42.9,0
NCAT,2018-01-21 15:00:00,EST,65.12,6.9347,6.70876,42.6,0
NCAT,2018-01-21 16:00:00,EST,65.12,6.9347,9.12025,41.8,0
NCAT,2018-01-21 17:00:00,EST,63.68,4.6977,5.65514,42.8,0
NCAT,2018-01-21 18:00:00,EST,59.9,3.3555,3.42037,46.6,0
NCAT,2018-01-21 19:00:00,EST,53.6,1.7896,1.57932,53.8,0
NCAT,2018-01-21 20:00:00,EST,50.36,2.237,3.55236,64.1,0
NCAT,2018-01-21 21:00:00,EST,53.06,3.1318,2.01777,66.5,0
NCAT,2018-01-21 22:00:00,EST,47.48,1.3422,0.876904,66.2,0
NCAT,2018-01-21 23:00:00,EST,46.94,2.4607,2.8052,77.1,0
NCAT,2018-01-22 00:00:00,EST,46.76,2.237,2.49873,74.4,0
NCAT,2018-01-22 01:00:00,EST,45.32,1.5659,1.79855,77.3,0
NCAT,2018-01-22 02:00:00,EST,41.9,2.0133,3.90133,82.7,0
NCAT,2018-01-22 03:00:00,EST,40.82,2.237,0,83.7,0
NCAT,2018-01-22 04:00:00,EST,40.1,1.3422,1.75381,86.1,0
NCAT,2018-01-22 05:00:00,EST,40.46,0.6711,1.62183,85.9,0
NCAT,2018-01-22 06:00:00,EST,39.02,1.7896,2.01777,87.3,0
NCAT,2018-01-22 07:00:00,EST,40.64,1.5659,1.62183,88.2,0
NCAT,2018-01-22 08:00:00,EST,40.82,1.3422,0.657678,87.6,0
NCAT,2018-01-22 09:00:00,EST,43.52,0.8948,0,86.5,0
NCAT,2018-01-22 10:00:00,EST,48.38,0.8948,1.75381,84.2,0
NCAT,2018-01-22 11:00:00,EST,52.88,1.5659,3.42037,71.2,0
NCAT,2018-01-22 12:00:00,EST,58.1,4.0266,12.4511,60.9,0
NCAT,2018-01-22 13:00:00,EST,59.36,10.0665,13.856,51.2,0
NCAT,2018-01-22 14:00:00,EST,60.08,8.948,7.14721,50.2,0
NCAT,2018-01-22 15:00:00,EST,62.42,9.6191,14.0305,46.1,0
NCAT,2018-01-22 16:00:00,EST,62.06,11.4087,13.1088,44.3,0
NCAT,2018-01-22 17:00:00,EST,60.08,9.1717,11.1358,47,0
NCAT,2018-01-22 18:00:00,EST,57.38,7.3821,7.67291,51.7,0
NCAT,2018-01-22 19:00:00,EST,56.66,6.2636,7.8474,54.2,0
NCAT,2018-01-22 20:00:00,EST,56.3,6.2636,11.3125,56.9,0
NCAT,2018-01-22 21:00:00,EST,55.04,6.9347,8.06662,59.1,0
NCAT,2018-01-22 22:00:00,EST,54.14,6.711,8.94353,65.6,0
NCAT,2018-01-22 23:00:00,EST,54.14,7.8295,12.7598,72.2,0
NCAT,2018-01-23 00:00:00,EST,55.58,9.6191,12.6279,82.9,0
NCAT,2018-01-23 01:00:00,EST,56.84,7.6058,8.46257,88,0
NCAT,2018-01-23 02:00:00,EST,59.54,8.2769,12.6279,89.9,0.01
NCAT,2018-01-23 03:00:00,EST,60.26,10.5139,16.4867,91.9,0.21
NCAT,2018-01-23 04:00:00,EST,60.62,11.4087,11.8382,91.4,0.19
NCAT,2018-01-23 05:00:00,EST,60.8,10.7376,12.2319,89.8,0
NCAT,2018-01-23 06:00:00,EST,60.26,9.3954,12.2319,89.8,0
NCAT,2018-01-23 07:00:00,EST,60.8,9.8428,15.3906,91.2,0
NCAT,2018-01-23 08:00:00,EST,61.16,10.2902,12.9343,89.9,0
NCAT,2018-01-23 09:00:00,EST,62.96,12.5272,17.4933,86.9,0.01
NCAT,2018-01-23 10:00:00,EST,62.78,14.0931,23.8912,78.7,0
NCAT,2018-01-23 11:00:00,EST,64.04,17.2249,28.6783,62.4,0
NCAT,2018-01-23 12:00:00,EST,65.48,19.9093,29.7297,47.1,0
NCAT,2018-01-23 13:00:00,EST,65.66,18.3434,19.2829,33.8,0
NCAT,2018-01-23 14:00:00,EST,66.74,15.2116,13.8112,25.9,0
NCAT,2018-01-23 15:00:00,EST,66.74,11.4087,16.0482,24.9,0
NCAT,2018-01-23 16:00:00,EST,64.58,9.8428,15.5203,28.4,0
NCAT,2018-01-23 17:00:00,EST,60.98,7.6058,13.328,29.7,0
NCAT,2018-01-23 18:00:00,EST,56.66,6.0399,16.1355,29.1,0
NCAT,2018-01-23 19:00:00,EST,53.78,6.2636,11.4445,32,0
NCAT,2018-01-23 20:00:00,EST,50.54,8.7243,12.8896,37.5,0
NCAT,2018-01-23 21:00:00,EST,48.92,6.9347,3.50762,40.6,0
NCAT,2018-01-23 22:00:00,EST,47.48,4.2503,6.35755,43,0
NCAT,2018-01-23 23:00:00,EST,45.5,3.1318,2.19226,46.3,0
NCAT,2018-01-24 00:00:00,EST,43.16,2.237,5.96384,50.8,0
NCAT,2018-01-24 01:00:00,EST,42.8,2.6844,5.0422,54.5,0
NCAT,2018-01-24 02:00:00,EST,41.9,2.6844,3.81409,56.2,0
NCAT,2018-01-24 03:00:00,EST,41.36,2.237,1.53458,56.7,0
NCAT,2018-01-24 04:00:00,EST,37.76,1.5659,1.22811,60.5,0
NCAT,2018-01-24 05:00:00,EST,41,2.0133,6.00634,59.5,0
NCAT,2018-01-24 06:00:00,EST,41.54,4.2503,6.57678,53.9,0
NCAT,2018-01-24 07:00:00,EST,42.08,5.3688,11.7935,54.1,0
NCAT,2018-01-24 08:00:00,EST,41.36,8.0532,8.24335,52.9,0
NCAT,2018-01-24 09:00:00,EST,43.52,4.6977,7.40894,52.4,0
NCAT,2018-01-24 10:00:00,EST,45.14,7.6058,4.69099,44.9,0
NCAT,2018-01-24 11:00:00,EST,46.76,6.2636,5.83186,41.7,0
NCAT,2018-01-24 12:00:00,EST,47.3,6.0399,12.1447,40,0
NCAT,2018-01-24 13:00:00,EST,49.46,6.0399,7.8474,39.3,0
NCAT,2018-01-24 14:00:00,EST,50.36,5.8162,3.50762,37.2,0
NCAT,2018-01-24 15:00:00,EST,51.08,5.3688,7.76015,36.2,0
NCAT,2018-01-24 16:00:00,EST,51.08,7.1584,9.03301,35.7,0
NCAT,2018-01-24 17:00:00,EST,50.9,5.1451,8.46257,35.5,0
NCAT,2018-01-24 18:00:00,EST,48.02,4.0266,14.8626,37.6,0
NCAT,2018-01-24 19:00:00,EST,44.42,7.8295,6.40229,44.6,0
NCAT,2018-01-24 20:00:00,EST,40.64,10.0665,7.45368,48.3,0
NCAT,2018-01-24 21:00:00,EST,38.84,8.5006,6.13833,47.7,0
NCAT,2018-01-24 22:00:00,EST,37.76,6.4873,6.48954,48.3,0
NCAT,2018-01-24 23:00:00,EST,34.7,4.474,3.94607,47.4,0
NCAT,2018-01-25 00:00:00,EST,34.16,2.237,1.53458,50.4,0
NCAT,2018-01-25 01:00:00,EST,32,1.5659,2.19226,53.7,0
NCAT,2018-01-25 02:00:00,EST,31.28,1.5659,1.79855,59.2,0
NCAT,2018-01-25 03:00:00,EST,32,1.5659,2.98192,58.2,0
NCAT,2018-01-25 04:00:00,EST,28.22,2.237,1.3601,61.6,0
NCAT,2018-01-25 05:00:00,EST,28.22,0.8948,2.7627,69.1,0
NCAT,2018-01-25 06:00:00,EST,26.06,1.3422,0,71.6,0
NCAT,2018-01-25 07:00:00,EST,24.98,1.1185,0,76.3,0
NCAT,2018-01-25 08:00:00,EST,27.5,0.4474,0,73.9,0
NCAT,2018-01-25 09:00:00,EST,35.78,0.4474,0.483192,72.6,0
NCAT,2018-01-25 10:00:00,EST,38.12,3.8029,5.74462,54.3,0
NCAT,2018-01-25 11:00:00,EST,40.1,5.5925,5.96384,46.4,0
NCAT,2018-01-25 12:00:00,EST,42.44,4.474,7.89214,41.8,0
NCAT,2018-01-25 13:00:00,EST,44.78,5.1451,10.9613,37.9,0
NCAT,2018-01-25 14:00:00,EST,46.4,6.0399,4.77823,34.7,0
NCAT,2018-01-25 15:00:00,EST,47.3,5.8162,3.6396,31.8,0
NCAT,2018-01-25 16:00:00,EST,48.74,3.5792,7.23446,29,0
NCAT,2018-01-25 17:00:00,EST,48.56,2.237,1.3601,28.5,0
NCAT,2018-01-25 18:00:00,EST,43.88,1.5659,1.75381,31.2,0
NCAT,2018-01-25 19:00:00,EST,41.18,0.8948,0,36.3,0
NCAT,2018-01-25 20:00:00,EST,37.58,0.8948,1.31536,44,0
NCAT,2018-01-25 21:00:00,EST,34.52,0.8948,0,45.2,0
NCAT,2018-01-25 22:00:00,EST,32,0.8948,0,55.4,0
NCAT,2018-01-25 23:00:00,EST,30.74,0.6711,0.525695,61,0
NCAT,2018-01-26 00:00:00,EST,30.2,0.6711,0,59.7,0
NCAT,2018-01-26 01:00:00,EST,29.12,0.8948,2.14752,67.6,0
NCAT,2018-01-26 02:00:00,EST,31.1,2.6844,2.36675,62.1,0
NCAT,2018-01-26 03:00:00,EST,28.4,0.8948,0.744921,67.3,0
NCAT,2018-01-26 04:00:00,EST,30.56,0.4474,0,73.3,0
NCAT,2018-01-26 05:00:00,EST,26.42,0.2237,1.48984,70.5,0
NCAT,2018-01-26 06:00:00,EST,25.16,0.4474,0,74.9,0
NCAT,2018-01-26 07:00:00,EST,26.42,0,0,77.4,0
NCAT,2018-01-26 08:00:00,EST,27.32,0.6711,0,74.7,0
NCAT,2018-01-26 09:00:00,EST,32.9,0.6711,1.57932,70.9,0
NCAT,2018-01-26 10:00:00,EST,42.08,2.0133,3.06916,56.8,0
NCAT,2018-01-26 11:00:00,EST,48.2,4.9214,10.0844,44,0
NCAT,2018-01-26 12:00:00,EST,49.82,9.1717,12.3214,34.8,0
NCAT,2018-01-26 13:00:00,EST,52.34,8.948,7.14721,30.5,0
NCAT,2018-01-26 14:00:00,EST,53.6,8.0532,8.41783,28.4,0
NCAT,2018-01-26 15:00:00,EST,54.32,8.5006,9.73319,27.2,0
NCAT,2018-01-26 16:00:00,EST,53.6,7.8295,9.51396,27.9,0
NCAT,2018-01-26 17:00:00,EST,51.98,6.0399,6.62152,29.5,0
NCAT,2018-01-26 18:00:00,EST,49.46,4.0266,2.36675,31.4,0
NCAT,2018-01-26 19:00:00,EST,47.66,3.3555,5.08694,32.9,0
NCAT,2018-01-26 20:00:00,EST,46.04,3.5792,5.0422,33.9,0
NCAT,2018-01-26 21:00:00,EST,43.88,3.8029,6.84075,36.4,0
NCAT,2018-01-26 22:00:00,EST,42.08,3.5792,4.25254,38.3,0
NCAT,2018-01-26 23:00:00,EST,41.9,2.9081,3.15641,40.7,0
NCAT,2018-01-27 00:00:00,EST,41,2.9081,2.237,40.5,0
NCAT,2018-01-27 01:00:00,EST,37.4,2.9081,2.58597,45.7,0
NCAT,2018-01-27 02:00:00,EST,36.86,1.1185,2.32424,48.6,0
NCAT,2018-01-27 03:00:00,EST,37.58,1.5659,2.67545,51.3,0
NCAT,2018-01-27 04:00:00,EST,37.04,1.7896,1.53458,65.7,0
NCAT,2018-01-27 05:00:00,EST,38.3,0.8948,1.62183,64.7,0
NCAT,2018-01-27 06:00:00,EST,38.3,0.6711,0.744921,63.1,0
NCAT,2018-01-27 07:00:00,EST,37.94,0.8948,0.525695,65.9,0
NCAT,2018-01-27 08:00:00,EST,39.56,1.1185,1.70907,66.2,0
NCAT,2018-01-27 09:00:00,EST,42.08,1.1185,3.81409,73.5,0
NCAT,2018-01-27 10:00:00,EST,47.3,4.2503,6.92799,63.7,0
NCAT,2018-01-27 11:00:00,EST,50.36,6.4873,6.62152,65.9,0
NCAT,2018-01-27 12:00:00,EST,52.52,3.1318,2.84994,62.2,0
NCAT,2018-01-27 13:00:00,EST,56.84,4.474,4.82297,56.9,0
NCAT,2018-01-27 14:00:00,EST,58.46,4.474,5.30616,52.3,0
NCAT,2018-01-27 15:00:00,EST,59.54,4.2503,6.00634,50.5,0
NCAT,2018-01-27 16:00:00,EST,59,3.1318,1.57932,51.8,0
NCAT,2018-01-27 17:00:00,EST,56.3,2.4607,0.087243,54.9,0
NCAT,2018-01-27 18:00:00,EST,54.5,0.8948,1.75381,58.4,0
NCAT,2018-01-27 19:00:00,EST,52.52,1.1185,0.612938,61.1,0
NCAT,2018-01-27 20:00:00,EST,52.34,1.3422,2.54347,64.5,0
NCAT,2018-01-27 21:00:00,EST,50.72,0.8948,1.00889,68.4,0
NCAT,2018-01-27 22:00:00,EST,48.02,0.6711,3.59486,83.2,0.01
NCAT,2018-01-27 23:00:00,EST,46.94,0.8948,0,90.8,0.02
NCAT,2018-01-28 00:00:00,EST,46.76,0.2237,0,92.9,0
NCAT,2018-01-28 01:00:00,EST,46.94,0.2237,1.00889,93.3,0.01
NCAT,2018-01-28 02:00:00,EST,46.94,0.2237,0,93.8,0
NCAT,2018-01-28 03:00:00,EST,47.12,1.1185,2.58597,94.1,0.01
NCAT,2018-01-28 04:00:00,EST,46.94,0.4474,0,94.1,0.09
NCAT,2018-01-28 05:00:00,EST,47.3,0.4474,0,94.4,0.12
NCAT,2018-01-28 06:00:00,EST,48.2,0.2237,0,94.8,0.02
NCAT,2018-01-28 07:00:00,EST,48.2,0.8948,1.88579,94.8,0.05
NCAT,2018-01-28 08:00:00,EST,48.56,0.6711,0.789661,94.9,0.04
NCAT,2018-01-28 09:00:00,EST,49.82,1.5659,4.5165,95.2,0.02
NCAT,2018-01-28 10:00:00,EST,53.96,3.5792,4.55901,95.6,0
NCAT,2018-01-28 11:00:00,EST,55.22,4.9214,8.37533,94.7,0.01
NCAT,2018-01-28 12:00:00,EST,56.12,5.5925,6.84075,92.7,0
NCAT,2018-01-28 13:00:00,EST,56.84,4.474,2.89468,90.8,0.01
NCAT,2018-01-28 14:00:00,EST,56.84,3.5792,3.37563,90.1,0.01
NCAT,2018-01-28 15:00:00,EST,56.48,2.237,0,90.7,0.03
NCAT,2018-01-28 16:00:00,EST,55.76,1.3422,0,93,0.14
NCAT,2018-01-28 17:00:00,EST,53.42,3.8029,7.58567,93.5,0.13
NCAT,2018-01-28 18:00:00,EST,52.16,5.5925,8.7243,93.3,0.17
NCAT,2018-01-28 19:00:00,EST,51.8,6.4873,7.14721,92.9,0.15
NCAT,2018-01-28 20:00:00,EST,51.26,5.8162,4.73573,91.8,0.06
NCAT,2018-01-28 21:00:00,EST,50.72,3.3555,3.42037,93.1,0.07
NCAT,2018-01-28 22:00:00,EST,50.72,4.474,4.60375,94,0.09
NCAT,2018-01-28 23:00:00,EST,50.54,4.2503,3.77158,94.1,0.11
NCAT,2018-01-29 00:00:00,EST,50.54,5.5925,6.75127,94.3,0.07
NCAT,2018-01-29 01:00:00,EST,50.72,5.1451,6.05108,94,0.04
NCAT,2018-01-29 02:00:00,EST,50.36,4.6977,3.99081,93.6,0
NCAT,2018-01-29 03:00:00,EST,50,4.474,5.17418,93.8,0.01
NCAT,2018-01-29 04:00:00,EST,50,5.1451,6.18307,93.8,0
NCAT,2018-01-29 05:00:00,EST,49.82,4.9214,5.83186,94,0.02
NCAT,2018-01-29 06:00:00,EST,48.74,7.3821,7.36644,93.2,0.01
NCAT,2018-01-29 07:00:00,EST,47.66,8.2769,6.35755,92.6,0.01
NCAT,2018-01-29 08:00:00,EST,46.22,7.6058,10.0844,92.3,0.02
NCAT,2018-01-29 09:00:00,EST,45.32,8.948,12.3639,91.9,0
NCAT,2018-01-29 10:00:00,EST,45.5,8.7243,10.9613,91.2,0.01
NCAT,2018-01-29 11:00:00,EST,44.96,9.1717,13.328,91.2,0.01
NCAT,2018-01-29 12:00:00,EST,43.88,8.948,11.8829,90.9,0
NCAT,2018-01-29 13:00:00,EST,43.34,10.0665,9.33948,87.7,0
NCAT,2018-01-29 14:00:00,EST,42.44,10.0665,9.07551,85.5,0
NCAT,2018-01-29 15:00:00,EST,42.62,10.0665,12.0574,84.4,0
NCAT,2018-01-29 16:00:00,EST,42.26,9.8428,12.8896,85.4,0.01
NCAT,2018-01-29 17:00:00,EST,42.08,8.0532,9.77793,84.4,0
NCAT,2018-01-29 18:00:00,EST,41,7.6058,9.6012,84.4,0
NCAT,2018-01-29 19:00:00,EST,39.02,5.3688,4.69099,86,0
NCAT,2018-01-29 20:00:00,EST,37.94,3.3555,2.06028,87.4,0
NCAT,2018-01-29 21:00:00,EST,36.86,3.3555,4.29728,89.1,0
NCAT,2018-01-29 22:00:00,EST,35.42,3.3555,2.41149,90,0
NCAT,2018-01-29 23:00:00,EST,33.26,0.8948,0,89.6,0
NCAT,2018-01-30 00:00:00,EST,31.82,1.1185,1.66657,90.3,0
NCAT,2018-01-30 01:00:00,EST,31.46,1.1185,1.88579,90.6,0
NCAT,2018-01-30 02:00:00,EST,33.62,1.5659,5.08694,90.7,0
NCAT,2018-01-30 03:00:00,EST,32.9,6.0399,7.23446,90.6,0.02
NCAT,2018-01-30 04:00:00,EST,33.08,4.0266,2.63071,88.8,0.01
NCAT,2018-01-30 05:00:00,EST,33.26,4.0266,6.62152,82,0
NCAT,2018-01-30 06:00:00,EST,32,3.5792,4.99746,76.3,0
NCAT,2018-01-30 07:00:00,EST,31.28,3.8029,5.56789,74.1,0
NCAT,2018-01-30 08:00:00,EST,31.28,3.1318,7.14721,70.5,0
NCAT,2018-01-30 09:00:00,EST,33.08,4.6977,7.40894,65.5,0
NCAT,2018-01-30 10:00:00,EST,33.44,8.2769,12.4959,57.4,0.06
NCAT,2018-01-30 11:00:00,EST,34.34,10.5139,10.0844,50,0
NCAT,2018-01-30 12:00:00,EST,37.22,8.2769,14.7754,48.8,0
NCAT,2018-01-30 13:00:00,EST,37.76,10.7376,15.0394,42.9,0
NCAT,2018-01-30 14:00:00,EST,37.04,8.948,12.6279,41.5,0
NCAT,2018-01-30 15:00:00,EST,36.86,9.3954,10.3036,37.9,0
NCAT,2018-01-30 16:00:00,EST,37.58,9.3954,9.42672,37,0
NCAT,2018-01-30 17:00:00,EST,36.32,7.3821,4.82297,36,0
NCAT,2018-01-30 18:00:00,EST,33.44,5.8162,7.10247,36.9,0
NCAT,2018-01-30 19:00:00,EST,31.82,4.6977,7.45368,39.7,0
NCAT,2018-01-30 20:00:00,EST,30.02,3.3555,4.29728,44.7,0
NCAT,2018-01-30 21:00:00,EST,29.48,5.5925,5.08694,46.4,0
NCAT,2018-01-30 22:00:00,EST,27.86,5.5925,3.77158,44.2,0
NCAT,2018-01-30 23:00:00,EST,26.24,3.3555,7.40894,46.7,0
NCAT,2018-01-31 00:00:00,EST,24.62,3.5792,1.97303,52.9,0
NCAT,2018-01-31 01:00:00,EST,23.9,1.3422,0.832164,59.1,0
NCAT,2018-01-31 02:00:00,EST,21.92,2.0133,1.75381,65.1,0
NCAT,2018-01-31 03:00:00,EST,20.48,2.0133,4.33978,70.7,0
NCAT,2018-01-31 04:00:00,EST,20.66,2.6844,1.14087,71.4,0
NCAT,2018-01-31 05:00:00,EST,20.84,1.1185,1.62183,72,0
NCAT,2018-01-31 06:00:00,EST,19.04,0.8948,0,75.8,0
NCAT,2018-01-31 07:00:00,EST,19.22,0.6711,1.31536,79.6,0
NCAT,2018-01-31 08:00:00,EST,21.92,0.6711,2.98192,78.8,0
NCAT,2018-01-31 09:00:00,EST,26.06,3.3555,6.05108,67.3,0
NCAT,2018-01-31 10:00:00,EST,30.74,4.9214,5.30616,54.6,0
NCAT,2018-01-31 11:00:00,EST,34.34,5.5925,7.80489,48.6,0
NCAT,2018-01-31 12:00:00,EST,37.04,7.6058,10.6548,45.6,0
NCAT,2018-01-31 13:00:00,EST,40.28,8.948,10.7868,41.7,0
NCAT,2018-01-31 14:00:00,EST,42.44,8.5006,11.7935,39.3,0
NCAT,2018-01-31 15:00:00,EST,44.06,9.3954,11.1805,36.9,0
NCAT,2018-01-31 16:00:00,EST,44.42,10.0665,12.3639,34.7,0
NCAT,2018-01-31 17:00:00,EST,42.62,11.6324,11.0933,34.4,0
NCAT,2018-01-31 18:00:00,EST,41,8.948,6.66402,38,0
