location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
JEFF,2017-09-22 00:00:00,EST,60.62,8.5006,9.33948,91.6,0
JEFF,2017-09-22 01:00:00,EST,60.08,7.3821,8.11136,93.2,0
JEFF,2017-09-22 02:00:00,EST,60.26,8.0532,11.6637,94.3,0
JEFF,2017-09-22 03:00:00,EST,60.08,7.1584,8.94353,95.2,0
JEFF,2017-09-22 04:00:00,EST,59.36,8.0532,10.0397,95.5,0
JEFF,2017-09-22 05:00:00,EST,59.54,8.0532,4.33978,95.2,0
JEFF,2017-09-22 06:00:00,EST,59.54,6.0399,9.29474,95.1,0
JEFF,2017-09-22 07:00:00,EST,59.9,4.2503,2.06028,93.6,0.01
JEFF,2017-09-22 08:00:00,EST,62.42,2.6844,2.06028,92.7,0
JEFF,2017-09-22 09:00:00,EST,62.78,0.8948,0.393712,89.7,0
JEFF,2017-09-22 10:00:00,EST,65.12,0.8948,3.59486,85.6,0
JEFF,2017-09-22 11:00:00,EST,65.84,0.8948,0,78.6,0
JEFF,2017-09-22 12:00:00,EST,67.82,0.6711,3.15641,70.5,0
JEFF,2017-09-22 13:00:00,EST,68.36,0.8948,1.57932,69.6,0
JEFF,2017-09-22 14:00:00,EST,71.78,1.3422,2.2795,63.8,0
JEFF,2017-09-22 15:00:00,EST,64.04,5.8162,9.33948,71.4,0
JEFF,2017-09-22 16:00:00,EST,64.04,6.9347,10.2589,86.8,0
JEFF,2017-09-22 17:00:00,EST,64.58,8.7243,10.0844,84.3,0
JEFF,2017-09-22 18:00:00,EST,64.4,4.474,7.10247,80.6,0
JEFF,2017-09-22 19:00:00,EST,63.5,6.4873,7.97938,83.4,0
JEFF,2017-09-22 20:00:00,EST,63.5,7.6058,7.01523,84.3,0
JEFF,2017-09-22 21:00:00,EST,62.96,6.0399,4.42926,84.6,0
JEFF,2017-09-22 22:00:00,EST,62.78,6.2636,8.6818,81.9,0
JEFF,2017-09-22 23:00:00,EST,61.7,8.0532,9.6012,85.2,0
JEFF,2017-09-23 00:00:00,EST,61.34,7.8295,7.97938,87.1,0
JEFF,2017-09-23 01:00:00,EST,61.34,6.0399,3.85882,86.6,0
JEFF,2017-09-23 02:00:00,EST,61.34,2.0133,3.85882,86.4,0
JEFF,2017-09-23 03:00:00,EST,61.34,2.4607,1.97303,84.2,0
JEFF,2017-09-23 04:00:00,EST,61.7,1.1185,3.94607,79.3,0
JEFF,2017-09-23 05:00:00,EST,62.06,2.9081,4.95495,62.4,0
JEFF,2017-09-23 06:00:00,EST,62.06,3.5792,4.33978,53.7,0
JEFF,2017-09-23 07:00:00,EST,62.24,2.4607,0,62.8,0
JEFF,2017-09-23 08:00:00,EST,65.48,0.8948,2.10502,71.5,0
JEFF,2017-09-23 09:00:00,EST,67.82,1.1185,2.98192,66.3,0
JEFF,2017-09-23 10:00:00,EST,67.46,2.0133,3.46288,64.9,0
JEFF,2017-09-23 11:00:00,EST,68.36,2.6844,3.90133,63.9,0
JEFF,2017-09-23 12:00:00,EST,69.44,4.0266,7.89214,64.2,0
JEFF,2017-09-23 13:00:00,EST,67.46,6.2636,9.42672,60.9,0
JEFF,2017-09-23 14:00:00,EST,66.02,6.711,9.29474,60.1,0
JEFF,2017-09-23 15:00:00,EST,67.46,5.8162,10.2589,65.3,0
JEFF,2017-09-23 16:00:00,EST,66.92,4.6977,8.6818,66.9,0
JEFF,2017-09-23 17:00:00,EST,63.86,7.8295,14.4242,80.7,0
JEFF,2017-09-23 18:00:00,EST,62.42,8.0532,15.1266,84.3,0
JEFF,2017-09-23 19:00:00,EST,61.34,8.7243,15.4778,85.4,0
JEFF,2017-09-23 20:00:00,EST,60.62,8.7243,13.1088,83.5,0
JEFF,2017-09-23 21:00:00,EST,60.08,10.7376,14.3369,78.2,0
JEFF,2017-09-23 22:00:00,EST,59.36,9.1717,15.0394,76.2,0
JEFF,2017-09-23 23:00:00,EST,58.64,9.1717,9.77793,79.9,0
JEFF,2017-09-24 00:00:00,EST,58.82,8.0532,6.09359,81.8,0
JEFF,2017-09-24 01:00:00,EST,58.28,7.1584,11.487,81.8,0
JEFF,2017-09-24 02:00:00,EST,57.92,8.5006,14.8201,84,0
JEFF,2017-09-24 03:00:00,EST,57.74,9.3954,12.0574,76.6,0
JEFF,2017-09-24 04:00:00,EST,57.02,8.0532,9.90991,74.9,0
JEFF,2017-09-24 05:00:00,EST,55.58,6.711,9.5587,76.6,0
JEFF,2017-09-24 06:00:00,EST,54.68,7.6058,9.6012,83.8,0
JEFF,2017-09-24 07:00:00,EST,55.76,9.6191,10.2164,82.2,0
JEFF,2017-09-24 08:00:00,EST,57.74,7.8295,11.006,81.6,0
JEFF,2017-09-24 09:00:00,EST,62.96,8.0532,10.7421,79.7,0
JEFF,2017-09-24 10:00:00,EST,62.42,6.4873,8.28585,71.2,0
JEFF,2017-09-24 11:00:00,EST,63.86,5.5925,8.28585,68.9,0
JEFF,2017-09-24 12:00:00,EST,67.64,4.2503,7.05997,66,0
JEFF,2017-09-24 13:00:00,EST,67.82,4.2503,5.52539,62.8,0
JEFF,2017-09-24 14:00:00,EST,68.36,4.0266,5.74462,60.9,0
JEFF,2017-09-24 15:00:00,EST,68.18,3.5792,6.79601,66.1,0
JEFF,2017-09-24 16:00:00,EST,65.84,4.2503,3.90133,61.9,0
JEFF,2017-09-24 17:00:00,EST,64.4,2.9081,6.92799,60.5,0
JEFF,2017-09-24 18:00:00,EST,61.52,5.8162,8.11136,68.7,0
JEFF,2017-09-24 19:00:00,EST,61.16,6.4873,9.6012,73.7,0
JEFF,2017-09-24 20:00:00,EST,59.54,7.6058,9.47146,71.2,0
JEFF,2017-09-24 21:00:00,EST,59.54,8.2769,11.7062,70.2,0
JEFF,2017-09-24 22:00:00,EST,59.36,9.6191,12.3639,75.2,0
JEFF,2017-09-24 23:00:00,EST,59.18,8.7243,10.2164,78.2,0
JEFF,2017-09-25 00:00:00,EST,58.46,9.3954,9.86517,79.8,0
JEFF,2017-09-25 01:00:00,EST,57.74,8.2769,7.76015,83.4,0
JEFF,2017-09-25 02:00:00,EST,57.92,4.0266,6.88325,85.4,0
JEFF,2017-09-25 03:00:00,EST,57.92,5.8162,9.12025,87.8,0
JEFF,2017-09-25 04:00:00,EST,57.38,5.1451,7.58567,90.6,0
JEFF,2017-09-25 05:00:00,EST,57.02,5.8162,10.7421,92.9,0
JEFF,2017-09-25 06:00:00,EST,56.48,7.8295,8.98827,93.7,0
JEFF,2017-09-25 07:00:00,EST,56.48,7.8295,9.33948,94.3,0
JEFF,2017-09-25 08:00:00,EST,57.92,8.5006,7.58567,93.3,0
JEFF,2017-09-25 09:00:00,EST,62.42,6.4873,7.93688,85.7,0
JEFF,2017-09-25 10:00:00,EST,63.32,5.3688,8.24335,79.7,0
JEFF,2017-09-25 11:00:00,EST,64.76,5.3688,4.95495,80.2,0
JEFF,2017-09-25 12:00:00,EST,66.02,4.2503,4.5165,77.5,0
JEFF,2017-09-25 13:00:00,EST,65.84,4.6977,8.59455,72.2,0
JEFF,2017-09-25 14:00:00,EST,65.48,5.3688,9.03301,73.4,0
JEFF,2017-09-25 15:00:00,EST,64.4,6.2636,5.39341,70.1,0
JEFF,2017-09-25 16:00:00,EST,63.68,6.711,9.77793,69.9,0
JEFF,2017-09-25 17:00:00,EST,62.6,6.711,7.40894,73.4,0
JEFF,2017-09-25 18:00:00,EST,61.52,7.6058,10.8741,78.1,0
JEFF,2017-09-25 19:00:00,EST,60.62,10.5139,11.4445,82.6,0
JEFF,2017-09-25 20:00:00,EST,60.26,9.6191,11.487,85.3,0
JEFF,2017-09-25 21:00:00,EST,59.9,10.5139,13.2408,87.4,0
JEFF,2017-09-25 22:00:00,EST,59.72,12.3035,14.2497,88.3,0
JEFF,2017-09-25 23:00:00,EST,59.54,12.0798,14.2944,89.4,0
JEFF,2017-09-26 00:00:00,EST,58.64,10.5139,12.2767,93.1,0
JEFF,2017-09-26 01:00:00,EST,58.64,9.3954,12.2767,95.2,0
JEFF,2017-09-26 02:00:00,EST,58.28,9.8428,14.1177,95.5,0
JEFF,2017-09-26 03:00:00,EST,58.46,10.2902,12.5831,95.6,0
JEFF,2017-09-26 04:00:00,EST,58.64,10.7376,13.5048,95.6,0
JEFF,2017-09-26 05:00:00,EST,58.46,11.185,14.9521,95.6,0
JEFF,2017-09-26 06:00:00,EST,57.92,12.5272,15.697,95.6,0
JEFF,2017-09-26 07:00:00,EST,57.56,13.422,13.46,95.5,0
JEFF,2017-09-26 08:00:00,EST,57.92,12.7509,13.592,95.6,0
JEFF,2017-09-26 09:00:00,EST,58.64,12.7509,16.2675,95.6,0
JEFF,2017-09-26 10:00:00,EST,60.62,12.0798,14.8626,91.6,0
JEFF,2017-09-26 11:00:00,EST,63.32,8.948,9.73319,82.3,0
JEFF,2017-09-26 12:00:00,EST,66.02,7.3821,7.76015,73,0
JEFF,2017-09-26 13:00:00,EST,66.56,7.1584,9.33948,65.9,0
JEFF,2017-09-26 14:00:00,EST,66.92,8.7243,10.8741,57.5,0
JEFF,2017-09-26 15:00:00,EST,65.84,8.5006,10.6548,59.5,0
JEFF,2017-09-26 16:00:00,EST,65.66,7.8295,8.76904,65,0
JEFF,2017-09-26 17:00:00,EST,64.94,8.2769,8.63706,67,0
JEFF,2017-09-26 18:00:00,EST,65.12,9.1717,11.5742,65.8,0
JEFF,2017-09-26 19:00:00,EST,64.4,10.9613,13.3728,64.3,0
JEFF,2017-09-26 20:00:00,EST,64.04,12.5272,15.4778,63.7,0
JEFF,2017-09-26 21:00:00,EST,63.5,12.3035,13.4175,73.3,0
JEFF,2017-09-26 22:00:00,EST,63.68,11.185,13.46,74.8,0
JEFF,2017-09-26 23:00:00,EST,62.96,11.4087,11.006,73.9,0
JEFF,2017-09-27 00:00:00,EST,61.88,10.0665,10.0844,77.5,0
JEFF,2017-09-27 01:00:00,EST,61.7,7.8295,8.24335,81.8,0
JEFF,2017-09-27 02:00:00,EST,61.16,7.1584,9.12025,83.5,0
JEFF,2017-09-27 03:00:00,EST,61.7,9.3954,9.90991,80.3,0
JEFF,2017-09-27 04:00:00,EST,61.7,9.6191,10.6101,75.3,0
JEFF,2017-09-27 05:00:00,EST,60.8,10.0665,12.1894,78.8,0
JEFF,2017-09-27 06:00:00,EST,61.34,13.422,17.7573,83.9,0
JEFF,2017-09-27 07:00:00,EST,62.24,14.5405,16.7484,85.9,0
JEFF,2017-09-27 08:00:00,EST,63.32,12.9746,13.5473,81.4,0
JEFF,2017-09-27 09:00:00,EST,64.76,11.6324,14.2497,78.5,0
JEFF,2017-09-27 10:00:00,EST,66.2,9.8428,13.8985,75.5,0
JEFF,2017-09-27 11:00:00,EST,68.9,8.5006,13.328,71.3,0
JEFF,2017-09-27 12:00:00,EST,69.26,8.5006,13.856,66,0
JEFF,2017-09-27 13:00:00,EST,70.34,8.7243,12.5831,61.9,0
JEFF,2017-09-27 14:00:00,EST,72.68,6.0399,7.10247,59.8,0
JEFF,2017-09-27 15:00:00,EST,70.7,6.2636,15.3458,57.4,0
JEFF,2017-09-27 16:00:00,EST,69.26,7.8295,12.7598,60.4,0
JEFF,2017-09-27 17:00:00,EST,68.36,8.948,12.0574,65.2,0
JEFF,2017-09-27 18:00:00,EST,66.92,11.4087,16.9676,67.1,0
JEFF,2017-09-27 19:00:00,EST,65.12,13.8694,20.737,72.8,0
JEFF,2017-09-27 20:00:00,EST,63.86,14.7642,21.3857,77.1,0
JEFF,2017-09-27 21:00:00,EST,63.14,14.9879,16.178,77.5,0
JEFF,2017-09-27 22:00:00,EST,62.78,11.8561,17.0996,77.2,0
JEFF,2017-09-27 23:00:00,EST,62.24,13.6457,16.8357,78,0
JEFF,2017-09-28 00:00:00,EST,61.16,14.9879,20.3343,79.5,0
JEFF,2017-09-28 01:00:00,EST,61.34,14.5405,20.2896,80.9,0
JEFF,2017-09-28 02:00:00,EST,60.8,14.0931,18.679,81.1,0
JEFF,2017-09-28 03:00:00,EST,60.8,14.3168,18.8579,80.3,0
JEFF,2017-09-28 04:00:00,EST,60.44,14.5405,17.0996,80,0
JEFF,2017-09-28 05:00:00,EST,59.36,14.3168,18.2315,84.3,0
JEFF,2017-09-28 06:00:00,EST,59,14.7642,16.8357,87.4,0
JEFF,2017-09-28 07:00:00,EST,59.54,12.9746,16.0907,89,0
JEFF,2017-09-28 08:00:00,EST,60.62,13.1983,14.3369,88.6,0
JEFF,2017-09-28 09:00:00,EST,61.52,10.5139,14.2944,85.5,0
JEFF,2017-09-28 10:00:00,EST,64.22,8.7243,12.1447,82,0
JEFF,2017-09-28 11:00:00,EST,67.1,5.5925,13.3728,73.8,0
JEFF,2017-09-28 12:00:00,EST,68.18,5.5925,9.12025,71.5,0
JEFF,2017-09-28 13:00:00,EST,66.2,5.8162,9.99715,68.2,0
JEFF,2017-09-28 14:00:00,EST,68.18,6.711,11.5317,70.2,0
JEFF,2017-09-28 15:00:00,EST,66.92,7.3821,9.90991,71.3,0
JEFF,2017-09-28 16:00:00,EST,66.38,6.4873,14.7329,66.4,0
JEFF,2017-09-28 17:00:00,EST,65.12,7.3821,9.64594,71.2,0
JEFF,2017-09-28 18:00:00,EST,62.42,9.8428,17.5381,71.6,0
JEFF,2017-09-28 19:00:00,EST,60.08,12.0798,13.8985,74.5,0
JEFF,2017-09-28 20:00:00,EST,58.64,10.2902,14.2944,74.7,0
JEFF,2017-09-28 21:00:00,EST,57.2,9.6191,10.9166,72.3,0
JEFF,2017-09-28 22:00:00,EST,55.4,8.948,9.69068,72.8,0
JEFF,2017-09-28 23:00:00,EST,57.92,8.948,9.5587,65.8,0
JEFF,2017-09-29 00:00:00,EST,59.18,7.8295,8.11136,49,0
JEFF,2017-09-29 01:00:00,EST,57.2,8.2769,11.5317,54.3,0
JEFF,2017-09-29 02:00:00,EST,58.82,9.6191,11.8829,49.5,0
JEFF,2017-09-29 03:00:00,EST,59.36,7.6058,9.64594,39.7,0
JEFF,2017-09-29 04:00:00,EST,58.46,6.9347,6.53204,46.3,0
JEFF,2017-09-29 05:00:00,EST,53.6,3.1318,6.00634,67.5,0
JEFF,2017-09-29 06:00:00,EST,53.42,4.9214,9.5587,81.1,0
JEFF,2017-09-29 07:00:00,EST,52.7,6.0399,4.86771,82,0
JEFF,2017-09-29 08:00:00,EST,51.8,4.2503,4.5165,85.7,0
JEFF,2017-09-29 09:00:00,EST,55.58,3.5792,4.33978,82.4,0
JEFF,2017-09-29 10:00:00,EST,56.66,3.3555,4.25254,75.7,0
JEFF,2017-09-29 11:00:00,EST,55.94,3.8029,6.97049,73.2,0
JEFF,2017-09-29 12:00:00,EST,60.08,3.5792,5.34867,75.2,0
JEFF,2017-09-29 13:00:00,EST,64.04,1.7896,5.26142,65.7,0
JEFF,2017-09-29 14:00:00,EST,66.56,2.9081,8.02412,63,0
JEFF,2017-09-29 15:00:00,EST,66.2,5.1451,7.97938,66.8,0
JEFF,2017-09-29 16:00:00,EST,64.22,5.5925,8.37533,61.1,0
JEFF,2017-09-29 17:00:00,EST,60.8,6.711,14.2049,60.4,0
JEFF,2017-09-29 18:00:00,EST,58.46,8.5006,12.3639,58.4,0
JEFF,2017-09-29 19:00:00,EST,56.66,11.185,16.9251,54.9,0
JEFF,2017-09-29 20:00:00,EST,54.68,12.3035,17.3189,56.7,0
JEFF,2017-09-29 21:00:00,EST,52.7,11.4087,15.9588,62,0
JEFF,2017-09-29 22:00:00,EST,52.34,13.1983,15.565,59.2,0
JEFF,2017-09-29 23:00:00,EST,51.8,14.0931,13.6793,59.4,0
JEFF,2017-09-30 00:00:00,EST,51.44,13.422,13.724,62.2,0
JEFF,2017-09-30 01:00:00,EST,50.9,14.7642,19.4172,61.4,0
JEFF,2017-09-30 02:00:00,EST,50.36,14.3168,17.7573,63,0
JEFF,2017-09-30 03:00:00,EST,50.18,13.8694,15.2586,64.7,0
JEFF,2017-09-30 04:00:00,EST,49.82,10.7376,12.0127,65.3,0
JEFF,2017-09-30 05:00:00,EST,49.64,11.4087,16.2675,68.1,0
JEFF,2017-09-30 06:00:00,EST,48.92,13.1983,16.1355,72,0
JEFF,2017-09-30 07:00:00,EST,48.56,12.0798,15.1266,75.2,0
JEFF,2017-09-30 08:00:00,EST,47.48,11.8561,19.4172,78.1,0
JEFF,2017-09-30 09:00:00,EST,48.2,13.422,12.3214,73.7,0
JEFF,2017-09-30 10:00:00,EST,50.72,8.948,7.14721,68.8,0
JEFF,2017-09-30 11:00:00,EST,53.24,7.6058,15.3906,57.5,0
JEFF,2017-09-30 12:00:00,EST,54.86,7.1584,10.4781,45.8,0
JEFF,2017-09-30 13:00:00,EST,55.4,6.711,10.5676,44.4,0
JEFF,2017-09-30 14:00:00,EST,55.76,7.1584,9.20749,43.5,0
JEFF,2017-09-30 15:00:00,EST,55.94,7.8295,9.6012,45.3,0
JEFF,2017-09-30 16:00:00,EST,54.14,9.3954,12.0574,44.7,0
JEFF,2017-09-30 17:00:00,EST,52.52,9.1717,9.25223,48.6,0
JEFF,2017-09-30 18:00:00,EST,51.44,9.1717,15.565,52.4,0
JEFF,2017-09-30 19:00:00,EST,49.82,11.4087,14.4242,51.4,0
JEFF,2017-09-30 20:00:00,EST,48.74,10.0665,11.355,53,0
JEFF,2017-09-30 21:00:00,EST,47.48,9.8428,13.6793,57.6,0
JEFF,2017-09-30 22:00:00,EST,45.32,10.7376,15.697,63.3,0
JEFF,2017-09-30 23:00:00,EST,45.14,8.948,12.1022,67,0
JEFF,2017-10-01 00:00:00,EST,43.88,10.5139,22.4595,65,0
JEFF,2017-10-01 01:00:00,EST,42.08,12.9746,17.5381,70.3,0
JEFF,2017-10-01 02:00:00,EST,40.64,11.4087,19.2382,77.3,0
JEFF,2017-10-01 03:00:00,EST,39.38,10.7376,17.0996,82.5,0
JEFF,2017-10-01 04:00:00,EST,38.66,13.1983,18.321,85.1,0
JEFF,2017-10-01 05:00:00,EST,37.58,12.5272,20.737,85.7,0
JEFF,2017-10-01 06:00:00,EST,37.22,10.7376,9.69068,85.4,0
JEFF,2017-10-01 07:00:00,EST,38.12,6.2636,7.54093,87,0
JEFF,2017-10-01 08:00:00,EST,41.18,6.0399,5.34867,83.8,0
JEFF,2017-10-01 09:00:00,EST,46.22,2.9081,2.36675,73.7,0
JEFF,2017-10-01 10:00:00,EST,48.2,1.7896,2.237,67.7,0
JEFF,2017-10-01 11:00:00,EST,53.6,1.1185,0.744921,61.3,0
JEFF,2017-10-01 12:00:00,EST,53.6,1.7896,5.39341,54.3,0
JEFF,2017-10-01 13:00:00,EST,54.32,2.9081,4.77823,55.1,0
JEFF,2017-10-01 14:00:00,EST,53.6,3.5792,4.12055,50.9,0
JEFF,2017-10-01 15:00:00,EST,51.44,3.1318,7.80489,53.6,0
JEFF,2017-10-01 16:00:00,EST,50,5.3688,9.51396,57,0
JEFF,2017-10-01 17:00:00,EST,48.38,4.9214,9.69068,62.2,0
JEFF,2017-10-01 18:00:00,EST,46.4,7.8295,11.7062,65.3,0
JEFF,2017-10-01 19:00:00,EST,45.5,10.0665,15.9588,70.4,0
JEFF,2017-10-01 20:00:00,EST,44.96,11.4087,15.7395,72.7,0
JEFF,2017-10-01 21:00:00,EST,44.78,10.9613,18.075,74.4,0
JEFF,2017-10-01 22:00:00,EST,44.24,10.0665,15.0394,77,0
JEFF,2017-10-01 23:00:00,EST,43.88,8.948,11.3998,80.8,0
JEFF,2017-10-02 00:00:00,EST,43.7,8.948,16.5739,84.7,0
JEFF,2017-10-02 01:00:00,EST,43.7,9.6191,12.1447,85.6,0
JEFF,2017-10-02 02:00:00,EST,43.34,9.1717,15.4778,86.2,0
JEFF,2017-10-02 03:00:00,EST,42.8,8.948,11.2678,88.2,0
JEFF,2017-10-02 04:00:00,EST,42.8,8.948,14.2049,90.7,0
JEFF,2017-10-02 05:00:00,EST,42.62,9.8428,13.5048,92.8,0
JEFF,2017-10-02 06:00:00,EST,42.26,10.9613,15.3011,93.3,0
JEFF,2017-10-02 07:00:00,EST,42.62,8.5006,11.0933,94.6,0
JEFF,2017-10-02 08:00:00,EST,43.34,8.0532,10.6973,94.9,0
JEFF,2017-10-02 09:00:00,EST,45.5,6.711,10.3484,93.5,0
JEFF,2017-10-02 10:00:00,EST,51.62,5.3688,6.66402,83.2,0
JEFF,2017-10-02 11:00:00,EST,54.5,3.5792,5.17418,70.2,0
JEFF,2017-10-02 12:00:00,EST,59,2.9081,5.96384,61.6,0
JEFF,2017-10-02 13:00:00,EST,60.62,3.3555,9.69068,56.6,0
JEFF,2017-10-02 14:00:00,EST,61.16,4.474,6.92799,57.4,0
JEFF,2017-10-02 15:00:00,EST,60.44,4.9214,11.7062,59.5,0
JEFF,2017-10-02 16:00:00,EST,57.74,6.2636,11.2678,62.4,0
JEFF,2017-10-02 17:00:00,EST,53.96,8.7243,12.8024,68.9,0
JEFF,2017-10-02 18:00:00,EST,50.9,10.5139,13.5473,82,0
JEFF,2017-10-02 19:00:00,EST,50.36,10.7376,12.3639,83.8,0
JEFF,2017-10-02 20:00:00,EST,50,10.5139,12.7598,85.8,0
JEFF,2017-10-02 21:00:00,EST,49.64,11.4087,15.4778,81.4,0
JEFF,2017-10-02 22:00:00,EST,49.46,11.4087,13.5473,79.8,0
JEFF,2017-10-02 23:00:00,EST,49.1,9.3954,13.9857,80.3,0
JEFF,2017-10-03 00:00:00,EST,49.46,10.5139,14.9946,79,0
JEFF,2017-10-03 01:00:00,EST,49.28,10.9613,13.4175,82.4,0
JEFF,2017-10-03 02:00:00,EST,48.2,9.6191,13.328,84.5,0
JEFF,2017-10-03 03:00:00,EST,47.66,7.8295,13.592,85.6,0
JEFF,2017-10-03 04:00:00,EST,48.02,10.2902,17.7573,87.9,0
JEFF,2017-10-03 05:00:00,EST,47.66,11.6324,14.2497,94.8,0
JEFF,2017-10-03 06:00:00,EST,47.48,8.0532,13.5473,95,0
JEFF,2017-10-03 07:00:00,EST,47.48,6.0399,6.09359,95.1,0
JEFF,2017-10-03 08:00:00,EST,48.02,4.6977,7.3217,95.1,0
JEFF,2017-10-03 09:00:00,EST,49.1,2.237,0.351209,94.9,0
JEFF,2017-10-03 10:00:00,EST,53.42,1.5659,2.01777,88.5,0
JEFF,2017-10-03 11:00:00,EST,57.92,0.6711,2.36675,73.3,0
JEFF,2017-10-03 12:00:00,EST,61.16,0.8948,2.32424,66.1,0
JEFF,2017-10-03 13:00:00,EST,62.42,1.1185,3.85882,61.5,0
JEFF,2017-10-03 14:00:00,EST,60.8,2.237,6.4448,59.5,0
JEFF,2017-10-03 15:00:00,EST,58.64,3.5792,5.69988,63.8,0
JEFF,2017-10-03 16:00:00,EST,56.84,4.9214,8.06662,64.9,0
JEFF,2017-10-03 17:00:00,EST,54.86,5.8162,7.45368,64.9,0
JEFF,2017-10-03 18:00:00,EST,53.42,8.5006,11.006,65.6,0
JEFF,2017-10-03 19:00:00,EST,52.16,9.1717,11.0933,76.5,0
JEFF,2017-10-03 20:00:00,EST,51.8,9.6191,18.0973,74.4,0
JEFF,2017-10-03 21:00:00,EST,50.9,11.185,15.6098,73,0
JEFF,2017-10-03 22:00:00,EST,50.72,11.8561,18.2315,70.7,0
JEFF,2017-10-03 23:00:00,EST,50.18,10.9613,13.8112,71.2,0
JEFF,2017-10-04 00:00:00,EST,49.64,9.8428,11.7935,72.5,0
JEFF,2017-10-04 01:00:00,EST,49.46,8.7243,9.33948,75.2,0
JEFF,2017-10-04 02:00:00,EST,48.74,6.711,8.33059,75.9,0
JEFF,2017-10-04 03:00:00,EST,48.56,5.8162,8.54981,79,0
JEFF,2017-10-04 04:00:00,EST,47.84,5.3688,7.45368,75,0
JEFF,2017-10-04 05:00:00,EST,50.18,5.5925,11.9702,72.6,0
JEFF,2017-10-04 06:00:00,EST,52.52,11.185,14.4242,65.6,0
JEFF,2017-10-04 07:00:00,EST,54.32,12.0798,12.5406,54.7,0
JEFF,2017-10-04 08:00:00,EST,58.46,8.5006,5.83186,39.4,0
JEFF,2017-10-04 09:00:00,EST,61.16,4.2503,6.4448,27.7,0
JEFF,2017-10-04 10:00:00,EST,61.88,4.2503,6.27031,26.7,0
JEFF,2017-10-04 11:00:00,EST,62.96,4.2503,3.06916,26.3,0
JEFF,2017-10-04 12:00:00,EST,68.36,0.6711,2.2795,37,0
JEFF,2017-10-04 13:00:00,EST,67.1,1.3422,0.570435,37.9,0
JEFF,2017-10-04 14:00:00,EST,66.02,1.1185,3.33313,43.6,0
JEFF,2017-10-04 15:00:00,EST,64.76,2.237,3.94607,46,0
JEFF,2017-10-04 16:00:00,EST,63.86,4.6977,5.61263,56.2,0
JEFF,2017-10-04 17:00:00,EST,62.96,6.0399,9.5587,56.7,0
JEFF,2017-10-04 18:00:00,EST,57.92,7.8295,7.14721,56.5,0
JEFF,2017-10-04 19:00:00,EST,57.92,5.3688,7.45368,60.9,0
JEFF,2017-10-04 20:00:00,EST,57.92,5.3688,5.17418,57.1,0
JEFF,2017-10-04 21:00:00,EST,58.46,4.9214,6.13833,53.6,0
JEFF,2017-10-04 22:00:00,EST,59.54,5.5925,6.84075,37.6,0
JEFF,2017-10-04 23:00:00,EST,58.28,4.9214,6.84075,31.1,0
JEFF,2017-10-05 00:00:00,EST,59.36,2.6844,2.93718,41,0
JEFF,2017-10-05 01:00:00,EST,58.46,0.2237,0,50,0
JEFF,2017-10-05 02:00:00,EST,57.92,1.1185,0,53.3,0
JEFF,2017-10-05 03:00:00,EST,58.1,1.7896,2.7627,49.3,0
JEFF,2017-10-05 04:00:00,EST,58.1,2.9081,7.58567,54.5,0
JEFF,2017-10-05 05:00:00,EST,58.1,5.5925,6.27031,61.4,0
JEFF,2017-10-05 06:00:00,EST,58.1,6.9347,7.36644,56.4,0
JEFF,2017-10-05 07:00:00,EST,58.1,6.711,6.62152,54.7,0
JEFF,2017-10-05 08:00:00,EST,59.54,3.8029,3.50762,52.8,0
JEFF,2017-10-05 09:00:00,EST,62.78,2.9081,4.91021,48.1,0
JEFF,2017-10-05 10:00:00,EST,63.5,4.0266,6.70876,45.9,0
JEFF,2017-10-05 11:00:00,EST,63.86,3.5792,5.43591,50.7,0
JEFF,2017-10-05 12:00:00,EST,63.86,3.3555,4.64849,48.2,0
JEFF,2017-10-05 13:00:00,EST,66.02,4.0266,4.21003,41.4,0
JEFF,2017-10-05 14:00:00,EST,69.08,2.0133,2.06028,35.5,0
JEFF,2017-10-05 15:00:00,EST,67.1,2.9081,6.00634,45.4,0
JEFF,2017-10-05 16:00:00,EST,66.2,5.3688,7.93688,52.7,0
JEFF,2017-10-05 17:00:00,EST,64.76,7.3821,8.81378,53.5,0
JEFF,2017-10-05 18:00:00,EST,60.08,9.1717,13.2855,58.3,0
JEFF,2017-10-05 19:00:00,EST,58.64,12.0798,14.9521,62.7,0
JEFF,2017-10-05 20:00:00,EST,57.56,12.7509,14.2049,65.2,0
JEFF,2017-10-05 21:00:00,EST,57.38,12.0798,12.3214,62,0
JEFF,2017-10-05 22:00:00,EST,57.02,11.185,10.0844,63,0
JEFF,2017-10-05 23:00:00,EST,56.66,8.948,6.70876,63.6,0
JEFF,2017-10-06 00:00:00,EST,59,5.3688,3.20115,61.5,0
JEFF,2017-10-06 01:00:00,EST,56.3,4.474,6.31281,56.4,0
JEFF,2017-10-06 02:00:00,EST,56.66,5.5925,7.10247,63.4,0
JEFF,2017-10-06 03:00:00,EST,55.04,7.3821,9.38198,66.3,0
JEFF,2017-10-06 04:00:00,EST,54.68,9.3954,9.12025,70,0
JEFF,2017-10-06 05:00:00,EST,58.28,5.1451,4.47176,61.2,0
JEFF,2017-10-06 06:00:00,EST,57.74,6.9347,9.42672,62.5,0
