location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
FRYI,2018-01-15 02:00:00,EST,9.14,10.7376,9.38198,81.9,0
FRYI,2018-01-15 03:00:00,EST,9.68,10.5139,10.6548,82.8,0
FRYI,2018-01-15 04:00:00,EST,11.12,6.2636,3.37563,76.2,0
FRYI,2018-01-15 05:00:00,EST,17.6,4.0266,6.48954,70.8,0
FRYI,2018-01-15 06:00:00,EST,20.12,4.0266,6.88325,66.5,0
FRYI,2018-01-15 07:00:00,EST,20.48,4.6977,11.4445,68.6,0
FRYI,2018-01-15 08:00:00,EST,22.1,6.0399,7.14721,72.8,0
FRYI,2018-01-15 09:00:00,EST,26.78,4.0266,3.59486,70.1,0
FRYI,2018-01-15 10:00:00,EST,30.02,2.0133,4.5165,60.1,0
FRYI,2018-01-15 11:00:00,EST,33.08,3.1318,7.67291,59.6,0
FRYI,2018-01-15 12:00:00,EST,31.82,3.3555,6.35755,57.7,0.02
FRYI,2018-01-15 13:00:00,EST,32,2.4607,0,57.9,0.01
FRYI,2018-01-15 14:00:00,EST,32.54,1.5659,2.36675,54.8,0
FRYI,2018-01-15 15:00:00,EST,34.52,1.7896,3.99081,54.3,0
FRYI,2018-01-15 16:00:00,EST,32.72,2.0133,3.81409,51.1,0
FRYI,2018-01-15 17:00:00,EST,28.58,2.6844,5.39341,56.2,0
FRYI,2018-01-15 18:00:00,EST,26.42,4.0266,7.8474,63.1,0
FRYI,2018-01-15 19:00:00,EST,25.88,3.3555,5.56789,64.4,0
FRYI,2018-01-15 20:00:00,EST,25.7,2.9081,3.6821,61.5,0
FRYI,2018-01-15 21:00:00,EST,26.96,2.9081,4.29728,58,0
FRYI,2018-01-15 22:00:00,EST,26.78,1.7896,1.84105,56.4,0
FRYI,2018-01-15 23:00:00,EST,26.6,2.237,2.67545,55.8,0
FRYI,2018-01-16 00:00:00,EST,27.14,1.7896,4.47176,53.9,0
FRYI,2018-01-16 01:00:00,EST,24.98,5.3688,6.97049,61.3,0
FRYI,2018-01-16 02:00:00,EST,25.7,5.1451,7.80489,66.3,0
FRYI,2018-01-16 03:00:00,EST,25.16,2.9081,5.26142,63.4,0
FRYI,2018-01-16 04:00:00,EST,26.42,4.2503,4.82297,63.2,0
FRYI,2018-01-16 05:00:00,EST,28.76,4.0266,2.45623,59.2,0
FRYI,2018-01-16 06:00:00,EST,29.66,4.474,10.5228,56.5,0
FRYI,2018-01-16 07:00:00,EST,29.12,8.2769,8.02412,62,0
FRYI,2018-01-16 08:00:00,EST,26.42,4.9214,9.6012,59.6,0
FRYI,2018-01-16 09:00:00,EST,29.84,8.0532,6.22557,66.4,0
FRYI,2018-01-16 10:00:00,EST,32.54,4.2503,5.9191,57.9,0
FRYI,2018-01-16 11:00:00,EST,34.52,2.4607,2.8052,54.2,0
FRYI,2018-01-16 12:00:00,EST,34.7,7.1584,12.7598,57.9,0
FRYI,2018-01-16 13:00:00,EST,36.68,8.948,9.90991,56,0
FRYI,2018-01-16 14:00:00,EST,39.38,4.474,3.02442,52.3,0
FRYI,2018-01-16 15:00:00,EST,34.34,4.9214,9.25223,54.9,0
FRYI,2018-01-16 16:00:00,EST,28.94,7.3821,10.4356,65.6,0
FRYI,2018-01-16 17:00:00,EST,27.86,9.1717,11.9702,73.7,0
FRYI,2018-01-16 18:00:00,EST,25.7,10.5139,14.6434,80.3,0
FRYI,2018-01-16 19:00:00,EST,25.52,8.2769,7.01523,87.4,0
FRYI,2018-01-16 20:00:00,EST,26.42,2.9081,1.84105,88.6,0
FRYI,2018-01-16 21:00:00,EST,26.42,1.5659,2.19226,87.9,0
FRYI,2018-01-16 22:00:00,EST,26.06,1.3422,1.97303,88.1,0
FRYI,2018-01-16 23:00:00,EST,25.88,0.8948,2.84994,88.1,0
FRYI,2018-01-17 00:00:00,EST,25.52,1.5659,2.237,87.8,0
FRYI,2018-01-17 01:00:00,EST,24.8,3.3555,2.54347,87.4,0
FRYI,2018-01-17 02:00:00,EST,21.74,2.4607,4.16529,85.7,0
FRYI,2018-01-17 03:00:00,EST,23,2.0133,2.2795,86,0
FRYI,2018-01-17 04:00:00,EST,21.2,2.6844,6.84075,84.2,0
FRYI,2018-01-17 05:00:00,EST,19.22,4.9214,11.2678,82.8,0
FRYI,2018-01-17 06:00:00,EST,16.16,10.0665,13.2855,82,0
FRYI,2018-01-17 07:00:00,EST,13.46,15.2116,19.9093,83.2,0
FRYI,2018-01-17 08:00:00,EST,7.34,15.659,15.1713,84.2,0
FRYI,2018-01-17 09:00:00,EST,8.96,14.5405,16.5739,84.4,0
FRYI,2018-01-17 10:00:00,EST,8.06,13.1983,13.3728,84,0
FRYI,2018-01-17 11:00:00,EST,6.8,10.5139,13.7665,83.3,0
FRYI,2018-01-17 12:00:00,EST,6.26,14.0931,16.9251,82.6,0
FRYI,2018-01-17 13:00:00,EST,6.26,18.1197,21.2291,82.2,0
FRYI,2018-01-17 14:00:00,EST,7.34,20.8041,26.1282,82.1,0
FRYI,2018-01-17 15:00:00,EST,6.44,23.2648,30.0429,80.7,0
FRYI,2018-01-17 16:00:00,EST,3.92,28.6336,37.3579,79.6,0
FRYI,2018-01-17 17:00:00,EST,0.860001,32.6602,40.7805,79.7,0
FRYI,2018-01-17 18:00:00,EST,-1.12,32.4365,32.7497,79.9,0
FRYI,2018-01-17 19:00:00,EST,-1.48,27.9625,31.6535,80.2,0
FRYI,2018-01-17 20:00:00,EST,-1.84,27.5151,37,80.2,0
FRYI,2018-01-17 21:00:00,EST,-1.84,32.8839,39.058,80.1,0
FRYI,2018-01-17 22:00:00,EST,-1.84,33.7787,37.0895,80,0
FRYI,2018-01-17 23:00:00,EST,-2.02,34.8972,28.9915,79.8,0
FRYI,2018-01-18 00:00:00,EST,-2.2,34.2261,40.2436,79.6,0
FRYI,2018-01-18 01:00:00,EST,-1.84,36.0157,38.1409,79.7,0
FRYI,2018-01-18 02:00:00,EST,-1.3,34.8972,42.6148,79.9,0
FRYI,2018-01-18 03:00:00,EST,-0.760001,34.2261,41.6529,80.1,0
FRYI,2018-01-18 04:00:00,EST,0.139999,34.0024,38.1409,80.2,0
FRYI,2018-01-18 05:00:00,EST,1.58,34.8972,40.9595,80.5,0
FRYI,2018-01-18 06:00:00,EST,3.74,37.8053,44.1136,80.9,0
FRYI,2018-01-18 07:00:00,EST,4.28,39.1475,45.769,79.9,0
FRYI,2018-01-18 08:00:00,EST,5.72,37.3579,37.0447,74.8,0
FRYI,2018-01-18 09:00:00,EST,11.48,34.8972,38.3645,55.5,0
FRYI,2018-01-18 10:00:00,EST,15.26,34.2261,34.8077,37.7,0
FRYI,2018-01-18 11:00:00,EST,21.02,29.5284,34.4722,35.6,0
FRYI,2018-01-18 12:00:00,EST,30.74,19.4619,23.3319,35.7,0.05
FRYI,2018-01-18 13:00:00,EST,27.86,21.0278,26.9559,37,0.06
FRYI,2018-01-18 14:00:00,EST,28.76,21.9226,21.5199,35.6,0.01
FRYI,2018-01-18 15:00:00,EST,33.08,20.3567,22.0568,30.8,0
FRYI,2018-01-18 16:00:00,EST,38.84,15.659,17.4061,25.3,0
FRYI,2018-01-18 17:00:00,EST,34.52,14.3168,15.565,26.7,0
FRYI,2018-01-18 18:00:00,EST,31.46,13.1983,22.37,30.5,0
FRYI,2018-01-18 19:00:00,EST,33.62,8.5006,12.6704,25.2,0
FRYI,2018-01-18 20:00:00,EST,32.9,7.8295,12.7151,26.6,0
FRYI,2018-01-18 21:00:00,EST,32.9,8.2769,11.3125,31.4,0
FRYI,2018-01-18 22:00:00,EST,35.24,9.6191,14.2497,30.2,0
FRYI,2018-01-18 23:00:00,EST,33.8,9.3954,13.592,32,0
FRYI,2018-01-19 00:00:00,EST,34.34,8.7243,16.8357,34.7,0
FRYI,2018-01-19 01:00:00,EST,34.52,8.7243,11.487,35,0
FRYI,2018-01-19 02:00:00,EST,35.06,10.9613,16.5292,39,0
FRYI,2018-01-19 03:00:00,EST,36.86,11.185,10.0844,41.2,0
FRYI,2018-01-19 04:00:00,EST,38.48,7.3821,6.92799,40.2,0
FRYI,2018-01-19 05:00:00,EST,37.76,5.3688,10.3484,31.7,0
FRYI,2018-01-19 06:00:00,EST,34.52,10.5139,14.6009,36.8,0
FRYI,2018-01-19 07:00:00,EST,34.16,12.7509,13.5048,38.2,0
FRYI,2018-01-19 08:00:00,EST,31.46,15.659,20.916,39.3,0
FRYI,2018-01-19 09:00:00,EST,36.14,17.6723,24.8978,31.7,0
FRYI,2018-01-19 10:00:00,EST,43.34,16.7775,16.6612,23.4,0
FRYI,2018-01-19 11:00:00,EST,45.5,9.6191,11.355,19.5,0
FRYI,2018-01-19 12:00:00,EST,46.94,3.1318,6.40229,17.6,0
FRYI,2018-01-19 13:00:00,EST,44.24,3.5792,5.26142,17,0
FRYI,2018-01-19 14:00:00,EST,47.3,2.237,1.18337,18.7,0
FRYI,2018-01-19 15:00:00,EST,46.94,1.7896,3.99081,19.8,0
FRYI,2018-01-19 16:00:00,EST,44.96,1.3422,0.131983,23.2,0
FRYI,2018-01-19 17:00:00,EST,40.46,2.237,6.88325,26.7,0
FRYI,2018-01-19 18:00:00,EST,37.76,3.3555,9.16275,24.9,0
FRYI,2018-01-19 19:00:00,EST,36.86,4.0266,7.62817,21.1,0
FRYI,2018-01-19 20:00:00,EST,37.94,7.6058,8.76904,16.2,0
FRYI,2018-01-19 21:00:00,EST,35.96,9.8428,14.2944,16.7,0
FRYI,2018-01-19 22:00:00,EST,37.22,9.8428,13.7665,15.8,0
FRYI,2018-01-19 23:00:00,EST,38.3,11.6324,13.0663,19.3,0
FRYI,2018-01-20 00:00:00,EST,39.56,13.1983,12.3214,17.2,0
FRYI,2018-01-20 01:00:00,EST,39.38,5.8162,11.8382,14.3,0
FRYI,2018-01-20 02:00:00,EST,40.28,12.9746,16.0482,15.4,0
FRYI,2018-01-20 03:00:00,EST,37.22,12.5272,17.5381,14.6,0
FRYI,2018-01-20 04:00:00,EST,32.36,14.0931,18.2763,23.4,0
FRYI,2018-01-20 05:00:00,EST,32.36,18.3434,22.5266,36.5,0
FRYI,2018-01-20 06:00:00,EST,32,21.0278,27.627,47.1,0
FRYI,2018-01-20 07:00:00,EST,28.58,24.8307,29.2376,58.8,0
FRYI,2018-01-20 08:00:00,EST,27.86,29.5284,34.2037,72.6,0
FRYI,2018-01-20 09:00:00,EST,29.12,31.7654,37.2237,76.5,0
FRYI,2018-01-20 10:00:00,EST,31.46,33.555,37.9172,77.8,0
FRYI,2018-01-20 11:00:00,EST,34.52,31.5417,32.6602,78.5,0
FRYI,2018-01-20 12:00:00,EST,41.9,25.0544,28.9468,67.5,0
FRYI,2018-01-20 13:00:00,EST,42.08,26.3966,34.2485,64.9,0
FRYI,2018-01-20 14:00:00,EST,46.58,21.2515,22.191,61.3,0
FRYI,2018-01-20 15:00:00,EST,46.58,11.6324,9.12025,57.9,0
FRYI,2018-01-20 16:00:00,EST,46.58,4.9214,4.55901,56.5,0
FRYI,2018-01-20 17:00:00,EST,43.7,3.8029,4.99746,59.9,0
FRYI,2018-01-20 18:00:00,EST,39.38,5.3688,10.8293,70.3,0
FRYI,2018-01-20 19:00:00,EST,38.3,9.3954,11.619,78,0
FRYI,2018-01-20 20:00:00,EST,37.4,11.8561,13.0216,82.1,0
FRYI,2018-01-20 21:00:00,EST,37.94,9.6191,7.49842,83.6,0
FRYI,2018-01-20 22:00:00,EST,38.48,4.474,6.92799,83.2,0
FRYI,2018-01-20 23:00:00,EST,37.58,7.8295,10.3484,84,0
FRYI,2018-01-21 00:00:00,EST,37.22,11.185,16.3972,85.9,0
FRYI,2018-01-21 01:00:00,EST,37.94,16.1064,19.0369,85.6,0
FRYI,2018-01-21 02:00:00,EST,38.48,17.2249,17.3189,84.1,0
FRYI,2018-01-21 03:00:00,EST,39.02,10.0665,13.2855,84.5,0
FRYI,2018-01-21 04:00:00,EST,39.2,9.6191,10.0844,85.1,0
FRYI,2018-01-21 05:00:00,EST,40.28,6.9347,10.6973,83.9,0
FRYI,2018-01-21 06:00:00,EST,40.64,4.9214,4.33978,80.7,0
FRYI,2018-01-21 07:00:00,EST,41.36,1.7896,1.92829,79.4,0
FRYI,2018-01-21 08:00:00,EST,42.08,1.1185,1.22811,78.8,0
FRYI,2018-01-21 09:00:00,EST,48.2,2.237,7.45368,71.2,0
FRYI,2018-01-21 10:00:00,EST,52.52,2.0133,2.06028,61.2,0
FRYI,2018-01-21 11:00:00,EST,52.34,3.3555,9.25223,54.1,0
FRYI,2018-01-21 12:00:00,EST,52.7,4.474,1.14087,52.9,0
FRYI,2018-01-21 13:00:00,EST,51.8,1.1185,1.79855,57.4,0
FRYI,2018-01-21 14:00:00,EST,49.1,3.5792,10.3036,61.3,0
FRYI,2018-01-21 15:00:00,EST,48.38,9.3954,12.5406,67.4,0
FRYI,2018-01-21 16:00:00,EST,48.56,9.3954,12.5406,69.5,0
FRYI,2018-01-21 17:00:00,EST,46.58,8.2769,14.2049,70.8,0
FRYI,2018-01-21 18:00:00,EST,43.88,9.8428,12.2319,76.5,0
FRYI,2018-01-21 19:00:00,EST,43.16,12.3035,17.5828,80.9,0
FRYI,2018-01-21 20:00:00,EST,41.9,13.422,14.8626,83,0
FRYI,2018-01-21 21:00:00,EST,41.54,14.0931,16.9676,85.5,0
FRYI,2018-01-21 22:00:00,EST,41.9,15.4353,18.9921,84.2,0
FRYI,2018-01-21 23:00:00,EST,41.18,13.6457,14.2497,83.1,0
FRYI,2018-01-22 00:00:00,EST,41,13.1983,12.4511,86.6,0
FRYI,2018-01-22 01:00:00,EST,40.1,12.9746,14.5562,86.1,0
FRYI,2018-01-22 02:00:00,EST,39.2,13.8694,16.178,89.4,0
FRYI,2018-01-22 03:00:00,EST,39.56,16.1064,19.4172,90.8,0
FRYI,2018-01-22 04:00:00,EST,39.74,17.2249,18.2763,90.3,0
FRYI,2018-01-22 05:00:00,EST,39.38,14.9879,17.8445,91.5,0
FRYI,2018-01-22 06:00:00,EST,39.02,13.6457,18.679,92,0
FRYI,2018-01-22 07:00:00,EST,38.3,15.8827,19.7303,92.5,0
FRYI,2018-01-22 08:00:00,EST,38.12,17.2249,20.4685,92.6,0
FRYI,2018-01-22 09:00:00,EST,38.3,18.3434,26.3519,92.4,0
FRYI,2018-01-22 10:00:00,EST,39.56,19.0145,24.5175,88.7,0
FRYI,2018-01-22 11:00:00,EST,40.82,18.7908,22.1463,83.9,0
FRYI,2018-01-22 12:00:00,EST,41.72,20.133,24.8083,80.5,0
FRYI,2018-01-22 13:00:00,EST,41.18,18.1197,19.1935,78.6,0
FRYI,2018-01-22 14:00:00,EST,39.92,13.422,14.7754,81,0
FRYI,2018-01-22 15:00:00,EST,41.72,13.1983,24.1149,89.5,0
FRYI,2018-01-22 16:00:00,EST,42.08,16.1064,28.4994,92.9,0.03
FRYI,2018-01-22 17:00:00,EST,40.1,15.4353,24.9425,92.9,0.08
FRYI,2018-01-22 18:00:00,EST,41.36,17.4486,21.4752,93.2,0.04
FRYI,2018-01-22 19:00:00,EST,44.6,22.8174,29.9087,93.4,0.05
FRYI,2018-01-22 20:00:00,EST,43.16,18.7908,21.3186,93.1,0.17
FRYI,2018-01-22 21:00:00,EST,43.88,21.6989,33.0181,93.3,0.18
FRYI,2018-01-22 22:00:00,EST,44.96,25.7255,32.8392,93.3,0.05
FRYI,2018-01-22 23:00:00,EST,45.14,22.1463,26.2176,93.3,0.06
FRYI,2018-01-23 00:00:00,EST,45.86,18.7908,24.8978,93.4,0.15
FRYI,2018-01-23 01:00:00,EST,44.96,19.0145,18.9921,93.3,0.06
FRYI,2018-01-23 02:00:00,EST,43.7,16.7775,23.0187,92.6,0
FRYI,2018-01-23 03:00:00,EST,43.88,14.0931,21.6094,92.1,0.04
FRYI,2018-01-23 04:00:00,EST,43.52,17.0012,29.7297,89.2,0
FRYI,2018-01-23 05:00:00,EST,43.34,17.896,29.3271,85,0
FRYI,2018-01-23 06:00:00,EST,41,13.1983,23.9359,80.2,0
FRYI,2018-01-23 07:00:00,EST,38.66,8.2769,15.8715,74.1,0
FRYI,2018-01-23 08:00:00,EST,38.48,6.9347,26.665,55.2,0
FRYI,2018-01-23 09:00:00,EST,41.54,8.7243,13.9432,37.5,0
FRYI,2018-01-23 10:00:00,EST,44.78,7.1584,9.5587,37.8,0
FRYI,2018-01-23 11:00:00,EST,45.68,5.1451,3.55236,37.9,0
FRYI,2018-01-23 12:00:00,EST,47.3,3.1318,4.77823,35.7,0
FRYI,2018-01-23 13:00:00,EST,41.18,5.1451,14.6434,36.3,0
FRYI,2018-01-23 14:00:00,EST,47.84,4.9214,7.14721,38.4,0
FRYI,2018-01-23 15:00:00,EST,44.42,4.0266,5.78712,35.3,0
FRYI,2018-01-23 16:00:00,EST,42.26,4.0266,7.71765,40.5,0
FRYI,2018-01-23 17:00:00,EST,36.32,4.2503,5.87436,51.8,0
FRYI,2018-01-23 18:00:00,EST,31.64,3.5792,7.67291,63.5,0
FRYI,2018-01-23 19:00:00,EST,28.58,4.9214,10.3484,72.8,0
FRYI,2018-01-23 20:00:00,EST,26.78,6.9347,14.8201,79.3,0
FRYI,2018-01-23 21:00:00,EST,27.68,7.6058,14.9521,80,0
FRYI,2018-01-23 22:00:00,EST,25.88,12.3035,16.8804,80.8,0
FRYI,2018-01-23 23:00:00,EST,24.98,13.422,18.5447,83.7,0
FRYI,2018-01-24 00:00:00,EST,23.54,12.7509,24.8978,85.3,0
FRYI,2018-01-24 01:00:00,EST,22.64,17.896,23.7122,87.6,0
FRYI,2018-01-24 02:00:00,EST,22.46,23.7122,36.0828,88.7,0
FRYI,2018-01-24 03:00:00,EST,21.38,25.9492,29.4165,88.1,0
FRYI,2018-01-24 04:00:00,EST,21.02,26.1729,31.1838,87.8,0
FRYI,2018-01-24 05:00:00,EST,21.02,23.7122,30.8259,88,0
FRYI,2018-01-24 06:00:00,EST,20.48,24.1596,34.5169,87.8,0
FRYI,2018-01-24 07:00:00,EST,19.76,20.3567,23.2872,87.1,0
FRYI,2018-01-24 08:00:00,EST,20.66,17.0012,22.974,86.6,0
FRYI,2018-01-24 09:00:00,EST,27.68,14.7642,11.8382,85.4,0
FRYI,2018-01-24 10:00:00,EST,38.66,6.4873,5.52539,55.6,0
FRYI,2018-01-24 11:00:00,EST,42.98,3.1318,6.57678,37,0
FRYI,2018-01-24 12:00:00,EST,42.26,2.9081,6.40229,41.4,0
FRYI,2018-01-24 13:00:00,EST,44.24,2.6844,2.67545,42,0
FRYI,2018-01-24 14:00:00,EST,38.84,2.9081,9.29474,38.3,0
FRYI,2018-01-24 15:00:00,EST,40.1,4.6977,14.6009,35.4,0
FRYI,2018-01-24 16:00:00,EST,36.68,5.5925,11.1805,33.9,0
FRYI,2018-01-24 17:00:00,EST,31.64,8.7243,11.9254,44,0
FRYI,2018-01-24 18:00:00,EST,27.32,10.2902,16.0035,52.6,0
FRYI,2018-01-24 19:00:00,EST,24.08,10.7376,19.0369,58,0
FRYI,2018-01-24 20:00:00,EST,22.64,9.3954,15.6523,66.6,0
FRYI,2018-01-24 21:00:00,EST,21.92,10.2902,13.592,70.6,0
FRYI,2018-01-24 22:00:00,EST,21.92,11.6324,24.2938,73,0
FRYI,2018-01-24 23:00:00,EST,22.1,13.422,22.0568,73.9,0
FRYI,2018-01-25 00:00:00,EST,21.2,14.3168,23.1082,75.3,0
FRYI,2018-01-25 01:00:00,EST,20.3,16.1064,26.0834,78.4,0
FRYI,2018-01-25 02:00:00,EST,19.04,18.3434,27.5822,84.3,0
FRYI,2018-01-25 03:00:00,EST,19.04,19.2382,23.578,86.5,0
FRYI,2018-01-25 04:00:00,EST,18.32,16.5538,24.428,84.5,0
FRYI,2018-01-25 05:00:00,EST,17.78,21.4752,31.0496,83.3,0
FRYI,2018-01-25 06:00:00,EST,17.6,21.9226,25.9045,84.1,0
FRYI,2018-01-25 07:00:00,EST,17.42,18.7908,19.8646,84.9,0
FRYI,2018-01-25 08:00:00,EST,19.4,16.5538,23.153,86.6,0
FRYI,2018-01-25 09:00:00,EST,24.8,14.7642,23.2424,80.8,0
FRYI,2018-01-25 10:00:00,EST,28.58,12.5272,22.4818,63.5,0
FRYI,2018-01-25 11:00:00,EST,32.54,13.1983,19.6856,51.3,0
FRYI,2018-01-25 12:00:00,EST,35.24,13.8694,14.6434,42.7,0
FRYI,2018-01-25 13:00:00,EST,37.4,11.6324,18.3658,33.5,0
FRYI,2018-01-25 14:00:00,EST,39.56,10.2902,14.7754,28.6,0
FRYI,2018-01-25 15:00:00,EST,38.48,7.6058,7.36644,29.4,0
FRYI,2018-01-25 16:00:00,EST,38.84,3.3555,3.46288,30.3,0
FRYI,2018-01-25 17:00:00,EST,33.8,3.5792,5.39341,42.2,0
FRYI,2018-01-25 18:00:00,EST,31.82,4.474,7.8474,46.6,0
FRYI,2018-01-25 19:00:00,EST,31.1,8.948,12.7598,48.3,0
FRYI,2018-01-25 20:00:00,EST,30.2,11.4087,9.6012,51.7,0
FRYI,2018-01-25 21:00:00,EST,31.82,6.711,8.6818,49.5,0
FRYI,2018-01-25 22:00:00,EST,31.28,7.1584,8.85628,50.4,0
FRYI,2018-01-25 23:00:00,EST,32,8.0532,11.0933,49.3,0
FRYI,2018-01-26 00:00:00,EST,30.2,11.8561,14.9946,52.9,0
FRYI,2018-01-26 01:00:00,EST,33.8,8.2769,10.9613,40.3,0
FRYI,2018-01-26 02:00:00,EST,31.1,10.5139,10.4356,43.5,0
FRYI,2018-01-26 03:00:00,EST,35.6,10.0665,13.2855,34.6,0
FRYI,2018-01-26 04:00:00,EST,38.84,12.0798,14.9521,30.6,0
FRYI,2018-01-26 05:00:00,EST,38.12,13.422,16.7932,26.7,0
FRYI,2018-01-26 06:00:00,EST,38.3,14.9879,16.9676,27.2,0
FRYI,2018-01-26 07:00:00,EST,37.58,14.9879,17.5381,25.8,0
FRYI,2018-01-26 08:00:00,EST,37.58,12.7509,10.3909,27,0
FRYI,2018-01-26 09:00:00,EST,35.96,13.6457,18.2763,33.8,0
FRYI,2018-01-26 10:00:00,EST,37.04,14.3168,14.7329,34.3,0
FRYI,2018-01-26 11:00:00,EST,41.54,14.0931,20.4238,34.8,0
FRYI,2018-01-26 12:00:00,EST,39.02,14.9879,18.2763,35.8,0
FRYI,2018-01-26 13:00:00,EST,37.4,18.1197,20.3791,37.5,0
FRYI,2018-01-26 14:00:00,EST,38.12,16.7775,19.2382,36.4,0
FRYI,2018-01-26 15:00:00,EST,36.68,16.1064,20.2672,36.4,0
FRYI,2018-01-26 16:00:00,EST,35.24,17.2249,21.3857,38.6,0
FRYI,2018-01-26 17:00:00,EST,34.7,17.2249,21.8779,40.3,0
FRYI,2018-01-26 18:00:00,EST,32,20.133,24.9425,43,0
FRYI,2018-01-26 19:00:00,EST,30.92,21.2515,22.1016,43.9,0
FRYI,2018-01-26 20:00:00,EST,29.66,22.37,25.5689,44.6,0
FRYI,2018-01-26 21:00:00,EST,29.48,24.1596,25.7031,46.9,0
FRYI,2018-01-26 22:00:00,EST,30.38,25.7255,32.8392,46.9,0
FRYI,2018-01-26 23:00:00,EST,30.2,22.8174,22.5713,47.8,0
FRYI,2018-01-27 00:00:00,EST,30.2,20.5804,24.2043,47.4,0
FRYI,2018-01-27 01:00:00,EST,30.2,18.5671,19.8646,46.1,0
FRYI,2018-01-27 02:00:00,EST,30.56,18.7908,23.8912,45.6,0
FRYI,2018-01-27 03:00:00,EST,30.92,20.8041,22.8398,58.7,0
FRYI,2018-01-27 04:00:00,EST,31.28,16.1064,18.0302,74.8,0
FRYI,2018-01-27 05:00:00,EST,33.98,16.1064,22.7503,90.5,0
FRYI,2018-01-27 06:00:00,EST,34.88,14.7642,15.4778,91.5,0
FRYI,2018-01-27 07:00:00,EST,36.14,12.7509,20.8265,91.9,0
FRYI,2018-01-27 08:00:00,EST,36.5,13.1983,18.8132,92.1,0.01
FRYI,2018-01-27 09:00:00,EST,37.4,12.0798,14.9946,92.3,0.01
FRYI,2018-01-27 10:00:00,EST,37.76,13.8694,18.5895,92.5,0.02
FRYI,2018-01-27 11:00:00,EST,38.3,16.1064,17.0996,92.5,0.01
FRYI,2018-01-27 12:00:00,EST,38.48,14.7642,20.916,92.7,0.02
FRYI,2018-01-27 13:00:00,EST,38.48,14.9879,23.9806,92.7,0.03
FRYI,2018-01-27 14:00:00,EST,38.84,15.4353,20.3343,92.8,0.02
FRYI,2018-01-27 15:00:00,EST,39.2,15.659,20.133,92.9,0.04
FRYI,2018-01-27 16:00:00,EST,39.02,14.9879,24.8083,93,0.04
FRYI,2018-01-27 17:00:00,EST,38.48,16.1064,21.1844,92.9,0.07
FRYI,2018-01-27 18:00:00,EST,38.84,15.8827,19.8198,92.9,0.07
FRYI,2018-01-27 19:00:00,EST,39.38,16.7775,23.8912,93,0.07
FRYI,2018-01-27 20:00:00,EST,39.92,16.5538,22.0121,93,0.04
FRYI,2018-01-27 21:00:00,EST,40.28,13.422,20.4238,93.1,0.01
FRYI,2018-01-27 22:00:00,EST,40.82,15.2116,22.0568,93.1,0
FRYI,2018-01-27 23:00:00,EST,41,12.7509,16.6164,93.2,0.01
FRYI,2018-01-28 00:00:00,EST,41.54,12.3035,13.328,93.2,0.02
FRYI,2018-01-28 01:00:00,EST,41.36,14.0931,28.0967,93.2,0.01
FRYI,2018-01-28 02:00:00,EST,41.54,13.8694,13.2408,93.2,0.04
FRYI,2018-01-28 03:00:00,EST,41.54,12.0798,19.9988,93.2,0.05
FRYI,2018-01-28 04:00:00,EST,41.36,11.185,14.0752,93.2,0.01
FRYI,2018-01-28 05:00:00,EST,41,8.5006,5.61263,93.3,0
FRYI,2018-01-28 06:00:00,EST,41.36,9.6191,11.3125,93.3,0.01
FRYI,2018-01-28 07:00:00,EST,41.36,8.7243,5.96384,93.3,0
FRYI,2018-01-28 08:00:00,EST,41.54,5.3688,8.33059,93.3,0
FRYI,2018-01-28 09:00:00,EST,42.26,3.5792,7.80489,93.4,0
FRYI,2018-01-28 10:00:00,EST,43.34,2.4607,1.66657,93.4,0
FRYI,2018-01-28 11:00:00,EST,44.78,1.1185,2.58597,93.3,0
FRYI,2018-01-28 12:00:00,EST,45.14,0.8948,5.26142,92.8,0.01
FRYI,2018-01-28 13:00:00,EST,45.86,1.3422,1.57932,92.8,0
FRYI,2018-01-28 14:00:00,EST,44.78,2.237,7.18972,92.9,0.03
FRYI,2018-01-28 15:00:00,EST,43.52,6.0399,10.0397,93,0.06
FRYI,2018-01-28 16:00:00,EST,42.44,6.4873,10.6973,93.1,0.11
FRYI,2018-01-28 17:00:00,EST,40.1,11.6324,18.8132,93,0.23
FRYI,2018-01-28 18:00:00,EST,39.38,12.3035,12.5406,93.1,0.1
FRYI,2018-01-28 19:00:00,EST,38.66,9.8428,13.8985,93,0.02
FRYI,2018-01-28 20:00:00,EST,38.12,10.9613,10.9166,92.9,0
FRYI,2018-01-28 21:00:00,EST,38.48,12.7509,14.6434,92.9,0
FRYI,2018-01-28 22:00:00,EST,38.3,15.659,19.0816,93,0
FRYI,2018-01-28 23:00:00,EST,38.12,17.6723,20.8712,93.1,0
FRYI,2018-01-29 00:00:00,EST,37.76,16.5538,20.6922,93,0
FRYI,2018-01-29 01:00:00,EST,37.4,17.0012,22.3253,92.9,0
FRYI,2018-01-29 02:00:00,EST,36.32,15.8827,18.075,92.6,0
FRYI,2018-01-29 03:00:00,EST,36.32,13.8694,12.7598,92.7,0
FRYI,2018-01-29 04:00:00,EST,35.78,13.8694,18.7684,92.6,0
FRYI,2018-01-29 05:00:00,EST,35.78,14.9879,14.0305,92.7,0.01
FRYI,2018-01-29 06:00:00,EST,35.42,12.0798,11.6637,92.5,0
