location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
BURN,2017-10-27 06:00:00,EST,30.02,0,0,95.3,0
BURN,2017-10-27 07:00:00,EST,29.66,0.2237,0,95.4,0
BURN,2017-10-27 08:00:00,EST,34.88,0.2237,0.612938,91.5,0
BURN,2017-10-27 09:00:00,EST,43.34,1.1185,2.237,82.3,0
BURN,2017-10-27 10:00:00,EST,52.7,0.8948,0,66.3,0
BURN,2017-10-27 11:00:00,EST,61.34,0.8948,2.14752,49.8,0
BURN,2017-10-27 12:00:00,EST,65.3,2.4607,4.38452,39.6,0
BURN,2017-10-27 13:00:00,EST,68.54,2.4607,3.81409,35,0
BURN,2017-10-27 14:00:00,EST,68.54,3.8029,7.45368,36,0
BURN,2017-10-27 15:00:00,EST,65.84,9.8428,16.1355,42.9,0
BURN,2017-10-27 16:00:00,EST,64.04,10.7376,17.8893,46.5,0
BURN,2017-10-27 17:00:00,EST,61.52,12.5272,17.1444,45.7,0
BURN,2017-10-27 18:00:00,EST,58.1,8.5006,8.11136,49.2,0
BURN,2017-10-27 19:00:00,EST,55.4,4.9214,10.0844,56.3,0
BURN,2017-10-27 20:00:00,EST,51.98,5.8162,3.77158,59.3,0
BURN,2017-10-27 21:00:00,EST,46.76,1.1185,1.44734,71.8,0
BURN,2017-10-27 22:00:00,EST,44.96,1.1185,0,81.7,0
BURN,2017-10-27 23:00:00,EST,42.62,1.1185,0,86.1,0
BURN,2017-10-28 00:00:00,EST,41.9,1.1185,4.55901,89.2,0
BURN,2017-10-28 01:00:00,EST,41.18,1.7896,0,90.7,0
BURN,2017-10-28 02:00:00,EST,42.08,1.7896,2.01777,91.5,0
BURN,2017-10-28 03:00:00,EST,42.08,0.8948,0,90.9,0
BURN,2017-10-28 04:00:00,EST,41.72,1.1185,3.37563,92.2,0
BURN,2017-10-28 05:00:00,EST,46.76,2.0133,6.57678,90.9,0
BURN,2017-10-28 06:00:00,EST,50,4.2503,4.16529,76.5,0
BURN,2017-10-28 07:00:00,EST,49.82,3.8029,2.8052,78.1,0
BURN,2017-10-28 08:00:00,EST,50.18,2.237,0.876904,81.4,0
BURN,2017-10-28 09:00:00,EST,50,2.6844,2.8052,86.7,0
BURN,2017-10-28 10:00:00,EST,51.44,2.4607,2.41149,87.5,0
BURN,2017-10-28 11:00:00,EST,52.88,5.3688,7.40894,85.2,0.01
BURN,2017-10-28 12:00:00,EST,53.24,5.5925,12.8471,83.6,0
BURN,2017-10-28 13:00:00,EST,53.06,7.6058,9.99715,82.9,0
BURN,2017-10-28 14:00:00,EST,52.7,6.4873,6.4448,86.6,0.01
BURN,2017-10-28 15:00:00,EST,52.16,4.474,5.83186,89.1,0.06
BURN,2017-10-28 16:00:00,EST,51.44,5.5925,4.25254,92,0.24
BURN,2017-10-28 17:00:00,EST,51.26,1.5659,4.38452,93.7,0.28
BURN,2017-10-28 18:00:00,EST,51.26,1.5659,4.77823,94.5,0.19
BURN,2017-10-28 19:00:00,EST,51.26,2.9081,3.6821,92.6,0.25
BURN,2017-10-28 20:00:00,EST,52.7,3.5792,3.46288,90.1,0.19
BURN,2017-10-28 21:00:00,EST,51.26,2.9081,4.38452,91.1,0.17
BURN,2017-10-28 22:00:00,EST,50.9,2.237,8.37533,93.3,0.13
BURN,2017-10-28 23:00:00,EST,47.84,4.9214,5.43591,88.3,0.1
BURN,2017-10-29 00:00:00,EST,42.8,6.9347,13.0663,89.4,0.16
BURN,2017-10-29 01:00:00,EST,40.82,6.4873,9.12025,88.8,0.02
BURN,2017-10-29 02:00:00,EST,39.74,6.2636,10.1291,89.2,0.01
BURN,2017-10-29 03:00:00,EST,38.84,6.4873,6.75127,88.8,0
BURN,2017-10-29 04:00:00,EST,37.94,5.8162,12.3214,89.4,0
BURN,2017-10-29 05:00:00,EST,37.04,6.0399,10.6101,89.7,0
BURN,2017-10-29 06:00:00,EST,35.96,6.4873,12.1447,89.9,0
BURN,2017-10-29 07:00:00,EST,34.88,5.5925,10.6548,89.4,0
BURN,2017-10-29 08:00:00,EST,34.7,5.1451,7.23446,88.4,0
BURN,2017-10-29 09:00:00,EST,34.16,7.1584,10.6101,87.5,0
BURN,2017-10-29 10:00:00,EST,34.88,8.2769,11.619,86,0.01
BURN,2017-10-29 11:00:00,EST,35.06,9.1717,10.2589,81.3,0
BURN,2017-10-29 12:00:00,EST,34.52,8.0532,14.8626,80,0
BURN,2017-10-29 13:00:00,EST,33.98,9.1717,10.2589,85.2,0
BURN,2017-10-29 14:00:00,EST,33.08,8.0532,14.7329,86.4,0
BURN,2017-10-29 15:00:00,EST,32.18,10.7376,13.4175,82.7,0.01
BURN,2017-10-29 16:00:00,EST,32,8.948,18.9921,85.9,0
BURN,2017-10-29 17:00:00,EST,31.46,11.185,22.8845,81.9,0
BURN,2017-10-29 18:00:00,EST,31.28,14.5405,27.5375,77.9,0
BURN,2017-10-29 19:00:00,EST,31.1,13.6457,11.2253,76.2,0
BURN,2017-10-29 20:00:00,EST,31.1,12.5272,16.5292,74.9,0
BURN,2017-10-29 21:00:00,EST,30.56,12.0798,10.3909,75.4,0
BURN,2017-10-29 22:00:00,EST,30.38,12.3035,13.7665,76.8,0
BURN,2017-10-29 23:00:00,EST,30.2,9.3954,12.0127,76.9,0
BURN,2017-10-30 00:00:00,EST,30.2,8.0532,11.2678,76.5,0
BURN,2017-10-30 01:00:00,EST,30.02,10.2902,17.5381,76.5,0
BURN,2017-10-30 02:00:00,EST,30.2,11.185,16.3547,77.1,0
BURN,2017-10-30 03:00:00,EST,30.02,12.0798,18.2763,76.3,0
BURN,2017-10-30 04:00:00,EST,30.02,12.3035,16.7484,76.4,0
BURN,2017-10-30 05:00:00,EST,29.48,10.7376,11.751,76,0
BURN,2017-10-30 06:00:00,EST,29.84,10.0665,13.8985,72.6,0
BURN,2017-10-30 07:00:00,EST,30.56,10.0665,11.3125,71.9,0
BURN,2017-10-30 08:00:00,EST,32,8.0532,8.59455,69.1,0
BURN,2017-10-30 09:00:00,EST,36.14,6.0399,5.26142,62.4,0
BURN,2017-10-30 10:00:00,EST,42.44,4.9214,8.37533,51,0
BURN,2017-10-30 11:00:00,EST,47.12,6.2636,9.90991,40.5,0
BURN,2017-10-30 12:00:00,EST,49.64,6.4873,7.18972,32.4,0
BURN,2017-10-30 13:00:00,EST,52.52,7.6058,12.0574,30.4,0
BURN,2017-10-30 14:00:00,EST,53.96,7.6058,11.1805,28.8,0
BURN,2017-10-30 15:00:00,EST,56.48,6.9347,16.5292,29,0
BURN,2017-10-30 16:00:00,EST,57.2,5.3688,7.54093,31.3,0
BURN,2017-10-30 17:00:00,EST,55.76,6.2636,13.3728,34.3,0
BURN,2017-10-30 18:00:00,EST,51.62,6.0399,6.84075,38.6,0
BURN,2017-10-30 19:00:00,EST,48.56,3.8029,7.2792,47.3,0
BURN,2017-10-30 20:00:00,EST,46.94,5.3688,5.21668,50.8,0
BURN,2017-10-30 21:00:00,EST,44.96,5.3688,8.24335,57.1,0
BURN,2017-10-30 22:00:00,EST,44.78,6.0399,7.54093,59.9,0
BURN,2017-10-30 23:00:00,EST,43.88,5.1451,6.92799,61.2,0
BURN,2017-10-31 00:00:00,EST,42.26,4.474,4.03331,63.5,0
BURN,2017-10-31 01:00:00,EST,41.36,3.5792,4.47176,69.8,0
BURN,2017-10-31 02:00:00,EST,41.54,5.3688,7.40894,70.9,0
BURN,2017-10-31 03:00:00,EST,40.46,4.474,4.55901,76.3,0
BURN,2017-10-31 04:00:00,EST,45.14,3.8029,4.07805,72.8,0
BURN,2017-10-31 05:00:00,EST,45.14,4.0266,6.53204,68.1,0
BURN,2017-10-31 06:00:00,EST,44.96,3.8029,6.88325,67.5,0
BURN,2017-10-31 07:00:00,EST,44.06,4.0266,4.38452,69.8,0
BURN,2017-10-31 08:00:00,EST,46.04,4.0266,5.61263,73.4,0
BURN,2017-10-31 09:00:00,EST,49.1,6.0399,8.06662,67.4,0
BURN,2017-10-31 10:00:00,EST,52.88,5.8162,8.98827,61.1,0
BURN,2017-10-31 11:00:00,EST,56.48,6.4873,3.6396,54.6,0
BURN,2017-10-31 12:00:00,EST,58.64,6.711,13.6793,48.2,0
BURN,2017-10-31 13:00:00,EST,59.9,8.7243,10.3036,44.7,0
BURN,2017-10-31 14:00:00,EST,61.16,8.5006,13.8112,41.8,0
BURN,2017-10-31 15:00:00,EST,62.06,7.8295,6.62152,40.7,0
BURN,2017-10-31 16:00:00,EST,62.06,6.0399,5.69988,40.2,0
BURN,2017-10-31 17:00:00,EST,59.72,3.8029,4.47176,42.3,0
BURN,2017-10-31 18:00:00,EST,51.62,1.3422,0,54.9,0
BURN,2017-10-31 19:00:00,EST,47.48,0.6711,0.921644,69.1,0
BURN,2017-10-31 20:00:00,EST,44.78,0.4474,0,78,0
BURN,2017-10-31 21:00:00,EST,42.08,0,0,83.8,0
BURN,2017-10-31 22:00:00,EST,40.64,0,0,89.4,0
BURN,2017-10-31 23:00:00,EST,39.74,0,0,91.7,0
BURN,2017-11-01 00:00:00,EST,38.66,0.2237,0,93.2,0
BURN,2017-11-01 01:00:00,EST,37.76,0.2237,0,94.1,0
BURN,2017-11-01 02:00:00,EST,36.86,0.2237,0,94.3,0
BURN,2017-11-01 03:00:00,EST,36.32,0.4474,0,94.7,0
BURN,2017-11-01 04:00:00,EST,35.78,0,1.79855,95.1,0
BURN,2017-11-01 05:00:00,EST,35.78,0.6711,0,95,0
BURN,2017-11-01 06:00:00,EST,35.42,0.2237,0,94.9,0
BURN,2017-11-01 07:00:00,EST,36.68,0.2237,1.3601,95,0
BURN,2017-11-01 08:00:00,EST,39.2,0.2237,1.97303,94.9,0
BURN,2017-11-01 09:00:00,EST,47.66,0.4474,3.55236,90.4,0
BURN,2017-11-01 10:00:00,EST,51.26,1.1185,2.45623,77.3,0
BURN,2017-11-01 11:00:00,EST,56.66,1.1185,3.42037,69.9,0
BURN,2017-11-01 12:00:00,EST,61.7,3.8029,4.38452,55.5,0
BURN,2017-11-01 13:00:00,EST,63.32,4.6977,6.31281,50.6,0
BURN,2017-11-01 14:00:00,EST,64.4,6.711,6.4448,48.1,0
BURN,2017-11-01 15:00:00,EST,62.42,7.3821,5.34867,54.4,0
BURN,2017-11-01 16:00:00,EST,60.8,7.3821,13.1536,55.1,0
BURN,2017-11-01 17:00:00,EST,58.82,5.8162,8.02412,57.8,0
BURN,2017-11-01 18:00:00,EST,57.56,7.3821,10.8293,61.4,0
BURN,2017-11-01 19:00:00,EST,57.2,6.2636,5.12944,60.9,0
BURN,2017-11-01 20:00:00,EST,56.84,3.3555,4.64849,61.3,0
BURN,2017-11-01 21:00:00,EST,55.04,2.0133,1.22811,63.4,0
BURN,2017-11-01 22:00:00,EST,51.98,1.1185,1.75381,70.3,0
BURN,2017-11-01 23:00:00,EST,51.98,1.1185,0,76.4,0
BURN,2017-11-02 00:00:00,EST,51.08,0.6711,0.570435,78,0
BURN,2017-11-02 01:00:00,EST,50.36,1.5659,2.2795,79.1,0
BURN,2017-11-02 02:00:00,EST,50.36,0.8948,0,82,0
BURN,2017-11-02 03:00:00,EST,50.54,0.2237,1.84105,82.8,0
BURN,2017-11-02 04:00:00,EST,49.46,0.4474,0,83.3,0
BURN,2017-11-02 05:00:00,EST,49.28,0.4474,0,85.2,0
BURN,2017-11-02 06:00:00,EST,46.94,0,1.27062,88.3,0
BURN,2017-11-02 07:00:00,EST,46.4,0.4474,0.789661,90.7,0
BURN,2017-11-02 08:00:00,EST,48.56,0.6711,0.921644,91.3,0
BURN,2017-11-02 09:00:00,EST,56.84,0.8948,4.5165,82.3,0
BURN,2017-11-02 10:00:00,EST,62.42,2.237,1.05139,66.5,0
BURN,2017-11-02 11:00:00,EST,67.28,1.7896,3.77158,54.7,0
BURN,2017-11-02 12:00:00,EST,68.36,2.237,2.237,49.2,0
BURN,2017-11-02 13:00:00,EST,70.16,3.1318,3.94607,48.6,0
BURN,2017-11-02 14:00:00,EST,68.18,4.9214,8.1561,53.1,0
BURN,2017-11-02 15:00:00,EST,67.82,7.3821,13.1983,53.7,0
BURN,2017-11-02 16:00:00,EST,65.66,7.3821,10.1291,57.1,0
BURN,2017-11-02 17:00:00,EST,64.76,7.6058,9.5587,62.6,0
BURN,2017-11-02 18:00:00,EST,62.06,6.2636,7.80489,65.5,0
BURN,2017-11-02 19:00:00,EST,58.46,4.2503,0,70.2,0
BURN,2017-11-02 20:00:00,EST,55.04,0.6711,1.31536,81.3,0
BURN,2017-11-02 21:00:00,EST,53.24,0.6711,0,87.3,0
BURN,2017-11-02 22:00:00,EST,50.18,0.2237,0.789661,91.7,0
BURN,2017-11-02 23:00:00,EST,48.56,0.2237,0,94.2,0
BURN,2017-11-03 00:00:00,EST,47.48,0.6711,0,94.8,0
BURN,2017-11-03 01:00:00,EST,46.04,0.4474,0.483192,95,0
BURN,2017-11-03 02:00:00,EST,45.32,0.4474,2.14752,95.1,0
BURN,2017-11-03 03:00:00,EST,44.6,0.4474,0,95.1,0
BURN,2017-11-03 04:00:00,EST,43.34,0.4474,0.964147,95.2,0
BURN,2017-11-03 05:00:00,EST,42.98,0.2237,0.832164,95.2,0
BURN,2017-11-03 06:00:00,EST,42.8,0.2237,0,95.5,0
BURN,2017-11-03 07:00:00,EST,44.06,0.8948,0,95.4,0
BURN,2017-11-03 08:00:00,EST,45.32,0.4474,0,95.3,0
BURN,2017-11-03 09:00:00,EST,50.72,0,0,95.4,0
BURN,2017-11-03 10:00:00,EST,58.82,0.8948,1.22811,89.9,0
BURN,2017-11-03 11:00:00,EST,67.64,3.3555,5.87436,73.6,0.01
BURN,2017-11-03 12:00:00,EST,70.88,6.711,7.14721,63.2,0
BURN,2017-11-03 13:00:00,EST,69.44,6.4873,9.42672,59.3,0
BURN,2017-11-03 14:00:00,EST,69.62,4.6977,6.22557,61,0
BURN,2017-11-03 15:00:00,EST,71.6,4.2503,10.1291,58.6,0
BURN,2017-11-03 16:00:00,EST,69.62,5.3688,8.54981,60,0
BURN,2017-11-03 17:00:00,EST,66.38,4.9214,3.02442,67.9,0
BURN,2017-11-03 18:00:00,EST,61.52,3.1318,3.24365,79.8,0
BURN,2017-11-03 19:00:00,EST,59.72,3.3555,2.10502,87.9,0.24
BURN,2017-11-03 20:00:00,EST,58.82,1.1185,0,93.5,0.04
BURN,2017-11-03 21:00:00,EST,58.28,0.2237,0,94.9,0
BURN,2017-11-03 22:00:00,EST,58.1,0,1.22811,95.2,0
BURN,2017-11-03 23:00:00,EST,57.74,0.6711,0,95.3,0
BURN,2017-11-04 00:00:00,EST,57.56,1.5659,0,95.4,0.03
BURN,2017-11-04 01:00:00,EST,57.74,1.5659,3.06916,95.5,0
BURN,2017-11-04 02:00:00,EST,57.2,1.1185,0.789661,95.4,0.05
BURN,2017-11-04 03:00:00,EST,57.38,0.4474,0,95.5,0.03
BURN,2017-11-04 04:00:00,EST,57.92,1.5659,5.30616,95.6,0.11
BURN,2017-11-04 05:00:00,EST,57.56,3.3555,1.88579,93.5,0
BURN,2017-11-04 06:00:00,EST,58.28,2.9081,3.94607,93.5,0.01
BURN,2017-11-04 07:00:00,EST,58.28,4.9214,8.50507,92.5,0.01
BURN,2017-11-04 08:00:00,EST,59,6.2636,9.29474,91.8,0
BURN,2017-11-04 09:00:00,EST,59.72,6.9347,13.0663,89.7,0
BURN,2017-11-04 10:00:00,EST,59.72,7.6058,10.0397,89.4,0
BURN,2017-11-04 11:00:00,EST,60.8,8.2769,11.2678,89.3,0
BURN,2017-11-04 12:00:00,EST,60.44,9.1717,13.46,86.2,0
BURN,2017-11-04 13:00:00,EST,59.54,6.0399,8.1561,87,0.01
BURN,2017-11-04 14:00:00,EST,61.88,5.5925,8.33059,86.8,0
BURN,2017-11-04 15:00:00,EST,61.7,7.1584,6.31281,83.4,0
BURN,2017-11-04 16:00:00,EST,60.44,6.4873,10.5228,85.5,0
BURN,2017-11-04 17:00:00,EST,59.36,6.2636,4.25254,87.1,0
BURN,2017-11-04 18:00:00,EST,58.1,5.8162,9.29474,88.1,0
BURN,2017-11-04 19:00:00,EST,57.02,6.711,6.84075,90,0
BURN,2017-11-04 20:00:00,EST,56.48,6.0399,3.55236,90.9,0
BURN,2017-11-04 21:00:00,EST,56.66,4.9214,3.15641,90,0
BURN,2017-11-04 22:00:00,EST,56.48,1.3422,2.14752,90.1,0
BURN,2017-11-04 23:00:00,EST,55.4,1.1185,1.57932,92.1,0
BURN,2017-11-05 00:00:00,EST,55.22,1.1185,0.263966,93.7,0
BURN,2017-11-05 01:00:00,EST,55.04,1.7896,3.24365,94.1,0
BURN,2017-11-05 02:00:00,EST,54.86,2.4607,4.82297,94.1,0
BURN,2017-11-05 03:00:00,EST,55.04,1.5659,0,94.2,0
BURN,2017-11-05 04:00:00,EST,55.22,1.1185,2.2795,93.8,0
BURN,2017-11-05 05:00:00,EST,55.04,0.8948,0,94.4,0
BURN,2017-11-05 06:00:00,EST,54.86,0.2237,0,94.7,0
BURN,2017-11-05 07:00:00,EST,54.5,2.0133,4.47176,94.7,0
BURN,2017-11-05 08:00:00,EST,54.68,2.0133,2.67545,94.7,0
BURN,2017-11-05 09:00:00,EST,56.48,1.5659,1.57932,94.1,0
BURN,2017-11-05 10:00:00,EST,57.92,1.5659,0,89.9,0
BURN,2017-11-05 11:00:00,EST,59.9,1.5659,2.67545,84.6,0
BURN,2017-11-05 12:00:00,EST,65.3,1.7896,4.77823,77.9,0
BURN,2017-11-05 13:00:00,EST,67.64,6.0399,4.16529,69.6,0
BURN,2017-11-05 14:00:00,EST,67.28,4.6977,4.86771,65.7,0
BURN,2017-11-05 15:00:00,EST,65.48,6.711,12.3214,68.9,0
BURN,2017-11-05 16:00:00,EST,62.24,6.0399,7.49842,74.8,0
BURN,2017-11-05 17:00:00,EST,59.9,5.1451,8.33059,79.6,0
BURN,2017-11-05 18:00:00,EST,56.84,4.474,5.56789,85.6,0
BURN,2017-11-05 19:00:00,EST,55.58,3.3555,3.99081,89.5,0
BURN,2017-11-05 20:00:00,EST,56.66,4.474,6.09359,89.3,0
BURN,2017-11-05 21:00:00,EST,55.94,2.6844,1.31536,88.9,0
BURN,2017-11-05 22:00:00,EST,55.4,1.7896,4.91021,91.1,0
BURN,2017-11-05 23:00:00,EST,54.5,0.8948,0,93,0
BURN,2017-11-06 00:00:00,EST,54.5,0.8948,0,94.7,0
BURN,2017-11-06 01:00:00,EST,53.78,0.6711,2.45623,94.8,0
BURN,2017-11-06 02:00:00,EST,53.42,0.6711,1.31536,95,0
BURN,2017-11-06 03:00:00,EST,53.24,1.5659,2.06028,95.2,0
BURN,2017-11-06 04:00:00,EST,52.88,0.8948,1.62183,95.3,0
BURN,2017-11-06 05:00:00,EST,52.88,0.2237,0,95.4,0
BURN,2017-11-06 06:00:00,EST,52.16,0.6711,2.49873,95.3,0
BURN,2017-11-06 07:00:00,EST,51.26,1.1185,1.88579,95.3,0
BURN,2017-11-06 08:00:00,EST,51.98,0.4474,2.01777,95.5,0
BURN,2017-11-06 09:00:00,EST,53.42,0.8948,1.88579,95.5,0
BURN,2017-11-06 10:00:00,EST,55.04,1.5659,0,94.6,0
BURN,2017-11-06 11:00:00,EST,57.74,1.5659,4.64849,90.2,0
BURN,2017-11-06 12:00:00,EST,61.16,1.5659,1.14087,84.5,0
BURN,2017-11-06 13:00:00,EST,66.38,3.5792,7.54093,72.2,0
BURN,2017-11-06 14:00:00,EST,65.84,5.5925,9.69068,70.1,0
BURN,2017-11-06 15:00:00,EST,65.84,5.3688,6.92799,75.4,0
BURN,2017-11-06 16:00:00,EST,65.84,6.0399,7.8474,72.3,0
BURN,2017-11-06 17:00:00,EST,64.94,3.1318,4.99746,72.7,0
BURN,2017-11-06 18:00:00,EST,61.7,3.1318,2.98192,75.9,0
BURN,2017-11-06 19:00:00,EST,58.1,1.7896,0,85,0
BURN,2017-11-06 20:00:00,EST,56.48,2.6844,4.33978,86.6,0
BURN,2017-11-06 21:00:00,EST,54.5,0.4474,0,92.8,0
BURN,2017-11-06 22:00:00,EST,53.78,0,1.31536,95,0
BURN,2017-11-06 23:00:00,EST,53.24,0.4474,1.18337,94.9,0
BURN,2017-11-07 00:00:00,EST,53.24,0.4474,0,95.1,0
BURN,2017-11-07 01:00:00,EST,53.6,1.1185,1.27062,94.9,0
BURN,2017-11-07 02:00:00,EST,53.78,0.6711,0,94.9,0
BURN,2017-11-07 03:00:00,EST,54.5,1.7896,2.41149,94.9,0.02
BURN,2017-11-07 04:00:00,EST,53.96,1.3422,0,94.9,0
BURN,2017-11-07 05:00:00,EST,54.14,1.3422,0.570435,95.2,0.01
BURN,2017-11-07 06:00:00,EST,54.14,1.3422,6.05108,95.3,0.02
BURN,2017-11-07 07:00:00,EST,54.68,1.1185,0,95.5,0.05
BURN,2017-11-07 08:00:00,EST,54.86,1.3422,4.73573,95.5,0.11
BURN,2017-11-07 09:00:00,EST,57.02,2.9081,4.5165,95.5,0.13
BURN,2017-11-07 10:00:00,EST,57.02,2.4607,1.3601,94.3,0.16
BURN,2017-11-07 11:00:00,EST,56.66,2.0133,3.46288,94.3,0.21
BURN,2017-11-07 12:00:00,EST,58.46,1.5659,0,93.7,0
BURN,2017-11-07 13:00:00,EST,64.58,1.3422,1.97303,85.5,0
BURN,2017-11-07 14:00:00,EST,68,3.8029,7.01523,71.7,0
BURN,2017-11-07 15:00:00,EST,68.18,5.8162,10.2164,63.6,0
BURN,2017-11-07 16:00:00,EST,68,5.8162,6.92799,64,0
BURN,2017-11-07 17:00:00,EST,65.84,4.9214,5.21668,68,0
BURN,2017-11-07 18:00:00,EST,63.86,4.2503,6.27031,73.1,0
BURN,2017-11-07 19:00:00,EST,62.42,3.1318,4.82297,71.5,0
BURN,2017-11-07 20:00:00,EST,61.52,3.5792,5.9191,74.5,0
BURN,2017-11-07 21:00:00,EST,59.18,4.9214,3.72684,80.1,0
BURN,2017-11-07 22:00:00,EST,59,3.1318,6.62152,87,0
BURN,2017-11-07 23:00:00,EST,58.64,3.5792,4.21003,87.1,0
BURN,2017-11-08 00:00:00,EST,55.94,2.237,0.921644,89.1,0
BURN,2017-11-08 01:00:00,EST,55.94,1.3422,6.09359,93,0
BURN,2017-11-08 02:00:00,EST,55.4,3.3555,0.438452,88.8,0
BURN,2017-11-08 03:00:00,EST,54.32,0.4474,0,93,0
BURN,2017-11-08 04:00:00,EST,54.14,0.6711,1.53458,93.8,0
BURN,2017-11-08 05:00:00,EST,54.32,1.7896,0,94,0.01
BURN,2017-11-08 06:00:00,EST,53.6,0.6711,4.5165,93.8,0
BURN,2017-11-08 07:00:00,EST,53.6,0.8948,1.31536,94.9,0
BURN,2017-11-08 08:00:00,EST,52.7,2.9081,9.07551,93.2,0.01
BURN,2017-11-08 09:00:00,EST,51.08,4.9214,7.40894,91,0
BURN,2017-11-08 10:00:00,EST,47.48,5.3688,12.2319,91.5,0.04
BURN,2017-11-08 11:00:00,EST,46.4,7.8295,10.2589,90.6,0
BURN,2017-11-08 12:00:00,EST,48.2,7.1584,7.14721,87.7,0
BURN,2017-11-08 13:00:00,EST,48.38,6.711,7.10247,84.3,0
BURN,2017-11-08 14:00:00,EST,47.3,7.1584,8.54981,83.5,0
BURN,2017-11-08 15:00:00,EST,47.12,7.8295,4.77823,83.1,0
BURN,2017-11-08 16:00:00,EST,46.94,6.0399,7.05997,84.2,0
BURN,2017-11-08 17:00:00,EST,46.76,6.2636,11.2678,84.1,0
BURN,2017-11-08 18:00:00,EST,46.4,5.5925,9.16275,84.9,0
BURN,2017-11-08 19:00:00,EST,45.86,5.3688,8.59455,86.2,0
BURN,2017-11-08 20:00:00,EST,45.5,7.1584,10.4781,86.1,0
BURN,2017-11-08 21:00:00,EST,45.14,6.2636,14.1177,87,0
BURN,2017-11-08 22:00:00,EST,44.42,8.0532,10.7868,88.2,0
BURN,2017-11-08 23:00:00,EST,44.42,7.3821,7.71765,89.1,0
BURN,2017-11-09 00:00:00,EST,44.6,6.711,8.41783,87.5,0
BURN,2017-11-09 01:00:00,EST,44.42,7.1584,9.99715,86.8,0
BURN,2017-11-09 02:00:00,EST,43.52,6.2636,7.36644,90.2,0.02
BURN,2017-11-09 03:00:00,EST,43.7,4.2503,4.21003,90.7,0
BURN,2017-11-09 04:00:00,EST,43.7,2.4607,1.97303,90.4,0.01
BURN,2017-11-09 05:00:00,EST,43.88,1.7896,1.84105,91.3,0
BURN,2017-11-09 06:00:00,EST,44.06,1.5659,3.24365,91.4,0
BURN,2017-11-09 07:00:00,EST,43.88,1.1185,0,92.2,0
BURN,2017-11-09 08:00:00,EST,44.42,2.4607,7.89214,92.6,0
BURN,2017-11-09 09:00:00,EST,45.68,3.5792,3.85882,90.1,0
BURN,2017-11-09 10:00:00,EST,46.76,2.4607,4.47176,89.6,0
BURN,2017-11-09 11:00:00,EST,49.64,4.6977,8.46257,86.4,0
BURN,2017-11-09 12:00:00,EST,50.9,4.9214,7.18972,79.5,0
BURN,2017-11-09 13:00:00,EST,52.52,4.2503,5.87436,76.3,0
BURN,2017-11-09 14:00:00,EST,52.16,4.474,5.56789,73.7,0
BURN,2017-11-09 15:00:00,EST,52.52,4.9214,5.69988,73.3,0
BURN,2017-11-09 16:00:00,EST,49.1,7.1584,10.0844,79.3,0
BURN,2017-11-09 17:00:00,EST,48.02,8.7243,10.0397,84.8,0
BURN,2017-11-09 18:00:00,EST,48.02,5.1451,8.63706,83.8,0
BURN,2017-11-09 19:00:00,EST,46.76,5.5925,5.83186,77.7,0
BURN,2017-11-09 20:00:00,EST,45.32,5.8162,5.48065,77.1,0
BURN,2017-11-09 21:00:00,EST,46.76,8.5006,13.8985,77,0
BURN,2017-11-09 22:00:00,EST,46.04,9.8428,19.4619,73.4,0
BURN,2017-11-09 23:00:00,EST,44.96,9.8428,11.7935,70.5,0
BURN,2017-11-10 00:00:00,EST,43.88,7.8295,14.6009,69,0
BURN,2017-11-10 01:00:00,EST,42.98,7.1584,11.3125,70.7,0
BURN,2017-11-10 02:00:00,EST,42.62,8.2769,10.0397,67.2,0
BURN,2017-11-10 03:00:00,EST,41.9,9.8428,14.4242,65.8,0
BURN,2017-11-10 04:00:00,EST,41.18,9.1717,7.93688,66,0
BURN,2017-11-10 05:00:00,EST,40.82,7.3821,7.14721,68.6,0
BURN,2017-11-10 06:00:00,EST,40.28,5.8162,10.8741,70.5,0
BURN,2017-11-10 07:00:00,EST,39.92,8.5006,7.18972,71,0
BURN,2017-11-10 08:00:00,EST,39.74,8.7243,15.9588,73.1,0
BURN,2017-11-10 09:00:00,EST,39.92,7.3821,6.05108,73.1,0
BURN,2017-11-10 10:00:00,EST,42.62,7.8295,7.2792,69.8,0
BURN,2017-11-10 11:00:00,EST,44.24,7.8295,8.59455,62.2,0
BURN,2017-11-10 12:00:00,EST,47.12,7.1584,10.3909,53.6,0
BURN,2017-11-10 13:00:00,EST,45.5,10.2902,15.7843,53.5,0
BURN,2017-11-10 14:00:00,EST,47.3,10.9613,12.4959,50.1,0
BURN,2017-11-10 15:00:00,EST,47.66,7.1584,6.27031,47.9,0
BURN,2017-11-10 16:00:00,EST,46.4,7.6058,15.1713,47.2,0
BURN,2017-11-10 17:00:00,EST,44.06,8.0532,7.45368,51.1,0.01
BURN,2017-11-10 18:00:00,EST,40.82,5.1451,6.53204,59.4,0
BURN,2017-11-10 19:00:00,EST,38.12,3.5792,7.45368,65.1,0
BURN,2017-11-10 20:00:00,EST,35.6,2.6844,0,68.3,0
BURN,2017-11-10 21:00:00,EST,32.36,0,0,76.7,0
BURN,2017-11-10 22:00:00,EST,30.56,0.2237,0,84.8,0
BURN,2017-11-10 23:00:00,EST,29.12,0.2237,0,89.8,0
