location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
FRYI,2019-09-26 10:00:00,EST,68,5.1451,13.5473,67.5,0
FRYI,2019-09-26 11:00:00,EST,69.08,5.1451,3.6821,71.1,0
FRYI,2019-09-26 12:00:00,EST,69.98,4.474,7.97938,65,0
FRYI,2019-09-26 13:00:00,EST,67.28,5.3688,10.9613,71.9,0
FRYI,2019-09-26 14:00:00,EST,70.7,5.3688,11.3125,70.6,0
FRYI,2019-09-26 15:00:00,EST,68.18,5.3688,15.5203,65.6,0
FRYI,2019-09-26 16:00:00,EST,69.44,3.5792,6.09359,68.6,0
FRYI,2019-09-26 17:00:00,EST,67.28,4.9214,5.83186,70.3,0
FRYI,2019-09-26 18:00:00,EST,63.5,3.1318,3.06916,77.7,0
FRYI,2019-09-26 19:00:00,EST,61.16,3.5792,9.47146,84.5,0
FRYI,2019-09-26 20:00:00,EST,60.08,8.5006,14.6434,87.9,0
FRYI,2019-09-26 21:00:00,EST,59.54,10.2902,10.0397,93.1,0
FRYI,2019-09-26 22:00:00,EST,59.18,12.3035,13.7665,94,0
FRYI,2019-09-26 23:00:00,EST,58.1,7.8295,4.82297,93.9,0
FRYI,2019-09-27 00:00:00,EST,60.08,3.5792,2.45623,89.6,0
FRYI,2019-09-27 01:00:00,EST,58.46,6.2636,8.54981,89.2,0
FRYI,2019-09-27 02:00:00,EST,58.64,8.5006,11.006,92.9,0
FRYI,2019-09-27 03:00:00,EST,59.18,10.2902,11.751,92.3,0
FRYI,2019-09-27 04:00:00,EST,59.72,11.185,13.9857,91.4,0
FRYI,2019-09-27 05:00:00,EST,59.54,12.3035,13.8112,91.4,0
FRYI,2019-09-27 06:00:00,EST,59,11.4087,13.46,92.1,0
FRYI,2019-09-27 07:00:00,EST,58.64,10.7376,11.006,91.7,0
FRYI,2019-09-27 08:00:00,EST,60.62,9.3954,8.1986,86.1,0
FRYI,2019-09-27 09:00:00,EST,68.54,6.711,6.00634,80.9,0
FRYI,2019-09-27 10:00:00,EST,69.8,6.0399,10.0397,71.1,0
FRYI,2019-09-27 11:00:00,EST,70.7,7.6058,9.6012,71.4,0
FRYI,2019-09-27 12:00:00,EST,73.22,5.3688,5.34867,66.8,0
FRYI,2019-09-27 13:00:00,EST,72.5,8.2769,12.5406,65.5,0
FRYI,2019-09-27 14:00:00,EST,70.34,9.3954,11.5742,69.7,0
FRYI,2019-09-27 15:00:00,EST,68.18,9.6191,10.7421,79.4,0
FRYI,2019-09-27 16:00:00,EST,66.56,8.948,9.6012,83.5,0
FRYI,2019-09-27 17:00:00,EST,64.22,9.6191,11.3998,87,0
FRYI,2019-09-27 18:00:00,EST,62.42,10.5139,13.6368,89.1,0
FRYI,2019-09-27 19:00:00,EST,61.88,8.948,8.7243,90.5,0.01
FRYI,2019-09-27 20:00:00,EST,60.98,8.948,11.5742,92.4,0.02
FRYI,2019-09-27 21:00:00,EST,60.8,9.8428,11.2678,92.1,0
FRYI,2019-09-27 22:00:00,EST,60.8,10.0665,12.9343,93.2,0
FRYI,2019-09-27 23:00:00,EST,60.44,15.2116,19.5514,92.3,0
FRYI,2019-09-28 00:00:00,EST,60.8,15.8827,19.5961,94,0
FRYI,2019-09-28 01:00:00,EST,60.8,15.4353,17.5828,94.2,0
FRYI,2019-09-28 02:00:00,EST,61.34,14.7642,20.2225,94.5,0
FRYI,2019-09-28 03:00:00,EST,60.44,14.5405,16.7932,94.4,0
FRYI,2019-09-28 04:00:00,EST,60.26,13.6457,17.1869,94.3,0
FRYI,2019-09-28 05:00:00,EST,60.26,10.7376,13.592,90.9,0
FRYI,2019-09-28 06:00:00,EST,61.52,8.2769,3.59486,91.1,0
FRYI,2019-09-28 07:00:00,EST,62.6,4.474,3.55236,88.9,0
FRYI,2019-09-28 08:00:00,EST,68.72,4.2503,6.27031,81.5,0
FRYI,2019-09-28 09:00:00,EST,68,3.3555,4.03331,73.5,0
FRYI,2019-09-28 10:00:00,EST,70.16,2.9081,2.98192,75,0
FRYI,2019-09-28 11:00:00,EST,70.88,2.0133,3.77158,72.2,0
FRYI,2019-09-28 12:00:00,EST,70.88,1.5659,2.32424,71.8,0
FRYI,2019-09-28 13:00:00,EST,58.82,8.948,16.5292,83.2,0.09
FRYI,2019-09-28 14:00:00,EST,59,10.7376,13.856,92.2,0.41
FRYI,2019-09-28 15:00:00,EST,64.22,5.1451,12.3214,83.8,0.07
FRYI,2019-09-28 16:00:00,EST,65.3,5.3688,7.2792,80.6,0
FRYI,2019-09-28 17:00:00,EST,65.84,4.2503,2.2795,71.5,0
FRYI,2019-09-28 18:00:00,EST,62.42,4.9214,10.1716,76.8,0
FRYI,2019-09-28 19:00:00,EST,62.42,9.8428,11.3125,78.6,0
FRYI,2019-09-28 20:00:00,EST,63.86,6.4873,5.21668,71.5,0
FRYI,2019-09-28 21:00:00,EST,63.14,2.6844,4.64849,64,0
FRYI,2019-09-28 22:00:00,EST,60.26,5.8162,7.36644,79.5,0
FRYI,2019-09-28 23:00:00,EST,61.16,6.4873,5.65514,86.7,0
FRYI,2019-09-29 00:00:00,EST,62.78,4.9214,5.69988,75.8,0
FRYI,2019-09-29 01:00:00,EST,62.6,8.2769,9.69068,79.4,0
FRYI,2019-09-29 02:00:00,EST,61.88,8.7243,11.0933,81.6,0
FRYI,2019-09-29 03:00:00,EST,61.52,8.5006,6.79601,81.9,0
FRYI,2019-09-29 04:00:00,EST,61.16,6.711,8.11136,85.3,0
FRYI,2019-09-29 05:00:00,EST,60.98,8.7243,8.6818,86.2,0
FRYI,2019-09-29 06:00:00,EST,60.44,8.2769,9.12025,88,0
FRYI,2019-09-29 07:00:00,EST,61.16,9.6191,10.1716,88.4,0
FRYI,2019-09-29 08:00:00,EST,65.12,6.711,5.65514,88.2,0
FRYI,2019-09-29 09:00:00,EST,72.14,4.0266,6.05108,75.3,0
FRYI,2019-09-29 10:00:00,EST,75.92,6.4873,8.76904,64.8,0
FRYI,2019-09-29 11:00:00,EST,76.28,7.3821,9.90991,63.8,0
FRYI,2019-09-29 12:00:00,EST,74.48,8.0532,12.6279,64.2,0
FRYI,2019-09-29 13:00:00,EST,73.22,8.5006,10.1716,67,0
FRYI,2019-09-29 14:00:00,EST,75.92,7.8295,9.20749,62.8,0
FRYI,2019-09-29 15:00:00,EST,75.92,6.711,6.79601,60.3,0
FRYI,2019-09-29 16:00:00,EST,69.62,6.4873,6.18307,66.8,0
FRYI,2019-09-29 17:00:00,EST,64.94,5.5925,6.4448,82.8,0.04
FRYI,2019-09-29 18:00:00,EST,65.66,2.6844,3.6821,87.7,0
FRYI,2019-09-29 19:00:00,EST,64.76,2.6844,2.14752,77,0
FRYI,2019-09-29 20:00:00,EST,63.32,3.5792,4.16529,85.8,0
FRYI,2019-09-29 21:00:00,EST,63.86,4.474,3.59486,84.1,0
FRYI,2019-09-29 22:00:00,EST,63.5,5.1451,6.4448,80.1,0
FRYI,2019-09-29 23:00:00,EST,62.42,6.0399,6.18307,89.3,0
FRYI,2019-09-30 00:00:00,EST,61.34,6.4873,8.24335,91.4,0
FRYI,2019-09-30 01:00:00,EST,61.16,6.9347,7.14721,94,0
FRYI,2019-09-30 02:00:00,EST,61.34,6.711,8.02412,93.3,0
FRYI,2019-09-30 03:00:00,EST,61.16,8.2769,9.82043,93.1,0
FRYI,2019-09-30 04:00:00,EST,60.62,8.2769,8.46257,92.9,0
FRYI,2019-09-30 05:00:00,EST,60.08,7.3821,7.45368,93.3,0.01
FRYI,2019-09-30 06:00:00,EST,61.88,4.9214,4.38452,91.7,0
FRYI,2019-09-30 07:00:00,EST,63.86,5.1451,4.03331,83.4,0
FRYI,2019-09-30 08:00:00,EST,64.4,5.8162,10.2589,82.4,0
FRYI,2019-09-30 09:00:00,EST,65.84,8.948,9.16275,84.8,0
FRYI,2019-09-30 10:00:00,EST,68.18,7.1584,12.4511,82.5,0
FRYI,2019-09-30 11:00:00,EST,70.7,6.2636,10.2164,77.6,0
FRYI,2019-09-30 12:00:00,EST,72.5,4.9214,4.38452,70,0
FRYI,2019-09-30 13:00:00,EST,75.2,3.8029,10.9613,73.3,0
FRYI,2019-09-30 14:00:00,EST,65.3,6.711,5.39341,82,0.05
FRYI,2019-09-30 15:00:00,EST,69.26,4.0266,4.29728,86.4,0
FRYI,2019-09-30 16:00:00,EST,62.06,9.6191,8.54981,88.2,0
FRYI,2019-09-30 17:00:00,EST,65.66,5.3688,1.48984,88.5,0
FRYI,2019-09-30 18:00:00,EST,65.66,1.7896,4.16529,77.4,0
FRYI,2019-09-30 19:00:00,EST,63.5,6.711,8.33059,83.5,0
FRYI,2019-09-30 20:00:00,EST,63.5,8.2769,8.37533,85.7,0
FRYI,2019-09-30 21:00:00,EST,63.86,8.948,8.41783,83.4,0
FRYI,2019-09-30 22:00:00,EST,64.22,8.0532,8.02412,84.5,0
FRYI,2019-09-30 23:00:00,EST,64.22,5.1451,2.14752,82,0
FRYI,2019-10-01 00:00:00,EST,63.32,2.4607,4.47176,84.7,0
FRYI,2019-10-01 01:00:00,EST,60.26,7.6058,5.78712,90,0
FRYI,2019-10-01 02:00:00,EST,60.8,8.0532,9.29474,93.2,0
FRYI,2019-10-01 03:00:00,EST,60.62,6.711,5.48065,94.3,0
FRYI,2019-10-01 04:00:00,EST,60.08,4.474,4.33978,94.4,0
FRYI,2019-10-01 05:00:00,EST,61.16,2.0133,4.86771,87.7,0
FRYI,2019-10-01 06:00:00,EST,61.34,5.1451,6.53204,89.3,0
FRYI,2019-10-01 07:00:00,EST,61.88,5.5925,7.89214,88.5,0
FRYI,2019-10-01 08:00:00,EST,63.86,7.3821,11.7062,86.8,0
FRYI,2019-10-01 09:00:00,EST,65.66,7.8295,10.7868,82.3,0
FRYI,2019-10-01 10:00:00,EST,68.18,6.0399,6.75127,78.1,0
FRYI,2019-10-01 11:00:00,EST,68.9,4.6977,5.0422,74.7,0
FRYI,2019-10-01 12:00:00,EST,70.7,4.474,8.85628,74.2,0
FRYI,2019-10-01 13:00:00,EST,71.78,4.0266,3.99081,69.9,0
FRYI,2019-10-01 14:00:00,EST,72.32,4.0266,6.09359,66.4,0
FRYI,2019-10-01 15:00:00,EST,71.78,2.6844,5.96384,71.6,0
FRYI,2019-10-01 16:00:00,EST,68.72,2.4607,4.29728,76.8,0
FRYI,2019-10-01 17:00:00,EST,68.54,2.6844,0,80.4,0
FRYI,2019-10-01 18:00:00,EST,66.56,3.5792,6.00634,80.8,0
FRYI,2019-10-01 19:00:00,EST,64.94,4.9214,6.09359,80.2,0
FRYI,2019-10-01 20:00:00,EST,64.58,4.474,5.48065,82.1,0
FRYI,2019-10-01 21:00:00,EST,63.68,5.1451,7.36644,82.6,0
FRYI,2019-10-01 22:00:00,EST,64.58,5.1451,4.21003,83.3,0
FRYI,2019-10-01 23:00:00,EST,64.22,4.9214,4.16529,80.6,0
FRYI,2019-10-02 00:00:00,EST,62.78,5.1451,3.59486,84.3,0
FRYI,2019-10-02 01:00:00,EST,62.06,5.8162,8.7243,83.6,0
FRYI,2019-10-02 02:00:00,EST,61.7,8.948,12.1894,85.5,0
FRYI,2019-10-02 03:00:00,EST,62.06,10.7376,9.69068,83.8,0
FRYI,2019-10-02 04:00:00,EST,62.42,4.9214,7.05997,83.9,0
FRYI,2019-10-02 05:00:00,EST,62.06,4.2503,8.76904,82.7,0
FRYI,2019-10-02 06:00:00,EST,61.16,5.5925,11.1358,84.7,0
FRYI,2019-10-02 07:00:00,EST,62.06,10.2902,15.2138,84.5,0
FRYI,2019-10-02 08:00:00,EST,65.84,10.0665,10.5676,81.5,0
FRYI,2019-10-02 09:00:00,EST,68.72,9.1717,9.51396,76.4,0
FRYI,2019-10-02 10:00:00,EST,69.08,7.8295,11.8829,69.5,0
FRYI,2019-10-02 11:00:00,EST,70.52,9.6191,10.5676,69.2,0
FRYI,2019-10-02 12:00:00,EST,73.58,8.0532,12.1022,64.8,0
FRYI,2019-10-02 13:00:00,EST,73.4,8.0532,8.41783,61.1,0
FRYI,2019-10-02 14:00:00,EST,72.68,6.9347,13.5473,59.5,0
FRYI,2019-10-02 15:00:00,EST,74.3,4.9214,6.18307,56.8,0
FRYI,2019-10-02 16:00:00,EST,71.78,4.9214,8.94353,62.1,0
FRYI,2019-10-02 17:00:00,EST,70.88,2.4607,0.832164,64.6,0
FRYI,2019-10-02 18:00:00,EST,67.82,1.5659,1.70907,67.9,0
FRYI,2019-10-02 19:00:00,EST,64.22,6.2636,9.69068,74.8,0
FRYI,2019-10-02 20:00:00,EST,64.76,8.0532,10.8741,77.5,0
FRYI,2019-10-02 21:00:00,EST,63.5,9.1717,8.98827,76.6,0
FRYI,2019-10-02 22:00:00,EST,63.68,9.8428,13.328,79,0
FRYI,2019-10-02 23:00:00,EST,62.78,11.185,10.7868,76.4,0
FRYI,2019-10-03 00:00:00,EST,63.32,6.2636,3.1139,80,0
FRYI,2019-10-03 01:00:00,EST,64.4,4.474,2.89468,75.5,0
FRYI,2019-10-03 02:00:00,EST,63.5,4.6977,6.84075,74.1,0
FRYI,2019-10-03 03:00:00,EST,61.16,6.711,8.37533,77.5,0
FRYI,2019-10-03 04:00:00,EST,61.88,10.7376,15.4331,81.2,0
FRYI,2019-10-03 05:00:00,EST,61.52,13.422,16.0907,80.5,0
FRYI,2019-10-03 06:00:00,EST,61.7,15.2116,22.9293,79.8,0
FRYI,2019-10-03 07:00:00,EST,62.06,18.5671,20.2896,79.7,0
FRYI,2019-10-03 08:00:00,EST,62.78,17.6723,19.8646,76.7,0
FRYI,2019-10-03 09:00:00,EST,63.86,17.2249,20.6028,74.3,0
FRYI,2019-10-03 10:00:00,EST,67.1,14.0931,13.9432,70.1,0
FRYI,2019-10-03 11:00:00,EST,69.62,8.7243,8.94353,65.9,0
FRYI,2019-10-03 12:00:00,EST,72.14,6.9347,9.69068,60.6,0
FRYI,2019-10-03 13:00:00,EST,74.12,5.5925,6.40229,56.3,0
FRYI,2019-10-03 14:00:00,EST,75.56,3.1318,7.05997,51.8,0
FRYI,2019-10-03 15:00:00,EST,75.74,3.5792,5.26142,48.4,0
FRYI,2019-10-03 16:00:00,EST,71.78,2.0133,4.55901,52.6,0
FRYI,2019-10-03 17:00:00,EST,69.62,1.5659,1.70907,66.3,0
FRYI,2019-10-03 18:00:00,EST,68,2.0133,4.21003,67.8,0
FRYI,2019-10-03 19:00:00,EST,65.48,4.2503,6.88325,66.7,0
FRYI,2019-10-03 20:00:00,EST,64.58,7.8295,9.42672,68.4,0
FRYI,2019-10-03 21:00:00,EST,63.14,8.2769,8.50507,69.3,0
FRYI,2019-10-03 22:00:00,EST,61.34,8.5006,10.6973,70.3,0
FRYI,2019-10-03 23:00:00,EST,62.24,10.0665,14.5137,72.1,0
FRYI,2019-10-04 00:00:00,EST,63.32,11.8561,14.9946,70.5,0
FRYI,2019-10-04 01:00:00,EST,63.32,13.8694,16.3972,68.7,0
FRYI,2019-10-04 02:00:00,EST,62.78,14.7642,17.8445,69.9,0
FRYI,2019-10-04 03:00:00,EST,62.42,15.4353,18.6342,70.7,0
FRYI,2019-10-04 04:00:00,EST,62.42,15.659,17.2741,71.5,0
FRYI,2019-10-04 05:00:00,EST,61.52,16.1064,17.5828,72.8,0
FRYI,2019-10-04 06:00:00,EST,60.8,15.8827,18.9026,75,0
FRYI,2019-10-04 07:00:00,EST,60.62,15.8827,15.7395,76.9,0
FRYI,2019-10-04 08:00:00,EST,60.8,14.7642,20.3791,77.6,0
FRYI,2019-10-04 09:00:00,EST,61.52,14.0931,17.2741,78.3,0
FRYI,2019-10-04 10:00:00,EST,65.12,10.7376,8.85628,76.2,0
FRYI,2019-10-04 11:00:00,EST,68.54,6.2636,8.98827,69.7,0
FRYI,2019-10-04 12:00:00,EST,70.52,5.1451,9.77793,65.7,0
FRYI,2019-10-04 13:00:00,EST,72.68,5.8162,8.28585,63.1,0
FRYI,2019-10-04 14:00:00,EST,73.04,5.8162,7.45368,60,0
FRYI,2019-10-04 15:00:00,EST,70.52,5.5925,6.62152,62.8,0
FRYI,2019-10-04 16:00:00,EST,70.16,6.9347,10.9166,67.8,0
FRYI,2019-10-04 17:00:00,EST,66.74,8.948,8.98827,70.8,0
FRYI,2019-10-04 18:00:00,EST,64.22,10.5139,12.8471,73.8,0
FRYI,2019-10-04 19:00:00,EST,62.42,12.9746,14.1177,75.6,0
FRYI,2019-10-04 20:00:00,EST,61.7,13.1983,15.7395,71.5,0
FRYI,2019-10-04 21:00:00,EST,59.72,10.5139,8.81378,72.9,0
FRYI,2019-10-04 22:00:00,EST,62.6,5.1451,8.24335,73.2,0
FRYI,2019-10-04 23:00:00,EST,62.78,10.2902,19.9093,69,0
FRYI,2019-10-05 00:00:00,EST,60.98,14.9879,22.795,55.5,0
FRYI,2019-10-05 01:00:00,EST,57.92,15.4353,18.6342,55.9,0
FRYI,2019-10-05 02:00:00,EST,57.92,16.3301,17.3189,72.2,0
FRYI,2019-10-05 03:00:00,EST,57.2,12.9746,13.9857,87,0
FRYI,2019-10-05 04:00:00,EST,56.3,13.8694,18.2763,91.8,0
FRYI,2019-10-05 05:00:00,EST,55.58,16.5538,23.1977,93.3,0
FRYI,2019-10-05 06:00:00,EST,54.68,18.3434,19.5514,93.1,0
FRYI,2019-10-05 07:00:00,EST,53.78,18.3434,20.3343,92.8,0.02
FRYI,2019-10-05 08:00:00,EST,51.62,22.37,29.864,92.5,0.02
FRYI,2019-10-05 09:00:00,EST,51.44,23.9359,22.1016,92.7,0.01
FRYI,2019-10-05 10:00:00,EST,49.82,21.9226,20.2225,92.6,0.02
FRYI,2019-10-05 11:00:00,EST,49.82,18.3434,20.133,92.5,0
FRYI,2019-10-05 12:00:00,EST,51.26,18.1197,18.075,92.4,0.01
FRYI,2019-10-05 13:00:00,EST,51.26,16.5538,16.5292,92.5,0
FRYI,2019-10-05 14:00:00,EST,51.98,16.3301,16.8804,92.7,0
FRYI,2019-10-05 15:00:00,EST,50.9,15.2116,15.7843,92.7,0
FRYI,2019-10-05 16:00:00,EST,50.9,15.4353,15.697,92.2,0
FRYI,2019-10-05 17:00:00,EST,50,15.8827,17.9855,92.2,0
FRYI,2019-10-05 18:00:00,EST,48.74,17.4486,17.8445,92.7,0
FRYI,2019-10-05 19:00:00,EST,47.84,14.9879,14.6009,92.9,0
FRYI,2019-10-05 20:00:00,EST,47.48,14.3168,16.0907,92.9,0
FRYI,2019-10-05 21:00:00,EST,48.74,14.0931,18.075,93,0
FRYI,2019-10-05 22:00:00,EST,49.64,14.5405,15.1713,92.7,0
FRYI,2019-10-05 23:00:00,EST,50.18,14.5405,15.3906,92.6,0
FRYI,2019-10-06 00:00:00,EST,48.56,12.7509,15.8715,92.5,0
FRYI,2019-10-06 01:00:00,EST,48.2,12.9746,16.4867,92.7,0.01
FRYI,2019-10-06 02:00:00,EST,49.1,14.9879,16.6612,92.7,0.01
FRYI,2019-10-06 03:00:00,EST,50.18,15.659,17.9407,92.7,0.02
FRYI,2019-10-06 04:00:00,EST,51.08,14.7642,14.4242,92.7,0.01
FRYI,2019-10-06 05:00:00,EST,52.34,12.9746,12.8471,92.4,0.02
FRYI,2019-10-06 06:00:00,EST,52.52,12.3035,15.7843,92.3,0.01
FRYI,2019-10-06 07:00:00,EST,53.42,13.6457,18.0973,92.3,0.01
FRYI,2019-10-06 08:00:00,EST,53.78,14.9879,15.565,92.4,0.01
FRYI,2019-10-06 09:00:00,EST,55.58,13.8694,15.1713,93.2,0
FRYI,2019-10-06 10:00:00,EST,56.66,10.9613,11.9702,93.9,0
FRYI,2019-10-06 11:00:00,EST,56.84,8.5006,11.7062,93.8,0
FRYI,2019-10-06 12:00:00,EST,57.02,10.5139,12.3639,93.8,0.02
FRYI,2019-10-06 13:00:00,EST,57.38,11.6324,14.1177,93.7,0
FRYI,2019-10-06 14:00:00,EST,57.74,10.0665,10.4781,93.8,0
FRYI,2019-10-06 15:00:00,EST,57.56,8.0532,12.8024,93.9,0.05
FRYI,2019-10-06 16:00:00,EST,57.02,10.0665,11.2678,93.9,0.04
FRYI,2019-10-06 17:00:00,EST,56.66,10.0665,13.2855,94.1,0.01
FRYI,2019-10-06 18:00:00,EST,55.94,12.3035,17.0996,93.8,0.01
FRYI,2019-10-06 19:00:00,EST,55.94,13.6457,22.4595,93.7,0
FRYI,2019-10-06 20:00:00,EST,55.76,14.0931,17.6253,93.6,0
FRYI,2019-10-06 21:00:00,EST,55.22,15.2116,16.7932,93.5,0.01
FRYI,2019-10-06 22:00:00,EST,55.22,15.2116,18.4552,93.4,0
FRYI,2019-10-06 23:00:00,EST,55.58,13.422,18.5447,93.4,0
FRYI,2019-10-07 00:00:00,EST,55.58,14.7642,20.133,93.5,0
FRYI,2019-10-07 01:00:00,EST,55.4,11.6324,18.2315,93.4,0.14
FRYI,2019-10-07 02:00:00,EST,55.04,11.8561,16.7484,93.2,0.1
FRYI,2019-10-07 03:00:00,EST,54.68,8.948,9.6012,93,0.11
FRYI,2019-10-07 04:00:00,EST,53.96,11.4087,21.5647,92.8,0.06
FRYI,2019-10-07 05:00:00,EST,53.96,16.5538,20.2672,92.7,0.01
FRYI,2019-10-07 06:00:00,EST,53.78,13.8694,14.2944,92.8,0
FRYI,2019-10-07 07:00:00,EST,52.7,14.0931,16.9676,92.5,0
FRYI,2019-10-07 08:00:00,EST,53.42,14.7642,14.8626,92.8,0
FRYI,2019-10-07 09:00:00,EST,53.96,14.0931,17.0996,93.2,0
FRYI,2019-10-07 10:00:00,EST,55.04,14.5405,16.7932,93.7,0
FRYI,2019-10-07 11:00:00,EST,56.66,11.185,13.8985,93.7,0
FRYI,2019-10-07 12:00:00,EST,57.02,7.8295,10.9613,92.5,0
FRYI,2019-10-07 13:00:00,EST,56.48,8.5006,7.93688,92.5,0
FRYI,2019-10-07 14:00:00,EST,54.86,6.9347,8.7243,92.8,0
FRYI,2019-10-07 15:00:00,EST,55.22,6.4873,8.11136,93.6,0
FRYI,2019-10-07 16:00:00,EST,54.86,6.711,6.79601,93.8,0
FRYI,2019-10-07 17:00:00,EST,54.14,6.9347,8.41783,93.5,0
FRYI,2019-10-07 18:00:00,EST,54.5,3.3555,3.72684,92.8,0.01
FRYI,2019-10-07 19:00:00,EST,54.86,2.9081,8.41783,92.7,0
FRYI,2019-10-07 20:00:00,EST,54.86,6.2636,10.6101,93.1,0.03
FRYI,2019-10-07 21:00:00,EST,53.24,9.6191,9.16275,92.7,0.05
FRYI,2019-10-07 22:00:00,EST,53.24,9.1717,5.87436,92.7,0.01
FRYI,2019-10-07 23:00:00,EST,52.7,6.2636,7.54093,92.6,0.03
FRYI,2019-10-08 00:00:00,EST,52.88,5.1451,4.33978,92.5,0
FRYI,2019-10-08 01:00:00,EST,53.42,1.7896,0.438452,92.4,0
FRYI,2019-10-08 02:00:00,EST,53.06,2.6844,2.36675,92.7,0
FRYI,2019-10-08 03:00:00,EST,53.24,1.3422,1.53458,91.9,0
FRYI,2019-10-08 04:00:00,EST,53.24,1.3422,1.00889,91.3,0
FRYI,2019-10-08 05:00:00,EST,52.88,3.3555,5.52539,90.6,0
FRYI,2019-10-08 06:00:00,EST,52.7,3.3555,2.32424,91.3,0
FRYI,2019-10-08 07:00:00,EST,52.7,1.5659,3.37563,91.7,0.01
FRYI,2019-10-08 08:00:00,EST,53.42,5.3688,8.59455,92.4,0.04
FRYI,2019-10-08 09:00:00,EST,54.14,7.3821,8.02412,92.4,0.05
FRYI,2019-10-08 10:00:00,EST,55.4,7.3821,6.18307,93.4,0
FRYI,2019-10-08 11:00:00,EST,55.58,5.1451,8.6818,93.2,0
FRYI,2019-10-08 12:00:00,EST,55.94,5.8162,8.1986,92.9,0.03
FRYI,2019-10-08 13:00:00,EST,54.68,4.2503,0.438452,92.7,0.6
FRYI,2019-10-08 14:00:00,EST,54.14,2.9081,7.40894,93,0.14
FRYI,2019-10-08 15:00:00,EST,54.32,6.9347,9.86517,91.4,0.11
FRYI,2019-10-08 16:00:00,EST,55.04,6.9347,8.24335,93.6,0.01
FRYI,2019-10-08 17:00:00,EST,53.24,10.0665,14.1624,93,0
FRYI,2019-10-08 18:00:00,EST,52.34,10.2902,10.3484,92.8,0.22
FRYI,2019-10-08 19:00:00,EST,51.98,8.948,9.51396,92.7,0.25
FRYI,2019-10-08 20:00:00,EST,51.8,8.2769,8.59455,92.4,0
FRYI,2019-10-08 21:00:00,EST,51.62,6.9347,8.1986,92.4,0
FRYI,2019-10-08 22:00:00,EST,51.8,8.0532,11.0933,92.4,0
FRYI,2019-10-08 23:00:00,EST,51.62,9.6191,12.0574,92.5,0
FRYI,2019-10-09 00:00:00,EST,50.9,10.5139,9.86517,92.5,0
FRYI,2019-10-09 01:00:00,EST,50.54,10.7376,9.07551,92.5,0
FRYI,2019-10-09 02:00:00,EST,50.54,8.7243,8.28585,92.5,0.01
FRYI,2019-10-09 03:00:00,EST,50.9,5.5925,3.94607,92.4,0
FRYI,2019-10-09 04:00:00,EST,50.18,4.2503,4.64849,92.3,0
FRYI,2019-10-09 05:00:00,EST,50.9,3.8029,3.55236,92.3,0
FRYI,2019-10-09 06:00:00,EST,49.28,4.0266,6.31281,92,0
FRYI,2019-10-09 07:00:00,EST,51.44,4.6977,2.49873,92.4,0
FRYI,2019-10-09 08:00:00,EST,52.88,2.0133,1.70907,92.1,0
FRYI,2019-10-09 09:00:00,EST,54.5,1.5659,0.612938,88.8,0
FRYI,2019-10-09 10:00:00,EST,55.22,1.3422,2.84994,86.9,0
FRYI,2019-10-09 11:00:00,EST,55.4,1.3422,1.66657,86.9,0
FRYI,2019-10-09 12:00:00,EST,57.56,1.7896,3.46288,87.3,0
FRYI,2019-10-09 13:00:00,EST,58.28,1.7896,3.20115,85.8,0
FRYI,2019-10-09 14:00:00,EST,57.38,2.9081,5.30616,85.2,0
FRYI,2019-10-09 15:00:00,EST,57.2,6.0399,8.98827,81.9,0
FRYI,2019-10-09 16:00:00,EST,56.84,8.5006,12.3214,87.2,0
FRYI,2019-10-09 17:00:00,EST,53.24,7.8295,10.5676,89.9,0
FRYI,2019-10-09 18:00:00,EST,51.26,7.6058,7.54093,91.9,0
FRYI,2019-10-09 19:00:00,EST,50,8.7243,10.3484,90.3,0
FRYI,2019-10-09 20:00:00,EST,50.9,9.3954,10.9613,81.6,0
FRYI,2019-10-09 21:00:00,EST,50.54,9.8428,11.487,85.9,0
FRYI,2019-10-09 22:00:00,EST,50.54,10.9613,11.0485,90.9,0
FRYI,2019-10-09 23:00:00,EST,50.9,12.5272,15.0819,92,0
FRYI,2019-10-10 00:00:00,EST,51.44,12.9746,15.829,92.2,0
FRYI,2019-10-10 01:00:00,EST,50.9,12.5272,14.9521,92.1,0
FRYI,2019-10-10 02:00:00,EST,50.18,13.422,14.4242,92.1,0.01
FRYI,2019-10-10 03:00:00,EST,50,9.6191,6.88325,91.9,0
FRYI,2019-10-10 04:00:00,EST,49.1,7.8295,6.75127,92,0
FRYI,2019-10-10 05:00:00,EST,49.28,7.8295,11.5742,92,0
FRYI,2019-10-10 06:00:00,EST,47.84,8.2769,5.34867,92.1,0
FRYI,2019-10-10 07:00:00,EST,46.94,4.0266,1.57932,92.2,0
FRYI,2019-10-10 08:00:00,EST,50.18,2.0133,3.6396,90.9,0
FRYI,2019-10-10 09:00:00,EST,51.8,3.1318,5.39341,86.2,0
FRYI,2019-10-10 10:00:00,EST,55.04,3.1318,5.08694,80.1,0
FRYI,2019-10-10 11:00:00,EST,58.1,3.3555,7.05997,71.5,0
FRYI,2019-10-10 12:00:00,EST,58.82,5.3688,8.41783,67.2,0
FRYI,2019-10-10 13:00:00,EST,60.62,5.1451,5.21668,65,0
