location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
MITC,2018-04-21 19:00:00,EST,39.56,10.0665,9.99715,50.7,0
MITC,2018-04-21 20:00:00,EST,37.76,9.3954,11.487,57.5,0
MITC,2018-04-21 21:00:00,EST,37.04,10.0665,12.1022,60.4,0
MITC,2018-04-21 22:00:00,EST,36.68,10.7376,11.751,61.5,0
MITC,2018-04-21 23:00:00,EST,36.14,8.5006,10.5228,63.9,0
MITC,2018-04-22 00:00:00,EST,35.78,8.7243,11.5317,64.2,0
MITC,2018-04-22 01:00:00,EST,35.96,9.3954,10.9166,62.9,0
MITC,2018-04-22 02:00:00,EST,36.5,7.3821,9.51396,62.1,0
MITC,2018-04-22 03:00:00,EST,37.4,6.2636,5.96384,65.4,0
MITC,2018-04-22 04:00:00,EST,38.66,2.9081,3.24365,62.9,0
MITC,2018-04-22 05:00:00,EST,41.54,4.9214,3.72684,67.8,0
MITC,2018-04-22 06:00:00,EST,40.1,4.0266,5.87436,68,0
MITC,2018-04-22 07:00:00,EST,40.1,3.5792,4.73573,69.7,0
MITC,2018-04-22 08:00:00,EST,40.82,4.9214,5.87436,81,0
MITC,2018-04-22 09:00:00,EST,40.28,6.0399,11.006,88.6,0
MITC,2018-04-22 10:00:00,EST,41.18,3.5792,6.97049,90.8,0
MITC,2018-04-22 11:00:00,EST,41.18,3.1318,6.62152,92.2,0
MITC,2018-04-22 12:00:00,EST,40.28,4.2503,3.85882,92.5,0.05
MITC,2018-04-22 13:00:00,EST,38.66,7.3821,14.1624,92.4,0
MITC,2018-04-22 14:00:00,EST,37.94,13.1983,20.2896,92.1,0
MITC,2018-04-22 15:00:00,EST,38.3,15.8827,18.9921,92.3,0
MITC,2018-04-22 16:00:00,EST,39.02,14.9879,19.7303,92.6,0
MITC,2018-04-22 17:00:00,EST,38.48,17.2249,23.7122,92.4,0
MITC,2018-04-22 18:00:00,EST,38.48,17.6723,22.5713,92.5,0
MITC,2018-04-22 19:00:00,EST,37.58,19.0145,28.2757,92.3,0
MITC,2018-04-22 20:00:00,EST,36.14,21.4752,24.2491,92,0.01
MITC,2018-04-22 21:00:00,EST,36.5,22.8174,26.9111,91.8,0
MITC,2018-04-22 22:00:00,EST,37.04,22.5937,26.3966,92,0
MITC,2018-04-22 23:00:00,EST,37.94,20.5804,25.7702,92.3,0.04
MITC,2018-04-23 00:00:00,EST,38.66,24.1596,28.902,92.7,0.01
MITC,2018-04-23 01:00:00,EST,38.66,22.5937,29.3718,92.8,0.03
MITC,2018-04-23 02:00:00,EST,37.76,22.1463,31.5641,92.7,0
MITC,2018-04-23 03:00:00,EST,37.94,22.5937,40.2884,92.6,0
MITC,2018-04-23 04:00:00,EST,38.12,20.8041,32.7497,92.7,0.02
MITC,2018-04-23 05:00:00,EST,37.76,23.9359,31.139,92.6,0.19
MITC,2018-04-23 06:00:00,EST,36.68,26.1729,36.7315,92.5,0.15
MITC,2018-04-23 07:00:00,EST,35.96,26.844,35.5236,92.5,0.06
MITC,2018-04-23 08:00:00,EST,33.98,27.5151,41.0042,92.1,0.13
MITC,2018-04-23 09:00:00,EST,34.16,31.318,45.2993,92.1,0.06
MITC,2018-04-23 10:00:00,EST,33.26,31.9891,41.6082,92,0.18
MITC,2018-04-23 11:00:00,EST,32.9,29.9758,35.9486,91.9,0.2
MITC,2018-04-23 12:00:00,EST,35.96,32.2128,39.9976,92.4,0.18
MITC,2018-04-23 13:00:00,EST,36.86,25.7255,31.4746,92.6,0.22
MITC,2018-04-23 14:00:00,EST,37.76,23.0411,31.0943,92.7,0.25
MITC,2018-04-23 15:00:00,EST,38.66,20.133,21.9673,92.9,0.24
MITC,2018-04-23 16:00:00,EST,38.84,21.2515,31.4298,93,0.2
MITC,2018-04-23 17:00:00,EST,39.02,23.9359,34.2932,93.1,0.15
MITC,2018-04-23 18:00:00,EST,39.2,25.0544,30.6469,93.2,0.25
MITC,2018-04-23 19:00:00,EST,39.2,29.9758,41.8319,93.2,0.23
MITC,2018-04-23 20:00:00,EST,39.38,32.2128,37.6711,93.3,0.21
MITC,2018-04-23 21:00:00,EST,39.38,31.9891,32.8839,93.3,0.3
MITC,2018-04-23 22:00:00,EST,39.02,27.9625,30.5574,93.3,0.44
MITC,2018-04-23 23:00:00,EST,38.66,25.2781,31.8773,93.2,0.42
MITC,2018-04-24 00:00:00,EST,38.12,29.5284,40.1094,93,0.22
MITC,2018-04-24 01:00:00,EST,38.48,25.2781,38.3645,93.1,0.18
MITC,2018-04-24 02:00:00,EST,39.2,23.9359,23.0187,93.2,0.17
MITC,2018-04-24 03:00:00,EST,39.56,23.2648,25.1215,93.3,0.17
MITC,2018-04-24 04:00:00,EST,39.56,22.8174,28.0967,93.4,0.31
MITC,2018-04-24 05:00:00,EST,38.66,22.8174,27.5375,93.2,0.2
MITC,2018-04-24 06:00:00,EST,38.48,20.133,24.607,93.1,0.08
MITC,2018-04-24 07:00:00,EST,39.2,18.3434,21.6542,93.1,0.11
MITC,2018-04-24 08:00:00,EST,39.2,17.6723,21.1397,93.2,0.09
MITC,2018-04-24 09:00:00,EST,40.1,14.0931,18.5,93.4,0.09
MITC,2018-04-24 10:00:00,EST,41.36,11.8561,19.1935,93.7,0.09
MITC,2018-04-24 11:00:00,EST,42.8,12.0798,16.31,93.8,0.04
MITC,2018-04-24 12:00:00,EST,44.06,9.8428,11.3998,93.8,0.13
MITC,2018-04-24 13:00:00,EST,44.78,6.2636,6.05108,93.9,0.21
MITC,2018-04-24 14:00:00,EST,46.76,6.0399,10.0397,93.8,0.05
MITC,2018-04-24 15:00:00,EST,46.22,4.2503,7.8474,93.5,0.01
MITC,2018-04-24 16:00:00,EST,45.14,2.6844,4.25254,93.3,0.02
MITC,2018-04-24 17:00:00,EST,45.68,2.0133,2.237,93.6,0
MITC,2018-04-24 18:00:00,EST,44.06,6.0399,10.9613,93.6,0.02
MITC,2018-04-24 19:00:00,EST,43.52,11.4087,11.1805,93.9,0.05
MITC,2018-04-24 20:00:00,EST,41.72,13.1983,16.7484,93.9,0.06
MITC,2018-04-24 21:00:00,EST,41.54,14.7642,16.2675,94.1,0.02
MITC,2018-04-24 22:00:00,EST,41,15.659,16.5292,94,0.1
MITC,2018-04-24 23:00:00,EST,41.9,16.5538,23.4661,94,0.06
MITC,2018-04-25 00:00:00,EST,41.54,20.133,23.4214,94.1,0.02
MITC,2018-04-25 01:00:00,EST,41.18,22.5937,27.448,94,0.01
MITC,2018-04-25 02:00:00,EST,41.18,23.9359,24.6517,94,0
MITC,2018-04-25 03:00:00,EST,41.18,24.607,32.4812,94,0
MITC,2018-04-25 04:00:00,EST,40.46,26.844,31.6535,93.9,0
MITC,2018-04-25 05:00:00,EST,39.56,27.2914,31.2509,93.7,0
MITC,2018-04-25 06:00:00,EST,39.38,30.1995,32.8839,93.7,0
MITC,2018-04-25 07:00:00,EST,39.2,29.5284,32.7497,93.6,0
MITC,2018-04-25 08:00:00,EST,39.2,26.6203,28.052,93.5,0
MITC,2018-04-25 09:00:00,EST,39.2,24.607,26.6203,93.5,0
MITC,2018-04-25 10:00:00,EST,39.92,22.5937,24.1596,93.6,0
MITC,2018-04-25 11:00:00,EST,41,23.9359,28.8573,93.7,0
MITC,2018-04-25 12:00:00,EST,40.82,22.5937,20.6028,93.9,0
MITC,2018-04-25 13:00:00,EST,41.54,21.2515,25.9045,93.9,0
MITC,2018-04-25 14:00:00,EST,41.36,24.3833,23.4214,93.9,0
MITC,2018-04-25 15:00:00,EST,41.36,20.8041,24.607,94,0
MITC,2018-04-25 16:00:00,EST,41,22.8174,30.3337,94,0
MITC,2018-04-25 17:00:00,EST,40.82,23.9359,30.3337,93.9,0
