location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
UNCA,2020-10-11 11:00:00,EST,66.704,3.5792,5.99292,88,0
UNCA,2020-10-11 12:00:00,EST,69.44,3.8029,6.13833,81.2,0
UNCA,2020-10-11 13:00:00,EST,68.216,2.9081,4.38452,82.8,0
UNCA,2020-10-11 14:00:00,EST,67.73,3.1318,6.72219,82.7,0
UNCA,2020-10-11 15:00:00,EST,67.172,2.9081,6.21215,85.8,0
UNCA,2020-10-11 16:00:00,EST,66.038,2.9081,4.52993,84.5,0
UNCA,2020-10-11 17:00:00,EST,64.148,1.7896,1.82763,89.3,0.01
UNCA,2020-10-11 18:00:00,EST,62.87,1.3422,2.84994,93.1,0.01
UNCA,2020-10-11 19:00:00,EST,62.51,1.3422,2.92376,94.5,0.01
UNCA,2020-10-11 20:00:00,EST,61.646,1.5659,2.11844,95.6,0
UNCA,2020-10-11 21:00:00,EST,61.592,2.9081,3.87225,95.9,0
UNCA,2020-10-11 22:00:00,EST,61.772,3.3555,2.63071,96.2,0
UNCA,2020-10-11 23:00:00,EST,61.16,2.4607,2.26608,96.6,0
UNCA,2020-10-12 00:00:00,EST,61.232,2.0133,2.48531,97,0
UNCA,2020-10-12 01:00:00,EST,61.106,1.7896,2.63071,97.1,0
UNCA,2020-10-12 02:00:00,EST,60.8,0.6711,0,97.2,0
UNCA,2020-10-12 03:00:00,EST,61.034,0.8948,1.53458,97.3,0
UNCA,2020-10-12 04:00:00,EST,60.926,0.8948,3.65302,97.4,0
UNCA,2020-10-12 05:00:00,EST,61.232,1.1185,2.11844,97.4,0
UNCA,2020-10-12 06:00:00,EST,61.232,0.4474,2.11844,97.4,0
UNCA,2020-10-12 07:00:00,EST,61.232,0.6711,1.09613,97.5,0
UNCA,2020-10-12 08:00:00,EST,62.024,0.2237,0,97.5,0
UNCA,2020-10-12 09:00:00,EST,65.138,1.7896,4.52993,97.3,0
UNCA,2020-10-12 10:00:00,EST,66.83,2.6844,3.06916,91.9,0
UNCA,2020-10-12 11:00:00,EST,70.592,2.6844,5.9191,84.3,0
UNCA,2020-10-12 12:00:00,EST,71.762,4.0266,4.01989,79.1,0
UNCA,2020-10-12 13:00:00,EST,74.066,3.8029,5.48065,72.2,0
UNCA,2020-10-12 14:00:00,EST,75.038,4.6977,4.67757,71.1,0
UNCA,2020-10-12 15:00:00,EST,74.12,3.8029,1.6084,71.5,0
UNCA,2020-10-12 16:00:00,EST,75.47,2.4607,5.9191,70.9,0
UNCA,2020-10-12 17:00:00,EST,71.204,1.3422,1.46076,76,0
UNCA,2020-10-12 18:00:00,EST,67.784,0.4474,0.803083,78.9,0
UNCA,2020-10-12 19:00:00,EST,65.804,0.4474,0,84.6,0
UNCA,2020-10-12 20:00:00,EST,64.094,2.0133,2.70453,91.1,0
UNCA,2020-10-12 21:00:00,EST,63.428,1.1185,1.89921,93.6,0
UNCA,2020-10-12 22:00:00,EST,63.248,1.3422,0,94.7,0
UNCA,2020-10-12 23:00:00,EST,62.69,1.1185,3.28839,95.4,0
UNCA,2020-10-13 00:00:00,EST,62.024,1.5659,0,95.9,0
UNCA,2020-10-13 01:00:00,EST,62.15,0.8948,0.950725,96.4,0
UNCA,2020-10-13 02:00:00,EST,62.438,0.4474,0,96.8,0
UNCA,2020-10-13 03:00:00,EST,61.844,1.1185,1.38918,97,0
UNCA,2020-10-13 04:00:00,EST,61.772,1.3422,1.02231,97.2,0
UNCA,2020-10-13 05:00:00,EST,61.286,2.237,3.72684,97.3,0
UNCA,2020-10-13 06:00:00,EST,61.592,2.0133,3.21457,97.5,0
UNCA,2020-10-13 07:00:00,EST,60.8,1.7896,1.67999,97.5,0
UNCA,2020-10-13 08:00:00,EST,60.188,2.9081,5.26142,97.2,0
UNCA,2020-10-13 09:00:00,EST,61.898,2.6844,10.1582,92.5,0
UNCA,2020-10-13 10:00:00,EST,63.842,5.3688,14.4689,80.2,0
UNCA,2020-10-13 11:00:00,EST,66.164,5.5925,4.74915,73.7,0
UNCA,2020-10-13 12:00:00,EST,68.576,4.9214,8.69522,69.3,0
UNCA,2020-10-13 13:00:00,EST,67.91,5.8162,17.3927,61.2,0
UNCA,2020-10-13 14:00:00,EST,69.494,5.1451,7.01523,56.2,0
UNCA,2020-10-13 15:00:00,EST,68.522,4.2503,11.7644,55,0
UNCA,2020-10-13 16:00:00,EST,64.616,5.3688,10.3036,62.8,0
UNCA,2020-10-13 17:00:00,EST,62.132,6.711,12.8605,65.8,0
UNCA,2020-10-13 18:00:00,EST,57.56,6.711,9.06209,72.4,0
UNCA,2020-10-13 19:00:00,EST,54.806,3.1318,3.65302,84.6,0
UNCA,2020-10-13 20:00:00,EST,53.726,1.1185,3.06916,91,0
UNCA,2020-10-13 21:00:00,EST,52.628,2.237,4.16529,93,0
UNCA,2020-10-13 22:00:00,EST,52.268,4.0266,5.9191,92.6,0
UNCA,2020-10-13 23:00:00,EST,50.486,2.4607,4.16529,94.4,0
UNCA,2020-10-14 00:00:00,EST,49.046,3.1318,6.35755,95.8,0
UNCA,2020-10-14 01:00:00,EST,48.002,4.2503,5.55447,96.9,0
UNCA,2020-10-14 02:00:00,EST,47.084,4.474,5.40683,97.3,0
UNCA,2020-10-14 03:00:00,EST,46.652,4.9214,8.25677,97.5,0
UNCA,2020-10-14 04:00:00,EST,46.1048,4.0266,4.74915,97.7,0
UNCA,2020-10-14 05:00:00,EST,45.1256,2.6844,3.80066,97.7,0
UNCA,2020-10-14 06:00:00,EST,44.2706,1.3422,2.70453,97.8,0
UNCA,2020-10-14 07:00:00,EST,43.844,2.237,0.876904,97.8,0
UNCA,2020-10-14 08:00:00,EST,45.0662,0.8948,1.75381,97.9,0
UNCA,2020-10-14 09:00:00,EST,48.848,1.1185,2.33766,98,0
UNCA,2020-10-14 10:00:00,EST,57.74,2.0133,1.75381,90.5,0
UNCA,2020-10-14 11:00:00,EST,64.58,3.1318,5.11602,66.4,0
UNCA,2020-10-14 12:00:00,EST,71.024,3.5792,5.84528,43.8,0
UNCA,2020-10-14 13:00:00,EST,74.318,4.6977,7.37986,38.2,0
UNCA,2020-10-14 14:00:00,EST,74.678,5.5925,8.03754,30.8,0
UNCA,2020-10-14 15:00:00,EST,75.218,4.9214,11.1805,34.3,0
UNCA,2020-10-14 16:00:00,EST,73.454,5.8162,7.81831,35.7,0
UNCA,2020-10-14 17:00:00,EST,69.746,4.6977,6.35755,39.3,0
UNCA,2020-10-14 18:00:00,EST,63.14,5.1451,7.67291,46.6,0
UNCA,2020-10-14 19:00:00,EST,61.412,5.1451,5.33525,51.8,0
UNCA,2020-10-14 20:00:00,EST,59.882,5.3688,7.5275,54.5,0
UNCA,2020-10-14 21:00:00,EST,58.784,5.1451,9.20749,55.4,0
UNCA,2020-10-14 22:00:00,EST,57.074,4.474,4.82297,56.6,0
UNCA,2020-10-14 23:00:00,EST,54.032,4.474,5.40683,65.9,0
UNCA,2020-10-15 00:00:00,EST,52.754,4.0266,5.40683,72,0
UNCA,2020-10-15 01:00:00,EST,50.378,4.474,5.48065,70,0
UNCA,2020-10-15 02:00:00,EST,48.002,2.237,3.94607,80.7,0
UNCA,2020-10-15 03:00:00,EST,47.264,2.6844,2.77612,85.4,0
UNCA,2020-10-15 04:00:00,EST,46.472,2.4607,3.72684,88.5,0
UNCA,2020-10-15 05:00:00,EST,46.2884,3.3555,5.62606,90.3,0
UNCA,2020-10-15 06:00:00,EST,47.516,3.3555,5.62606,89,0
UNCA,2020-10-15 07:00:00,EST,47.138,3.3555,4.89679,88.6,0
UNCA,2020-10-15 08:00:00,EST,49.046,2.0133,2.55689,88.1,0
UNCA,2020-10-15 09:00:00,EST,57.524,2.0133,3.50762,79.3,0
UNCA,2020-10-15 10:00:00,EST,65.93,2.9081,5.33525,67,0
UNCA,2020-10-15 11:00:00,EST,71.456,3.5792,4.16529,62.7,0
UNCA,2020-10-15 12:00:00,EST,75.29,3.1318,5.40683,58.1,0
UNCA,2020-10-15 13:00:00,EST,73.328,2.9081,1.02231,51.6,0
UNCA,2020-10-15 14:00:00,EST,76.316,2.0133,3.36221,47.1,0
UNCA,2020-10-15 15:00:00,EST,77.72,2.0133,1.6084,46.5,0
UNCA,2020-10-15 16:00:00,EST,74.786,4.2503,5.99292,51.6,0
UNCA,2020-10-15 17:00:00,EST,72.554,6.4873,5.62606,57.8,0
UNCA,2020-10-15 18:00:00,EST,66.812,5.5925,5.40683,68.9,0
UNCA,2020-10-15 19:00:00,EST,63.968,4.0266,3.43379,79.5,0
UNCA,2020-10-15 20:00:00,EST,62.69,2.6844,2.99534,83.7,0
UNCA,2020-10-15 21:00:00,EST,62.69,1.3422,1.16995,85.9,0
UNCA,2020-10-15 22:00:00,EST,61.106,1.1185,1.24154,85.5,0
UNCA,2020-10-15 23:00:00,EST,59.63,0.8948,0.876904,89.8,0
UNCA,2020-10-16 00:00:00,EST,56.336,2.0133,1.97303,92.6,0
UNCA,2020-10-16 01:00:00,EST,55.256,1.5659,4.45834,93.5,0
UNCA,2020-10-16 02:00:00,EST,56.354,1.3422,7.23446,95.4,0
UNCA,2020-10-16 03:00:00,EST,54.878,4.6977,11.7644,84.8,0
UNCA,2020-10-16 04:00:00,EST,53.672,7.6058,13.6658,78.5,0
UNCA,2020-10-16 05:00:00,EST,51.53,7.6058,20.6699,77.2,0
UNCA,2020-10-16 06:00:00,EST,49.748,7.8295,15.9297,79.6,0
UNCA,2020-10-16 07:00:00,EST,48.722,7.3821,15.7843,83.4,0
UNCA,2020-10-16 08:00:00,EST,49.46,6.4873,6.13833,86.2,0
UNCA,2020-10-16 09:00:00,EST,51.278,5.8162,3.94607,81.3,0
UNCA,2020-10-16 10:00:00,EST,52.196,5.3688,9.86517,88.2,0.01
UNCA,2020-10-16 11:00:00,EST,53.42,5.3688,11.5452,82.6,0
UNCA,2020-10-16 12:00:00,EST,51.836,7.1584,13.0797,78.1,0
UNCA,2020-10-16 13:00:00,EST,53.78,7.3821,11.1805,76.3,0
UNCA,2020-10-16 14:00:00,EST,56.156,4.6977,5.84528,72.8,0
UNCA,2020-10-16 15:00:00,EST,59.702,4.2503,11.1067,59.2,0
UNCA,2020-10-16 16:00:00,EST,60.494,4.0266,3.94607,54.5,0
UNCA,2020-10-16 17:00:00,EST,52.736,2.4607,2.92376,59.2,0
UNCA,2020-10-16 18:00:00,EST,50.486,1.3422,1.6084,67.3,0
UNCA,2020-10-16 19:00:00,EST,48.182,1.7896,7.96596,76.5,0
UNCA,2020-10-16 20:00:00,EST,46.418,2.0133,4.52993,77.6,0
UNCA,2020-10-16 21:00:00,EST,44.7602,2.6844,4.3107,76.1,0
UNCA,2020-10-16 22:00:00,EST,43.9034,2.6844,9.57212,76.9,0
UNCA,2020-10-16 23:00:00,EST,42.6848,3.5792,9.64594,76.2,0
UNCA,2020-10-17 00:00:00,EST,41.8892,5.3688,10.3036,74,0
UNCA,2020-10-17 01:00:00,EST,41.4716,7.1584,12.1313,74.1,0
UNCA,2020-10-17 02:00:00,EST,39.5852,5.8162,8.98827,79.9,0
UNCA,2020-10-17 03:00:00,EST,38.309,4.9214,7.5275,88.4,0
UNCA,2020-10-17 04:00:00,EST,37.0256,3.8029,0.657678,89.4,0
UNCA,2020-10-17 05:00:00,EST,36.4748,4.6977,6.6506,86.9,0
UNCA,2020-10-17 06:00:00,EST,35.4362,4.6977,6.28373,88.9,0
UNCA,2020-10-17 07:00:00,EST,35.3138,4.0266,7.45368,89.5,0
UNCA,2020-10-17 08:00:00,EST,36.7808,5.3688,5.11602,87.2,0
UNCA,2020-10-17 09:00:00,EST,43.808,6.0399,7.01523,77.1,0
UNCA,2020-10-17 10:00:00,EST,50.432,3.8029,3.58144,55,0
UNCA,2020-10-17 11:00:00,EST,54.572,2.9081,4.82297,42.5,0
UNCA,2020-10-17 12:00:00,EST,57.614,3.3555,7.74673,34.2,0
UNCA,2020-10-17 13:00:00,EST,58.298,4.2503,6.57678,29.5,0
UNCA,2020-10-17 14:00:00,EST,61.466,3.8029,4.16529,27.2,0
UNCA,2020-10-17 15:00:00,EST,62.744,3.8029,7.89214,27,0
UNCA,2020-10-17 16:00:00,EST,60.908,6.0399,8.03754,31.6,0
UNCA,2020-10-17 17:00:00,EST,56.516,6.711,10.9613,37.5,0
UNCA,2020-10-17 18:00:00,EST,51.08,6.711,9.42672,43.8,0
UNCA,2020-10-17 19:00:00,EST,48.776,6.711,8.25677,47.4,0
UNCA,2020-10-17 20:00:00,EST,47.084,6.0399,6.21215,52.7,0
UNCA,2020-10-17 21:00:00,EST,45.6764,4.6977,4.67757,55.7,0
UNCA,2020-10-17 22:00:00,EST,44.6378,3.8029,4.60375,58.2,0
UNCA,2020-10-17 23:00:00,EST,42.872,4.0266,4.74915,62.6,0
UNCA,2020-10-18 00:00:00,EST,42.0926,4.0266,3.87225,66.2,0
UNCA,2020-10-18 01:00:00,EST,41.3654,4.2503,4.82297,70.7,0
UNCA,2020-10-18 02:00:00,EST,40.8146,4.0266,5.84528,75.2,0
UNCA,2020-10-18 03:00:00,EST,40.2656,3.8029,5.40683,77.9,0
UNCA,2020-10-18 04:00:00,EST,39.7148,3.5792,6.13833,80.7,0
UNCA,2020-10-18 05:00:00,EST,40.2044,4.0266,4.38452,82.6,0
UNCA,2020-10-18 06:00:00,EST,39.7148,3.3555,4.23911,85,0
UNCA,2020-10-18 07:00:00,EST,36.842,2.9081,3.65302,88.4,0
UNCA,2020-10-18 08:00:00,EST,39.47,2.6844,3.58144,92.2,0
UNCA,2020-10-18 09:00:00,EST,48.794,3.5792,5.11602,81.4,0
UNCA,2020-10-18 10:00:00,EST,54.824,4.474,9.86517,64.4,0
UNCA,2020-10-18 11:00:00,EST,60.008,5.5925,5.69988,55.3,0
UNCA,2020-10-18 12:00:00,EST,61.034,5.3688,9.20749,49.9,0
UNCA,2020-10-18 13:00:00,EST,63.608,5.8162,6.94141,47.5,0
UNCA,2020-10-18 14:00:00,EST,64.742,5.1451,4.96838,46,0
UNCA,2020-10-18 15:00:00,EST,66.2,4.6977,9.20749,44.6,0
UNCA,2020-10-18 16:00:00,EST,65.282,4.2503,6.06451,44.8,0
UNCA,2020-10-18 17:00:00,EST,63.824,3.3555,5.1876,46.7,0
UNCA,2020-10-18 18:00:00,EST,56.39,3.5792,4.96838,59.2,0
UNCA,2020-10-18 19:00:00,EST,54.194,4.474,7.89214,68.4,0
UNCA,2020-10-18 20:00:00,EST,52.808,4.9214,7.30828,71.2,0
UNCA,2020-10-18 21:00:00,EST,51.53,4.2503,5.69988,73,0
UNCA,2020-10-18 22:00:00,EST,49.946,4.6977,3.72684,76.7,0
UNCA,2020-10-18 23:00:00,EST,49.406,4.2503,3.58144,79.6,0
UNCA,2020-10-19 00:00:00,EST,48.74,2.0133,1.97303,80.2,0
UNCA,2020-10-19 01:00:00,EST,47.516,1.7896,1.67999,82.7,0
UNCA,2020-10-19 02:00:00,EST,44.8826,1.5659,0.583857,90.1,0
UNCA,2020-10-19 03:00:00,EST,43.9646,1.7896,2.04685,94,0
UNCA,2020-10-19 04:00:00,EST,43.4768,2.6844,3.80066,95.3,0
UNCA,2020-10-19 05:00:00,EST,42.8054,2.0133,2.70453,96,0
UNCA,2020-10-19 06:00:00,EST,42.9296,2.0133,2.55689,96.5,0
UNCA,2020-10-19 07:00:00,EST,42.6254,2.4607,2.33766,96.8,0
UNCA,2020-10-19 08:00:00,EST,43.6604,0.8948,1.31536,96.6,0
UNCA,2020-10-19 09:00:00,EST,48.182,1.1185,2.84994,94.2,0
UNCA,2020-10-19 10:00:00,EST,54.518,2.4607,3.14298,81.4,0
UNCA,2020-10-19 11:00:00,EST,62.564,2.9081,6.13833,65.9,0
UNCA,2020-10-19 12:00:00,EST,68.72,4.6977,8.25677,55.3,0
UNCA,2020-10-19 13:00:00,EST,71.024,4.6977,5.26142,46.2,0
UNCA,2020-10-19 14:00:00,EST,73.58,4.2503,6.86983,43.8,0
UNCA,2020-10-19 15:00:00,EST,73.508,4.6977,4.60375,43.6,0
UNCA,2020-10-19 16:00:00,EST,68.756,4.9214,4.74915,49.3,0
UNCA,2020-10-19 17:00:00,EST,68.702,2.6844,2.19226,56.2,0
UNCA,2020-10-19 18:00:00,EST,61.646,2.6844,3.65302,65.3,0
UNCA,2020-10-19 19:00:00,EST,59.09,3.5792,3.72684,73.9,0
UNCA,2020-10-19 20:00:00,EST,58.118,4.0266,3.94607,75.6,0
UNCA,2020-10-19 21:00:00,EST,56.948,3.3555,2.77612,78.4,0
UNCA,2020-10-19 22:00:00,EST,55.436,2.4607,3.80066,80.4,0
UNCA,2020-10-19 23:00:00,EST,54.518,2.0133,2.11844,82,0
UNCA,2020-10-20 00:00:00,EST,52.808,1.5659,3.58144,86.8,0
UNCA,2020-10-20 01:00:00,EST,50.612,1.5659,1.53458,90.2,0
UNCA,2020-10-20 02:00:00,EST,49.712,1.3422,2.19226,93.5,0
UNCA,2020-10-20 03:00:00,EST,49.406,1.3422,1.24154,95,0
UNCA,2020-10-20 04:00:00,EST,47.516,1.3422,2.26608,95.2,0
UNCA,2020-10-20 05:00:00,EST,45.4928,1.5659,4.45834,96.1,0
UNCA,2020-10-20 06:00:00,EST,44.5766,1.3422,3.43379,96.8,0
UNCA,2020-10-20 07:00:00,EST,44.1482,0.8948,0.073821,97.2,0
UNCA,2020-10-20 08:00:00,EST,46.526,0.8948,0.803083,97.5,0
UNCA,2020-10-20 09:00:00,EST,49.46,1.1185,1.89921,97.6,0
UNCA,2020-10-20 10:00:00,EST,56.894,1.7896,3.21457,95.3,0
UNCA,2020-10-20 11:00:00,EST,63.662,2.6844,4.45834,73,0
UNCA,2020-10-20 12:00:00,EST,68.9,2.9081,3.87225,60.8,0
UNCA,2020-10-20 13:00:00,EST,73.166,3.3555,9.3529,53,0
UNCA,2020-10-20 14:00:00,EST,75.83,4.0266,6.6506,49,0
UNCA,2020-10-20 15:00:00,EST,77.72,2.4607,2.92376,44.8,0
UNCA,2020-10-20 16:00:00,EST,76.568,2.237,3.94607,43.3,0
UNCA,2020-10-20 17:00:00,EST,74.246,2.9081,3.28839,46.3,0
UNCA,2020-10-20 18:00:00,EST,66.632,3.1318,4.3107,58.7,0
UNCA,2020-10-20 19:00:00,EST,64.706,4.2503,4.3107,69.4,0
UNCA,2020-10-20 20:00:00,EST,61.952,4.0266,3.43379,75.1,0
UNCA,2020-10-20 21:00:00,EST,60.674,4.9214,6.21215,78.2,0
UNCA,2020-10-20 22:00:00,EST,59.216,5.1451,5.55447,79.7,0
UNCA,2020-10-20 23:00:00,EST,58.172,4.474,6.28373,80.3,0
UNCA,2020-10-21 00:00:00,EST,57.2,4.0266,6.21215,84.9,0
UNCA,2020-10-21 01:00:00,EST,56.048,4.9214,6.13833,86.8,0
UNCA,2020-10-21 02:00:00,EST,55.868,4.6977,5.84528,89.1,0
UNCA,2020-10-21 03:00:00,EST,58.784,4.2503,3.21457,85.9,0
UNCA,2020-10-21 04:00:00,EST,58.838,2.0133,3.58144,84.4,0
UNCA,2020-10-21 05:00:00,EST,53.294,2.0133,0,91.7,0
UNCA,2020-10-21 06:00:00,EST,52.574,0.8948,0,95.3,0
UNCA,2020-10-21 07:00:00,EST,52.448,0.4474,0,95.9,0
UNCA,2020-10-21 08:00:00,EST,53.978,1.3422,1.67999,96.2,0
UNCA,2020-10-21 09:00:00,EST,61.484,1.3422,2.48531,87.8,0
UNCA,2020-10-21 10:00:00,EST,63.734,2.9081,3.94607,77,0
UNCA,2020-10-21 11:00:00,EST,69.926,2.6844,2.77612,70.4,0
UNCA,2020-10-21 12:00:00,EST,71.87,3.3555,9.06209,62.9,0
UNCA,2020-10-21 13:00:00,EST,75.848,3.5792,1.6084,59.8,0
UNCA,2020-10-21 14:00:00,EST,79.862,2.4607,3.58144,47.7,0
UNCA,2020-10-21 15:00:00,EST,76.316,2.6844,2.70453,46.7,0
UNCA,2020-10-21 16:00:00,EST,76.01,2.237,2.63071,50.2,0
UNCA,2020-10-21 17:00:00,EST,73.706,4.0266,7.16064,59.8,0
UNCA,2020-10-21 18:00:00,EST,68.09,4.6977,5.1876,66.8,0
UNCA,2020-10-21 19:00:00,EST,66.29,4.2503,5.0422,72.5,0
UNCA,2020-10-21 20:00:00,EST,64.454,3.3555,4.3107,79.7,0
UNCA,2020-10-21 21:00:00,EST,63.608,2.9081,2.70453,82.8,0
UNCA,2020-10-21 22:00:00,EST,63.176,1.7896,1.97303,83,0
UNCA,2020-10-21 23:00:00,EST,61.718,1.3422,0,85.3,0
UNCA,2020-10-22 00:00:00,EST,59.63,1.7896,2.33766,91.1,0
UNCA,2020-10-22 01:00:00,EST,58.352,1.3422,0,93.6,0
UNCA,2020-10-22 02:00:00,EST,56.894,1.7896,1.24154,95.3,0
UNCA,2020-10-22 03:00:00,EST,55.724,1.7896,1.38918,96.2,0
UNCA,2020-10-22 04:00:00,EST,55.058,2.237,2.84994,96.7,0
UNCA,2020-10-22 05:00:00,EST,54.464,2.0133,2.11844,97,0
UNCA,2020-10-22 06:00:00,EST,53.726,2.0133,2.70453,97.2,0
UNCA,2020-10-22 07:00:00,EST,53.852,0.6711,0,97.5,0
UNCA,2020-10-22 08:00:00,EST,55.796,0.6711,0.512273,97.6,0
UNCA,2020-10-22 09:00:00,EST,58.118,1.3422,1.46076,97.6,0
UNCA,2020-10-22 10:00:00,EST,65.57,1.7896,3.36221,91.8,0
UNCA,2020-10-22 11:00:00,EST,72.374,2.9081,4.89679,71.1,0
UNCA,2020-10-22 12:00:00,EST,74.066,3.8029,6.35755,61.3,0
UNCA,2020-10-22 13:00:00,EST,76.802,4.0266,7.59909,56,0
UNCA,2020-10-22 14:00:00,EST,78.278,5.3688,5.55447,48.9,0
UNCA,2020-10-22 15:00:00,EST,78.386,5.5925,8.84286,47.8,0
UNCA,2020-10-22 16:00:00,EST,74.912,5.5925,7.67291,54.5,0
UNCA,2020-10-22 17:00:00,EST,71.744,5.3688,7.01523,58.7,0
UNCA,2020-10-22 18:00:00,EST,66.326,4.6977,7.08905,66.3,0
UNCA,2020-10-22 19:00:00,EST,64.202,4.0266,4.38452,75,0
UNCA,2020-10-22 20:00:00,EST,62.438,3.8029,4.09147,78.5,0
UNCA,2020-10-22 21:00:00,EST,62.69,2.4607,3.58144,79.4,0
UNCA,2020-10-22 22:00:00,EST,61.16,1.3422,2.11844,80.5,0
UNCA,2020-10-22 23:00:00,EST,59.144,1.5659,2.84994,85.7,0
UNCA,2020-10-23 00:00:00,EST,59.45,2.0133,2.41149,89.3,0
UNCA,2020-10-23 01:00:00,EST,57.38,1.7896,1.38918,90.3,0
UNCA,2020-10-23 02:00:00,EST,56.336,2.0133,2.19226,92.1,0
UNCA,2020-10-23 03:00:00,EST,55.184,1.1185,2.26608,94.6,0
UNCA,2020-10-23 04:00:00,EST,54.878,2.0133,2.77612,95.6,0
UNCA,2020-10-23 05:00:00,EST,55.004,1.7896,2.26608,96.3,0
UNCA,2020-10-23 06:00:00,EST,55.13,1.5659,1.46076,96.6,0
UNCA,2020-10-23 07:00:00,EST,55.13,1.7896,1.75381,96.7,0
UNCA,2020-10-23 08:00:00,EST,56.156,1.7896,3.06916,96.5,0
UNCA,2020-10-23 09:00:00,EST,60.188,1.5659,0.583857,92.7,0
UNCA,2020-10-23 10:00:00,EST,67.334,2.0133,1.97303,80.4,0
UNCA,2020-10-23 11:00:00,EST,71.384,4.0266,6.57678,69.7,0
UNCA,2020-10-23 12:00:00,EST,75.11,2.9081,4.74915,60.6,0
UNCA,2020-10-23 13:00:00,EST,76.748,3.8029,8.25677,54.2,0
UNCA,2020-10-23 14:00:00,EST,70.34,4.474,10.0844,60,0
UNCA,2020-10-23 15:00:00,EST,69.926,4.2503,3.65302,70.5,0
UNCA,2020-10-23 16:00:00,EST,69.26,1.3422,2.11844,70.1,0
UNCA,2020-10-23 17:00:00,EST,69.98,2.6844,3.58144,71.5,0
UNCA,2020-10-23 18:00:00,EST,65.732,3.1318,3.72684,78.1,0
UNCA,2020-10-23 19:00:00,EST,65.066,4.474,5.69988,81.6,0
UNCA,2020-10-23 20:00:00,EST,65.678,4.6977,4.23911,80.8,0
UNCA,2020-10-23 21:00:00,EST,64.4,4.9214,8.33059,81.4,0
UNCA,2020-10-23 22:00:00,EST,64.094,4.474,3.14298,81.8,0
UNCA,2020-10-23 23:00:00,EST,60.728,2.0133,3.14298,87.7,0
UNCA,2020-10-24 00:00:00,EST,60.242,2.0133,2.70453,93.7,0
UNCA,2020-10-24 01:00:00,EST,59.702,1.3422,0.657678,94.7,0
UNCA,2020-10-24 02:00:00,EST,58.424,2.0133,2.55689,95.6,0
UNCA,2020-10-24 03:00:00,EST,57.38,2.237,2.26608,96.4,0
UNCA,2020-10-24 04:00:00,EST,56.822,2.4607,2.33766,96.7,0
UNCA,2020-10-24 05:00:00,EST,55.544,1.3422,3.43379,96.9,0
UNCA,2020-10-24 06:00:00,EST,54.698,2.9081,2.19226,97.1,0
UNCA,2020-10-24 07:00:00,EST,54.644,1.3422,1.82763,97.3,0
UNCA,2020-10-24 08:00:00,EST,56.102,0.6711,4.16529,97.5,0
UNCA,2020-10-24 09:00:00,EST,58.172,1.1185,1.02231,97.5,0
UNCA,2020-10-24 10:00:00,EST,60.134,1.5659,1.16995,97.3,0
UNCA,2020-10-24 11:00:00,EST,66.848,1.3422,4.52993,89.2,0
UNCA,2020-10-24 12:00:00,EST,72.302,2.237,5.62606,67.9,0
UNCA,2020-10-24 13:00:00,EST,70.664,3.3555,2.11844,64.7,0
UNCA,2020-10-24 14:00:00,EST,72.914,1.7896,5.33525,64.8,0
UNCA,2020-10-24 15:00:00,EST,75.362,2.4607,2.19226,62.2,0
UNCA,2020-10-24 16:00:00,EST,71.276,2.9081,4.96838,63,0
UNCA,2020-10-24 17:00:00,EST,67.91,3.8029,4.82297,72.7,0
UNCA,2020-10-24 18:00:00,EST,65.192,1.7896,0,79.8,0
UNCA,2020-10-24 19:00:00,EST,65.498,1.7896,1.75381,83.7,0
UNCA,2020-10-24 20:00:00,EST,63.248,2.4607,4.67757,89.9,0.03
UNCA,2020-10-24 21:00:00,EST,61.844,2.4607,2.55689,95.9,0.1
UNCA,2020-10-24 22:00:00,EST,61.286,1.5659,2.26608,96.4,0.04
UNCA,2020-10-24 23:00:00,EST,60.314,1.1185,1.24154,96.6,0.06
UNCA,2020-10-25 00:00:00,EST,60.44,1.3422,2.84994,96.8,0.07
UNCA,2020-10-25 01:00:00,EST,59.882,2.0133,2.04685,96.9,0.11
UNCA,2020-10-25 02:00:00,EST,59.576,1.1185,0.364631,97.1,0.12
UNCA,2020-10-25 03:00:00,EST,59.756,1.5659,0.731499,97.2,0.01
UNCA,2020-10-25 04:00:00,EST,59.828,2.0133,2.11844,97.3,0
UNCA,2020-10-25 05:00:00,EST,59.882,0.2237,0,97.4,0
UNCA,2020-10-25 06:00:00,EST,59.936,0.4474,2.41149,97.4,0
UNCA,2020-10-25 07:00:00,EST,59.936,0.8948,0,97.5,0
UNCA,2020-10-25 08:00:00,EST,60.494,0.4474,0,97.5,0
UNCA,2020-10-25 09:00:00,EST,60.674,0.8948,0.583857,97.5,0
UNCA,2020-10-25 10:00:00,EST,63.608,1.3422,2.63071,97.4,0
UNCA,2020-10-25 11:00:00,EST,64.22,2.4607,4.60375,95.4,0
UNCA,2020-10-25 12:00:00,EST,66.47,2.9081,6.79601,87.7,0
UNCA,2020-10-25 13:00:00,EST,67.55,3.3555,4.23911,79.7,0
UNCA,2020-10-25 14:00:00,EST,67.478,3.3555,5.48065,75.7,0
UNCA,2020-10-25 15:00:00,EST,65.66,3.8029,7.59909,84.8,0
