location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
FRYI,2017-01-22 16:00:00,EST,44.24,15.8827,18.2315,94.7,0.04
FRYI,2017-01-22 17:00:00,EST,44.42,13.8694,16.0907,94.8,0.02
FRYI,2017-01-22 18:00:00,EST,44.24,14.7642,22.7055,94.8,0.04
FRYI,2017-01-22 19:00:00,EST,44.42,17.2249,34.8972,94.8,0.27
FRYI,2017-01-22 20:00:00,EST,43.88,24.3833,31.4298,94.8,0.11
FRYI,2017-01-22 21:00:00,EST,43.88,17.4486,18.075,94.9,0.28
FRYI,2017-01-22 22:00:00,EST,43.7,22.37,41.5187,94.9,0.49
FRYI,2017-01-22 23:00:00,EST,44.06,21.2515,27.3585,94.9,0.66
FRYI,2017-01-23 00:00:00,EST,44.24,23.0411,28.4994,94.9,0.31
FRYI,2017-01-23 01:00:00,EST,41.36,19.6856,16.2227,94.8,0.14
FRYI,2017-01-23 02:00:00,EST,39.92,11.6324,12.7598,94.7,0.07
FRYI,2017-01-23 03:00:00,EST,38.48,6.2636,9.12025,94.5,0.01
FRYI,2017-01-23 04:00:00,EST,39.2,8.948,14.9074,94.8,0
FRYI,2017-01-23 05:00:00,EST,38.48,12.5272,10.1716,94.6,0
FRYI,2017-01-23 06:00:00,EST,38.3,7.3821,16.5739,94.6,0
FRYI,2017-01-23 07:00:00,EST,38.12,10.2902,15.697,94.5,0
FRYI,2017-01-23 08:00:00,EST,37.94,16.7775,16.3972,94.5,0.01
FRYI,2017-01-23 09:00:00,EST,37.76,11.6324,20.2896,94.4,0.03
FRYI,2017-01-23 10:00:00,EST,38.12,14.7642,24.8083,94.5,0.1
FRYI,2017-01-23 11:00:00,EST,37.94,14.5405,28.3204,94.6,0.05
FRYI,2017-01-23 12:00:00,EST,39.2,17.6723,28.902,94.6,0.02
FRYI,2017-01-23 13:00:00,EST,39.38,17.0012,23.3319,94.7,0.05
FRYI,2017-01-23 14:00:00,EST,38.66,16.1064,23.9806,94.7,0.13
FRYI,2017-01-23 15:00:00,EST,38.84,20.133,19.6409,94.7,0.01
FRYI,2017-01-23 16:00:00,EST,39.02,16.7775,27.6717,94.7,0.04
FRYI,2017-01-23 17:00:00,EST,38.48,16.3301,23.5556,94.7,0.01
FRYI,2017-01-23 18:00:00,EST,37.4,19.0145,53.4419,94.6,0.02
FRYI,2017-01-23 19:00:00,EST,36.5,25.5018,37.4026,94.3,0.03
FRYI,2017-01-23 20:00:00,EST,36.14,26.6203,33.376,94.3,0.01
FRYI,2017-01-23 21:00:00,EST,35.6,23.2648,32.347,94.2,0.01
FRYI,2017-01-23 22:00:00,EST,35.06,17.2249,34.6735,94.1,0
FRYI,2017-01-23 23:00:00,EST,34.7,16.5538,27.4927,94,0
FRYI,2017-01-24 00:00:00,EST,34.16,16.1064,29.7745,93.9,0
FRYI,2017-01-24 01:00:00,EST,33.8,19.2382,24.8083,93.8,0.01
FRYI,2017-01-24 02:00:00,EST,33.08,21.4752,35.2999,93.7,0
FRYI,2017-01-24 03:00:00,EST,32,21.9226,34.584,93.6,0
FRYI,2017-01-24 04:00:00,EST,31.46,22.1463,32.101,93.4,0
FRYI,2017-01-24 05:00:00,EST,31.64,23.4885,22.974,93.3,0
FRYI,2017-01-24 06:00:00,EST,31.46,20.5804,25.3452,93.3,0
FRYI,2017-01-24 07:00:00,EST,31.64,20.3567,25.3005,93.3,0
FRYI,2017-01-24 08:00:00,EST,32,17.4486,27.627,93.5,0
FRYI,2017-01-24 09:00:00,EST,32.72,19.9093,29.1929,93.6,0
FRYI,2017-01-24 10:00:00,EST,34.16,20.133,31.7878,93.7,0
FRYI,2017-01-24 11:00:00,EST,36.14,22.5937,28.3652,93.9,0
FRYI,2017-01-24 12:00:00,EST,38.12,19.4619,21.8331,93.7,0
FRYI,2017-01-24 13:00:00,EST,42.08,15.8827,19.7303,89.3,0
FRYI,2017-01-24 14:00:00,EST,44.96,13.8694,15.3011,77.6,0
FRYI,2017-01-24 15:00:00,EST,46.58,10.7376,14.9946,67.6,0
FRYI,2017-01-24 16:00:00,EST,46.04,6.9347,8.24335,57.7,0
FRYI,2017-01-24 17:00:00,EST,42.98,6.0399,10.8293,55.8,0
FRYI,2017-01-24 18:00:00,EST,40.64,6.2636,10.2589,57.1,0
FRYI,2017-01-24 19:00:00,EST,39.74,7.6058,12.8024,51.4,0
FRYI,2017-01-24 20:00:00,EST,39.56,8.2769,16.5292,44,0
FRYI,2017-01-24 21:00:00,EST,39.02,10.2902,16.178,40.3,0
FRYI,2017-01-24 22:00:00,EST,40.82,8.2769,15.6523,33.4,0
FRYI,2017-01-24 23:00:00,EST,42.44,8.7243,10.6548,31.2,0
FRYI,2017-01-25 00:00:00,EST,45.14,5.3688,12.0574,30.9,0
FRYI,2017-01-25 01:00:00,EST,47.3,4.0266,6.35755,28.9,0
FRYI,2017-01-25 02:00:00,EST,48.2,4.0266,7.80489,30,0
FRYI,2017-01-25 03:00:00,EST,48.02,4.9214,11.7062,29.7,0
FRYI,2017-01-25 04:00:00,EST,47.66,7.1584,16.178,34.2,0
FRYI,2017-01-25 05:00:00,EST,48.02,8.7243,22.1463,41.1,0
FRYI,2017-01-25 06:00:00,EST,46.76,7.1584,11.3998,43.5,0
FRYI,2017-01-25 07:00:00,EST,46.22,4.474,11.5742,45.3,0
FRYI,2017-01-25 08:00:00,EST,46.58,5.5925,5.65514,43.6,0
FRYI,2017-01-25 09:00:00,EST,52.7,3.3555,1.66657,35.1,0
FRYI,2017-01-25 10:00:00,EST,56.66,4.9214,7.93688,29.5,0
FRYI,2017-01-25 11:00:00,EST,59.18,3.5792,6.84075,25.5,0
FRYI,2017-01-25 12:00:00,EST,60.62,2.6844,2.49873,25.6,0
FRYI,2017-01-25 13:00:00,EST,60.8,2.9081,7.80489,24.3,0
FRYI,2017-01-25 14:00:00,EST,62.06,5.1451,10.3036,23.3,0
FRYI,2017-01-25 15:00:00,EST,60.26,5.3688,11.6637,22.1,0
FRYI,2017-01-25 16:00:00,EST,56.12,6.0399,15.3011,23.5,0
FRYI,2017-01-25 17:00:00,EST,53.24,5.1451,12.3639,28.6,0
FRYI,2017-01-25 18:00:00,EST,51.08,7.3821,12.8471,37.6,0
FRYI,2017-01-25 19:00:00,EST,50.54,6.0399,4.16529,54.5,0
FRYI,2017-01-25 20:00:00,EST,48.2,5.3688,9.86517,65.3,0
FRYI,2017-01-25 21:00:00,EST,44.96,4.0266,7.71765,67.8,0
FRYI,2017-01-25 22:00:00,EST,45.68,4.474,6.35755,75.4,0
FRYI,2017-01-25 23:00:00,EST,47.12,5.1451,7.8474,82.2,0
FRYI,2017-01-26 00:00:00,EST,47.12,7.1584,19.954,83.1,0
FRYI,2017-01-26 01:00:00,EST,47.84,6.2636,12.6279,86.2,0
FRYI,2017-01-26 02:00:00,EST,46.94,7.6058,11.8829,90.6,0.05
FRYI,2017-01-26 03:00:00,EST,46.76,6.4873,11.8382,91.5,0.05
FRYI,2017-01-26 04:00:00,EST,47.12,6.2636,12.6279,91.2,0
FRYI,2017-01-26 05:00:00,EST,44.06,6.711,7.62817,87.6,0
FRYI,2017-01-26 06:00:00,EST,40.46,6.711,10.3036,80.1,0
FRYI,2017-01-26 07:00:00,EST,39.56,6.9347,14.6434,79.2,0
FRYI,2017-01-26 08:00:00,EST,37.58,7.6058,13.0663,71.3,0
FRYI,2017-01-26 09:00:00,EST,39.2,7.8295,12.6704,55.6,0
FRYI,2017-01-26 10:00:00,EST,41.18,7.8295,15.3458,51.7,0
FRYI,2017-01-26 11:00:00,EST,41.18,8.5006,12.9343,46.3,0
FRYI,2017-01-26 12:00:00,EST,43.7,8.0532,11.7062,41.7,0
FRYI,2017-01-26 13:00:00,EST,43.34,6.9347,16.4867,38,0
FRYI,2017-01-26 14:00:00,EST,42.26,7.3821,11.9702,36.2,0
FRYI,2017-01-26 15:00:00,EST,39.56,7.1584,14.8201,36.3,0
FRYI,2017-01-26 16:00:00,EST,37.94,7.1584,17.1444,38.4,0
FRYI,2017-01-26 17:00:00,EST,32,8.2769,13.9857,44.6,0
FRYI,2017-01-26 18:00:00,EST,28.76,6.711,11.1805,53.3,0
FRYI,2017-01-26 19:00:00,EST,26.42,5.1451,11.355,60.5,0
FRYI,2017-01-26 20:00:00,EST,24.08,6.0399,11.3125,70.2,0
FRYI,2017-01-26 21:00:00,EST,22.46,5.3688,8.90102,79,0
FRYI,2017-01-26 22:00:00,EST,21.2,4.0266,6.00634,85.4,0
FRYI,2017-01-26 23:00:00,EST,20.3,4.474,6.97049,87.8,0
FRYI,2017-01-27 00:00:00,EST,20.3,4.2503,7.49842,89.7,0
FRYI,2017-01-27 01:00:00,EST,20.66,3.8029,3.81409,90.2,0
FRYI,2017-01-27 02:00:00,EST,20.66,4.6977,10.3484,89.3,0
FRYI,2017-01-27 03:00:00,EST,20.66,6.4873,11.9254,88,0
FRYI,2017-01-27 04:00:00,EST,20.3,6.9347,14.8626,86.1,0
FRYI,2017-01-27 05:00:00,EST,20.12,5.5925,10.2164,85.3,0
FRYI,2017-01-27 06:00:00,EST,18.86,4.9214,8.63706,85.4,0
FRYI,2017-01-27 07:00:00,EST,17.78,5.3688,14.9074,86.1,0
FRYI,2017-01-27 08:00:00,EST,19.76,5.8162,14.7329,86.7,0
FRYI,2017-01-27 09:00:00,EST,22.46,4.474,6.92799,82,0
FRYI,2017-01-27 10:00:00,EST,22.64,5.8162,11.0485,84,0
FRYI,2017-01-27 11:00:00,EST,24.8,4.9214,13.46,75.1,0
FRYI,2017-01-27 12:00:00,EST,31.1,4.474,5.87436,62.1,0
FRYI,2017-01-27 13:00:00,EST,32.54,3.8029,7.8474,56.4,0
FRYI,2017-01-27 14:00:00,EST,33.26,4.2503,9.82043,54.1,0
FRYI,2017-01-27 15:00:00,EST,30.74,4.6977,16.3547,51.1,0
FRYI,2017-01-27 16:00:00,EST,26.42,6.0399,12.4511,52.2,0
FRYI,2017-01-27 17:00:00,EST,24.08,6.2636,8.94353,56.8,0
FRYI,2017-01-27 18:00:00,EST,20.84,4.2503,8.90102,63.8,0
FRYI,2017-01-27 19:00:00,EST,18.14,6.4873,15.1266,72.7,0
FRYI,2017-01-27 20:00:00,EST,16.7,8.5006,13.1536,79.6,0
FRYI,2017-01-27 21:00:00,EST,16.16,8.948,21.0502,82.2,0
FRYI,2017-01-27 22:00:00,EST,15.44,10.7376,19.1935,82.9,0
FRYI,2017-01-27 23:00:00,EST,16.34,13.422,15.3458,81.3,0
FRYI,2017-01-28 00:00:00,EST,16.88,9.3954,16.5739,77.7,0
FRYI,2017-01-28 01:00:00,EST,17.24,8.0532,17.3189,76.1,0
FRYI,2017-01-28 02:00:00,EST,17.6,7.6058,15.565,75,0
FRYI,2017-01-28 03:00:00,EST,17.6,5.3688,17.1869,74.5,0
FRYI,2017-01-28 04:00:00,EST,16.52,8.0532,16.7932,76.2,0
FRYI,2017-01-28 05:00:00,EST,16.88,10.5139,16.0035,78,0
FRYI,2017-01-28 06:00:00,EST,16.88,9.6191,15.0394,74.3,0
FRYI,2017-01-28 07:00:00,EST,16.16,10.7376,15.4331,71.9,0
FRYI,2017-01-28 08:00:00,EST,19.22,10.9613,18.4552,71.9,0
FRYI,2017-01-28 09:00:00,EST,25.16,9.3954,8.50507,60.5,0
FRYI,2017-01-28 10:00:00,EST,29.12,6.0399,11.2678,48.9,0
FRYI,2017-01-28 11:00:00,EST,32.36,7.3821,9.5587,42.3,0
FRYI,2017-01-28 12:00:00,EST,34.7,6.711,9.64594,36.7,0
FRYI,2017-01-28 13:00:00,EST,37.58,6.0399,6.97049,35.3,0
FRYI,2017-01-28 14:00:00,EST,35.06,5.3688,7.18972,34.4,0
FRYI,2017-01-28 15:00:00,EST,36.5,3.8029,3.99081,34.8,0
FRYI,2017-01-28 16:00:00,EST,34.34,3.3555,9.20749,34.3,0
FRYI,2017-01-28 17:00:00,EST,31.1,2.237,4.38452,36.4,0
FRYI,2017-01-28 18:00:00,EST,27.86,2.6844,4.5165,43.1,0
FRYI,2017-01-28 19:00:00,EST,26.42,3.3555,3.94607,45.8,0
FRYI,2017-01-28 20:00:00,EST,25.34,2.9081,8.28585,49.1,0
FRYI,2017-01-28 21:00:00,EST,24.62,4.0266,11.619,54.2,0
FRYI,2017-01-28 22:00:00,EST,24.8,4.474,8.63706,55.4,0
FRYI,2017-01-28 23:00:00,EST,24.62,5.5925,8.54981,55.5,0
FRYI,2017-01-29 00:00:00,EST,24.8,4.9214,12.9791,56.9,0
FRYI,2017-01-29 01:00:00,EST,24.8,5.1451,3.85882,58.2,0
FRYI,2017-01-29 02:00:00,EST,24.62,5.1451,11.0485,58.6,0
FRYI,2017-01-29 03:00:00,EST,24.26,4.2503,3.77158,59.5,0
FRYI,2017-01-29 04:00:00,EST,23.36,4.9214,12.0127,62,0
FRYI,2017-01-29 05:00:00,EST,22.46,5.8162,6.88325,65.3,0
FRYI,2017-01-29 06:00:00,EST,22.1,3.3555,7.2792,67.6,0
FRYI,2017-01-29 07:00:00,EST,21.56,4.0266,4.91021,70,0
FRYI,2017-01-29 08:00:00,EST,22.1,3.1318,8.59455,70.8,0
FRYI,2017-01-29 09:00:00,EST,23,3.5792,5.69988,67.5,0
FRYI,2017-01-29 10:00:00,EST,24.62,4.2503,10.3909,66.4,0
FRYI,2017-01-29 11:00:00,EST,30.92,4.0266,5.17418,58.1,0
FRYI,2017-01-29 12:00:00,EST,35.6,4.6977,8.7243,50.9,0
FRYI,2017-01-29 13:00:00,EST,32,6.0399,10.2589,52.8,0
FRYI,2017-01-29 14:00:00,EST,31.82,4.9214,13.8112,60.2,0
FRYI,2017-01-29 15:00:00,EST,28.94,5.8162,9.6012,69.8,0
FRYI,2017-01-29 16:00:00,EST,27.14,5.5925,7.14721,66,0
FRYI,2017-01-29 17:00:00,EST,24.98,4.6977,4.16529,69.7,0
FRYI,2017-01-29 18:00:00,EST,24.26,2.9081,5.52539,77.6,0
FRYI,2017-01-29 19:00:00,EST,21.92,4.474,7.54093,87,0
FRYI,2017-01-29 20:00:00,EST,21.02,6.2636,12.0127,81.7,0
FRYI,2017-01-29 21:00:00,EST,19.04,6.9347,15.565,82.6,0
FRYI,2017-01-29 22:00:00,EST,17.96,8.2769,13.4175,83.7,0
FRYI,2017-01-29 23:00:00,EST,17.42,7.1584,15.1266,83.4,0
FRYI,2017-01-30 00:00:00,EST,17.6,10.7376,18.679,81.2,0
FRYI,2017-01-30 01:00:00,EST,17.06,14.0931,25.0768,80,0
FRYI,2017-01-30 02:00:00,EST,16.88,12.7509,19.5961,81.3,0
FRYI,2017-01-30 03:00:00,EST,15.26,10.7376,15.565,78.1,0
FRYI,2017-01-30 04:00:00,EST,14.54,9.1717,18.4105,74.8,0
FRYI,2017-01-30 05:00:00,EST,12.56,10.5139,26.8664,73.3,0
FRYI,2017-01-30 06:00:00,EST,12.38,18.1197,16.8357,69.3,0
FRYI,2017-01-30 07:00:00,EST,12.02,14.0931,30.8259,68.4,0
FRYI,2017-01-30 08:00:00,EST,14.72,11.4087,21.7436,67.9,0
FRYI,2017-01-30 09:00:00,EST,20.3,9.3954,24.3386,57.6,0
FRYI,2017-01-30 10:00:00,EST,23.72,10.2902,14.0305,48.8,0
FRYI,2017-01-30 11:00:00,EST,27.68,7.8295,6.35755,44.2,0.05
FRYI,2017-01-30 12:00:00,EST,31.28,5.8162,16.2227,38.4,0
FRYI,2017-01-30 13:00:00,EST,33.26,6.9347,9.03301,30.8,0
FRYI,2017-01-30 14:00:00,EST,34.88,6.4873,11.487,26.6,0
FRYI,2017-01-30 15:00:00,EST,34.88,5.8162,12.4959,25.7,0
FRYI,2017-01-30 16:00:00,EST,32.72,5.8162,14.0752,26,0
FRYI,2017-01-30 17:00:00,EST,29.66,5.3688,9.95241,28.2,0
FRYI,2017-01-30 18:00:00,EST,27.86,3.3555,7.97938,31.5,0
FRYI,2017-01-30 19:00:00,EST,26.78,4.474,9.99715,35.6,0
FRYI,2017-01-30 20:00:00,EST,27.5,5.1451,12.1022,43.6,0
FRYI,2017-01-30 21:00:00,EST,26.24,5.1451,9.77793,52.9,0
FRYI,2017-01-30 22:00:00,EST,28.04,3.5792,7.49842,54.1,0
FRYI,2017-01-30 23:00:00,EST,28.58,4.6977,10.6973,55.6,0
FRYI,2017-01-31 00:00:00,EST,30.56,5.1451,16.3547,57,0
FRYI,2017-01-31 01:00:00,EST,33.98,7.3821,9.5587,53.6,0
FRYI,2017-01-31 02:00:00,EST,33.08,6.711,10.6101,51.1,0
FRYI,2017-01-31 03:00:00,EST,33.26,6.0399,10.0844,53.5,0
FRYI,2017-01-31 04:00:00,EST,33.44,5.8162,25.39,56.3,0
FRYI,2017-01-31 05:00:00,EST,34.7,6.0399,5.74462,58.2,0
FRYI,2017-01-31 06:00:00,EST,35.42,6.2636,14.9521,59,0
FRYI,2017-01-31 07:00:00,EST,36.14,6.0399,9.64594,58.3,0
FRYI,2017-01-31 08:00:00,EST,39.02,6.711,9.20749,57.9,0
FRYI,2017-01-31 09:00:00,EST,43.34,7.1584,13.724,47.3,0
FRYI,2017-01-31 10:00:00,EST,47.12,7.1584,8.98827,38.9,0
FRYI,2017-01-31 11:00:00,EST,49.82,6.2636,17.6253,29.2,0
FRYI,2017-01-31 12:00:00,EST,48.02,8.0532,16.2675,25.1,0
FRYI,2017-01-31 13:00:00,EST,50.72,7.1584,10.5228,26.3,0
FRYI,2017-01-31 14:00:00,EST,51.98,6.9347,12.8896,23.6,0
FRYI,2017-01-31 15:00:00,EST,50.9,6.711,13.2408,27.1,0
FRYI,2017-01-31 16:00:00,EST,49.28,6.9347,12.4086,28.2,0
FRYI,2017-01-31 17:00:00,EST,46.4,6.4873,12.0574,30.5,0
FRYI,2017-01-31 18:00:00,EST,43.88,6.0399,7.40894,32,0
FRYI,2017-01-31 19:00:00,EST,42.08,4.2503,7.58567,35.1,0
FRYI,2017-01-31 20:00:00,EST,41,4.474,8.85628,39.7,0
FRYI,2017-01-31 21:00:00,EST,40.46,3.8029,2.8052,43.8,0
FRYI,2017-01-31 22:00:00,EST,40.28,4.2503,8.50507,51.1,0
FRYI,2017-01-31 23:00:00,EST,40.28,4.6977,10.2164,53.8,0
FRYI,2017-02-01 00:00:00,EST,40.28,4.6977,6.70876,55.5,0
FRYI,2017-02-01 01:00:00,EST,41,5.3688,11.9702,56.4,0
FRYI,2017-02-01 02:00:00,EST,41.36,6.2636,6.92799,55.3,0
FRYI,2017-02-01 03:00:00,EST,42.26,6.9347,8.02412,53.1,0
FRYI,2017-02-01 04:00:00,EST,42.62,7.6058,11.0933,51.2,0
FRYI,2017-02-01 05:00:00,EST,42.26,7.8295,13.8985,49.4,0
FRYI,2017-02-01 06:00:00,EST,41.54,7.6058,12.8024,53,0
FRYI,2017-02-01 07:00:00,EST,41.54,7.1584,17.4061,55.8,0
FRYI,2017-02-01 08:00:00,EST,42.08,5.3688,16.8804,56.4,0
FRYI,2017-02-01 09:00:00,EST,48.74,4.474,9.47146,51.9,0
FRYI,2017-02-01 10:00:00,EST,50.72,4.9214,5.65514,47,0
FRYI,2017-02-01 11:00:00,EST,51.8,4.6977,5.17418,46.7,0
FRYI,2017-02-01 12:00:00,EST,54.68,3.8029,2.89468,44.4,0
FRYI,2017-02-01 13:00:00,EST,57.02,3.3555,6.27031,39.1,0
FRYI,2017-02-01 14:00:00,EST,56.12,3.8029,9.69068,37.6,0
FRYI,2017-02-01 15:00:00,EST,56.3,3.5792,7.97938,34.5,0
FRYI,2017-02-01 16:00:00,EST,53.96,3.5792,3.33313,38,0
FRYI,2017-02-01 17:00:00,EST,48.74,3.3555,9.38198,44.3,0
FRYI,2017-02-01 18:00:00,EST,44.96,3.5792,10.1716,54.8,0
FRYI,2017-02-01 19:00:00,EST,42.8,4.6977,12.6704,65.2,0
FRYI,2017-02-01 20:00:00,EST,41.72,5.3688,10.8293,69,0
FRYI,2017-02-01 21:00:00,EST,41.18,4.6977,6.62152,70.9,0
FRYI,2017-02-01 22:00:00,EST,42.44,5.5925,10.6101,72.9,0
FRYI,2017-02-01 23:00:00,EST,42.44,5.3688,9.86517,73.6,0
FRYI,2017-02-02 00:00:00,EST,42.44,4.474,9.29474,75,0
FRYI,2017-02-02 01:00:00,EST,42.62,4.474,5.96384,76.2,0
FRYI,2017-02-02 02:00:00,EST,42.62,3.8029,4.64849,77.5,0
FRYI,2017-02-02 03:00:00,EST,41.72,4.0266,8.24335,84.8,0
FRYI,2017-02-02 04:00:00,EST,42.26,4.9214,10.2589,83.5,0
FRYI,2017-02-02 05:00:00,EST,40.64,5.5925,8.28585,91.4,0
FRYI,2017-02-02 06:00:00,EST,40.82,4.474,6.53204,93.3,0.01
FRYI,2017-02-02 07:00:00,EST,40.1,4.474,10.2589,93.8,0
FRYI,2017-02-02 08:00:00,EST,39.2,5.1451,6.22557,93.9,0
FRYI,2017-02-02 09:00:00,EST,40.28,3.8029,10.1716,94.2,0
FRYI,2017-02-02 10:00:00,EST,40.64,4.0266,9.12025,94,0
FRYI,2017-02-02 11:00:00,EST,41,3.8029,5.61263,93.4,0
FRYI,2017-02-02 12:00:00,EST,43.16,3.5792,4.69099,91.6,0
FRYI,2017-02-02 13:00:00,EST,46.94,3.1318,7.93688,84.5,0
FRYI,2017-02-02 14:00:00,EST,45.14,2.9081,3.94607,76,0
FRYI,2017-02-02 15:00:00,EST,42.44,2.6844,9.38198,75,0
FRYI,2017-02-02 16:00:00,EST,41.18,3.3555,4.55901,79.1,0
FRYI,2017-02-02 17:00:00,EST,40.28,2.9081,3.37563,81.9,0
FRYI,2017-02-02 18:00:00,EST,40.46,2.6844,2.237,78.8,0
FRYI,2017-02-02 19:00:00,EST,40.46,2.6844,7.80489,75.3,0
FRYI,2017-02-02 20:00:00,EST,39.2,4.2503,3.6396,78.7,0
FRYI,2017-02-02 21:00:00,EST,39.56,2.4607,5.69988,80.7,0
FRYI,2017-02-02 22:00:00,EST,40.64,4.0266,5.56789,81.7,0
FRYI,2017-02-02 23:00:00,EST,38.48,3.3555,4.60375,89.1,0.02
FRYI,2017-02-03 00:00:00,EST,38.12,4.2503,3.55236,91.8,0.01
FRYI,2017-02-03 01:00:00,EST,39.02,3.3555,6.4448,92.8,0
FRYI,2017-02-03 02:00:00,EST,40.46,2.6844,4.12055,89.9,0
FRYI,2017-02-03 03:00:00,EST,40.28,3.1318,3.77158,88.5,0
FRYI,2017-02-03 04:00:00,EST,39.38,2.237,6.05108,90.1,0
FRYI,2017-02-03 05:00:00,EST,37.94,2.4607,3.37563,91.8,0
FRYI,2017-02-03 06:00:00,EST,37.22,2.6844,4.91021,93.1,0
FRYI,2017-02-03 07:00:00,EST,35.6,2.4607,3.33313,93,0
FRYI,2017-02-03 08:00:00,EST,35.42,2.6844,6.62152,93.2,0
FRYI,2017-02-03 09:00:00,EST,35.78,2.4607,3.02442,93.3,0
FRYI,2017-02-03 10:00:00,EST,35.42,2.6844,3.94607,93.3,0
FRYI,2017-02-03 11:00:00,EST,35.6,2.4607,4.73573,93.1,0
FRYI,2017-02-03 12:00:00,EST,38.66,2.6844,4.12055,93.2,0
FRYI,2017-02-03 13:00:00,EST,35.24,2.4607,2.98192,91.3,0
FRYI,2017-02-03 14:00:00,EST,30.74,5.1451,12.6279,90.4,0
FRYI,2017-02-03 15:00:00,EST,31.46,5.1451,14.3817,89.2,0
FRYI,2017-02-03 16:00:00,EST,29.84,10.2902,13.46,85.1,0
FRYI,2017-02-03 17:00:00,EST,25.16,12.9746,18.0302,80.1,0
FRYI,2017-02-03 18:00:00,EST,21.74,13.422,25.1663,75.7,0
FRYI,2017-02-03 19:00:00,EST,17.96,21.0278,32.3918,66.2,0
FRYI,2017-02-03 20:00:00,EST,15.26,26.1729,37.3579,51.7,0
FRYI,2017-02-03 21:00:00,EST,13.64,21.6989,33.6221,59.9,0
FRYI,2017-02-03 22:00:00,EST,12.74,23.4885,23.4214,62.2,0
FRYI,2017-02-03 23:00:00,EST,12.2,22.5937,37.1789,63,0
FRYI,2017-02-04 00:00:00,EST,11.48,29.7521,29.7297,63.6,0
FRYI,2017-02-04 01:00:00,EST,10.94,23.0411,28.902,65.1,0
FRYI,2017-02-04 02:00:00,EST,9.68,25.2781,30.8706,66.4,0
FRYI,2017-02-04 03:00:00,EST,9.14,25.5018,26.665,68.9,0
FRYI,2017-02-04 04:00:00,EST,11.66,23.0411,22.795,56.8,0
FRYI,2017-02-04 05:00:00,EST,16.7,22.1463,23.8464,24.8,0
FRYI,2017-02-04 06:00:00,EST,16.7,22.8174,22.6161,17.8,0
FRYI,2017-02-04 07:00:00,EST,19.4,18.3434,14.1177,15.4,0
FRYI,2017-02-04 08:00:00,EST,24.98,11.4087,6.18307,9.9,0
FRYI,2017-02-04 09:00:00,EST,30.38,6.711,5.87436,9.2,0
FRYI,2017-02-04 10:00:00,EST,29.66,10.0665,14.2497,12.3,0
FRYI,2017-02-04 11:00:00,EST,27.14,17.4486,22.795,17.3,0
FRYI,2017-02-04 12:00:00,EST,29.12,18.3434,19.5961,14.8,0
FRYI,2017-02-04 13:00:00,EST,32.72,15.2116,16.1355,16.2,0
FRYI,2017-02-04 14:00:00,EST,32.72,14.7642,19.5514,18.2,0
FRYI,2017-02-04 15:00:00,EST,32,17.896,24.1596,18.8,0
FRYI,2017-02-04 16:00:00,EST,29.84,18.3434,19.6409,20.8,0
FRYI,2017-02-04 17:00:00,EST,26.06,18.7908,19.7303,22.5,0
FRYI,2017-02-04 18:00:00,EST,23.54,18.3434,22.9293,24.6,0
FRYI,2017-02-04 19:00:00,EST,21.02,21.2515,25.7702,28.9,0
FRYI,2017-02-04 20:00:00,EST,19.58,22.1463,24.8978,33.3,0
FRYI,2017-02-04 21:00:00,EST,21.92,21.0278,29.685,33.5,0
FRYI,2017-02-04 22:00:00,EST,20.84,22.37,21.3633,25.3,0
FRYI,2017-02-04 23:00:00,EST,19.04,17.6723,12.8471,33.9,0
FRYI,2017-02-05 00:00:00,EST,22.64,4.9214,10.6973,36.5,0
FRYI,2017-02-05 01:00:00,EST,30.2,5.1451,10.4781,32.1,0
FRYI,2017-02-05 02:00:00,EST,30.92,5.3688,7.80489,37.8,0
FRYI,2017-02-05 03:00:00,EST,30.2,5.1451,8.1561,59.5,0
FRYI,2017-02-05 04:00:00,EST,30.92,6.0399,12.4511,76.4,0
FRYI,2017-02-05 05:00:00,EST,32,7.3821,14.6434,84.5,0
FRYI,2017-02-05 06:00:00,EST,32.9,7.1584,18.5895,86.9,0
FRYI,2017-02-05 07:00:00,EST,32.72,6.711,7.58567,88.7,0
FRYI,2017-02-05 08:00:00,EST,32.18,6.0399,13.592,88.2,0
FRYI,2017-02-05 09:00:00,EST,34.16,6.2636,16.7932,88.6,0
FRYI,2017-02-05 10:00:00,EST,40.1,5.1451,12.3639,80.5,0
FRYI,2017-02-05 11:00:00,EST,45.5,4.2503,9.42672,62.5,0.01
FRYI,2017-02-05 12:00:00,EST,45.32,3.1318,3.99081,54.2,0
FRYI,2017-02-05 13:00:00,EST,50.54,3.1318,4.42926,52,0
FRYI,2017-02-05 14:00:00,EST,51.62,3.8029,9.69068,40.5,0
FRYI,2017-02-05 15:00:00,EST,50.54,4.9214,11.355,38.1,0
FRYI,2017-02-05 16:00:00,EST,49.46,4.9214,9.33948,39.8,0
FRYI,2017-02-05 17:00:00,EST,44.06,5.3688,9.73319,45,0
FRYI,2017-02-05 18:00:00,EST,41.18,4.2503,5.74462,52.7,0
FRYI,2017-02-05 19:00:00,EST,37.94,4.0266,8.59455,62.5,0
FRYI,2017-02-05 20:00:00,EST,36.68,6.711,18.7684,65.9,0
FRYI,2017-02-05 21:00:00,EST,34.88,10.2902,17.8445,68.7,0
