location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
UNCA,2019-11-18 23:00:00,EST,40.2044,2.0133,0,69.4,0
UNCA,2019-11-19 00:00:00,EST,38.858,1.5659,1.97303,70.3,0
UNCA,2019-11-19 01:00:00,EST,40.937,1.5659,3.72684,70.4,0
UNCA,2019-11-19 02:00:00,EST,38.6762,2.4607,3.58144,73.5,0
UNCA,2019-11-19 03:00:00,EST,38.7374,4.0266,10.8875,78,0
UNCA,2019-11-19 04:00:00,EST,38.309,3.8029,2.84994,78.1,0
UNCA,2019-11-19 05:00:00,EST,38.6762,2.4607,5.9191,79.5,0
UNCA,2019-11-19 06:00:00,EST,38.003,2.4607,1.24154,81.5,0
UNCA,2019-11-19 07:00:00,EST,38.2478,1.7896,6.6506,82.4,0
UNCA,2019-11-19 08:00:00,EST,39.47,2.0133,6.79601,84.1,0
UNCA,2019-11-19 09:00:00,EST,41.0594,2.6844,3.72684,77.5,0
UNCA,2019-11-19 10:00:00,EST,45.1886,2.9081,10.449,67.7,0
UNCA,2019-11-19 11:00:00,EST,47.984,4.6977,8.69522,62.2,0
UNCA,2019-11-19 12:00:00,EST,52.178,4.6977,3.21457,54.9,0
UNCA,2019-11-19 13:00:00,EST,54.752,3.3555,4.89679,44.4,0
UNCA,2019-11-19 14:00:00,EST,51.764,3.1318,5.11602,43.1,0
UNCA,2019-11-19 15:00:00,EST,51.566,3.1318,8.03754,41.7,0
UNCA,2019-11-19 16:00:00,EST,51.764,3.5792,6.06451,40.9,0
UNCA,2019-11-19 17:00:00,EST,48.164,4.474,7.23446,45,0
UNCA,2019-11-19 18:00:00,EST,46.76,2.237,6.72219,52.2,0
UNCA,2019-11-19 19:00:00,EST,45.4928,2.0133,4.38452,59.8,0
UNCA,2019-11-19 20:00:00,EST,42.6812,2.6844,4.16529,68,0
UNCA,2019-11-19 21:00:00,EST,40.6652,0.6711,0.731499,90.8,0
UNCA,2019-11-19 22:00:00,EST,40.6796,1.3422,7.16064,90,0
UNCA,2019-11-19 23:00:00,EST,39.5906,2.6844,1.38918,92.1,0
UNCA,2019-11-20 00:00:00,EST,41.4266,1.1185,1.24154,89,0
UNCA,2019-11-20 01:00:00,EST,42.0368,2.9081,9.71976,84,0
UNCA,2019-11-20 02:00:00,EST,41.7866,2.9081,2.84994,83.9,0
UNCA,2019-11-20 03:00:00,EST,41.594,2.4607,4.23911,81.8,0
UNCA,2019-11-20 04:00:00,EST,41.1674,4.2503,14.0305,81.7,0
UNCA,2019-11-20 05:00:00,EST,40.685,3.5792,9.64594,83.2,0
UNCA,2019-11-20 06:00:00,EST,40.3862,5.1451,9.20749,85.8,0
UNCA,2019-11-20 07:00:00,EST,40.3268,3.1318,4.89679,91.2,0
UNCA,2019-11-20 08:00:00,EST,40.5086,2.6844,3.65302,91.5,0
UNCA,2019-11-20 09:00:00,EST,41.6624,4.2503,5.62606,91.4,0
UNCA,2019-11-20 10:00:00,EST,42.1952,6.2636,11.912,89.1,0
UNCA,2019-11-20 11:00:00,EST,43.6604,5.8162,6.6506,85.9,0
UNCA,2019-11-20 12:00:00,EST,50.45,5.8162,8.47599,75.7,0
UNCA,2019-11-20 13:00:00,EST,49.856,7.3821,18.0526,60.5,0
UNCA,2019-11-20 14:00:00,EST,53.096,6.0399,8.33059,56,0
UNCA,2019-11-20 15:00:00,EST,53.582,3.1318,6.21215,52.3,0
UNCA,2019-11-20 16:00:00,EST,53.096,2.0133,6.6506,51.6,0
UNCA,2019-11-20 17:00:00,EST,48.938,2.4607,6.43138,54.9,0
UNCA,2019-11-20 18:00:00,EST,43.5884,4.0266,5.55447,68.2,0
UNCA,2019-11-20 19:00:00,EST,43.1096,0.8948,2.33766,72.5,0
UNCA,2019-11-20 20:00:00,EST,40.8128,3.1318,6.79601,77.2,0
UNCA,2019-11-20 21:00:00,EST,40.0208,5.8162,6.72219,82,0
UNCA,2019-11-20 22:00:00,EST,38.3702,3.3555,0.876904,86.1,0
UNCA,2019-11-20 23:00:00,EST,39.164,0.6711,0.583857,86.9,0
UNCA,2019-11-21 00:00:00,EST,38.1254,0.8948,2.33766,87.9,0
UNCA,2019-11-21 01:00:00,EST,37.5134,1.1185,2.41149,86.8,0
UNCA,2019-11-21 02:00:00,EST,37.9418,0.8948,0,91.1,0
UNCA,2019-11-21 03:00:00,EST,36.1688,1.7896,1.6084,92.1,0
UNCA,2019-11-21 04:00:00,EST,35.375,1.3422,1.53458,92.9,0
UNCA,2019-11-21 05:00:00,EST,36.1076,1.5659,3.50762,94,0
UNCA,2019-11-21 06:00:00,EST,33.602,1.7896,2.55689,94.9,0
UNCA,2019-11-21 07:00:00,EST,35.2526,2.0133,1.31536,96.9,0
UNCA,2019-11-21 08:00:00,EST,34.9466,1.5659,1.24154,94.4,0
UNCA,2019-11-21 09:00:00,EST,40.388,2.237,4.23911,89.8,0
UNCA,2019-11-21 10:00:00,EST,47.876,3.1318,6.35755,74.1,0
UNCA,2019-11-21 11:00:00,EST,55.13,6.0399,8.69522,57.3,0
UNCA,2019-11-21 12:00:00,EST,57.92,6.711,8.84286,45.9,0
UNCA,2019-11-21 13:00:00,EST,62.384,6.9347,9.71976,41,0
UNCA,2019-11-21 14:00:00,EST,60.854,5.8162,7.5275,40.4,0
UNCA,2019-11-21 15:00:00,EST,61.34,5.5925,6.79601,41.4,0
UNCA,2019-11-21 16:00:00,EST,60.548,6.2636,6.94141,41.7,0
UNCA,2019-11-21 17:00:00,EST,58.172,6.0399,9.79135,44.6,0
UNCA,2019-11-21 18:00:00,EST,55.976,6.9347,7.67291,48.5,0
UNCA,2019-11-21 19:00:00,EST,55.364,6.4873,7.30828,51.5,0
UNCA,2019-11-21 20:00:00,EST,53.654,6.2636,8.18518,54.9,0
UNCA,2019-11-21 21:00:00,EST,53.222,7.1584,8.47599,57.8,0
UNCA,2019-11-21 22:00:00,EST,51.476,6.711,6.57678,60.9,0
UNCA,2019-11-21 23:00:00,EST,50.666,6.0399,7.37986,62.4,0
UNCA,2019-11-22 00:00:00,EST,49.712,4.0266,4.82297,63.5,0
UNCA,2019-11-22 01:00:00,EST,47.318,3.3555,2.11844,67.4,0
UNCA,2019-11-22 02:00:00,EST,47.138,1.5659,2.33766,72.6,0
UNCA,2019-11-22 03:00:00,EST,44.5154,2.0133,2.04685,75.9,0
UNCA,2019-11-22 04:00:00,EST,45.7988,1.1185,1.02231,77.9,0
UNCA,2019-11-22 05:00:00,EST,44.8826,2.237,2.63071,79.3,0
UNCA,2019-11-22 06:00:00,EST,44.699,2.0133,2.26608,79.6,0
UNCA,2019-11-22 07:00:00,EST,44.087,2.6844,2.48531,81.5,0
UNCA,2019-11-22 08:00:00,EST,44.087,4.2503,2.84994,83.9,0
UNCA,2019-11-22 09:00:00,EST,45.7988,2.6844,3.87225,80.7,0
UNCA,2019-11-22 10:00:00,EST,49.712,2.237,3.06916,73,0
UNCA,2019-11-22 11:00:00,EST,53.546,2.0133,3.28839,66.6,0
UNCA,2019-11-22 12:00:00,EST,60.746,1.5659,2.33766,57.2,0
UNCA,2019-11-22 13:00:00,EST,66.47,1.7896,7.96596,39.6,0
UNCA,2019-11-22 14:00:00,EST,59.18,4.2503,3.80066,50.8,0
UNCA,2019-11-22 15:00:00,EST,61.772,2.237,2.77612,63.2,0
UNCA,2019-11-22 16:00:00,EST,59.27,2.237,12.4959,63.9,0
UNCA,2019-11-22 17:00:00,EST,55.49,4.474,3.72684,77.4,0
UNCA,2019-11-22 18:00:00,EST,53.222,2.4607,4.89679,84.3,0
UNCA,2019-11-22 19:00:00,EST,52.07,0.8948,2.11844,89,0
UNCA,2019-11-22 20:00:00,EST,51.944,3.1318,3.43379,90.2,0
UNCA,2019-11-22 21:00:00,EST,51.152,3.1318,4.3107,91.1,0
UNCA,2019-11-22 22:00:00,EST,50.558,3.8029,4.38452,91.7,0
UNCA,2019-11-22 23:00:00,EST,50.792,1.1185,2.63071,92.4,0
UNCA,2019-11-23 00:00:00,EST,51.782,1.1185,0,90.9,0
UNCA,2019-11-23 01:00:00,EST,50.864,1.1185,1.24154,90.8,0
UNCA,2019-11-23 02:00:00,EST,50.738,1.1185,1.38918,91.7,0
UNCA,2019-11-23 03:00:00,EST,50.864,1.7896,1.67999,92.6,0
UNCA,2019-11-23 04:00:00,EST,51.17,1.3422,1.53458,93.1,0
UNCA,2019-11-23 05:00:00,EST,51.098,1.5659,4.74915,92.9,0
UNCA,2019-11-23 06:00:00,EST,51.836,3.5792,3.21457,91.1,0
UNCA,2019-11-23 07:00:00,EST,50.252,3.5792,3.94607,89.5,0
UNCA,2019-11-23 08:00:00,EST,48.902,4.0266,5.9191,95.1,0
UNCA,2019-11-23 09:00:00,EST,48.956,3.5792,1.31536,96.4,0.04
UNCA,2019-11-23 10:00:00,EST,48.596,3.5792,6.57678,96.6,0.19
UNCA,2019-11-23 11:00:00,EST,48.056,6.2636,9.28131,96.7,0.01
UNCA,2019-11-23 12:00:00,EST,47.696,6.711,9.57212,96.2,0
UNCA,2019-11-23 13:00:00,EST,47.318,6.0399,7.5275,96.5,0
UNCA,2019-11-23 14:00:00,EST,50,6.2636,13.8851,96.6,0
UNCA,2019-11-23 15:00:00,EST,49.568,6.2636,7.96596,95.5,0
UNCA,2019-11-23 16:00:00,EST,50.432,7.1584,8.54981,96.5,0
UNCA,2019-11-23 17:00:00,EST,50.432,7.3821,11.0351,96.2,0
UNCA,2019-11-23 18:00:00,EST,50.18,7.3821,7.30828,96,0
UNCA,2019-11-23 19:00:00,EST,48.416,4.6977,4.96838,95.1,0
UNCA,2019-11-23 20:00:00,EST,47.804,3.1318,1.82763,96.3,0.01
UNCA,2019-11-23 21:00:00,EST,48.002,3.3555,7.37986,97,0
UNCA,2019-11-23 22:00:00,EST,43.9646,3.3555,3.80066,95.8,0
UNCA,2019-11-23 23:00:00,EST,41.8874,2.237,4.16529,93.6,0
UNCA,2019-11-24 00:00:00,EST,41.3456,5.1451,11.1805,89.9,0
UNCA,2019-11-24 01:00:00,EST,41.7794,6.4873,13.3728,88.6,0
UNCA,2019-11-24 02:00:00,EST,39.8876,6.9347,11.0351,87.8,0
UNCA,2019-11-24 03:00:00,EST,37.8194,8.5006,11.2543,90.2,0
UNCA,2019-11-24 04:00:00,EST,35.924,4.2503,5.1876,92.9,0
UNCA,2019-11-24 05:00:00,EST,34.7018,4.6977,16.9542,94.4,0
UNCA,2019-11-24 06:00:00,EST,35.069,5.1451,8.40441,95.6,0
UNCA,2019-11-24 07:00:00,EST,34.7018,4.9214,16.9542,95,0
UNCA,2019-11-24 08:00:00,EST,35.4362,5.5925,6.28373,94.6,0
UNCA,2019-11-24 09:00:00,EST,36.4136,4.474,17.9855,90.8,0
UNCA,2019-11-24 10:00:00,EST,37.0868,4.6977,4.01989,95.2,0
UNCA,2019-11-24 11:00:00,EST,36.7808,5.1451,13.6658,95.2,0
UNCA,2019-11-24 12:00:00,EST,39.776,4.6977,8.18518,95.6,0
UNCA,2019-11-24 13:00:00,EST,41.8874,3.8029,4.45834,88.9,0
UNCA,2019-11-24 14:00:00,EST,43.0484,2.6844,7.59909,76.6,0
UNCA,2019-11-24 15:00:00,EST,45.4802,2.9081,5.33525,70.4,0
UNCA,2019-11-24 16:00:00,EST,43.5218,2.0133,3.21457,68.8,0
UNCA,2019-11-24 17:00:00,EST,39.803,4.0266,11.3998,72.9,0
UNCA,2019-11-24 18:00:00,EST,35.7314,3.8029,3.21457,85.5,0
UNCA,2019-11-24 19:00:00,EST,34.457,2.4607,6.6506,90.2,0
UNCA,2019-11-24 20:00:00,EST,33.7856,2.6844,4.01989,93.4,0
UNCA,2019-11-24 21:00:00,EST,33.5408,2.9081,2.55689,95.4,0
UNCA,2019-11-24 22:00:00,EST,33.5426,4.9214,14.0305,96.3,0
UNCA,2019-11-24 23:00:00,EST,31.7714,5.5925,8.62364,96.2,0
UNCA,2019-11-25 00:00:00,EST,30.8534,5.3688,4.01989,97.1,0
UNCA,2019-11-25 01:00:00,EST,29.876,3.3555,6.43138,98.3,0
UNCA,2019-11-25 02:00:00,EST,30.4376,4.474,9.50054,99.3,0
UNCA,2019-11-25 03:00:00,EST,31.4726,7.1584,13.1536,99.4,0
UNCA,2019-11-25 04:00:00,EST,30.7292,7.3821,4.52993,99.4,0
UNCA,2019-11-25 05:00:00,EST,30.6086,5.8162,5.69988,99.6,0
UNCA,2019-11-25 06:00:00,EST,29.939,3.8029,2.55689,99.7,0
UNCA,2019-11-25 07:00:00,EST,29.0408,3.1318,3.80066,99.8,0
UNCA,2019-11-25 08:00:00,EST,30.0794,2.6844,0,99.6,0
UNCA,2019-11-25 09:00:00,EST,32.018,1.1185,1.38918,99.1,0
UNCA,2019-11-25 10:00:00,EST,38.8598,1.7896,3.43379,97.5,0
UNCA,2019-11-25 11:00:00,EST,44.0258,2.6844,5.0422,88,0
UNCA,2019-11-25 12:00:00,EST,50.738,2.4607,4.09147,63.9,0
UNCA,2019-11-25 13:00:00,EST,54.014,3.5792,3.36221,49.3,0
UNCA,2019-11-25 14:00:00,EST,57.38,3.1318,4.67757,40,0
UNCA,2019-11-25 15:00:00,EST,59.324,3.5792,4.82297,34.1,0
UNCA,2019-11-25 16:00:00,EST,59.45,1.7896,0.073821,28.6,0
UNCA,2019-11-25 17:00:00,EST,56.03,2.6844,3.65302,32.7,0
UNCA,2019-11-25 18:00:00,EST,50.288,2.237,6.86983,42.7,0
UNCA,2019-11-25 19:00:00,EST,50.486,1.7896,2.04685,47.4,0
UNCA,2019-11-25 20:00:00,EST,48.128,2.0133,3.87225,53.2,0
UNCA,2019-11-25 21:00:00,EST,46.724,3.8029,4.82297,59.5,0
UNCA,2019-11-25 22:00:00,EST,41.1548,3.1318,4.45834,69.5,0
UNCA,2019-11-25 23:00:00,EST,40.1414,2.237,2.48531,77,0
UNCA,2019-11-26 00:00:00,EST,37.8806,2.0133,2.11844,82.6,0
UNCA,2019-11-26 01:00:00,EST,36.2912,2.9081,4.38452,87.8,0
UNCA,2019-11-26 02:00:00,EST,35.2526,2.6844,5.26142,91.3,0
UNCA,2019-11-26 03:00:00,EST,34.9466,2.6844,1.24154,93.5,0
UNCA,2019-11-26 04:00:00,EST,33.6632,2.0133,3.50762,93.9,0
UNCA,2019-11-26 05:00:00,EST,34.5218,1.1185,0,96.1,0
UNCA,2019-11-26 06:00:00,EST,34.7018,0.4474,0.512273,95.9,0
UNCA,2019-11-26 07:00:00,EST,34.9466,0.8948,0,94.6,0
UNCA,2019-11-26 08:00:00,EST,32.5634,0.4474,0.950725,95.5,0
UNCA,2019-11-26 09:00:00,EST,37.7582,0.6711,2.84994,93.7,0
UNCA,2019-11-26 10:00:00,EST,41.5868,2.0133,2.04685,80.6,0
UNCA,2019-11-26 11:00:00,EST,45.0662,2.237,5.48065,73,0
UNCA,2019-11-26 12:00:00,EST,49.046,2.9081,6.13833,69.1,0
UNCA,2019-11-26 13:00:00,EST,56.768,2.9081,5.84528,56,0
UNCA,2019-11-26 14:00:00,EST,57.992,5.1451,9.57212,37.5,0
UNCA,2019-11-26 15:00:00,EST,57.92,5.8162,6.72219,36.2,0
UNCA,2019-11-26 16:00:00,EST,57.254,4.474,7.96596,37.1,0
UNCA,2019-11-26 17:00:00,EST,55.67,5.5925,5.55447,38.7,0
UNCA,2019-11-26 18:00:00,EST,53.888,4.9214,5.40683,46.2,0
UNCA,2019-11-26 19:00:00,EST,52.988,6.2636,8.40441,49.3,0
UNCA,2019-11-26 20:00:00,EST,51.71,7.1584,8.98827,50.7,0
UNCA,2019-11-26 21:00:00,EST,51.35,7.1584,9.13367,53.5,0
UNCA,2019-11-26 22:00:00,EST,50.792,7.6058,9.57212,56.2,0
UNCA,2019-11-26 23:00:00,EST,50.864,9.6191,12.3505,57.8,0
UNCA,2019-11-27 00:00:00,EST,50.738,8.948,13.8112,60,0
UNCA,2019-11-27 01:00:00,EST,50.612,6.9347,11.3998,61.6,0
UNCA,2019-11-27 02:00:00,EST,51.044,9.8428,16.3681,62,0
UNCA,2019-11-27 03:00:00,EST,50.666,10.7376,16.2227,63.3,0
UNCA,2019-11-27 04:00:00,EST,50.126,11.6324,14.9812,68.9,0
UNCA,2019-11-27 05:00:00,EST,49.946,10.2902,9.06209,77.8,0
UNCA,2019-11-27 06:00:00,EST,49.334,9.6191,15.3458,88.8,0
UNCA,2019-11-27 07:00:00,EST,49.208,8.948,10.3036,93.6,0.04
UNCA,2019-11-27 08:00:00,EST,49.874,10.2902,15.7843,96.2,0.05
UNCA,2019-11-27 09:00:00,EST,51.278,7.3821,10.5967,96.7,0
UNCA,2019-11-27 10:00:00,EST,52.934,6.0399,8.11136,96.5,0
UNCA,2019-11-27 11:00:00,EST,56.894,4.2503,1.82763,94.1,0
UNCA,2019-11-27 12:00:00,EST,62.33,2.6844,3.36221,85,0
UNCA,2019-11-27 13:00:00,EST,68.54,3.3555,1.24154,65.2,0
UNCA,2019-11-27 14:00:00,EST,71.078,6.711,9.50054,43.8,0
UNCA,2019-11-27 15:00:00,EST,72.788,9.1717,5.7737,31.6,0
UNCA,2019-11-27 16:00:00,EST,67.784,2.4607,3.14298,21.3,0
UNCA,2019-11-27 17:00:00,EST,60.404,3.1318,4.3107,20.1,0
UNCA,2019-11-27 18:00:00,EST,55.184,3.1318,8.47599,27.1,0
UNCA,2019-11-27 19:00:00,EST,53.906,4.474,4.38452,28.4,0
UNCA,2019-11-27 20:00:00,EST,49.874,3.3555,3.58144,31.1,0
UNCA,2019-11-27 21:00:00,EST,48.002,2.4607,3.80066,37.4,0
UNCA,2019-11-27 22:00:00,EST,46.778,2.6844,3.87225,40.1,0
UNCA,2019-11-27 23:00:00,EST,43.9034,3.8029,10.5967,45.9,0
UNCA,2019-11-28 00:00:00,EST,42.6884,6.4873,15.272,51.9,0
UNCA,2019-11-28 01:00:00,EST,40.7534,8.2769,15.7105,55,0
UNCA,2019-11-28 02:00:00,EST,39.164,7.6058,16.8804,57.8,0
UNCA,2019-11-28 03:00:00,EST,38.3702,5.1451,11.3259,60.8,0
UNCA,2019-11-28 04:00:00,EST,37.3298,7.3821,12.7151,65.5,0
UNCA,2019-11-28 05:00:00,EST,36.1076,7.1584,12.9343,70.3,0
UNCA,2019-11-28 06:00:00,EST,35.8628,6.0399,6.6506,73.8,0
UNCA,2019-11-28 07:00:00,EST,35.924,6.2636,8.84286,71,0
UNCA,2019-11-28 08:00:00,EST,36.1076,4.0266,12.0574,70.8,0
UNCA,2019-11-28 09:00:00,EST,41.7938,6.2636,16.5158,66.5,0
UNCA,2019-11-28 10:00:00,EST,45.005,4.6977,6.13833,52.3,0
UNCA,2019-11-28 11:00:00,EST,50.126,4.0266,9.86517,44.6,0
UNCA,2019-11-28 12:00:00,EST,51.332,4.6977,21.0502,38.8,0
UNCA,2019-11-28 13:00:00,EST,50.648,9.6191,14.6143,38.9,0
UNCA,2019-11-28 14:00:00,EST,53.96,7.3821,9.13367,36.5,0
UNCA,2019-11-28 15:00:00,EST,58.118,4.2503,5.84528,31.7,0
UNCA,2019-11-28 16:00:00,EST,54.752,3.1318,4.89679,29.5,0
UNCA,2019-11-28 17:00:00,EST,49.856,2.6844,2.63071,32.9,0
UNCA,2019-11-28 18:00:00,EST,45.7844,2.237,6.43138,44.1,0
UNCA,2019-11-28 19:00:00,EST,43.4156,2.6844,2.48531,54.7,0
UNCA,2019-11-28 20:00:00,EST,42.3158,2.6844,2.41149,59.9,0
UNCA,2019-11-28 21:00:00,EST,41.0504,3.3555,5.84528,62.4,0
UNCA,2019-11-28 22:00:00,EST,42.0224,3.3555,7.23446,62.6,0
UNCA,2019-11-28 23:00:00,EST,40.1234,5.1451,4.67757,66.3,0
UNCA,2019-11-29 00:00:00,EST,39.9596,4.9214,13.5182,68.6,0
UNCA,2019-11-29 01:00:00,EST,40.0208,4.6977,4.67757,69.8,0
UNCA,2019-11-29 02:00:00,EST,40.4474,1.3422,1.97303,73.6,0
UNCA,2019-11-29 03:00:00,EST,40.9316,4.0266,5.1876,68,0
UNCA,2019-11-29 04:00:00,EST,41.045,4.9214,5.7737,68.1,0
UNCA,2019-11-29 05:00:00,EST,41.1602,4.0266,3.65302,68,0
UNCA,2019-11-29 06:00:00,EST,41.9504,2.6844,1.16995,68.5,0
UNCA,2019-11-29 07:00:00,EST,42.2546,1.7896,5.1876,68.6,0
UNCA,2019-11-29 08:00:00,EST,42.6812,4.0266,0.950725,68.4,0
UNCA,2019-11-29 09:00:00,EST,44.699,2.0133,0.876904,65.9,0
UNCA,2019-11-29 10:00:00,EST,48.434,1.3422,4.09147,57.5,0
UNCA,2019-11-29 11:00:00,EST,53.366,1.7896,2.77612,49.9,0
UNCA,2019-11-29 12:00:00,EST,52.862,3.5792,3.94607,42.1,0
UNCA,2019-11-29 13:00:00,EST,54.68,4.0266,5.11602,38.4,0
UNCA,2019-11-29 14:00:00,EST,56.282,4.6977,8.98827,36.9,0
UNCA,2019-11-29 15:00:00,EST,57.074,4.2503,8.18518,36.9,0
UNCA,2019-11-29 16:00:00,EST,55.058,5.1451,3.72684,32.2,0
UNCA,2019-11-29 17:00:00,EST,53.474,2.6844,4.23911,34,0
UNCA,2019-11-29 18:00:00,EST,52.124,3.3555,1.46076,36.6,0
UNCA,2019-11-29 19:00:00,EST,51.278,2.0133,0.803083,40.4,0
UNCA,2019-11-29 20:00:00,EST,50.612,4.2503,6.28373,40,0
UNCA,2019-11-29 21:00:00,EST,49.694,4.9214,2.11844,41.3,0
UNCA,2019-11-29 22:00:00,EST,49.082,4.0266,6.28373,42.6,0
UNCA,2019-11-29 23:00:00,EST,48.164,3.8029,4.89679,50.2,0
UNCA,2019-11-30 00:00:00,EST,48.182,3.3555,5.0422,54.8,0
UNCA,2019-11-30 01:00:00,EST,45.1868,3.8029,2.84994,63.2,0
UNCA,2019-11-30 02:00:00,EST,46.2884,2.9081,2.04685,71.4,0
UNCA,2019-11-30 03:00:00,EST,46.598,1.3422,0.512273,68.8,0
UNCA,2019-11-30 04:00:00,EST,46.652,0.6711,1.6084,72.8,0
UNCA,2019-11-30 05:00:00,EST,46.778,1.5659,3.28839,72.6,0
UNCA,2019-11-30 06:00:00,EST,45.86,1.7896,2.63071,73.9,0
UNCA,2019-11-30 07:00:00,EST,46.0436,1.7896,3.36221,73.4,0
UNCA,2019-11-30 08:00:00,EST,45.7376,2.9081,6.79601,76.7,0
UNCA,2019-11-30 09:00:00,EST,48.002,2.237,5.33525,74.8,0
UNCA,2019-11-30 10:00:00,EST,49.514,3.1318,1.02231,66.4,0
UNCA,2019-11-30 11:00:00,EST,53.366,0.8948,2.84994,62.1,0
UNCA,2019-11-30 12:00:00,EST,55.49,2.6844,7.08905,58.6,0
UNCA,2019-11-30 13:00:00,EST,56.282,2.9081,5.7737,58.8,0
UNCA,2019-11-30 14:00:00,EST,59.522,3.8029,6.57678,57,0
UNCA,2019-11-30 15:00:00,EST,59.756,5.5925,6.79601,55.9,0
UNCA,2019-11-30 16:00:00,EST,56.642,5.5925,2.84994,58.8,0
UNCA,2019-11-30 17:00:00,EST,51.458,1.7896,9.42672,82.8,0.07
UNCA,2019-11-30 18:00:00,EST,50.054,5.5925,8.03754,95.8,0.16
UNCA,2019-11-30 19:00:00,EST,49.874,6.4873,7.16064,97,0
UNCA,2019-11-30 20:00:00,EST,51.53,6.0399,8.33059,97.2,0
UNCA,2019-11-30 21:00:00,EST,51.962,8.5006,12.2028,96.1,0.07
UNCA,2019-11-30 22:00:00,EST,51.278,7.6058,14.2497,96.3,0.06
UNCA,2019-11-30 23:00:00,EST,51.224,6.2636,8.98827,96.7,0.1
UNCA,2019-12-01 00:00:00,EST,51.224,5.1451,9.3529,97.1,0.04
UNCA,2019-12-01 01:00:00,EST,51.35,6.9347,10.7421,96.9,0
UNCA,2019-12-01 02:00:00,EST,50.738,7.3821,10.8875,96.4,0.11
UNCA,2019-12-01 03:00:00,EST,51.782,8.7243,11.7644,96.9,0.02
UNCA,2019-12-01 04:00:00,EST,51.656,10.5139,17.8311,96.4,0.01
UNCA,2019-12-01 05:00:00,EST,50.792,10.7376,13.0082,96.2,0.01
UNCA,2019-12-01 06:00:00,EST,50.306,7.8295,6.94141,96.8,0
UNCA,2019-12-01 07:00:00,EST,49.874,4.474,11.1067,96.9,0
UNCA,2019-12-01 08:00:00,EST,49.334,3.8029,4.01989,96.8,0
UNCA,2019-12-01 09:00:00,EST,52.376,2.9081,4.45834,96.8,0
UNCA,2019-12-01 10:00:00,EST,57.506,2.6844,3.72684,90.1,0
UNCA,2019-12-01 11:00:00,EST,61.466,2.0133,6.21215,76.3,0
UNCA,2019-12-01 12:00:00,EST,60.53,2.9081,3.06916,66.7,0
UNCA,2019-12-01 13:00:00,EST,61.862,3.3555,3.36221,59.2,0
UNCA,2019-12-01 14:00:00,EST,60.836,11.185,18.1868,26.3,0
UNCA,2019-12-01 15:00:00,EST,60.116,12.9746,9.50054,23.8,0
UNCA,2019-12-01 16:00:00,EST,58.532,10.0665,18.0526,22.7,0
UNCA,2019-12-01 17:00:00,EST,55.796,9.1717,8.98827,26.2,0
UNCA,2019-12-01 18:00:00,EST,48.776,5.1451,7.81831,40.8,0
UNCA,2019-12-01 19:00:00,EST,46.1642,6.2636,4.38452,48.4,0
UNCA,2019-12-01 20:00:00,EST,46.0436,0.6711,0,56.4,0
UNCA,2019-12-01 21:00:00,EST,44.8826,0,10.8159,55.9,0
UNCA,2019-12-01 22:00:00,EST,43.9646,11.185,13.8112,52.7,0
UNCA,2019-12-01 23:00:00,EST,42.6218,10.7376,18.925,53.6,0
UNCA,2019-12-02 00:00:00,EST,38.4062,11.4087,4.60375,62.9,0
UNCA,2019-12-02 01:00:00,EST,36.7196,4.6977,8.03754,83.5,0
UNCA,2019-12-02 02:00:00,EST,35.9852,4.2503,3.50762,83.6,0
UNCA,2019-12-02 03:00:00,EST,36.536,7.1584,18.4776,77.3,0
UNCA,2019-12-02 04:00:00,EST,32.3186,6.9347,9.20749,87.4,0
UNCA,2019-12-02 05:00:00,EST,32.1962,4.2503,6.50296,93.6,0
UNCA,2019-12-02 06:00:00,EST,32.5004,6.0399,14.9812,89.3,0
UNCA,2019-12-02 07:00:00,EST,30.8516,4.474,3.65302,94.3,0
UNCA,2019-12-02 08:00:00,EST,31.2188,2.9081,9.57212,95.7,0
UNCA,2019-12-02 09:00:00,EST,32.0126,4.9214,9.06209,94.9,0
UNCA,2019-12-02 10:00:00,EST,34.8242,4.0266,7.96596,88.3,0
UNCA,2019-12-02 11:00:00,EST,34.457,3.5792,13.8851,79.9,0
UNCA,2019-12-02 12:00:00,EST,39.3476,4.9214,8.18518,83.4,0
UNCA,2019-12-02 13:00:00,EST,38.9552,6.2636,20.2449,70.2,0
UNCA,2019-12-02 14:00:00,EST,35.123,9.1717,11.0351,77.4,0
UNCA,2019-12-02 15:00:00,EST,37.3766,12.0798,24.4057,73.9,0
UNCA,2019-12-02 16:00:00,EST,33.1736,12.9746,18.3434,73.1,0
UNCA,2019-12-02 17:00:00,EST,32.2574,11.4087,21.6989,75.4,0
UNCA,2019-12-02 18:00:00,EST,32.0126,9.8428,16.4419,77.6,0
UNCA,2019-12-02 19:00:00,EST,31.9514,10.7376,10.8875,79.6,0
UNCA,2019-12-02 20:00:00,EST,31.6454,12.0798,24.6294,77.1,0
UNCA,2019-12-02 21:00:00,EST,31.5248,12.5272,25.7255,77.2,0
UNCA,2019-12-02 22:00:00,EST,31.5248,11.185,13.7374,76.9,0
UNCA,2019-12-02 23:00:00,EST,31.0982,8.5006,10.3036,81.2,0
UNCA,2019-12-03 00:00:00,EST,30.119,7.3821,8.33059,86,0
