location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
FRYI,2021-01-15 07:00:00,EST,32.9,18.1197,23.1977,87.8,0
FRYI,2021-01-15 08:00:00,EST,33.62,21.4752,40.2436,86.6,0
FRYI,2021-01-15 09:00:00,EST,33.98,21.9226,21.7436,84.6,0
FRYI,2021-01-15 10:00:00,EST,35.06,11.8561,8.54981,84.1,0
FRYI,2021-01-15 11:00:00,EST,36.86,4.6977,10.4356,74.6,0
FRYI,2021-01-15 12:00:00,EST,40.64,3.3555,16.8804,60.9,0
FRYI,2021-01-15 13:00:00,EST,39.38,4.6977,10.1291,39.6,0
FRYI,2021-01-15 14:00:00,EST,36.86,4.2503,8.46257,33.6,0
FRYI,2021-01-15 15:00:00,EST,36.5,4.474,8.11136,32.3,0
FRYI,2021-01-15 16:00:00,EST,33.26,4.6977,6.09359,28.3,0
FRYI,2021-01-15 17:00:00,EST,29.3,5.1451,6.84075,29.5,0
FRYI,2021-01-15 18:00:00,EST,27.5,4.0266,7.71765,32.5,0
FRYI,2021-01-15 19:00:00,EST,26.78,3.5792,4.55901,34.9,0
FRYI,2021-01-15 20:00:00,EST,25.88,3.5792,4.42926,40.8,0
FRYI,2021-01-15 21:00:00,EST,24.98,3.8029,6.4448,43.9,0
FRYI,2021-01-15 22:00:00,EST,24.62,2.9081,3.94607,46.2,0
FRYI,2021-01-15 23:00:00,EST,23,3.8029,6.66402,50.5,0
FRYI,2021-01-16 00:00:00,EST,21.2,6.711,9.64594,60,0
FRYI,2021-01-16 01:00:00,EST,21.38,5.3688,5.34867,58.9,0
FRYI,2021-01-16 02:00:00,EST,20.3,2.9081,10.8293,53,0
FRYI,2021-01-16 03:00:00,EST,19.04,3.3555,8.59455,54.5,0
FRYI,2021-01-16 04:00:00,EST,20.3,4.0266,7.2792,56.2,0
FRYI,2021-01-16 05:00:00,EST,19.76,2.237,5.69988,58.3,0
FRYI,2021-01-16 06:00:00,EST,19.04,3.8029,2.54347,64.1,0
FRYI,2021-01-16 07:00:00,EST,17.6,2.9081,5.9191,69,0
FRYI,2021-01-16 08:00:00,EST,17.24,3.5792,4.29728,69.7,0
FRYI,2021-01-16 09:00:00,EST,19.58,2.0133,1.00889,67.2,0
FRYI,2021-01-16 10:00:00,EST,20.3,2.0133,4.69099,63.9,0
FRYI,2021-01-16 11:00:00,EST,20.66,3.3555,1.27062,70.2,0
FRYI,2021-01-16 12:00:00,EST,21.02,3.5792,5.78712,67.4,0
FRYI,2021-01-16 13:00:00,EST,25.16,4.2503,8.6818,67.4,0
FRYI,2021-01-16 14:00:00,EST,23.72,4.9214,17.3636,58.5,0
FRYI,2021-01-16 15:00:00,EST,19.58,6.2636,15.697,70.6,0
FRYI,2021-01-16 16:00:00,EST,19.58,6.711,8.59455,70.2,0
FRYI,2021-01-16 17:00:00,EST,18.86,6.2636,16.6164,67.1,0
FRYI,2021-01-16 18:00:00,EST,16.7,10.0665,8.06662,71.5,0
FRYI,2021-01-16 19:00:00,EST,16.7,6.711,12.4511,73.8,0
FRYI,2021-01-16 20:00:00,EST,17.42,4.474,8.1561,74.1,0
FRYI,2021-01-16 21:00:00,EST,17.42,5.5925,13.1536,75.3,0
FRYI,2021-01-16 22:00:00,EST,18.14,6.0399,4.47176,75.8,0
FRYI,2021-01-16 23:00:00,EST,18.32,4.0266,12.3214,76.2,0
FRYI,2021-01-17 00:00:00,EST,18.32,6.2636,8.98827,77.2,0
FRYI,2021-01-17 01:00:00,EST,18.86,5.5925,6.97049,77.9,0
FRYI,2021-01-17 02:00:00,EST,17.06,9.3954,17.4061,78.4,0
FRYI,2021-01-17 03:00:00,EST,16.34,14.3168,22.4595,81.9,0
FRYI,2021-01-17 04:00:00,EST,15.98,15.659,13.7665,83.6,0
FRYI,2021-01-17 05:00:00,EST,16.34,10.0665,11.2678,82.1,0
FRYI,2021-01-17 06:00:00,EST,15.62,8.0532,8.90102,81.6,0
FRYI,2021-01-17 07:00:00,EST,16.52,8.7243,9.86517,84.2,0
FRYI,2021-01-17 08:00:00,EST,16.52,10.7376,14.2497,84.7,0
FRYI,2021-01-17 09:00:00,EST,17.96,10.9613,16.31,84.2,0
FRYI,2021-01-17 10:00:00,EST,21.38,8.948,6.53204,82.7,0
FRYI,2021-01-17 11:00:00,EST,24.62,3.1318,6.70876,79,0
FRYI,2021-01-17 12:00:00,EST,24.44,4.2503,6.22557,72.3,0
FRYI,2021-01-17 13:00:00,EST,29.66,3.1318,5.17418,63.2,0
FRYI,2021-01-17 14:00:00,EST,30.38,2.9081,17.802,55.3,0
FRYI,2021-01-17 15:00:00,EST,32.72,3.3555,3.33313,52.9,0
FRYI,2021-01-17 16:00:00,EST,30.38,3.1318,3.50762,52.6,0
FRYI,2021-01-17 17:00:00,EST,26.42,4.0266,5.39341,60.6,0
FRYI,2021-01-17 18:00:00,EST,24.44,3.8029,10.7868,66.9,0
FRYI,2021-01-17 19:00:00,EST,23.9,3.3555,10.4781,67,0
FRYI,2021-01-17 20:00:00,EST,23.9,4.6977,6.48954,69.5,0
FRYI,2021-01-17 21:00:00,EST,23,4.0266,7.58567,73.5,0
FRYI,2021-01-17 22:00:00,EST,23.18,5.1451,11.751,76.2,0
FRYI,2021-01-17 23:00:00,EST,21.92,4.474,9.25223,77.3,0
FRYI,2021-01-18 00:00:00,EST,22.28,5.8162,6.84075,74.1,0
FRYI,2021-01-18 01:00:00,EST,21.92,5.3688,7.49842,78.1,0
FRYI,2021-01-18 02:00:00,EST,21.38,6.0399,8.81378,81.9,0
FRYI,2021-01-18 03:00:00,EST,21.2,5.5925,13.4175,72.9,0
FRYI,2021-01-18 04:00:00,EST,20.12,6.4873,17.2741,72.1,0
FRYI,2021-01-18 05:00:00,EST,20.12,7.8295,23.8017,72.6,0
FRYI,2021-01-18 06:00:00,EST,20.66,6.9347,15.697,71.9,0
FRYI,2021-01-18 07:00:00,EST,20.48,8.2769,14.2944,70.7,0
FRYI,2021-01-18 08:00:00,EST,20.12,6.9347,16.3547,71.7,0
FRYI,2021-01-18 09:00:00,EST,20.66,6.2636,12.7598,71.9,0
FRYI,2021-01-18 10:00:00,EST,23,5.8162,9.16275,69.1,0
FRYI,2021-01-18 11:00:00,EST,29.48,7.1584,21.3633,61.2,0.03
FRYI,2021-01-18 12:00:00,EST,31.64,6.711,13.1536,53.8,0
FRYI,2021-01-18 13:00:00,EST,32.36,6.4873,10.8293,49.3,0.01
FRYI,2021-01-18 14:00:00,EST,33.08,5.3688,7.3217,43.8,0
FRYI,2021-01-18 15:00:00,EST,33.62,4.0266,8.02412,41.4,0
FRYI,2021-01-18 16:00:00,EST,31.28,4.0266,1.84105,43.8,0
FRYI,2021-01-18 17:00:00,EST,26.96,3.3555,4.99746,49.7,0
FRYI,2021-01-18 18:00:00,EST,23.72,3.5792,6.00634,57.2,0
FRYI,2021-01-18 19:00:00,EST,22.28,4.0266,13.0663,63.4,0
FRYI,2021-01-18 20:00:00,EST,22.46,5.3688,14.2049,65.2,0
FRYI,2021-01-18 21:00:00,EST,22.46,5.5925,6.84075,66,0
FRYI,2021-01-18 22:00:00,EST,22.82,4.9214,9.07551,63.5,0
FRYI,2021-01-18 23:00:00,EST,23,4.474,12.2767,60.6,0
FRYI,2021-01-19 00:00:00,EST,23.36,5.1451,5.56789,60.3,0
FRYI,2021-01-19 01:00:00,EST,24.26,3.1318,4.95495,60.2,0
FRYI,2021-01-19 02:00:00,EST,24.98,2.6844,3.33313,60,0
FRYI,2021-01-19 03:00:00,EST,25.34,3.5792,4.86771,60.9,0
FRYI,2021-01-19 04:00:00,EST,26.6,4.2503,7.23446,58.5,0
FRYI,2021-01-19 05:00:00,EST,27.5,4.0266,8.41783,56.2,0
FRYI,2021-01-19 06:00:00,EST,28.4,4.474,6.97049,57.3,0
FRYI,2021-01-19 07:00:00,EST,29.12,4.474,16.4419,55.1,0
FRYI,2021-01-19 08:00:00,EST,30.2,5.3688,11.7062,49.8,0
FRYI,2021-01-19 09:00:00,EST,31.28,5.3688,10.3484,46.4,0
FRYI,2021-01-19 10:00:00,EST,37.58,5.8162,13.9857,43.5,0
FRYI,2021-01-19 11:00:00,EST,35.42,5.1451,17.9855,42.7,0
FRYI,2021-01-19 12:00:00,EST,40.64,5.3688,10.5228,40.1,0
FRYI,2021-01-19 13:00:00,EST,39.38,5.8162,10.7868,44.1,0
FRYI,2021-01-19 14:00:00,EST,40.46,4.6977,2.89468,42.8,0
FRYI,2021-01-19 15:00:00,EST,41.72,3.3555,7.23446,43.6,0
FRYI,2021-01-19 16:00:00,EST,38.3,3.3555,5.52539,47.2,0
FRYI,2021-01-19 17:00:00,EST,36.32,4.2503,11.1358,55,0
FRYI,2021-01-19 18:00:00,EST,35.06,4.2503,6.70876,61.9,0
FRYI,2021-01-19 19:00:00,EST,34.34,4.9214,11.7935,66.4,0
FRYI,2021-01-19 20:00:00,EST,34.52,4.6977,9.03301,68.6,0
FRYI,2021-01-19 21:00:00,EST,34.7,5.1451,9.25223,70.8,0
FRYI,2021-01-19 22:00:00,EST,35.6,6.9347,11.7935,72.3,0
FRYI,2021-01-19 23:00:00,EST,34.7,6.9347,9.99715,70.2,0
FRYI,2021-01-20 00:00:00,EST,34.16,6.4873,10.4356,68.7,0
FRYI,2021-01-20 01:00:00,EST,32.18,8.5006,16.5739,63.8,0
FRYI,2021-01-20 02:00:00,EST,30.56,9.3954,19.8646,54.3,0
FRYI,2021-01-20 03:00:00,EST,30.92,10.9613,18.9474,61.3,0
FRYI,2021-01-20 04:00:00,EST,28.94,11.4087,19.6409,67.8,0
FRYI,2021-01-20 05:00:00,EST,28.04,10.0665,16.0482,68.8,0
FRYI,2021-01-20 06:00:00,EST,26.96,9.8428,19.7751,65.7,0
FRYI,2021-01-20 07:00:00,EST,24.8,8.948,21.0054,59.1,0
FRYI,2021-01-20 08:00:00,EST,23.9,11.185,23.0635,70.3,0
FRYI,2021-01-20 09:00:00,EST,26.42,16.7775,33.4431,65.2,0
FRYI,2021-01-20 10:00:00,EST,30.56,19.6856,25.4347,59.4,0
FRYI,2021-01-20 11:00:00,EST,34.88,15.8827,16.2227,50,0
FRYI,2021-01-20 12:00:00,EST,36.86,12.0798,24.7189,40.8,0
FRYI,2021-01-20 13:00:00,EST,40.1,8.5006,20.2896,34,0
FRYI,2021-01-20 14:00:00,EST,40.1,8.7243,15.9588,30.2,0
FRYI,2021-01-20 15:00:00,EST,38.3,8.5006,5.30616,26.5,0
FRYI,2021-01-20 16:00:00,EST,39.38,4.2503,8.33059,23.6,0
FRYI,2021-01-20 17:00:00,EST,36.68,3.5792,3.02442,24.9,0
FRYI,2021-01-20 18:00:00,EST,33.26,2.6844,4.77823,27.4,0
FRYI,2021-01-20 19:00:00,EST,33.08,2.6844,7.54093,26.2,0
FRYI,2021-01-20 20:00:00,EST,33.26,3.8029,7.76015,24.9,0
FRYI,2021-01-20 21:00:00,EST,34.7,3.5792,3.02442,23.5,0
FRYI,2021-01-20 22:00:00,EST,36.14,3.1318,5.69988,18.6,0
FRYI,2021-01-20 23:00:00,EST,35.24,4.2503,15.2138,17.1,0
FRYI,2021-01-21 00:00:00,EST,33.98,5.8162,12.0127,19.1,0
FRYI,2021-01-21 01:00:00,EST,33.44,7.1584,10.2589,23.1,0
FRYI,2021-01-21 02:00:00,EST,34.88,7.8295,10.1291,32.4,0
FRYI,2021-01-21 03:00:00,EST,35.96,8.0532,19.9093,40.6,0
FRYI,2021-01-21 04:00:00,EST,37.58,6.711,9.95241,54.4,0
FRYI,2021-01-21 05:00:00,EST,38.3,6.0399,11.006,79.6,0
FRYI,2021-01-21 06:00:00,EST,37.22,6.9347,19.3724,86.8,0.01
FRYI,2021-01-21 07:00:00,EST,36.32,7.8295,10.6973,88.1,0.03
FRYI,2021-01-21 08:00:00,EST,36.5,7.6058,14.5562,88.9,0.01
FRYI,2021-01-21 09:00:00,EST,37.4,8.0532,10.6101,88.3,0.01
FRYI,2021-01-21 10:00:00,EST,40.64,8.5006,13.9857,87.3,0
FRYI,2021-01-21 11:00:00,EST,40.64,7.8295,19.4172,84.1,0
FRYI,2021-01-21 12:00:00,EST,41,7.3821,13.4175,86.3,0.01
FRYI,2021-01-21 13:00:00,EST,39.74,6.9347,9.16275,86,0
FRYI,2021-01-21 14:00:00,EST,40.1,6.2636,14.0305,86.7,0
FRYI,2021-01-21 15:00:00,EST,38.66,6.9347,9.90991,86.3,0
FRYI,2021-01-21 16:00:00,EST,37.94,5.8162,12.3639,86.9,0
FRYI,2021-01-21 17:00:00,EST,34.34,7.1584,14.7754,87.1,0
FRYI,2021-01-21 18:00:00,EST,32,9.8428,11.2678,89,0
FRYI,2021-01-21 19:00:00,EST,29.48,11.185,20.3791,89.1,0
FRYI,2021-01-21 20:00:00,EST,28.04,10.9613,12.8471,88.5,0
FRYI,2021-01-21 21:00:00,EST,26.78,13.1983,22.1016,88.1,0
FRYI,2021-01-21 22:00:00,EST,26.6,12.7509,24.2043,81.5,0
FRYI,2021-01-21 23:00:00,EST,28.4,12.7509,17.9407,56,0
FRYI,2021-01-22 00:00:00,EST,28.22,13.422,21.8331,47.7,0
FRYI,2021-01-22 01:00:00,EST,28.94,14.9879,22.795,46.1,0
FRYI,2021-01-22 02:00:00,EST,29.84,10.9613,19.6409,44.4,0
FRYI,2021-01-22 03:00:00,EST,30.56,10.0665,17.7573,43.4,0
FRYI,2021-01-22 04:00:00,EST,31.28,9.6191,16.9676,42.6,0
FRYI,2021-01-22 05:00:00,EST,31.28,6.2636,6.88325,40.2,0
FRYI,2021-01-22 06:00:00,EST,31.46,3.8029,3.02442,39.1,0
FRYI,2021-01-22 07:00:00,EST,32,3.5792,5.17418,38.1,0
FRYI,2021-01-22 08:00:00,EST,32,4.474,8.50507,36.6,0
FRYI,2021-01-22 09:00:00,EST,33.26,6.4873,9.33948,40.1,0
FRYI,2021-01-22 10:00:00,EST,39.38,4.6977,8.1561,37.3,0
FRYI,2021-01-22 11:00:00,EST,39.92,4.9214,3.6396,32.8,0
FRYI,2021-01-22 12:00:00,EST,44.6,5.1451,8.28585,33.8,0
FRYI,2021-01-22 13:00:00,EST,42.44,4.6977,10.0844,32.5,0
FRYI,2021-01-22 14:00:00,EST,40.64,7.8295,14.7329,34.3,0
FRYI,2021-01-22 15:00:00,EST,43.34,6.9347,12.1022,38.3,0
FRYI,2021-01-22 16:00:00,EST,41,6.0399,13.6368,35.5,0
FRYI,2021-01-22 17:00:00,EST,37.04,6.711,10.4781,36.2,0
FRYI,2021-01-22 18:00:00,EST,32.54,7.1584,14.1177,38,0
FRYI,2021-01-22 19:00:00,EST,31.28,7.3821,11.4445,42.1,0
FRYI,2021-01-22 20:00:00,EST,28.94,8.7243,15.4778,47.8,0
FRYI,2021-01-22 21:00:00,EST,27.5,12.9746,18.075,57.4,0
FRYI,2021-01-22 22:00:00,EST,26.06,20.8041,29.1481,65.1,0
FRYI,2021-01-22 23:00:00,EST,24.98,21.6989,26.1729,74.6,0
FRYI,2021-01-23 00:00:00,EST,24.08,19.2382,28.2309,83.6,0
FRYI,2021-01-23 01:00:00,EST,22.82,18.5671,28.2309,81.6,0
FRYI,2021-01-23 02:00:00,EST,22.82,15.8827,17.2316,74.7,0
FRYI,2021-01-23 03:00:00,EST,21.56,15.659,21.0054,73.7,0
FRYI,2021-01-23 04:00:00,EST,20.84,15.4353,22.7055,76.5,0
FRYI,2021-01-23 05:00:00,EST,19.76,16.1064,26.1729,72.8,0
FRYI,2021-01-23 06:00:00,EST,18.68,18.7908,31.2509,70.2,0
FRYI,2021-01-23 07:00:00,EST,17.6,21.6989,36.9552,68.9,0
FRYI,2021-01-23 08:00:00,EST,18.68,23.9359,33.9353,51.7,0
FRYI,2021-01-23 09:00:00,EST,22.1,24.1596,30.3785,44.1,0
FRYI,2021-01-23 10:00:00,EST,24.26,21.9226,36.396,36.9,0
FRYI,2021-01-23 11:00:00,EST,28.76,26.3966,26.7098,33,0
FRYI,2021-01-23 12:00:00,EST,32.9,21.9226,26.3966,29,0
FRYI,2021-01-23 13:00:00,EST,38.3,11.8561,11.355,26.1,0
FRYI,2021-01-23 14:00:00,EST,39.02,6.0399,7.97938,24.1,0
FRYI,2021-01-23 15:00:00,EST,37.58,7.8295,11.4445,25.5,0
FRYI,2021-01-23 16:00:00,EST,38.3,5.3688,2.63071,26.5,0
FRYI,2021-01-23 17:00:00,EST,34.52,2.4607,8.1561,25.8,0
FRYI,2021-01-23 18:00:00,EST,30.56,10.0665,14.1624,32.5,0
FRYI,2021-01-23 19:00:00,EST,30.56,14.9879,19.9093,33.4,0
FRYI,2021-01-23 20:00:00,EST,28.76,15.8827,16.31,34.7,0
FRYI,2021-01-23 21:00:00,EST,27.68,13.422,15.9163,35.2,0
FRYI,2021-01-23 22:00:00,EST,27.5,15.2116,17.0124,40.5,0
FRYI,2021-01-23 23:00:00,EST,26.96,14.7642,14.2497,41.8,0
FRYI,2021-01-24 00:00:00,EST,26.42,12.9746,9.42672,42.3,0
FRYI,2021-01-24 01:00:00,EST,27.14,13.6457,16.2227,44.3,0
FRYI,2021-01-24 02:00:00,EST,28.04,10.2902,4.82297,45.5,0
FRYI,2021-01-24 03:00:00,EST,30.2,7.3821,7.2792,45.3,0
FRYI,2021-01-24 04:00:00,EST,28.58,10.2902,10.3909,45,0
FRYI,2021-01-24 05:00:00,EST,29.12,9.8428,3.59486,48.2,0
FRYI,2021-01-24 06:00:00,EST,27.86,6.4873,7.01523,48.3,0
FRYI,2021-01-24 07:00:00,EST,32.72,7.6058,6.35755,47.2,0
FRYI,2021-01-24 08:00:00,EST,29.84,8.7243,14.4242,50.4,0
FRYI,2021-01-24 09:00:00,EST,38.48,5.5925,2.63071,46.4,0
FRYI,2021-01-24 10:00:00,EST,42.8,2.6844,5.96384,33.7,0
FRYI,2021-01-24 11:00:00,EST,41.18,3.5792,7.62817,35.3,0
FRYI,2021-01-24 12:00:00,EST,45.32,3.3555,3.50762,37.5,0
FRYI,2021-01-24 13:00:00,EST,44.42,5.5925,5.9191,30.3,0
FRYI,2021-01-24 14:00:00,EST,38.12,5.8162,3.24365,32,0
FRYI,2021-01-24 15:00:00,EST,40.1,2.6844,6.97049,35.3,0
FRYI,2021-01-24 16:00:00,EST,40.46,3.1318,4.38452,36.7,0
FRYI,2021-01-24 17:00:00,EST,39.56,3.3555,5.65514,43.7,0
FRYI,2021-01-24 18:00:00,EST,38.12,4.2503,9.77793,53.6,0
FRYI,2021-01-24 19:00:00,EST,39.92,4.6977,5.30616,61.8,0
FRYI,2021-01-24 20:00:00,EST,38.3,3.5792,7.14721,65.2,0
FRYI,2021-01-24 21:00:00,EST,39.2,4.474,8.59455,79.3,0.01
FRYI,2021-01-24 22:00:00,EST,41.54,4.474,11.5317,85.8,0.01
FRYI,2021-01-24 23:00:00,EST,42.44,4.6977,10.5228,87.4,0.01
FRYI,2021-01-25 00:00:00,EST,41.9,4.9214,8.1561,88.6,0
FRYI,2021-01-25 01:00:00,EST,42.08,4.474,5.39341,89.1,0
FRYI,2021-01-25 02:00:00,EST,42.26,4.2503,5.56789,89.1,0
FRYI,2021-01-25 03:00:00,EST,42.44,3.5792,7.76015,89.2,0
FRYI,2021-01-25 04:00:00,EST,43.16,3.5792,4.60375,89,0
FRYI,2021-01-25 05:00:00,EST,44.24,3.1318,8.28585,88.7,0
FRYI,2021-01-25 06:00:00,EST,45.32,4.6977,12.9791,87.8,0.04
FRYI,2021-01-25 07:00:00,EST,44.78,4.6977,2.93718,88.1,0.14
FRYI,2021-01-25 08:00:00,EST,44.06,2.9081,7.76015,87.4,0.07
FRYI,2021-01-25 09:00:00,EST,43.7,11.185,17.8445,90.8,0.03
FRYI,2021-01-25 10:00:00,EST,45.68,11.8561,16.0907,91.1,0.04
FRYI,2021-01-25 11:00:00,EST,47.3,9.3954,14.2497,90.9,0.01
FRYI,2021-01-25 12:00:00,EST,48.92,8.7243,14.0752,90.5,0.01
FRYI,2021-01-25 13:00:00,EST,49.1,6.4873,10.5228,89.9,0
FRYI,2021-01-25 14:00:00,EST,50.36,7.3821,12.8471,89.1,0
FRYI,2021-01-25 15:00:00,EST,51.44,7.8295,30.3785,85.1,0
FRYI,2021-01-25 16:00:00,EST,51.8,6.4873,9.64594,83,0
FRYI,2021-01-25 17:00:00,EST,50.9,6.0399,6.57678,81.9,0
FRYI,2021-01-25 18:00:00,EST,50.54,6.711,17.5828,83,0
FRYI,2021-01-25 19:00:00,EST,50.54,6.4873,14.4689,78.2,0.01
FRYI,2021-01-25 20:00:00,EST,49.82,6.711,12.8896,81.6,0
FRYI,2021-01-25 21:00:00,EST,49.64,8.2769,20.4238,85.7,0
FRYI,2021-01-25 22:00:00,EST,49.46,14.9879,20.0883,89.9,0.14
FRYI,2021-01-25 23:00:00,EST,49.46,18.3434,38.0066,91.4,0.06
FRYI,2021-01-26 00:00:00,EST,48.56,21.9226,29.5955,91.6,0.08
FRYI,2021-01-26 01:00:00,EST,49.46,19.6856,16.2227,91.7,0.11
FRYI,2021-01-26 02:00:00,EST,48.74,12.3035,14.6881,91,0.06
FRYI,2021-01-26 03:00:00,EST,48.56,13.422,31.6535,90.6,0.07
FRYI,2021-01-26 04:00:00,EST,51.08,9.6191,12.6704,90.1,0.01
FRYI,2021-01-26 05:00:00,EST,49.82,5.5925,10.3036,90.1,0.1
FRYI,2021-01-26 06:00:00,EST,48.2,6.0399,20.2896,90.4,0.04
FRYI,2021-01-26 07:00:00,EST,48.38,7.3821,13.8985,83.8,0
FRYI,2021-01-26 08:00:00,EST,48.74,6.0399,12.9791,74.9,0
FRYI,2021-01-26 09:00:00,EST,52.88,5.8162,7.18972,73.6,0
FRYI,2021-01-26 10:00:00,EST,55.94,5.3688,10.4781,66.8,0.01
FRYI,2021-01-26 11:00:00,EST,57.92,6.4873,11.5317,57.4,0
FRYI,2021-01-26 12:00:00,EST,59.18,6.2636,6.35755,51.9,0
FRYI,2021-01-26 13:00:00,EST,59.54,6.4873,11.355,43,0
FRYI,2021-01-26 14:00:00,EST,59.9,5.5925,6.62152,36,0
FRYI,2021-01-26 15:00:00,EST,57.92,6.711,15.3011,29,0
FRYI,2021-01-26 16:00:00,EST,54.14,7.6058,13.592,22.6,0
FRYI,2021-01-26 17:00:00,EST,51.08,6.4873,9.20749,20.6,0
FRYI,2021-01-26 18:00:00,EST,46.94,5.1451,17.1869,22.8,0
FRYI,2021-01-26 19:00:00,EST,45.86,6.2636,11.619,23.8,0
FRYI,2021-01-26 20:00:00,EST,43.52,6.9347,8.24335,27.1,0
FRYI,2021-01-26 21:00:00,EST,43.16,5.3688,14.7754,28.5,0
FRYI,2021-01-26 22:00:00,EST,42.44,5.8162,8.6818,29.8,0
FRYI,2021-01-26 23:00:00,EST,41.54,6.711,10.9166,36.2,0
FRYI,2021-01-27 00:00:00,EST,41.54,5.5925,10.6101,39.3,0
FRYI,2021-01-27 01:00:00,EST,42.62,4.2503,12.5406,38.6,0
FRYI,2021-01-27 02:00:00,EST,40.82,7.6058,11.0933,40.7,0
FRYI,2021-01-27 03:00:00,EST,41.18,8.5006,8.90102,43.9,0
FRYI,2021-01-27 04:00:00,EST,41.9,5.3688,6.22557,40.6,0
FRYI,2021-01-27 05:00:00,EST,42.8,4.9214,7.14721,34.7,0
FRYI,2021-01-27 06:00:00,EST,41.54,4.474,9.69068,33,0
FRYI,2021-01-27 07:00:00,EST,39.38,12.0798,8.81378,54.6,0
FRYI,2021-01-27 08:00:00,EST,40.82,6.711,10.6973,50.3,0
FRYI,2021-01-27 09:00:00,EST,43.16,5.8162,6.88325,44.6,0
FRYI,2021-01-27 10:00:00,EST,45.68,2.4607,0.876904,36.6,0
FRYI,2021-01-27 11:00:00,EST,43.52,3.3555,5.43591,44.9,0
FRYI,2021-01-27 12:00:00,EST,48.74,8.0532,13.0216,49.7,0
FRYI,2021-01-27 13:00:00,EST,49.1,12.5272,19.3277,48.6,0
FRYI,2021-01-27 14:00:00,EST,51.26,13.422,18.679,45.6,0
FRYI,2021-01-27 15:00:00,EST,50,15.4353,17.8445,44.6,0
FRYI,2021-01-27 16:00:00,EST,43.88,14.7642,14.0305,54.2,0
FRYI,2021-01-27 17:00:00,EST,41.18,11.185,16.4867,70.5,0
FRYI,2021-01-27 18:00:00,EST,39.2,12.0798,9.51396,76.8,0
FRYI,2021-01-27 19:00:00,EST,37.22,6.0399,10.5676,86.2,0
FRYI,2021-01-27 20:00:00,EST,32.18,17.2249,28.9468,88.4,0.05
FRYI,2021-01-27 21:00:00,EST,30.38,22.37,26.3071,89.6,0
FRYI,2021-01-27 22:00:00,EST,29.48,15.8827,12.8896,90.3,0
FRYI,2021-01-27 23:00:00,EST,27.68,10.5139,16.4419,89.5,0
FRYI,2021-01-28 00:00:00,EST,26.24,14.0931,25.032,89,0
FRYI,2021-01-28 01:00:00,EST,23.18,14.7642,27.3585,87.9,0
FRYI,2021-01-28 02:00:00,EST,20.84,14.7642,20.8265,87.8,0
FRYI,2021-01-28 03:00:00,EST,19.4,15.659,24.5175,87.1,0
FRYI,2021-01-28 04:00:00,EST,18.68,14.0931,25.7702,86.4,0
FRYI,2021-01-28 05:00:00,EST,17.42,16.7775,26.3519,86,0
FRYI,2021-01-28 06:00:00,EST,16.88,19.6856,26.0387,85.1,0
FRYI,2021-01-28 07:00:00,EST,16.34,17.896,21.0054,85,0
FRYI,2021-01-28 08:00:00,EST,15.98,16.1064,23.1977,84.6,0
FRYI,2021-01-28 09:00:00,EST,15.98,14.0931,16.7484,83.9,0
FRYI,2021-01-28 10:00:00,EST,15.62,14.7642,19.2829,83.3,0
FRYI,2021-01-28 11:00:00,EST,16.34,20.8041,28.1415,83.2,0
FRYI,2021-01-28 12:00:00,EST,16.7,26.844,38.5435,82.7,0
FRYI,2021-01-28 13:00:00,EST,18.68,25.2781,25.815,81.9,0
FRYI,2021-01-28 14:00:00,EST,18.5,21.0278,26.4413,80.9,0
FRYI,2021-01-28 15:00:00,EST,17.96,23.4885,31.2285,79.2,0
FRYI,2021-01-28 16:00:00,EST,19.04,21.2515,26.5308,76.1,0
FRYI,2021-01-28 17:00:00,EST,16.52,22.8174,33.6669,72.3,0
FRYI,2021-01-28 18:00:00,EST,14.36,24.1596,34.8972,68,0
FRYI,2021-01-28 19:00:00,EST,13.1,28.8573,34.8972,71.2,0
FRYI,2021-01-28 20:00:00,EST,12.38,32.8839,41.8319,71.6,0
FRYI,2021-01-28 21:00:00,EST,12.02,34.8972,47.6705,73,0
FRYI,2021-01-28 22:00:00,EST,11.66,35.3446,44.8518,72.5,0
FRYI,2021-01-28 23:00:00,EST,10.76,32.4365,34.159,75.5,0
FRYI,2021-01-29 00:00:00,EST,14.18,28.1862,33.0181,65.1,0
FRYI,2021-01-29 01:00:00,EST,13.82,23.9359,28.902,52.5,0
FRYI,2021-01-29 02:00:00,EST,16.52,22.8174,23.8017,46.6,0
FRYI,2021-01-29 03:00:00,EST,18.68,15.659,22.6161,44.9,0
FRYI,2021-01-29 04:00:00,EST,15.98,22.1463,35.7696,49,0
FRYI,2021-01-29 05:00:00,EST,17.96,24.8307,28.5889,46,0
FRYI,2021-01-29 06:00:00,EST,19.22,23.7122,26.0387,48.6,0
FRYI,2021-01-29 07:00:00,EST,18.32,23.7122,30.1995,52.7,0
FRYI,2021-01-29 08:00:00,EST,17.06,27.2914,32.1457,55.3,0
FRYI,2021-01-29 09:00:00,EST,20.3,26.1729,32.6602,48.3,0
FRYI,2021-01-29 10:00:00,EST,22.64,19.4619,20.737,46.8,0
FRYI,2021-01-29 11:00:00,EST,29.66,16.3301,19.6409,45.9,0.01
FRYI,2021-01-29 12:00:00,EST,32.36,11.4087,16.5292,43.9,0.01
