location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
MITC,2021-01-15 18:00:00,EST,22.46,4.9214,5.56789,45.7,0
MITC,2021-01-15 19:00:00,EST,21.38,7.1584,12.1022,48.9,0
MITC,2021-01-15 20:00:00,EST,20.48,7.1584,10.1716,62.5,0
MITC,2021-01-15 21:00:00,EST,20.48,7.3821,13.3728,57,0
MITC,2021-01-15 22:00:00,EST,19.4,10.5139,11.9254,56.6,0
MITC,2021-01-15 23:00:00,EST,19.4,11.8561,16.2675,61.1,0
MITC,2021-01-16 00:00:00,EST,16.7,14.5405,11.2678,69.2,0
MITC,2021-01-16 01:00:00,EST,15.62,9.8428,12.2767,88,0
MITC,2021-01-16 02:00:00,EST,14.72,8.0532,13.2408,99,0
MITC,2021-01-16 03:00:00,EST,14.36,10.0665,15.565,100,0
MITC,2021-01-16 04:00:00,EST,14.54,11.6324,12.3639,98.2,0
MITC,2021-01-16 05:00:00,EST,14,11.185,13.3728,100,0
MITC,2021-01-16 06:00:00,EST,13.46,11.8561,14.2049,100,0
MITC,2021-01-16 07:00:00,EST,12.92,12.3035,17.8893,99.7,0
MITC,2021-01-16 08:00:00,EST,12.02,20.133,27.448,98.7,0
MITC,2021-01-16 09:00:00,EST,12.56,20.8041,23.1082,98.8,0
MITC,2021-01-16 10:00:00,EST,13.28,17.6723,22.8845,99.1,0
MITC,2021-01-16 11:00:00,EST,13.82,18.5671,35.613,99.4,0
MITC,2021-01-16 12:00:00,EST,13.46,26.6203,34.5169,99,0
MITC,2021-01-16 13:00:00,EST,13.64,29.3047,32.7049,99,0
MITC,2021-01-16 14:00:00,EST,13.64,28.1862,36.821,99.2,0
MITC,2021-01-16 15:00:00,EST,13.46,27.9625,32.4365,99.3,0
MITC,2021-01-16 16:00:00,EST,13.1,29.9758,39.9081,99.1,0
MITC,2021-01-16 17:00:00,EST,13.46,34.8972,37.4026,99.4,0
MITC,2021-01-16 18:00:00,EST,12.56,35.792,41.8319,99.3,0
MITC,2021-01-16 19:00:00,EST,12.92,32.4365,39.8633,99.6,0
MITC,2021-01-16 20:00:00,EST,12.74,29.9758,33.376,99.7,0
MITC,2021-01-16 21:00:00,EST,13.46,26.6203,27.0901,99.8,0
MITC,2021-01-16 22:00:00,EST,14,24.8307,29.1929,100,0
MITC,2021-01-16 23:00:00,EST,14.36,26.1729,32.0115,100,0
MITC,2021-01-17 00:00:00,EST,14.72,22.5937,23.3766,100,0
MITC,2021-01-17 01:00:00,EST,15.08,19.6856,22.7503,100,0
MITC,2021-01-17 02:00:00,EST,15.08,19.2382,24.1149,100,0
MITC,2021-01-17 03:00:00,EST,14.9,19.6856,21.1397,100,0
MITC,2021-01-17 04:00:00,EST,15.08,15.8827,18.6342,100,0
MITC,2021-01-17 05:00:00,EST,15.44,14.5405,14.9521,100,0
MITC,2021-01-17 06:00:00,EST,15.44,11.8561,13.2408,100,0
MITC,2021-01-17 07:00:00,EST,15.44,10.5139,9.73319,100,0
MITC,2021-01-17 08:00:00,EST,15.62,10.9613,15.4778,100,0
MITC,2021-01-17 09:00:00,EST,16.7,10.5139,13.6368,100,0
MITC,2021-01-17 10:00:00,EST,17.6,10.0665,7.62817,100,0
MITC,2021-01-17 11:00:00,EST,21.38,0.8948,0,100,0
MITC,2021-01-17 12:00:00,EST,18.14,0,0,100,0
MITC,2021-01-17 13:00:00,EST,19.58,0,0,100,0
MITC,2021-01-17 14:00:00,EST,21.56,0,0,100,0
MITC,2021-01-17 15:00:00,EST,22.64,0,0,100,0
MITC,2021-01-17 16:00:00,EST,23.36,0,0,100,0
MITC,2021-01-17 17:00:00,EST,21.2,0,0,100,0
MITC,2021-01-17 18:00:00,EST,20.12,6.2636,16.178,100,0
MITC,2021-01-17 19:00:00,EST,19.76,13.6457,16.9251,100,0
MITC,2021-01-17 20:00:00,EST,19.76,13.8694,22.191,100,0
MITC,2021-01-17 21:00:00,EST,19.94,14.7642,17.2316,100,0
MITC,2021-01-17 22:00:00,EST,20.48,13.1983,16.9676,100,0
MITC,2021-01-17 23:00:00,EST,20.12,14.7642,23.2424,100,0
MITC,2021-01-18 00:00:00,EST,19.22,19.2382,34.0695,100,0
MITC,2021-01-18 01:00:00,EST,19.04,22.1463,21.7884,100,0
MITC,2021-01-18 02:00:00,EST,18.5,25.5018,27.8059,100,0
MITC,2021-01-18 03:00:00,EST,17.78,26.3966,23.4661,100,0
MITC,2021-01-18 04:00:00,EST,17.06,27.9625,41.049,100,0
MITC,2021-01-18 05:00:00,EST,16.7,28.8573,28.8126,100,0
MITC,2021-01-18 06:00:00,EST,16.16,30.6469,34.7182,100,0
MITC,2021-01-18 07:00:00,EST,16.16,31.9891,35.9038,100,0
MITC,2021-01-18 08:00:00,EST,15.8,35.3446,43.3978,100,0
MITC,2021-01-18 09:00:00,EST,15.62,39.1475,46.4401,99.9,0
MITC,2021-01-18 10:00:00,EST,15.26,38.7001,49.8851,99.7,0
MITC,2021-01-18 11:00:00,EST,15.62,38.7001,45.3887,99.7,0
MITC,2021-01-18 12:00:00,EST,15.98,32.6602,38.9685,99.9,0
MITC,2021-01-18 13:00:00,EST,15.8,31.5417,40.9595,100,0
MITC,2021-01-18 14:00:00,EST,16.34,29.7521,28.7231,100,0
MITC,2021-01-18 15:00:00,EST,16.34,28.4099,41.5635,100,0
MITC,2021-01-18 16:00:00,EST,16.7,27.7388,37.5816,100,0
MITC,2021-01-18 17:00:00,EST,16.7,28.4099,39.1475,100,0
MITC,2021-01-18 18:00:00,EST,16.88,31.0943,40.9147,100,0
MITC,2021-01-18 19:00:00,EST,17.78,33.555,40.9147,100,0
MITC,2021-01-18 20:00:00,EST,18.32,34.2261,46.3954,100,0
MITC,2021-01-18 21:00:00,EST,18.32,35.1209,42.1003,100,0
MITC,2021-01-18 22:00:00,EST,18.32,32.8839,29.864,100,0
MITC,2021-01-18 23:00:00,EST,18.5,31.7654,36.6644,100,0
MITC,2021-01-19 00:00:00,EST,18.68,32.2128,40.3778,100,0
MITC,2021-01-19 01:00:00,EST,19.04,31.318,38.0961,100,0
MITC,2021-01-19 02:00:00,EST,19.4,31.5417,34.2932,100,0
MITC,2021-01-19 03:00:00,EST,19.58,30.4232,38.4988,100,0
MITC,2021-01-19 04:00:00,EST,19.76,30.6469,38.4093,100,0
MITC,2021-01-19 05:00:00,EST,20.12,31.0943,36.7092,100,0
MITC,2021-01-19 06:00:00,EST,20.12,33.1076,37.5816,100,0
MITC,2021-01-19 07:00:00,EST,20.3,34.2261,40.2436,100,0
MITC,2021-01-19 08:00:00,EST,20.66,33.1076,39.9528,100,0
MITC,2021-01-19 09:00:00,EST,20.66,33.7787,34.2932,100,0
MITC,2021-01-19 10:00:00,EST,22.46,31.9891,35.2551,100,0
MITC,2021-01-19 11:00:00,EST,24.08,31.0943,40.9595,96.4,0
MITC,2021-01-19 12:00:00,EST,25.88,31.318,38.5882,79.5,0
MITC,2021-01-19 13:00:00,EST,25.7,31.318,39.9081,76.7,0
MITC,2021-01-19 14:00:00,EST,26.6,31.5417,36.1275,73.8,0
MITC,2021-01-19 15:00:00,EST,27.5,23.4885,22.191,73.7,0
MITC,2021-01-19 16:00:00,EST,28.04,18.7908,20.9607,75.1,0
MITC,2021-01-19 17:00:00,EST,28.22,20.5804,22.5713,76.9,0
MITC,2021-01-19 18:00:00,EST,28.58,20.133,22.4595,81,0
MITC,2021-01-19 19:00:00,EST,29.12,25.0544,29.864,84.6,0
MITC,2021-01-19 20:00:00,EST,29.12,27.9625,30.3785,87.9,0
MITC,2021-01-19 21:00:00,EST,29.12,31.7654,40.2884,92,0
MITC,2021-01-19 22:00:00,EST,28.94,35.792,42.6148,94.9,0
MITC,2021-01-19 23:00:00,EST,28.4,38.029,45.6795,97.4,0
MITC,2021-01-20 00:00:00,EST,26.6,38.7001,53.5314,95.6,0
MITC,2021-01-20 01:00:00,EST,24.98,40.7134,52.4353,98.6,0
MITC,2021-01-20 02:00:00,EST,24.98,40.266,56.35,100,0
MITC,2021-01-20 03:00:00,EST,24.08,39.8186,48.3192,100,0
MITC,2021-01-20 04:00:00,EST,23.36,41.3845,44.7624,100,0
MITC,2021-01-20 05:00:00,EST,21.38,42.2793,49.7733,100,0
MITC,2021-01-20 06:00:00,EST,19.4,40.9371,41.6977,98.3,0
MITC,2021-01-20 07:00:00,EST,17.78,37.1342,46.8652,100,0
MITC,2021-01-20 08:00:00,EST,16.7,34.6735,47.9165,100,0
MITC,2021-01-20 09:00:00,EST,15.26,39.5949,58.7884,99.2,0
MITC,2021-01-20 10:00:00,EST,15.62,46.7533,49.7733,95.2,0
MITC,2021-01-20 11:00:00,EST,20.66,32.2128,38.4988,57.2,0
MITC,2021-01-20 12:00:00,EST,21.92,29.081,36.821,50.9,0
MITC,2021-01-20 13:00:00,EST,23.9,29.081,29.9087,53.6,0
MITC,2021-01-20 14:00:00,EST,27.14,25.5018,29.8192,52.3,0
MITC,2021-01-20 15:00:00,EST,28.58,23.9359,30.7364,40.9,0
MITC,2021-01-20 16:00:00,EST,29.3,20.8041,25.3005,29.1,0.01
MITC,2021-01-20 17:00:00,EST,26.42,18.1197,24.1149,39.5,0
MITC,2021-01-20 18:00:00,EST,26.6,19.4619,26.9559,40,0
MITC,2021-01-20 19:00:00,EST,27.5,22.5937,37.4921,22.2,0
MITC,2021-01-20 20:00:00,EST,27.68,27.5151,31.8325,16.9,0
MITC,2021-01-20 21:00:00,EST,28.4,24.8307,24.9873,16.6,0
MITC,2021-01-20 22:00:00,EST,27.86,23.7122,26.9559,15.4,0
MITC,2021-01-20 23:00:00,EST,27.86,25.5018,30.5127,15.9,0
MITC,2021-01-21 00:00:00,EST,29.48,30.6469,39.7739,15.5,0
MITC,2021-01-21 01:00:00,EST,30.38,35.5683,41.9661,15.7,0
MITC,2021-01-21 02:00:00,EST,30.74,37.8053,44.2031,34.4,0
MITC,2021-01-21 03:00:00,EST,30.38,38.9238,42.1898,41.7,0
MITC,2021-01-21 04:00:00,EST,27.32,37.3579,40.691,54.9,0
MITC,2021-01-21 05:00:00,EST,31.1,34.0024,34.5393,83.9,0
MITC,2021-01-21 06:00:00,EST,33.08,34.4498,52.4353,100,0.03
MITC,2021-01-21 07:00:00,EST,31.46,38.2527,37.8724,100,0.02
MITC,2021-01-21 08:00:00,EST,31.28,31.7654,31.3404,100,0.01
MITC,2021-01-21 09:00:00,EST,30.2,24.1596,19.0369,100,0
MITC,2021-01-21 10:00:00,EST,29.66,10.9613,8.90102,100,0
MITC,2021-01-21 11:00:00,EST,30.2,3.3555,3.02442,100,0
MITC,2021-01-21 12:00:00,EST,30.02,2.237,2.84994,100,0
MITC,2021-01-21 13:00:00,EST,31.46,2.6844,3.6821,100,0
MITC,2021-01-21 14:00:00,EST,31.46,2.6844,2.71796,100,0
MITC,2021-01-21 15:00:00,EST,30.74,2.237,2.58597,100,0.01
MITC,2021-01-21 16:00:00,EST,28.4,2.4607,3.33313,100,0
MITC,2021-01-21 17:00:00,EST,26.42,2.4607,2.7627,100,0
MITC,2021-01-21 18:00:00,EST,24.98,2.237,2.84994,100,0
MITC,2021-01-21 19:00:00,EST,24.08,2.237,2.45623,100,0
MITC,2021-01-21 20:00:00,EST,22.82,2.237,2.45623,100,0
MITC,2021-01-21 21:00:00,EST,20.48,2.4607,2.89468,94.8,0
MITC,2021-01-21 22:00:00,EST,19.94,2.237,2.49873,94.3,0
MITC,2021-01-21 23:00:00,EST,20.3,2.0133,2.41149,91.7,0
MITC,2021-01-22 00:00:00,EST,20.48,2.0133,2.49873,90.6,0
MITC,2021-01-22 01:00:00,EST,20.84,2.0133,2.32424,89.7,0
MITC,2021-01-22 02:00:00,EST,21.56,2.0133,2.2795,87.9,0
MITC,2021-01-22 03:00:00,EST,21.2,1.7896,1.97303,86.7,0
MITC,2021-01-22 04:00:00,EST,21.38,1.7896,2.06028,85.8,0
MITC,2021-01-22 05:00:00,EST,20.48,1.7896,1.84105,84.6,0
MITC,2021-01-22 06:00:00,EST,20.12,1.5659,1.97303,83.3,0
MITC,2021-01-22 07:00:00,EST,19.4,1.7896,1.92829,80.9,0
MITC,2021-01-22 08:00:00,EST,20.48,1.7896,2.10502,78.3,0
MITC,2021-01-22 09:00:00,EST,22.46,2.0133,2.45623,74.6,0
MITC,2021-01-22 10:00:00,EST,23.54,2.0133,2.10502,70.9,0
MITC,2021-01-22 11:00:00,EST,25.34,2.0133,2.32424,67.4,0
MITC,2021-01-22 12:00:00,EST,28.04,2.0133,2.54347,63.5,0
MITC,2021-01-22 13:00:00,EST,26.6,2.4607,38.812,59.2,0
MITC,2021-01-22 14:00:00,EST,28.4,34.8972,38.6777,55.8,0
MITC,2021-01-22 15:00:00,EST,29.84,31.0943,35.2999,53.8,0
MITC,2021-01-22 16:00:00,EST,30.02,30.4232,42.3017,52.7,0
MITC,2021-01-22 17:00:00,EST,28.4,31.7654,43.6662,52.3,0
MITC,2021-01-22 18:00:00,EST,25.52,33.7787,42.3017,58,0
MITC,2021-01-22 19:00:00,EST,24.26,35.792,38.5882,66.1,0
MITC,2021-01-22 20:00:00,EST,22.28,31.0943,34.584,75,0
MITC,2021-01-22 21:00:00,EST,21.56,28.4099,30.9153,90.5,0
MITC,2021-01-22 22:00:00,EST,20.84,29.3047,35.4788,98,0
MITC,2021-01-22 23:00:00,EST,20.3,28.4099,30.3785,85.6,0
MITC,2021-01-23 00:00:00,EST,19.76,26.844,31.0496,85.6,0
MITC,2021-01-23 01:00:00,EST,19.58,28.1862,33.4431,91.4,0
MITC,2021-01-23 02:00:00,EST,18.86,28.4099,33.0629,95.1,0
MITC,2021-01-23 03:00:00,EST,18.32,28.1862,32.9734,92.4,0
MITC,2021-01-23 04:00:00,EST,18.32,28.8573,35.8144,71.2,0
MITC,2021-01-23 05:00:00,EST,17.06,30.8706,35.0762,57.1,0
MITC,2021-01-23 06:00:00,EST,14.9,30.6469,35.2999,61.3,0
MITC,2021-01-23 07:00:00,EST,14.36,31.0943,34.9867,61.3,0
MITC,2021-01-23 08:00:00,EST,13.28,31.5417,37.6711,62.2,0
MITC,2021-01-23 09:00:00,EST,14.18,32.8839,38.812,57.1,0
MITC,2021-01-23 10:00:00,EST,17.24,30.8706,38.454,49.6,0
MITC,2021-01-23 11:00:00,EST,18.68,28.6336,30.1324,41.2,0
MITC,2021-01-23 12:00:00,EST,23.36,23.4885,25.8597,34,0
MITC,2021-01-23 13:00:00,EST,27.14,19.4619,18.3658,33,0
MITC,2021-01-23 14:00:00,EST,29.3,14.3168,17.9855,32.2,0
MITC,2021-01-23 15:00:00,EST,31.46,10.5139,8.1986,26.9,0
MITC,2021-01-23 16:00:00,EST,31.82,6.0399,7.18972,26.4,0.01
MITC,2021-01-23 17:00:00,EST,31.1,7.1584,11.487,25.5,0
MITC,2021-01-23 18:00:00,EST,27.14,8.7243,8.6818,26.8,0
MITC,2021-01-23 19:00:00,EST,27.86,10.7376,13.5473,39.1,0
MITC,2021-01-23 20:00:00,EST,27.86,12.3035,18.5447,43.4,0
MITC,2021-01-23 21:00:00,EST,28.76,12.9746,16.7484,45.8,0
MITC,2021-01-23 22:00:00,EST,28.76,14.3168,21.3186,47.1,0
MITC,2021-01-23 23:00:00,EST,28.58,14.0931,16.9676,50,0
MITC,2021-01-24 00:00:00,EST,28.76,13.8694,18.3658,53.2,0
MITC,2021-01-24 01:00:00,EST,28.58,13.1983,15.2586,55.2,0
MITC,2021-01-24 02:00:00,EST,29.48,13.422,16.1355,56.9,0
MITC,2021-01-24 03:00:00,EST,30.38,11.8561,15.0394,56.3,0
MITC,2021-01-24 04:00:00,EST,30.02,11.185,15.0819,54,0
MITC,2021-01-24 05:00:00,EST,28.76,14.0931,15.7395,55.6,0
MITC,2021-01-24 06:00:00,EST,28.4,15.8827,20.3791,57.4,0
MITC,2021-01-24 07:00:00,EST,29.84,17.2249,21.7884,56.9,0
MITC,2021-01-24 08:00:00,EST,31.82,14.7642,14.6881,56,0
MITC,2021-01-24 09:00:00,EST,32,13.422,20.0883,60,0
MITC,2021-01-24 10:00:00,EST,32,17.0012,20.0883,58.8,0
MITC,2021-01-24 11:00:00,EST,32.9,17.6723,24.2043,60.3,0
MITC,2021-01-24 12:00:00,EST,35.42,19.2382,27.269,70.2,0
MITC,2021-01-24 13:00:00,EST,36.68,19.2382,20.3343,80.6,0
MITC,2021-01-24 14:00:00,EST,36.5,18.3434,27.627,81.2,0
MITC,2021-01-24 15:00:00,EST,36.14,18.3434,24.5175,75.6,0
MITC,2021-01-24 16:00:00,EST,36.14,20.133,25.032,78.3,0
MITC,2021-01-24 17:00:00,EST,36.68,20.8041,25.9045,80.8,0
MITC,2021-01-24 18:00:00,EST,37.4,22.8174,29.4165,83.5,0
MITC,2021-01-24 19:00:00,EST,36.5,22.8174,26.7545,89.8,0
MITC,2021-01-24 20:00:00,EST,37.04,21.0278,26.4861,99,0
MITC,2021-01-24 21:00:00,EST,37.58,20.5804,29.1481,100,0.02
MITC,2021-01-24 22:00:00,EST,38.66,21.6989,23.8464,100,0.01
MITC,2021-01-24 23:00:00,EST,39.56,22.5937,33.2866,100,0.01
MITC,2021-01-25 00:00:00,EST,39.56,23.9359,28.1862,100,0
MITC,2021-01-25 01:00:00,EST,39.02,24.3833,26.3519,100,0
MITC,2021-01-25 02:00:00,EST,38.12,23.2648,26.0387,100,0
MITC,2021-01-25 03:00:00,EST,38.66,24.1596,27.8059,100,0
MITC,2021-01-25 04:00:00,EST,39.02,21.6989,23.153,100,0
MITC,2021-01-25 05:00:00,EST,41.36,22.8174,24.1149,100,0
MITC,2021-01-25 06:00:00,EST,41.54,18.7908,22.7503,100,0
MITC,2021-01-25 07:00:00,EST,40.46,13.8694,13.8112,100,0.05
MITC,2021-01-25 08:00:00,EST,39.02,12.3035,14.0305,100,0.08
MITC,2021-01-25 09:00:00,EST,39.74,8.0532,5.87436,100,0.03
MITC,2021-01-25 10:00:00,EST,40.46,5.1451,8.94353,100,0.05
MITC,2021-01-25 11:00:00,EST,44.24,9.3954,28.2757,100,0.02
MITC,2021-01-25 12:00:00,EST,43.7,16.7775,21.1844,100,0
MITC,2021-01-25 13:00:00,EST,44.78,19.0145,36.9552,100,0
MITC,2021-01-25 14:00:00,EST,44.78,22.1463,17.4933,100,0.01
MITC,2021-01-25 15:00:00,EST,45.32,23.9359,44.1584,100,0
MITC,2021-01-25 16:00:00,EST,45.86,25.5018,30.289,100,0
MITC,2021-01-25 17:00:00,EST,45.86,27.9625,33.8905,100,0
MITC,2021-01-25 18:00:00,EST,45.68,30.6469,32.1457,100,0
MITC,2021-01-25 19:00:00,EST,45.32,26.6203,30.2442,99.7,0
MITC,2021-01-25 20:00:00,EST,46.22,21.6989,24.9425,99.3,0
MITC,2021-01-25 21:00:00,EST,45.68,19.2382,21.3186,99.5,0
MITC,2021-01-25 22:00:00,EST,45.86,16.1064,15.697,100,0
MITC,2021-01-25 23:00:00,EST,46.76,14.7642,19.4172,100,0.06
MITC,2021-01-26 00:00:00,EST,46.4,15.4353,18.4105,100,0.01
MITC,2021-01-26 01:00:00,EST,45.86,15.2116,19.3724,100,0.03
MITC,2021-01-26 02:00:00,EST,46.22,17.4486,25.5689,100,0.05
MITC,2021-01-26 03:00:00,EST,46.76,17.4486,26.5308,100,0.03
MITC,2021-01-26 04:00:00,EST,46.58,15.4353,20.2896,100,0.34
MITC,2021-01-26 05:00:00,EST,45.86,22.8174,33.6221,100,0.15
MITC,2021-01-26 06:00:00,EST,44.06,30.8706,44.1584,100,0.08
MITC,2021-01-26 07:00:00,EST,44.06,34.2261,37.4026,98.3,0
MITC,2021-01-26 08:00:00,EST,43.34,27.5151,22.6161,96.7,0
MITC,2021-01-26 09:00:00,EST,43.34,21.9226,28.5441,91.5,0
MITC,2021-01-26 10:00:00,EST,44.78,23.0411,27.0901,94.3,0
MITC,2021-01-26 11:00:00,EST,44.96,23.2648,26.7098,91.8,0
MITC,2021-01-26 12:00:00,EST,43.88,21.6989,27.8954,96,0
MITC,2021-01-26 13:00:00,EST,45.86,25.2781,37.6711,88.6,0
MITC,2021-01-26 14:00:00,EST,44.42,25.5018,30.2442,85.5,0
MITC,2021-01-26 15:00:00,EST,45.14,25.5018,32.7049,79.2,0
MITC,2021-01-26 16:00:00,EST,42.8,25.2781,35.7696,60.5,0
MITC,2021-01-26 17:00:00,EST,42.08,28.1862,36.217,51.2,0
MITC,2021-01-26 18:00:00,EST,40.46,32.8839,43.4425,35.4,0
MITC,2021-01-26 19:00:00,EST,38.48,36.4631,44.7176,32.6,0
MITC,2021-01-26 20:00:00,EST,37.04,36.9105,42.3017,45.2,0
MITC,2021-01-26 21:00:00,EST,35.78,35.792,36.217,56.4,0
MITC,2021-01-26 22:00:00,EST,35.24,35.792,39.237,65.2,0
MITC,2021-01-26 23:00:00,EST,35.06,38.4764,42.5701,70.3,0
MITC,2021-01-27 00:00:00,EST,35.24,36.0157,40.9147,73.4,0
MITC,2021-01-27 01:00:00,EST,34.16,32.2128,35.8144,76.4,0
MITC,2021-01-27 02:00:00,EST,33.98,30.4232,35.7249,76.7,0
MITC,2021-01-27 03:00:00,EST,34.88,29.7521,37.2684,75.1,0
MITC,2021-01-27 04:00:00,EST,33.98,29.3047,32.9734,75.2,0
MITC,2021-01-27 05:00:00,EST,33.98,27.2914,31.1838,82.1,0
MITC,2021-01-27 06:00:00,EST,32.9,25.7255,27.5375,85.1,0
MITC,2021-01-27 07:00:00,EST,32.36,22.1463,20.133,89.8,0
MITC,2021-01-27 08:00:00,EST,32.72,14.3168,17.8893,87.6,0
MITC,2021-01-27 09:00:00,EST,34.16,13.6457,11.7062,54.9,0
MITC,2021-01-27 10:00:00,EST,38.3,11.185,13.724,32.5,0
MITC,2021-01-27 11:00:00,EST,41.9,7.8295,10.9166,29.6,0
MITC,2021-01-27 12:00:00,EST,44.24,6.0399,9.03301,29,0
MITC,2021-01-27 13:00:00,EST,47.66,1.7896,1.31536,31.7,0
MITC,2021-01-27 14:00:00,EST,46.58,2.4607,3.85882,31.1,0
MITC,2021-01-27 15:00:00,EST,44.6,3.8029,9.6012,42.1,0
MITC,2021-01-27 16:00:00,EST,42.62,4.9214,6.53204,61.6,0
MITC,2021-01-27 17:00:00,EST,36.86,5.1451,6.53204,85.8,0
MITC,2021-01-27 18:00:00,EST,35.78,4.474,7.05997,99.4,0
MITC,2021-01-27 19:00:00,EST,31.82,3.5792,14.6434,99.2,0
MITC,2021-01-27 20:00:00,EST,29.3,16.5538,18.6342,100,0.01
MITC,2021-01-27 21:00:00,EST,27.68,19.2382,23.8464,100,0
MITC,2021-01-27 22:00:00,EST,26.6,22.1463,30.7364,100,0
MITC,2021-01-27 23:00:00,EST,25.16,30.4232,36.821,100,0
MITC,2021-01-28 00:00:00,EST,22.64,32.2128,43.711,100,0
MITC,2021-01-28 01:00:00,EST,20.48,28.1862,26.8664,100,0
MITC,2021-01-28 02:00:00,EST,18.68,19.4619,24.9425,100,0
MITC,2021-01-28 03:00:00,EST,17.06,22.8174,28.052,100,0
MITC,2021-01-28 04:00:00,EST,15.98,19.4619,26.1729,100,0
MITC,2021-01-28 05:00:00,EST,14.72,20.8041,24.1149,100,0
MITC,2021-01-28 06:00:00,EST,13.64,21.4752,23.153,100,0
MITC,2021-01-28 07:00:00,EST,13.46,24.607,29.9982,100,0
MITC,2021-01-28 08:00:00,EST,12.92,25.5018,28.1862,100,0
MITC,2021-01-28 09:00:00,EST,13.28,23.4885,24.1596,99.8,0
MITC,2021-01-28 10:00:00,EST,15.08,19.0145,22.6608,100,0
MITC,2021-01-28 11:00:00,EST,15.62,16.3301,19.8646,100,0
MITC,2021-01-28 12:00:00,EST,14.54,19.2382,29.4165,100,0
MITC,2021-01-28 13:00:00,EST,14.72,21.0278,24.607,99.8,0
MITC,2021-01-28 14:00:00,EST,17.24,19.9093,20.6475,100,0
MITC,2021-01-28 15:00:00,EST,17.96,20.8041,24.1149,100,0
MITC,2021-01-28 16:00:00,EST,16.88,22.8174,21.8779,98.2,0
MITC,2021-01-28 17:00:00,EST,15.98,23.2648,30.9153,99.9,0
MITC,2021-01-28 18:00:00,EST,12.02,26.6203,32.6602,99.1,0
MITC,2021-01-28 19:00:00,EST,9.14,27.2914,31.2509,97.7,0
MITC,2021-01-28 20:00:00,EST,8.06,28.6336,34.8525,97.2,0
MITC,2021-01-28 21:00:00,EST,8.06,34.2261,37.5816,96.8,0
MITC,2021-01-28 22:00:00,EST,8.78,35.792,40.0199,96.2,0
MITC,2021-01-28 23:00:00,EST,8.06,32.6602,32.347,92.8,0
MITC,2021-01-29 00:00:00,EST,10.04,30.4232,39.7739,90.3,0
MITC,2021-01-29 01:00:00,EST,11.3,34.0024,38.5435,86.6,0
MITC,2021-01-29 02:00:00,EST,14,33.555,37.1789,80.3,0
MITC,2021-01-29 03:00:00,EST,13.1,30.6469,41.1161,72.6,0
MITC,2021-01-29 04:00:00,EST,12.56,29.9758,36.1275,68.2,0
MITC,2021-01-29 05:00:00,EST,14.9,29.5284,35.613,63.5,0
MITC,2021-01-29 06:00:00,EST,14.54,30.1995,37.7606,61.4,0
MITC,2021-01-29 07:00:00,EST,12.56,29.5284,32.6155,59.7,0
MITC,2021-01-29 08:00:00,EST,13.28,27.0677,31.5193,60.3,0
MITC,2021-01-29 09:00:00,EST,14,26.1729,27.448,62.6,0
MITC,2021-01-29 10:00:00,EST,15.8,24.1596,26.5756,65.3,0
MITC,2021-01-29 11:00:00,EST,18.32,21.4752,27.2243,66.7,0
MITC,2021-01-29 12:00:00,EST,19.94,19.2382,18.8132,66.4,0
MITC,2021-01-29 13:00:00,EST,23,15.8827,20.0883,63.8,0
MITC,2021-01-29 14:00:00,EST,24.98,14.9879,19.1711,57.9,0
MITC,2021-01-29 15:00:00,EST,25.88,14.5405,14.1624,54.7,0.06
MITC,2021-01-29 16:00:00,EST,25.88,10.9613,10.0844,54,0.01
MITC,2021-01-29 17:00:00,EST,24.44,13.422,17.7573,59.5,0
MITC,2021-01-29 18:00:00,EST,20.66,17.0012,21.3186,62.1,0
MITC,2021-01-29 19:00:00,EST,19.94,18.3434,21.2739,64.5,0
MITC,2021-01-29 20:00:00,EST,20.84,20.5804,22.37,60.8,0
MITC,2021-01-29 21:00:00,EST,21.38,21.0278,23.3319,58.4,0
MITC,2021-01-29 22:00:00,EST,21.2,18.7908,21.4752,55.5,0
MITC,2021-01-29 23:00:00,EST,22.1,19.9093,19.9093,54.8,0
MITC,2021-01-30 00:00:00,EST,22.46,19.2382,19.7751,51.1,0
MITC,2021-01-30 01:00:00,EST,21.74,17.6723,20.5133,49.3,0
MITC,2021-01-30 02:00:00,EST,22.82,18.7908,18.3658,48.9,0
MITC,2021-01-30 03:00:00,EST,22.82,17.2249,18.7684,46.1,0
MITC,2021-01-30 04:00:00,EST,23.18,17.2249,19.0816,44.3,0
MITC,2021-01-30 05:00:00,EST,24.08,18.5671,19.0369,41.1,0
MITC,2021-01-30 06:00:00,EST,23.9,16.3301,18.8579,38.9,0
MITC,2021-01-30 07:00:00,EST,25.88,16.3301,19.9988,38,0
MITC,2021-01-30 08:00:00,EST,24.98,13.8694,14.8201,37.7,0
MITC,2021-01-30 09:00:00,EST,25.88,14.5405,16.0035,35.9,0
MITC,2021-01-30 10:00:00,EST,28.94,14.5405,15.829,35,0
MITC,2021-01-30 11:00:00,EST,30.92,12.7509,11.751,30.8,0
MITC,2021-01-30 12:00:00,EST,35.24,10.5139,10.9613,18.1,0.02
MITC,2021-01-30 13:00:00,EST,32.9,10.0665,14.4689,20.4,0
MITC,2021-01-30 14:00:00,EST,32.18,14.0931,13.592,26.6,0
MITC,2021-01-30 15:00:00,EST,30.92,14.0931,17.9407,22.7,0
