location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
NCAT,2019-10-26 04:00:00,EST,55.22,0.6711,0.657678,91.2,0
NCAT,2019-10-26 05:00:00,EST,54.86,0.2237,0.744921,91.3,0
NCAT,2019-10-26 06:00:00,EST,54.5,1.1185,1.31536,91.2,0
NCAT,2019-10-26 07:00:00,EST,54.14,0.6711,1.88579,91.9,0
NCAT,2019-10-26 08:00:00,EST,60.62,1.7896,3.28839,86.3,0
NCAT,2019-10-26 09:00:00,EST,64.76,3.3555,5.87436,77.7,0
NCAT,2019-10-26 10:00:00,EST,68.54,4.9214,6.88325,69.4,0
NCAT,2019-10-26 11:00:00,EST,71.24,7.3821,10.4781,60.7,0
NCAT,2019-10-26 12:00:00,EST,72.5,8.2769,12.1894,57.1,0
NCAT,2019-10-26 13:00:00,EST,72.68,8.948,11.9702,54.8,0
NCAT,2019-10-26 14:00:00,EST,72.5,8.948,10.8293,53.6,0
NCAT,2019-10-26 15:00:00,EST,73.04,8.2769,14.4689,55.9,0
NCAT,2019-10-26 16:00:00,EST,71.06,7.1584,5.74462,58.5,0
NCAT,2019-10-26 17:00:00,EST,69.98,4.474,5.78712,61.9,0
NCAT,2019-10-26 18:00:00,EST,69.26,6.0399,5.39341,64.3,0
NCAT,2019-10-26 19:00:00,EST,68.9,5.1451,8.81378,66.5,0
NCAT,2019-10-26 20:00:00,EST,68.72,7.1584,12.6279,70.2,0
NCAT,2019-10-26 21:00:00,EST,67.82,8.7243,9.25223,76.4,0
NCAT,2019-10-26 22:00:00,EST,68.18,9.3954,14.7754,77.8,0
NCAT,2019-10-26 23:00:00,EST,66.2,9.8428,12.4511,80.4,0
NCAT,2019-10-27 00:00:00,EST,65.66,8.7243,9.51396,86.6,0.02
NCAT,2019-10-27 01:00:00,EST,66.2,9.8428,10.4356,89.4,0.01
NCAT,2019-10-27 02:00:00,EST,68,9.6191,16.178,90.8,0.02
NCAT,2019-10-27 03:00:00,EST,68.72,10.0665,17.0996,91.1,0.03
NCAT,2019-10-27 04:00:00,EST,69.62,10.2902,18.5895,91.1,0.01
NCAT,2019-10-27 05:00:00,EST,69.98,8.7243,8.06662,91.7,0.15
NCAT,2019-10-27 06:00:00,EST,70.7,7.3821,12.9343,92.1,0.02
NCAT,2019-10-27 07:00:00,EST,71.6,11.8561,14.2049,90.9,0.01
NCAT,2019-10-27 08:00:00,EST,72.14,10.5139,12.9791,88.7,0
NCAT,2019-10-27 09:00:00,EST,72.68,8.5006,6.66402,88,0
NCAT,2019-10-27 10:00:00,EST,75.56,7.6058,11.751,85.4,0
NCAT,2019-10-27 11:00:00,EST,78.44,7.6058,5.17418,77.9,0
NCAT,2019-10-27 12:00:00,EST,79.52,5.8162,7.40894,67.5,0
NCAT,2019-10-27 13:00:00,EST,78.98,4.6977,11.487,66.3,0
NCAT,2019-10-27 14:00:00,EST,81.32,6.9347,5.34867,58.2,0
NCAT,2019-10-27 15:00:00,EST,81.68,5.5925,6.92799,51.1,0
NCAT,2019-10-27 16:00:00,EST,81.14,4.9214,5.87436,43.2,0
NCAT,2019-10-27 17:00:00,EST,77.36,3.1318,6.84075,39.5,0
NCAT,2019-10-27 18:00:00,EST,70.34,3.1318,2.54347,45.9,0
NCAT,2019-10-27 19:00:00,EST,68.36,3.3555,4.38452,56.7,0
NCAT,2019-10-27 20:00:00,EST,66.74,4.9214,6.40229,58.8,0
NCAT,2019-10-27 21:00:00,EST,64.4,3.8029,5.17418,63,0
NCAT,2019-10-27 22:00:00,EST,63.68,3.8029,6.13833,64.4,0
NCAT,2019-10-27 23:00:00,EST,62.6,3.5792,4.12055,65.5,0
NCAT,2019-10-28 00:00:00,EST,61.34,4.0266,6.70876,67.5,0
NCAT,2019-10-28 01:00:00,EST,59.36,2.9081,5.39341,70.8,0
NCAT,2019-10-28 02:00:00,EST,57.56,2.6844,4.38452,75.9,0
NCAT,2019-10-28 03:00:00,EST,53.42,1.5659,2.71796,85.7,0
NCAT,2019-10-28 04:00:00,EST,51.8,1.7896,1.84105,88.5,0
NCAT,2019-10-28 05:00:00,EST,51.08,0.6711,0,91.8,0
NCAT,2019-10-28 06:00:00,EST,50.18,1.1185,2.14752,92.4,0
NCAT,2019-10-28 07:00:00,EST,50.54,0.2237,1.44734,92.5,0
NCAT,2019-10-28 08:00:00,EST,58.1,2.6844,7.05997,89.9,0
NCAT,2019-10-28 09:00:00,EST,62.6,6.0399,10.4356,70.5,0
NCAT,2019-10-28 10:00:00,EST,65.66,8.2769,7.76015,58.9,0
NCAT,2019-10-28 11:00:00,EST,67.46,7.1584,9.38198,54,0
NCAT,2019-10-28 12:00:00,EST,69.98,5.8162,10.0844,50.1,0
NCAT,2019-10-28 13:00:00,EST,71.78,5.5925,7.23446,47.4,0
NCAT,2019-10-28 14:00:00,EST,73.04,5.3688,6.31281,46.7,0
NCAT,2019-10-28 15:00:00,EST,73.4,4.474,2.54347,46.2,0
NCAT,2019-10-28 16:00:00,EST,72.68,4.9214,8.63706,47.5,0
NCAT,2019-10-28 17:00:00,EST,69.98,4.9214,4.38452,51.2,0
NCAT,2019-10-28 18:00:00,EST,65.84,2.6844,3.55236,60,0
NCAT,2019-10-28 19:00:00,EST,65.3,2.6844,2.67545,66.5,0
NCAT,2019-10-28 20:00:00,EST,64.04,2.237,3.59486,69.8,0
NCAT,2019-10-28 21:00:00,EST,62.42,2.6844,4.29728,73.9,0
NCAT,2019-10-28 22:00:00,EST,61.34,2.4607,3.28839,77.1,0
NCAT,2019-10-28 23:00:00,EST,60.26,2.4607,3.59486,81.2,0
NCAT,2019-10-29 00:00:00,EST,59.54,2.6844,3.55236,83.4,0
NCAT,2019-10-29 01:00:00,EST,60.44,4.0266,5.65514,82.2,0
NCAT,2019-10-29 02:00:00,EST,59.72,4.474,5.74462,80.9,0
NCAT,2019-10-29 03:00:00,EST,59.36,4.0266,4.60375,83.3,0
NCAT,2019-10-29 04:00:00,EST,58.82,4.0266,4.95495,84.8,0
NCAT,2019-10-29 05:00:00,EST,57.92,3.8029,4.5165,86.8,0
NCAT,2019-10-29 06:00:00,EST,57.92,2.9081,5.56789,88.1,0
NCAT,2019-10-29 07:00:00,EST,57.38,3.8029,3.33313,88.4,0
NCAT,2019-10-29 08:00:00,EST,57.92,3.3555,4.95495,87.8,0
NCAT,2019-10-29 09:00:00,EST,58.46,4.0266,5.61263,87.4,0
NCAT,2019-10-29 10:00:00,EST,60.26,3.1318,4.91021,85.8,0
NCAT,2019-10-29 11:00:00,EST,62.6,3.1318,2.67545,80.9,0
NCAT,2019-10-29 12:00:00,EST,64.76,2.0133,1.05139,76.2,0
NCAT,2019-10-29 13:00:00,EST,65.66,2.4607,4.69099,72.7,0
NCAT,2019-10-29 14:00:00,EST,66.2,3.8029,3.6396,72.9,0
NCAT,2019-10-29 15:00:00,EST,66.56,2.9081,4.60375,72.3,0
NCAT,2019-10-29 16:00:00,EST,66.02,3.8029,6.75127,74,0
NCAT,2019-10-29 17:00:00,EST,64.76,3.8029,7.62817,76.2,0
NCAT,2019-10-29 18:00:00,EST,63.32,4.0266,2.10502,79.1,0
NCAT,2019-10-29 19:00:00,EST,62.78,2.237,2.8052,82.5,0
NCAT,2019-10-29 20:00:00,EST,62.42,2.4607,2.14752,83,0
NCAT,2019-10-29 21:00:00,EST,61.7,1.5659,1.79855,84.7,0
NCAT,2019-10-29 22:00:00,EST,59.72,1.5659,2.45623,87.2,0
NCAT,2019-10-29 23:00:00,EST,59,2.0133,2.36675,90.1,0
NCAT,2019-10-30 00:00:00,EST,58.64,2.4607,1.84105,90.2,0
NCAT,2019-10-30 01:00:00,EST,58.46,1.7896,2.7627,91,0
NCAT,2019-10-30 02:00:00,EST,58.28,2.9081,5.39341,90.6,0
NCAT,2019-10-30 03:00:00,EST,58.64,2.9081,4.12055,90.6,0
NCAT,2019-10-30 04:00:00,EST,59.18,2.237,2.71796,89.9,0
NCAT,2019-10-30 05:00:00,EST,59.36,2.4607,3.77158,90.1,0
NCAT,2019-10-30 06:00:00,EST,59,2.9081,2.67545,92.1,0
NCAT,2019-10-30 07:00:00,EST,59.18,2.4607,2.98192,93,0
NCAT,2019-10-30 08:00:00,EST,59.54,3.5792,4.60375,93.2,0
NCAT,2019-10-30 09:00:00,EST,60.44,3.3555,3.6396,93.3,0
NCAT,2019-10-30 10:00:00,EST,61.16,3.3555,3.55236,93.3,0
NCAT,2019-10-30 11:00:00,EST,62.42,4.2503,7.10247,92.8,0.01
NCAT,2019-10-30 12:00:00,EST,62.96,4.0266,3.6396,91.2,0.01
NCAT,2019-10-30 13:00:00,EST,63.14,3.3555,3.6396,91.9,0.07
NCAT,2019-10-30 14:00:00,EST,63.5,3.3555,3.37563,92,0.01
NCAT,2019-10-30 15:00:00,EST,63.86,2.4607,2.36675,92.3,0.08
NCAT,2019-10-30 16:00:00,EST,64.04,1.7896,1.53458,92.6,0.24
NCAT,2019-10-30 17:00:00,EST,63.86,1.3422,3.1139,92.8,0.31
NCAT,2019-10-30 18:00:00,EST,63.68,2.9081,5.43591,93,0.17
NCAT,2019-10-30 19:00:00,EST,64.04,3.8029,6.75127,93.1,0
NCAT,2019-10-30 20:00:00,EST,64.76,4.6977,5.12944,93.1,0.04
NCAT,2019-10-30 21:00:00,EST,66.38,6.4873,10.7868,93.3,0.13
NCAT,2019-10-30 22:00:00,EST,67.64,7.6058,10.0844,92.4,0.13
NCAT,2019-10-30 23:00:00,EST,67.82,10.0665,9.73319,90.7,0.08
NCAT,2019-10-31 00:00:00,EST,67.46,6.711,4.82297,91.8,0.35
NCAT,2019-10-31 01:00:00,EST,68,7.6058,10.6101,90.9,0
NCAT,2019-10-31 02:00:00,EST,68.18,8.5006,9.12025,91.4,0.03
NCAT,2019-10-31 03:00:00,EST,68.54,8.7243,12.0574,91.4,0
NCAT,2019-10-31 04:00:00,EST,69.26,8.7243,11.619,91.8,0
NCAT,2019-10-31 05:00:00,EST,70.7,9.3954,14.6434,90.4,0
NCAT,2019-10-31 06:00:00,EST,70.52,10.2902,9.95241,89.5,0
NCAT,2019-10-31 07:00:00,EST,71.06,9.6191,11.487,89.6,0
NCAT,2019-10-31 08:00:00,EST,70.88,10.0665,10.2589,89.5,0.05
NCAT,2019-10-31 09:00:00,EST,71.78,10.5139,13.1983,89.7,0.01
NCAT,2019-10-31 10:00:00,EST,72.68,9.8428,13.2408,88.2,0
NCAT,2019-10-31 11:00:00,EST,74.12,10.0665,15.0819,85.4,0
NCAT,2019-10-31 12:00:00,EST,76.64,12.3035,15.7395,79.1,0
NCAT,2019-10-31 13:00:00,EST,79.34,17.2249,16.1355,70.6,0
NCAT,2019-10-31 14:00:00,EST,79.7,17.4486,16.6164,66.9,0
NCAT,2019-10-31 15:00:00,EST,79.16,16.5538,22.2805,65.6,0
NCAT,2019-10-31 16:00:00,EST,79.16,17.0012,22.5266,65.5,0
NCAT,2019-10-31 17:00:00,EST,77.9,14.0931,13.7665,68.5,0
NCAT,2019-10-31 18:00:00,EST,69.44,13.6457,14.6009,76.4,0.45
NCAT,2019-10-31 19:00:00,EST,70.52,10.5139,16.0482,89.1,0.03
NCAT,2019-10-31 20:00:00,EST,69.8,12.9746,14.3369,86.2,0.06
NCAT,2019-10-31 21:00:00,EST,55.58,10.2902,8.06662,82.1,0.05
NCAT,2019-10-31 22:00:00,EST,53.96,5.5925,7.89214,72,0
NCAT,2019-10-31 23:00:00,EST,50,4.9214,9.03301,60.1,0
NCAT,2019-11-01 00:00:00,EST,47.48,4.9214,12.5831,57.4,0
NCAT,2019-11-01 01:00:00,EST,44.24,6.711,16.7484,51.6,0
NCAT,2019-11-01 02:00:00,EST,41.9,8.0532,14.9074,53.5,0
NCAT,2019-11-01 03:00:00,EST,40.1,6.711,7.2792,58.3,0
NCAT,2019-11-01 04:00:00,EST,39.2,3.5792,2.7627,62.5,0
NCAT,2019-11-01 05:00:00,EST,36.86,1.1185,0.964147,72.4,0
NCAT,2019-11-01 06:00:00,EST,35.6,0.4474,0,81.5,0
NCAT,2019-11-01 07:00:00,EST,36.68,2.4607,8.1561,86.3,0
NCAT,2019-11-01 08:00:00,EST,41.36,5.1451,6.88325,71.9,0
NCAT,2019-11-01 09:00:00,EST,43.7,7.3821,5.08694,59.7,0
NCAT,2019-11-01 10:00:00,EST,46.58,8.7243,13.1983,53.6,0
NCAT,2019-11-01 11:00:00,EST,48.74,7.6058,9.69068,49.9,0
NCAT,2019-11-01 12:00:00,EST,50.72,6.9347,12.8896,47.5,0
NCAT,2019-11-01 13:00:00,EST,52.7,5.8162,7.62817,44.6,0
NCAT,2019-11-01 14:00:00,EST,54.5,5.3688,4.16529,42.3,0
NCAT,2019-11-01 15:00:00,EST,55.58,3.3555,1.62183,39.6,0
NCAT,2019-11-01 16:00:00,EST,55.22,3.8029,6.70876,39.6,0
NCAT,2019-11-01 17:00:00,EST,52.16,4.6977,5.30616,41.1,0
NCAT,2019-11-01 18:00:00,EST,47.12,2.9081,3.46288,52,0
NCAT,2019-11-01 19:00:00,EST,42.8,2.0133,1.09613,69.8,0
NCAT,2019-11-01 20:00:00,EST,41.72,0.4474,0,83.2,0
NCAT,2019-11-01 21:00:00,EST,39.56,0.2237,0,85.9,0
NCAT,2019-11-01 22:00:00,EST,38.12,0,0,89.3,0
NCAT,2019-11-01 23:00:00,EST,37.58,0.6711,1.18337,90.1,0
NCAT,2019-11-02 00:00:00,EST,37.22,0.6711,0.921644,90.6,0
NCAT,2019-11-02 01:00:00,EST,36.32,0.8948,0.483192,91.8,0
NCAT,2019-11-02 02:00:00,EST,35.24,0.2237,0.789661,92.4,0
NCAT,2019-11-02 03:00:00,EST,34.52,0,0,92.6,0
NCAT,2019-11-02 04:00:00,EST,34.52,0.2237,1.79855,93,0
NCAT,2019-11-02 05:00:00,EST,33.44,0.8948,0.657678,93.2,0
NCAT,2019-11-02 06:00:00,EST,33.44,0.6711,2.58597,93.2,0
NCAT,2019-11-02 07:00:00,EST,34.52,2.0133,3.20115,93.4,0
NCAT,2019-11-02 08:00:00,EST,39.02,3.1318,4.47176,87.6,0
NCAT,2019-11-02 09:00:00,EST,43.16,2.9081,3.72684,76.7,0
NCAT,2019-11-02 10:00:00,EST,48.92,2.9081,3.06916,66.1,0
NCAT,2019-11-02 11:00:00,EST,52.7,2.0133,3.02442,54.4,0
NCAT,2019-11-02 12:00:00,EST,54.14,2.6844,5.43591,47.2,0
NCAT,2019-11-02 13:00:00,EST,55.58,2.4607,2.10502,44.4,0
NCAT,2019-11-02 14:00:00,EST,57.56,3.5792,4.64849,41.9,0
NCAT,2019-11-02 15:00:00,EST,58.82,3.5792,6.27031,40.8,0
NCAT,2019-11-02 16:00:00,EST,59.9,2.9081,3.99081,39.8,0
NCAT,2019-11-02 17:00:00,EST,56.48,3.5792,3.55236,43.1,0
NCAT,2019-11-02 18:00:00,EST,51.44,1.3422,0.483192,52.3,0
NCAT,2019-11-02 19:00:00,EST,46.76,0.6711,1.31536,70.3,0
NCAT,2019-11-02 20:00:00,EST,45.32,0.6711,1.97303,79.8,0
NCAT,2019-11-02 21:00:00,EST,46.4,2.237,3.99081,73,0
NCAT,2019-11-02 22:00:00,EST,45.68,3.8029,5.65514,60.4,0
NCAT,2019-11-02 23:00:00,EST,44.42,4.474,3.85882,54.7,0
NCAT,2019-11-03 00:00:00,EST,42.26,3.3555,5.56789,57.9,0
NCAT,2019-11-03 01:00:00,EST,40.82,3.5792,2.01777,58.6,0
NCAT,2019-11-03 02:00:00,EST,40.1,2.9081,2.14752,63.6,0
NCAT,2019-11-03 03:00:00,EST,36.86,2.237,1.00889,70,0
NCAT,2019-11-03 04:00:00,EST,37.04,1.7896,2.36675,78.1,0
NCAT,2019-11-03 05:00:00,EST,35.96,1.1185,1.57932,77.5,0
NCAT,2019-11-03 06:00:00,EST,35.42,0.6711,0.921644,85,0
NCAT,2019-11-03 07:00:00,EST,32.9,0.4474,0.306469,85.6,0
NCAT,2019-11-03 08:00:00,EST,39.38,0.8948,3.72684,88.4,0
NCAT,2019-11-03 09:00:00,EST,47.3,3.1318,5.74462,63.1,0
NCAT,2019-11-03 10:00:00,EST,49.28,8.5006,7.80489,48.7,0
NCAT,2019-11-03 11:00:00,EST,51.98,6.2636,7.80489,44.6,0
NCAT,2019-11-03 12:00:00,EST,52.34,5.3688,8.1986,39.8,0
NCAT,2019-11-03 13:00:00,EST,54.14,4.0266,4.91021,38.3,0
NCAT,2019-11-03 14:00:00,EST,56.12,4.2503,3.15641,36.3,0
NCAT,2019-11-03 15:00:00,EST,57.2,3.1318,8.50507,33.6,0
NCAT,2019-11-03 16:00:00,EST,56.84,2.0133,1.75381,32.3,0
NCAT,2019-11-03 17:00:00,EST,54.32,0.8948,2.41149,34.1,0
NCAT,2019-11-03 18:00:00,EST,47.66,0.4474,0,49,0
NCAT,2019-11-03 19:00:00,EST,43.16,0,0.657678,66.7,0
NCAT,2019-11-03 20:00:00,EST,40.82,0.2237,0,77.5,0
NCAT,2019-11-03 21:00:00,EST,39.38,0.2237,0,81.2,0
NCAT,2019-11-03 22:00:00,EST,36.86,0.4474,0,86.9,0
NCAT,2019-11-03 23:00:00,EST,35.78,0,0.570435,89.2,0
NCAT,2019-11-04 00:00:00,EST,35.06,0.2237,0,91.3,0
NCAT,2019-11-04 01:00:00,EST,35.24,0.6711,1.70907,92,0
NCAT,2019-11-04 02:00:00,EST,34.16,0.4474,0.483192,91.9,0
NCAT,2019-11-04 03:00:00,EST,33.62,0.4474,0.832164,92.3,0
NCAT,2019-11-04 04:00:00,EST,33.08,0.2237,1.14087,92.3,0
NCAT,2019-11-04 05:00:00,EST,32.36,0.4474,0,92.6,0
NCAT,2019-11-04 06:00:00,EST,32.72,0.6711,1.31536,93,0
NCAT,2019-11-04 07:00:00,EST,32.36,0.8948,1.3601,92.9,0
NCAT,2019-11-04 08:00:00,EST,39.2,0.4474,0.483192,92.8,0
NCAT,2019-11-04 09:00:00,EST,47.66,1.3422,6.18307,70.7,0
NCAT,2019-11-04 10:00:00,EST,53.96,4.0266,6.79601,52.1,0
NCAT,2019-11-04 11:00:00,EST,57.38,6.0399,8.94353,43.1,0
NCAT,2019-11-04 12:00:00,EST,58.46,6.0399,8.6818,36.8,0
NCAT,2019-11-04 13:00:00,EST,59.36,6.711,6.97049,32.6,0
NCAT,2019-11-04 14:00:00,EST,58.46,6.2636,8.90102,33.3,0
NCAT,2019-11-04 15:00:00,EST,58.82,5.8162,3.59486,37.3,0
NCAT,2019-11-04 16:00:00,EST,58.28,5.3688,6.70876,41.3,0
NCAT,2019-11-04 17:00:00,EST,56.48,3.8029,4.5165,48.1,0
NCAT,2019-11-04 18:00:00,EST,51.98,2.6844,0,56.1,0
NCAT,2019-11-04 19:00:00,EST,50.54,1.7896,0,65,0
NCAT,2019-11-04 20:00:00,EST,48.74,0.2237,0,70.6,0
NCAT,2019-11-04 21:00:00,EST,48.56,0.6711,2.06028,78.8,0
NCAT,2019-11-04 22:00:00,EST,47.3,0.6711,0,80.4,0
NCAT,2019-11-04 23:00:00,EST,46.58,0.4474,1.05139,84.7,0
NCAT,2019-11-05 00:00:00,EST,45.86,0.2237,0.964147,84.4,0
NCAT,2019-11-05 01:00:00,EST,44.6,0.4474,1.44734,86.2,0
NCAT,2019-11-05 02:00:00,EST,43.88,0.8948,1.05139,88.4,0
NCAT,2019-11-05 03:00:00,EST,43.88,0.6711,1.97303,89.9,0
NCAT,2019-11-05 04:00:00,EST,43.16,0.8948,0.657678,89.5,0
NCAT,2019-11-05 05:00:00,EST,42.8,1.3422,1.3601,90.5,0
NCAT,2019-11-05 06:00:00,EST,43.7,0.8948,1.00889,91.2,0
NCAT,2019-11-05 07:00:00,EST,45.32,0.4474,0.612938,90.8,0
NCAT,2019-11-05 08:00:00,EST,50.36,0.8948,0.964147,87.1,0
NCAT,2019-11-05 09:00:00,EST,53.24,1.5659,1.84105,68.9,0
NCAT,2019-11-05 10:00:00,EST,57.74,2.0133,2.237,57.7,0
NCAT,2019-11-05 11:00:00,EST,61.88,1.5659,3.99081,53.8,0
NCAT,2019-11-05 12:00:00,EST,65.3,2.6844,6.05108,50.4,0
NCAT,2019-11-05 13:00:00,EST,67.28,5.5925,8.63706,51.9,0
NCAT,2019-11-05 14:00:00,EST,69.26,5.8162,6.84075,51.6,0
NCAT,2019-11-05 15:00:00,EST,68.18,4.9214,5.43591,50.3,0
NCAT,2019-11-05 16:00:00,EST,68.36,6.711,5.17418,52.5,0
NCAT,2019-11-05 17:00:00,EST,65.3,4.474,4.03331,54.4,0
NCAT,2019-11-05 18:00:00,EST,60.44,1.5659,1.70907,64.3,0
NCAT,2019-11-05 19:00:00,EST,57.38,1.3422,1.3601,77.3,0
NCAT,2019-11-05 20:00:00,EST,53.6,0.4474,0,85.3,0
NCAT,2019-11-05 21:00:00,EST,53.06,0.8948,0,88.9,0
NCAT,2019-11-05 22:00:00,EST,51.26,1.5659,0.876904,87.9,0
NCAT,2019-11-05 23:00:00,EST,53.96,3.3555,5.78712,85.3,0
NCAT,2019-11-06 00:00:00,EST,54.14,4.474,5.21668,74.2,0
NCAT,2019-11-06 01:00:00,EST,53.24,3.8029,7.45368,68.8,0
NCAT,2019-11-06 02:00:00,EST,52.34,4.0266,5.96384,68.5,0
NCAT,2019-11-06 03:00:00,EST,51.44,4.2503,7.10247,66.4,0
NCAT,2019-11-06 04:00:00,EST,51.8,5.5925,7.76015,62.8,0
NCAT,2019-11-06 05:00:00,EST,51.44,5.5925,7.18972,62.7,0
NCAT,2019-11-06 06:00:00,EST,50.54,4.9214,4.64849,64.5,0
NCAT,2019-11-06 07:00:00,EST,48.02,3.8029,2.54347,68.7,0
NCAT,2019-11-06 08:00:00,EST,49.82,3.8029,6.13833,70.1,0
NCAT,2019-11-06 09:00:00,EST,53.24,5.5925,10.3036,62.2,0
NCAT,2019-11-06 10:00:00,EST,56.12,8.0532,7.01523,51.9,0
NCAT,2019-11-06 11:00:00,EST,58.1,7.3821,6.84075,47,0
NCAT,2019-11-06 12:00:00,EST,59.54,5.5925,1.75381,44.3,0
NCAT,2019-11-06 13:00:00,EST,61.34,4.6977,6.79601,41.4,0
NCAT,2019-11-06 14:00:00,EST,62.6,4.2503,3.99081,38.2,0
NCAT,2019-11-06 15:00:00,EST,62.6,3.1318,7.36644,36.9,0
NCAT,2019-11-06 16:00:00,EST,62.06,3.8029,4.82297,39.3,0
NCAT,2019-11-06 17:00:00,EST,59.18,2.6844,1.27062,43.3,0
NCAT,2019-11-06 18:00:00,EST,53.6,0.2237,0,53.1,0
NCAT,2019-11-06 19:00:00,EST,50.54,0.6711,0,69.6,0
NCAT,2019-11-06 20:00:00,EST,46.76,0,0.832164,77.2,0
NCAT,2019-11-06 21:00:00,EST,45.14,0.6711,1.00889,85.2,0
NCAT,2019-11-06 22:00:00,EST,43.52,0.2237,0,87.9,0
NCAT,2019-11-06 23:00:00,EST,42.62,0,0,90.4,0
NCAT,2019-11-07 00:00:00,EST,42.26,0.2237,1.31536,91.4,0
NCAT,2019-11-07 01:00:00,EST,41.9,0.4474,0,91.4,0
NCAT,2019-11-07 02:00:00,EST,41.36,0.4474,0,91.2,0
NCAT,2019-11-07 03:00:00,EST,41.72,0.4474,1.44734,91.3,0
NCAT,2019-11-07 04:00:00,EST,40.82,0.4474,1.44734,90.9,0
NCAT,2019-11-07 05:00:00,EST,39.02,0.4474,2.36675,91.8,0
NCAT,2019-11-07 06:00:00,EST,38.48,0.8948,1.44734,92.1,0
NCAT,2019-11-07 07:00:00,EST,39.74,1.5659,1.70907,92.5,0
NCAT,2019-11-07 08:00:00,EST,44.06,2.237,2.84994,92.7,0
NCAT,2019-11-07 09:00:00,EST,50.18,4.0266,5.87436,90,0
NCAT,2019-11-07 10:00:00,EST,56.66,6.0399,8.02412,78.9,0
NCAT,2019-11-07 11:00:00,EST,61.52,6.2636,8.54981,68.3,0
NCAT,2019-11-07 12:00:00,EST,64.58,6.711,10.0397,58,0
NCAT,2019-11-07 13:00:00,EST,65.48,7.8295,16.31,55.5,0
NCAT,2019-11-07 14:00:00,EST,66.74,9.1717,7.58567,53.9,0
NCAT,2019-11-07 15:00:00,EST,66.38,8.5006,9.33948,53.3,0
NCAT,2019-11-07 16:00:00,EST,66.2,6.711,6.66402,54.9,0
NCAT,2019-11-07 17:00:00,EST,64.94,4.2503,5.26142,57.7,0
NCAT,2019-11-07 18:00:00,EST,63.5,2.4607,12.8024,61.3,0
NCAT,2019-11-07 19:00:00,EST,59.9,5.8162,2.45623,69.8,0
NCAT,2019-11-07 20:00:00,EST,58.1,0.8948,0.789661,79,0
NCAT,2019-11-07 21:00:00,EST,56.84,1.1185,1.48984,86.8,0.03
NCAT,2019-11-07 22:00:00,EST,56.12,1.3422,1.09613,89.7,0.02
NCAT,2019-11-07 23:00:00,EST,55.58,1.7896,3.42037,89.3,0.01
NCAT,2019-11-08 00:00:00,EST,54.68,3.3555,7.71765,88.8,0.05
NCAT,2019-11-08 01:00:00,EST,52.52,5.8162,11.355,87,0.03
NCAT,2019-11-08 02:00:00,EST,50,5.8162,7.58567,85.4,0.04
NCAT,2019-11-08 03:00:00,EST,48.56,5.1451,4.82297,82.8,0
NCAT,2019-11-08 04:00:00,EST,47.66,4.9214,7.45368,81.8,0
NCAT,2019-11-08 05:00:00,EST,45.68,7.8295,10.9166,70.8,0
NCAT,2019-11-08 06:00:00,EST,42.98,8.5006,16.0907,61.3,0
NCAT,2019-11-08 07:00:00,EST,40.64,6.2636,5.52539,59.4,0
NCAT,2019-11-08 08:00:00,EST,41.54,8.2769,10.2589,58,0
NCAT,2019-11-08 09:00:00,EST,42.44,9.1717,12.9791,55.5,0
NCAT,2019-11-08 10:00:00,EST,43.16,9.8428,11.5742,51.1,0
NCAT,2019-11-08 11:00:00,EST,44.42,9.1717,17.7126,47.8,0
NCAT,2019-11-08 12:00:00,EST,44.96,9.1717,9.33948,42.3,0
NCAT,2019-11-08 13:00:00,EST,46.22,9.6191,5.30616,32.4,0
NCAT,2019-11-08 14:00:00,EST,45.86,7.8295,12.6279,31.5,0
NCAT,2019-11-08 15:00:00,EST,46.22,8.5006,10.2164,31.7,0
NCAT,2019-11-08 16:00:00,EST,44.78,7.3821,7.36644,32.3,0
NCAT,2019-11-08 17:00:00,EST,41.72,5.1451,6.13833,35.7,0
NCAT,2019-11-08 18:00:00,EST,38.84,3.3555,3.24365,43.2,0
NCAT,2019-11-08 19:00:00,EST,36.68,2.9081,2.84994,49.8,0
NCAT,2019-11-08 20:00:00,EST,35.78,3.5792,4.42926,51.4,0
NCAT,2019-11-08 21:00:00,EST,33.98,3.8029,4.29728,56.5,0
NCAT,2019-11-08 22:00:00,EST,32.36,3.8029,3.42037,63.1,0
NCAT,2019-11-08 23:00:00,EST,31.64,4.2503,2.7627,61.3,0
NCAT,2019-11-09 00:00:00,EST,31.28,4.0266,5.26142,61.6,0
NCAT,2019-11-09 01:00:00,EST,30.92,4.474,5.30616,60.7,0
NCAT,2019-11-09 02:00:00,EST,29.3,3.8029,3.90133,65,0
NCAT,2019-11-09 03:00:00,EST,28.04,2.237,2.10502,69.6,0
NCAT,2019-11-09 04:00:00,EST,26.78,1.3422,0.876904,78.8,0
NCAT,2019-11-09 05:00:00,EST,26.42,1.1185,1.66657,83.4,0
NCAT,2019-11-09 06:00:00,EST,25.52,1.7896,2.71796,82.8,0
NCAT,2019-11-09 07:00:00,EST,25.34,2.4607,0.789661,80.9,0
NCAT,2019-11-09 08:00:00,EST,30.92,2.6844,4.77823,76.3,0
NCAT,2019-11-09 09:00:00,EST,35.78,4.0266,5.61263,60.7,0
NCAT,2019-11-09 10:00:00,EST,37.94,4.9214,4.21003,52,0
