location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
UNCA,2022-10-20 13:00:00,EST,58.478,3.3555,7.37986,25.1,0
UNCA,2022-10-20 14:00:00,EST,61.016,4.0266,6.94141,23.3,0
UNCA,2022-10-20 15:00:00,EST,61.808,3.8029,8.84286,22.5,0
UNCA,2022-10-20 16:00:00,EST,60.134,4.6977,9.93899,22.2,0
UNCA,2022-10-20 17:00:00,EST,58.388,4.0266,3.36221,23.8,0
UNCA,2022-10-20 18:00:00,EST,49.586,3.3555,1.09613,30.7,0
UNCA,2022-10-20 19:00:00,EST,47.246,0.8948,0.803083,36.4,0
UNCA,2022-10-20 20:00:00,EST,45.824,1.3422,1.67999,38.4,0
UNCA,2022-10-20 21:00:00,EST,44.402,0.8948,1.02231,36.9,0
UNCA,2022-10-20 22:00:00,EST,41.3852,0.8948,2.92376,38.6,0
UNCA,2022-10-20 23:00:00,EST,39.6788,3.5792,2.92376,50.9,0
UNCA,2022-10-21 00:00:00,EST,37.8842,1.5659,0,59.7,0
UNCA,2022-10-21 01:00:00,EST,38.4944,0.2237,0,57.3,0
UNCA,2022-10-21 02:00:00,EST,34.3508,1.5659,2.04685,65.2,0
UNCA,2022-10-21 03:00:00,EST,33.5048,1.5659,2.55689,77.9,0
UNCA,2022-10-21 04:00:00,EST,32.3546,1.3422,1.24154,76.4,0
UNCA,2022-10-21 05:00:00,EST,32.1098,2.237,6.94141,82.6,0
UNCA,2022-10-21 06:00:00,EST,30.9506,3.5792,4.38452,76.9,0
UNCA,2022-10-21 07:00:00,EST,29.6384,0.6711,0,84.9,0
UNCA,2022-10-21 08:00:00,EST,34.367,1.3422,1.09613,83.7,0
UNCA,2022-10-21 09:00:00,EST,43.5578,1.5659,2.77612,66.7,0
UNCA,2022-10-21 10:00:00,EST,50.666,1.7896,3.28839,47.7,0
UNCA,2022-10-21 11:00:00,EST,56.57,2.6844,2.11844,34.5,0
UNCA,2022-10-21 12:00:00,EST,60.584,4.0266,6.13833,27,0
UNCA,2022-10-21 13:00:00,EST,63.752,4.474,5.55447,24.2,0
UNCA,2022-10-21 14:00:00,EST,64.436,4.2503,4.82297,24.1,0
UNCA,2022-10-21 15:00:00,EST,65.372,4.474,6.94141,23.3,0
UNCA,2022-10-21 16:00:00,EST,64.922,3.8029,4.74915,22.6,0
UNCA,2022-10-21 17:00:00,EST,62.654,4.474,8.11136,23.4,0
UNCA,2022-10-21 18:00:00,EST,54.32,5.1451,7.30828,31.2,0
UNCA,2022-10-21 19:00:00,EST,51.548,4.6977,4.74915,41.2,0
UNCA,2022-10-21 20:00:00,EST,50.594,3.8029,3.87225,43.7,0
UNCA,2022-10-21 21:00:00,EST,49.442,3.3555,4.23911,45,0
UNCA,2022-10-21 22:00:00,EST,47.93,3.8029,4.82297,48.1,0
UNCA,2022-10-21 23:00:00,EST,47.444,4.0266,4.52993,49.5,0
UNCA,2022-10-22 00:00:00,EST,44.4614,3.3555,3.43379,55.7,0
UNCA,2022-10-22 01:00:00,EST,40.379,2.237,3.36221,66.4,0
UNCA,2022-10-22 02:00:00,EST,38.1272,2.9081,4.16529,75.3,0
UNCA,2022-10-22 03:00:00,EST,37.8194,2.9081,2.19226,79.8,0
UNCA,2022-10-22 04:00:00,EST,38.5538,2.4607,2.19226,79.2,0
UNCA,2022-10-22 05:00:00,EST,37.3334,1.5659,2.77612,77.1,0
UNCA,2022-10-22 06:00:00,EST,37.0904,1.7896,1.16995,78.8,0
UNCA,2022-10-22 07:00:00,EST,35.2634,0.4474,0.803083,82.2,0
UNCA,2022-10-22 08:00:00,EST,36.0554,0.6711,0.803083,86.8,0
UNCA,2022-10-22 09:00:00,EST,47.03,1.1185,1.6084,76.2,0
UNCA,2022-10-22 10:00:00,EST,53.546,1.7896,3.21457,57.4,0
UNCA,2022-10-22 11:00:00,EST,60.044,2.237,3.94607,42.7,0
UNCA,2022-10-22 12:00:00,EST,66.434,2.9081,5.11602,32.9,0
UNCA,2022-10-22 13:00:00,EST,68.018,3.1318,3.87225,30.6,0
UNCA,2022-10-22 14:00:00,EST,71.924,3.8029,6.50296,28.1,0
UNCA,2022-10-22 15:00:00,EST,71.798,4.6977,10.0106,26.3,0
UNCA,2022-10-22 16:00:00,EST,71.348,4.9214,4.01989,25.7,0
UNCA,2022-10-22 17:00:00,EST,63.878,4.474,4.89679,29.5,0
UNCA,2022-10-22 18:00:00,EST,58.298,4.9214,10.0106,37.2,0
UNCA,2022-10-22 19:00:00,EST,56.138,4.6977,4.52993,42.5,0
UNCA,2022-10-22 20:00:00,EST,55.076,2.9081,1.67999,45,0
UNCA,2022-10-22 21:00:00,EST,54.428,1.3422,2.04685,44.9,0
UNCA,2022-10-22 22:00:00,EST,48.344,1.5659,2.41149,55.4,0
UNCA,2022-10-22 23:00:00,EST,46.1588,1.7896,1.97303,67.1,0
UNCA,2022-10-23 00:00:00,EST,45.8582,2.9081,4.82297,70.5,0
UNCA,2022-10-23 01:00:00,EST,44.0384,2.6844,2.48531,73.5,0
UNCA,2022-10-23 02:00:00,EST,43.7036,1.5659,2.63071,75.8,0
UNCA,2022-10-23 03:00:00,EST,44.1608,2.0133,2.41149,76.1,0
UNCA,2022-10-23 04:00:00,EST,42.575,1.7896,1.31536,75.8,0
UNCA,2022-10-23 05:00:00,EST,42.818,1.3422,1.31536,79.3,0
UNCA,2022-10-23 06:00:00,EST,38.732,1.1185,1.16995,80.9,0
UNCA,2022-10-23 07:00:00,EST,41.1422,0.8948,0.803083,89.1,0
UNCA,2022-10-23 08:00:00,EST,41.6606,0.6711,0.731499,82.7,0
UNCA,2022-10-23 09:00:00,EST,48.65,1.1185,2.11844,77.5,0
UNCA,2022-10-23 10:00:00,EST,54.86,2.4607,4.60375,64.2,0
UNCA,2022-10-23 11:00:00,EST,61.088,2.9081,5.11602,49.7,0
UNCA,2022-10-23 12:00:00,EST,67.658,4.2503,6.72219,39.1,0
UNCA,2022-10-23 13:00:00,EST,70.592,2.9081,6.57678,32.2,0
UNCA,2022-10-23 14:00:00,EST,73.994,3.5792,4.96838,28.9,0
UNCA,2022-10-23 15:00:00,EST,74.552,2.9081,2.84994,26.2,0
UNCA,2022-10-23 16:00:00,EST,74.066,2.4607,2.11844,23.7,0
UNCA,2022-10-23 17:00:00,EST,71.006,4.0266,7.16064,24.2,0
UNCA,2022-10-23 18:00:00,EST,62.78,4.6977,10.6683,37,0
UNCA,2022-10-23 19:00:00,EST,60.602,5.5925,5.69988,43.5,0
UNCA,2022-10-23 20:00:00,EST,57.722,4.2503,4.09147,48.2,0
UNCA,2022-10-23 21:00:00,EST,57.614,3.1318,3.28839,49,0
UNCA,2022-10-23 22:00:00,EST,55.958,2.237,2.19226,48.8,0
UNCA,2022-10-23 23:00:00,EST,50.072,1.7896,3.21457,60,0
UNCA,2022-10-24 00:00:00,EST,48.11,2.4607,2.99534,71.4,0
UNCA,2022-10-24 01:00:00,EST,47.066,2.0133,1.67999,75.2,0
UNCA,2022-10-24 02:00:00,EST,44.8862,1.7896,2.04685,78.6,0
UNCA,2022-10-24 03:00:00,EST,42.4526,1.5659,3.21457,84.1,0
UNCA,2022-10-24 04:00:00,EST,42.7586,1.7896,1.75381,87.4,0
UNCA,2022-10-24 05:00:00,EST,43.4894,1.7896,2.11844,84.6,0
UNCA,2022-10-24 06:00:00,EST,42.7892,1.3422,0.657678,85.4,0
UNCA,2022-10-24 07:00:00,EST,41.4158,1.1185,2.41149,88.8,0
UNCA,2022-10-24 08:00:00,EST,41.1116,1.3422,1.31536,85.7,0
UNCA,2022-10-24 09:00:00,EST,49.532,0.8948,1.67999,80.2,0
UNCA,2022-10-24 10:00:00,EST,57.542,1.5659,1.67999,63.4,0
UNCA,2022-10-24 11:00:00,EST,63.482,2.4607,2.04685,48.4,0
UNCA,2022-10-24 12:00:00,EST,68.018,3.3555,5.62606,35,0
UNCA,2022-10-24 13:00:00,EST,72.23,3.1318,2.92376,27.5,0
UNCA,2022-10-24 14:00:00,EST,75.092,3.1318,7.59909,23.5,0
UNCA,2022-10-24 15:00:00,EST,75.272,5.1451,8.03754,22.6,0
UNCA,2022-10-24 16:00:00,EST,72.59,6.9347,13.6658,24.1,0
UNCA,2022-10-24 17:00:00,EST,69.8,7.6058,6.35755,26.7,0
UNCA,2022-10-24 18:00:00,EST,63.446,5.5925,5.9191,31.2,0
UNCA,2022-10-24 19:00:00,EST,60.818,5.5925,8.98827,41.3,0
UNCA,2022-10-24 20:00:00,EST,58.946,4.6977,5.40683,47.2,0
UNCA,2022-10-24 21:00:00,EST,57.632,4.6977,6.57678,48.5,0
UNCA,2022-10-24 22:00:00,EST,56.21,4.9214,5.1876,50.9,0
UNCA,2022-10-24 23:00:00,EST,54.626,4.0266,5.11602,52.5,0
UNCA,2022-10-25 00:00:00,EST,53.096,3.1318,4.16529,59.5,0
UNCA,2022-10-25 01:00:00,EST,49.964,3.1318,4.16529,64.5,0
UNCA,2022-10-25 02:00:00,EST,47.012,2.4607,3.87225,72.2,0
UNCA,2022-10-25 03:00:00,EST,45.2768,2.4607,2.84994,78.3,0
UNCA,2022-10-25 04:00:00,EST,43.8854,2.4607,3.87225,82.9,0
UNCA,2022-10-25 05:00:00,EST,43.6424,3.1318,5.1876,83.6,0
UNCA,2022-10-25 06:00:00,EST,41.234,3.5792,3.06916,87.9,0
UNCA,2022-10-25 07:00:00,EST,41.4464,2.6844,4.3107,91.7,0
UNCA,2022-10-25 08:00:00,EST,43.6118,2.0133,1.6084,89.6,0
UNCA,2022-10-25 09:00:00,EST,50.45,2.237,4.52993,80,0
UNCA,2022-10-25 10:00:00,EST,57.722,3.1318,4.89679,65.7,0
UNCA,2022-10-25 11:00:00,EST,66.074,5.5925,10.8875,49,0
UNCA,2022-10-25 12:00:00,EST,70.088,7.6058,12.9343,41.7,0
UNCA,2022-10-25 13:00:00,EST,73.382,8.0532,17.7573,36.3,0
UNCA,2022-10-25 14:00:00,EST,72.662,9.3954,14.5427,35,0
UNCA,2022-10-25 15:00:00,EST,68.63,8.0532,8.76904,35.1,0
UNCA,2022-10-25 16:00:00,EST,66.74,9.6191,11.3998,40.3,0
UNCA,2022-10-25 17:00:00,EST,64.544,9.3954,15.565,47.6,0
UNCA,2022-10-25 18:00:00,EST,61.718,8.948,9.42672,53.4,0
UNCA,2022-10-25 19:00:00,EST,60.206,7.6058,10.9613,56.1,0
UNCA,2022-10-25 20:00:00,EST,59.306,7.6058,9.13367,56.6,0
UNCA,2022-10-25 21:00:00,EST,59.828,8.5006,8.18518,55.7,0
UNCA,2022-10-25 22:00:00,EST,60.386,8.5006,15.2004,56.2,0
UNCA,2022-10-25 23:00:00,EST,60.35,9.3954,13.2274,55.8,0
UNCA,2022-10-26 00:00:00,EST,59.738,9.3954,22.0792,57.5,0
UNCA,2022-10-26 01:00:00,EST,56.354,10.9613,13.9566,64.4,0
UNCA,2022-10-26 02:00:00,EST,53.456,7.1584,10.8159,88.5,0.02
UNCA,2022-10-26 03:00:00,EST,53.042,6.711,10.8159,92,0
UNCA,2022-10-26 04:00:00,EST,52.484,6.4873,6.28373,91.5,0
UNCA,2022-10-26 05:00:00,EST,53.456,4.2503,4.82297,92.5,0
UNCA,2022-10-26 06:00:00,EST,53.672,4.2503,4.16529,90.4,0
UNCA,2022-10-26 07:00:00,EST,53.762,2.9081,3.94607,89.4,0
UNCA,2022-10-26 08:00:00,EST,54.32,1.7896,1.89921,91,0
UNCA,2022-10-26 09:00:00,EST,54.806,1.7896,5.11602,90,0
UNCA,2022-10-26 10:00:00,EST,54.014,2.237,2.48531,89.1,0
UNCA,2022-10-26 11:00:00,EST,59.576,3.5792,8.18518,75.5,0
UNCA,2022-10-26 12:00:00,EST,60.35,5.1451,11.7644,66.6,0
UNCA,2022-10-26 13:00:00,EST,62.546,5.1451,9.64594,61.1,0
UNCA,2022-10-26 14:00:00,EST,63.662,4.0266,4.3107,54.7,0
UNCA,2022-10-26 15:00:00,EST,63.356,3.8029,13.6658,52.4,0
UNCA,2022-10-26 16:00:00,EST,61.286,3.3555,4.67757,53.7,0
UNCA,2022-10-26 17:00:00,EST,56.696,3.1318,6.28373,60.4,0
UNCA,2022-10-26 18:00:00,EST,52.232,3.5792,10.3774,70.6,0
UNCA,2022-10-26 19:00:00,EST,50.954,6.9347,18.4776,76.4,0
UNCA,2022-10-26 20:00:00,EST,50.054,6.2636,10.5228,79.1,0
UNCA,2022-10-26 21:00:00,EST,49.28,5.5925,7.74673,81.2,0
UNCA,2022-10-26 22:00:00,EST,48.65,5.8162,14.4689,81.2,0
UNCA,2022-10-26 23:00:00,EST,48.128,7.1584,10.9613,81.3,0
UNCA,2022-10-27 00:00:00,EST,47.336,7.3821,11.3998,81.1,0
UNCA,2022-10-27 01:00:00,EST,47.066,6.9347,8.62364,81.9,0
UNCA,2022-10-27 02:00:00,EST,46.76,6.711,10.3036,82.8,0
UNCA,2022-10-27 03:00:00,EST,46.4,6.0399,13.0082,83.1,0
UNCA,2022-10-27 04:00:00,EST,46.2812,6.0399,11.7644,82.3,0
UNCA,2022-10-27 05:00:00,EST,45.761,5.8162,8.69522,81.4,0
UNCA,2022-10-27 06:00:00,EST,44.3894,4.474,8.47599,79.6,0
UNCA,2022-10-27 07:00:00,EST,42.8972,4.6977,7.45368,80,0
UNCA,2022-10-27 08:00:00,EST,43.5812,2.4607,5.9191,82.3,0
UNCA,2022-10-27 09:00:00,EST,49.424,2.0133,5.7737,75.2,0
UNCA,2022-10-27 10:00:00,EST,52.61,3.1318,5.1876,64.5,0
UNCA,2022-10-27 11:00:00,EST,58.244,3.1318,3.50762,55.5,0
UNCA,2022-10-27 12:00:00,EST,63.914,4.0266,8.18518,44.4,0
UNCA,2022-10-27 13:00:00,EST,65.228,4.9214,6.35755,38,0
UNCA,2022-10-27 14:00:00,EST,68.27,4.6977,7.5275,33.4,0
UNCA,2022-10-27 15:00:00,EST,69.062,3.5792,4.3107,31.1,0
UNCA,2022-10-27 16:00:00,EST,68.576,3.5792,3.28839,32.2,0
UNCA,2022-10-27 17:00:00,EST,64.616,3.8029,4.67757,36.4,0
UNCA,2022-10-27 18:00:00,EST,57.002,3.5792,9.20749,48.3,0
UNCA,2022-10-27 19:00:00,EST,55.022,4.2503,4.16529,57,0
UNCA,2022-10-27 20:00:00,EST,54.032,4.474,5.26142,59.8,0
UNCA,2022-10-27 21:00:00,EST,52.178,4.9214,6.06451,64.7,0
UNCA,2022-10-27 22:00:00,EST,52.052,5.3688,9.57212,69.3,0
UNCA,2022-10-27 23:00:00,EST,51.35,6.4873,8.11136,71.1,0
UNCA,2022-10-28 00:00:00,EST,49.838,6.9347,8.54981,73.2,0
UNCA,2022-10-28 01:00:00,EST,49.424,6.711,7.74673,76.1,0
UNCA,2022-10-28 02:00:00,EST,48.362,5.8162,9.20749,77.3,0
UNCA,2022-10-28 03:00:00,EST,48.956,6.0399,8.84286,78.7,0
UNCA,2022-10-28 04:00:00,EST,48.47,5.3688,7.96596,78.3,0
UNCA,2022-10-28 05:00:00,EST,47.354,5.1451,5.33525,75.3,0
UNCA,2022-10-28 06:00:00,EST,45.977,4.474,5.7737,78.1,0
UNCA,2022-10-28 07:00:00,EST,45.0374,3.3555,3.28839,80.4,0
UNCA,2022-10-28 08:00:00,EST,46.418,1.7896,4.01989,79.6,0
UNCA,2022-10-28 09:00:00,EST,53.654,2.9081,5.33525,68.5,0
UNCA,2022-10-28 10:00:00,EST,56.174,4.0266,5.11602,56.5,0
UNCA,2022-10-28 11:00:00,EST,59.702,4.6977,8.11136,48.3,0
UNCA,2022-10-28 12:00:00,EST,59.972,4.0266,5.0422,46.3,0
UNCA,2022-10-28 13:00:00,EST,60.26,2.9081,5.40683,44.5,0
UNCA,2022-10-28 14:00:00,EST,63.212,2.4607,5.26142,43.5,0
UNCA,2022-10-28 15:00:00,EST,61.376,4.0266,4.01989,43.5,0
UNCA,2022-10-28 16:00:00,EST,59.396,3.5792,3.43379,44.3,0
UNCA,2022-10-28 17:00:00,EST,59.558,3.3555,5.84528,45.2,0
UNCA,2022-10-28 18:00:00,EST,52.718,3.5792,4.89679,55.4,0
UNCA,2022-10-28 19:00:00,EST,50.648,3.5792,4.3107,63.5,0
UNCA,2022-10-28 20:00:00,EST,50.234,3.3555,1.24154,66,0
UNCA,2022-10-28 21:00:00,EST,48.866,2.6844,4.45834,67.4,0
UNCA,2022-10-28 22:00:00,EST,48.65,4.0266,4.67757,70.5,0
UNCA,2022-10-28 23:00:00,EST,47.552,4.6977,5.69988,72.4,0
UNCA,2022-10-29 00:00:00,EST,45.9752,4.0266,4.09147,75.5,0
UNCA,2022-10-29 01:00:00,EST,44.3084,3.3555,4.67757,78.5,0
UNCA,2022-10-29 02:00:00,EST,44.0996,4.474,5.1876,83.9,0
UNCA,2022-10-29 03:00:00,EST,45.1058,2.9081,1.75381,85.3,0
UNCA,2022-10-29 04:00:00,EST,43.7648,1.7896,2.19226,85.1,0
UNCA,2022-10-29 05:00:00,EST,41.5994,1.5659,2.55689,87.1,0
UNCA,2022-10-29 06:00:00,EST,38.5808,2.0133,1.89921,91.9,0
UNCA,2022-10-29 07:00:00,EST,38.705,1.7896,3.06916,94.6,0
UNCA,2022-10-29 08:00:00,EST,40.2278,2.0133,3.43379,94.5,0
UNCA,2022-10-29 09:00:00,EST,43.124,2.6844,3.58144,90.5,0
UNCA,2022-10-29 10:00:00,EST,51.8,3.1318,6.21215,82.5,0
UNCA,2022-10-29 11:00:00,EST,56.012,4.474,6.43138,72,0
UNCA,2022-10-29 12:00:00,EST,58.982,5.5925,8.69522,66,0
UNCA,2022-10-29 13:00:00,EST,59.972,5.8162,7.81831,62.8,0
UNCA,2022-10-29 14:00:00,EST,62.996,4.6977,6.94141,62.6,0
UNCA,2022-10-29 15:00:00,EST,65.534,4.9214,7.67291,59.3,0
UNCA,2022-10-29 16:00:00,EST,63.842,5.1451,5.62606,63.5,0
UNCA,2022-10-29 17:00:00,EST,59.792,5.5925,7.89214,69.5,0
UNCA,2022-10-29 18:00:00,EST,57.092,5.3688,6.21215,78.9,0
UNCA,2022-10-29 19:00:00,EST,56.318,4.0266,4.96838,83.7,0
UNCA,2022-10-29 20:00:00,EST,55.508,4.474,7.23446,84.6,0
UNCA,2022-10-29 21:00:00,EST,55.112,6.2636,7.81831,83.4,0
UNCA,2022-10-29 22:00:00,EST,54.32,6.711,9.50054,83.1,0
UNCA,2022-10-29 23:00:00,EST,53.888,6.4873,6.6506,83.8,0
UNCA,2022-10-30 00:00:00,EST,53.438,5.5925,10.9613,84.8,0
UNCA,2022-10-30 01:00:00,EST,52.934,6.0399,7.89214,84.4,0
UNCA,2022-10-30 02:00:00,EST,52.61,5.5925,5.1876,84.9,0
UNCA,2022-10-30 03:00:00,EST,52.268,4.474,8.69522,85.7,0
UNCA,2022-10-30 04:00:00,EST,51.692,4.2503,3.43379,87.6,0
UNCA,2022-10-30 05:00:00,EST,50.468,3.5792,7.16064,94.2,0
UNCA,2022-10-30 06:00:00,EST,50.504,4.2503,4.74915,95.7,0
UNCA,2022-10-30 07:00:00,EST,50.63,4.9214,4.67757,94.7,0
UNCA,2022-10-30 08:00:00,EST,51.566,4.9214,6.79601,94.7,0
UNCA,2022-10-30 09:00:00,EST,53.24,4.6977,4.89679,91.3,0
UNCA,2022-10-30 10:00:00,EST,55.166,4.6977,10.449,84.6,0
UNCA,2022-10-30 11:00:00,EST,57.056,5.1451,8.62364,83.6,0
UNCA,2022-10-30 12:00:00,EST,63.986,5.5925,6.6506,76.2,0
UNCA,2022-10-30 13:00:00,EST,58.298,7.6058,12.5697,71.5,0
UNCA,2022-10-30 14:00:00,EST,59.468,6.2636,7.23446,77.2,0
UNCA,2022-10-30 15:00:00,EST,57.758,5.8162,8.62364,77.5,0
UNCA,2022-10-30 16:00:00,EST,58.01,5.3688,7.23446,80.3,0
UNCA,2022-10-30 17:00:00,EST,55.544,6.2636,10.8159,83,0
UNCA,2022-10-30 18:00:00,EST,53.582,7.6058,7.96596,88.4,0
UNCA,2022-10-30 19:00:00,EST,52.664,4.9214,10.5228,93.1,0
UNCA,2022-10-30 20:00:00,EST,53.852,6.0399,6.6506,91.4,0
UNCA,2022-10-30 21:00:00,EST,52.484,6.711,9.28131,93.1,0
UNCA,2022-10-30 22:00:00,EST,52.142,6.4873,8.11136,96,0.01
UNCA,2022-10-30 23:00:00,EST,52.034,6.711,8.62364,96.8,0
UNCA,2022-10-31 00:00:00,EST,51.998,5.5925,6.94141,97.1,0
UNCA,2022-10-31 01:00:00,EST,52.358,6.2636,7.96596,97.3,0
UNCA,2022-10-31 02:00:00,EST,52.628,6.9347,8.25677,97.4,0
UNCA,2022-10-31 03:00:00,EST,52.268,5.8162,9.20749,97.4,0.01
UNCA,2022-10-31 04:00:00,EST,52.484,5.1451,8.18518,97.5,0
UNCA,2022-10-31 05:00:00,EST,52.358,5.3688,7.74673,97.5,0
UNCA,2022-10-31 06:00:00,EST,52.664,5.3688,10.5228,97.6,0.01
UNCA,2022-10-31 07:00:00,EST,52.43,6.711,6.72219,97.7,0.01
UNCA,2022-10-31 08:00:00,EST,53.708,5.5925,6.72219,97.7,0
UNCA,2022-10-31 09:00:00,EST,54.014,5.5925,8.98827,97.7,0.04
UNCA,2022-10-31 10:00:00,EST,55.922,6.0399,9.57212,97.7,0
UNCA,2022-10-31 11:00:00,EST,56.444,5.1451,6.13833,97.7,0
UNCA,2022-10-31 12:00:00,EST,57.038,3.5792,4.01989,97.6,0
UNCA,2022-10-31 13:00:00,EST,62.15,4.2503,9.93899,96.7,0
UNCA,2022-10-31 14:00:00,EST,64.4,5.1451,11.9836,83.3,0
UNCA,2022-10-31 15:00:00,EST,64.346,6.0399,8.11136,76.9,0
UNCA,2022-10-31 16:00:00,EST,65.246,6.4873,10.2298,75.7,0
UNCA,2022-10-31 17:00:00,EST,65.426,6.4873,8.25677,69.5,0
UNCA,2022-10-31 18:00:00,EST,61.016,5.8162,8.11136,73.7,0
UNCA,2022-10-31 19:00:00,EST,58.82,3.8029,3.14298,80.1,0
UNCA,2022-10-31 20:00:00,EST,57.542,1.7896,2.26608,83.8,0
UNCA,2022-10-31 21:00:00,EST,55.994,0.8948,2.33766,90.1,0
UNCA,2022-10-31 22:00:00,EST,55.724,0.4474,0,92.3,0
UNCA,2022-10-31 23:00:00,EST,54.86,0.4474,0,89.8,0
UNCA,2022-11-01 00:00:00,EST,54.014,0.4474,1.67999,85.8,0
UNCA,2022-11-01 01:00:00,EST,51.728,1.7896,2.63071,86.9,0
UNCA,2022-11-01 02:00:00,EST,49.928,1.3422,2.48531,93.3,0
UNCA,2022-11-01 03:00:00,EST,48.29,2.4607,5.26142,94.9,0
UNCA,2022-11-01 04:00:00,EST,48.074,3.1318,3.36221,96.4,0
UNCA,2022-11-01 05:00:00,EST,45.7286,1.7896,3.43379,96.7,0
UNCA,2022-11-01 06:00:00,EST,46.2506,2.6844,4.16529,97.1,0
UNCA,2022-11-01 07:00:00,EST,46.3406,2.6844,4.52993,97.3,0
UNCA,2022-11-01 08:00:00,EST,48.722,2.0133,2.41149,97.5,0
UNCA,2022-11-01 09:00:00,EST,51.872,2.9081,4.45834,97.5,0
UNCA,2022-11-01 10:00:00,EST,60.008,3.5792,5.33525,92.5,0
UNCA,2022-11-01 11:00:00,EST,61.862,4.474,10.5228,73.5,0
UNCA,2022-11-01 12:00:00,EST,64.13,3.1318,7.45368,67.3,0
UNCA,2022-11-01 13:00:00,EST,62.852,5.1451,5.0422,62.1,0
UNCA,2022-11-01 14:00:00,EST,65.246,2.9081,5.0422,54.4,0
UNCA,2022-11-01 15:00:00,EST,65.318,2.9081,2.11844,52.7,0
UNCA,2022-11-01 16:00:00,EST,66.65,1.7896,10.0106,51,0
UNCA,2022-11-01 17:00:00,EST,64.058,1.7896,4.01989,51.8,0
UNCA,2022-11-01 18:00:00,EST,58.55,0.8948,1.6084,59.9,0
UNCA,2022-11-01 19:00:00,EST,56.75,0.8948,0.803083,67.5,0
UNCA,2022-11-01 20:00:00,EST,55.778,1.5659,4.45834,71.2,0
UNCA,2022-11-01 21:00:00,EST,54.986,3.3555,5.1876,74.4,0
UNCA,2022-11-01 22:00:00,EST,52.628,2.9081,2.04685,78.8,0
UNCA,2022-11-01 23:00:00,EST,50.774,2.9081,4.16529,84.1,0
UNCA,2022-11-02 00:00:00,EST,50.414,2.0133,2.26608,87.1,0
UNCA,2022-11-02 01:00:00,EST,50.594,1.1185,0,87.7,0
UNCA,2022-11-02 02:00:00,EST,50.072,1.3422,2.19226,86.6,0
UNCA,2022-11-02 03:00:00,EST,50.018,0.8948,0,87.8,0
UNCA,2022-11-02 04:00:00,EST,48.92,1.1185,1.75381,89.5,0
UNCA,2022-11-02 05:00:00,EST,48.524,1.7896,2.63071,92.1,0
UNCA,2022-11-02 06:00:00,EST,48.218,1.7896,1.16995,93.3,0
UNCA,2022-11-02 07:00:00,EST,47.912,1.7896,3.50762,93.5,0
UNCA,2022-11-02 08:00:00,EST,49.586,1.5659,1.89921,94.1,0
UNCA,2022-11-02 09:00:00,EST,50.468,2.237,2.48531,91.5,0
UNCA,2022-11-02 10:00:00,EST,52.448,3.1318,3.50762,89.3,0
UNCA,2022-11-02 11:00:00,EST,54.734,2.237,5.26142,81.5,0
UNCA,2022-11-02 12:00:00,EST,57.002,5.8162,8.40441,75.7,0
UNCA,2022-11-02 13:00:00,EST,59.54,3.5792,0.950725,71.1,0
UNCA,2022-11-02 14:00:00,EST,59.864,2.0133,0,65.9,0
UNCA,2022-11-02 15:00:00,EST,60.44,2.0133,4.23911,66.9,0
UNCA,2022-11-02 16:00:00,EST,60.764,3.5792,2.48531,66.8,0
UNCA,2022-11-02 17:00:00,EST,59.036,3.8029,9.13367,67.7,0
UNCA,2022-11-02 18:00:00,EST,55.652,5.1451,3.43379,76.6,0
UNCA,2022-11-02 19:00:00,EST,54.734,2.0133,3.36221,80.5,0
UNCA,2022-11-02 20:00:00,EST,53.042,2.237,3.43379,81.3,0
UNCA,2022-11-02 21:00:00,EST,52.844,3.1318,2.77612,85.6,0
UNCA,2022-11-02 22:00:00,EST,51.386,1.5659,0,85.6,0
UNCA,2022-11-02 23:00:00,EST,51.332,0.8948,1.31536,88,0
UNCA,2022-11-03 00:00:00,EST,48.29,1.3422,1.6084,90.8,0
UNCA,2022-11-03 01:00:00,EST,47.138,1.1185,0,94.8,0
UNCA,2022-11-03 02:00:00,EST,46.76,0.6711,0,95.8,0
UNCA,2022-11-03 03:00:00,EST,45.9752,0.4474,0.950725,96.2,0
UNCA,2022-11-03 04:00:00,EST,44.0258,0.8948,1.46076,96.4,0
UNCA,2022-11-03 05:00:00,EST,42.7514,1.3422,2.55689,96.6,0
UNCA,2022-11-03 06:00:00,EST,44.4506,1.1185,1.02231,97,0
UNCA,2022-11-03 07:00:00,EST,44.8772,0.4474,1.24154,97.1,0
UNCA,2022-11-03 08:00:00,EST,45.6098,0.6711,1.24154,97.2,0
UNCA,2022-11-03 09:00:00,EST,50.756,0.8948,1.67999,97.2,0
UNCA,2022-11-03 10:00:00,EST,58.118,1.3422,1.02231,82.7,0
UNCA,2022-11-03 11:00:00,EST,63.446,2.4607,2.48531,64.7,0
UNCA,2022-11-03 12:00:00,EST,66.344,3.8029,2.77612,55.7,0
UNCA,2022-11-03 13:00:00,EST,69.998,3.8029,6.13833,49,0
UNCA,2022-11-03 14:00:00,EST,70.286,4.9214,9.71976,46.8,0
UNCA,2022-11-03 15:00:00,EST,70.376,5.5925,8.69522,46.2,0
UNCA,2022-11-03 16:00:00,EST,69.8,4.6977,4.16529,45.6,0
UNCA,2022-11-03 17:00:00,EST,67.046,3.5792,3.65302,48.1,0
