location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
FRYI,2020-09-30 11:00:00,EST,52.16,4.474,7.10247,57.9,0
FRYI,2020-09-30 12:00:00,EST,53.96,2.6844,4.47176,54,0
FRYI,2020-09-30 13:00:00,EST,55.58,2.237,2.89468,55.3,0
FRYI,2020-09-30 14:00:00,EST,59.54,3.8029,2.8052,55.2,0
FRYI,2020-09-30 15:00:00,EST,57.92,3.3555,9.90991,53.6,0
FRYI,2020-09-30 16:00:00,EST,55.22,3.8029,12.3214,59.2,0
FRYI,2020-09-30 17:00:00,EST,53.24,4.2503,5.52539,59.4,0
FRYI,2020-09-30 18:00:00,EST,51.44,4.2503,9.64594,60.8,0
FRYI,2020-09-30 19:00:00,EST,49.64,5.8162,14.2049,60.9,0
FRYI,2020-09-30 20:00:00,EST,50.72,6.2636,11.751,59.5,0
FRYI,2020-09-30 21:00:00,EST,51.8,4.2503,4.38452,57.8,0
FRYI,2020-09-30 22:00:00,EST,52.7,5.5925,11.1358,54.4,0
FRYI,2020-09-30 23:00:00,EST,53.06,9.3954,16.8357,52.5,0
FRYI,2020-10-01 00:00:00,EST,54.32,7.8295,13.4175,50.8,0
FRYI,2020-10-01 01:00:00,EST,52.7,7.6058,19.8198,50.7,0
FRYI,2020-10-01 02:00:00,EST,51.44,14.5405,28.0967,52.4,0
FRYI,2020-10-01 03:00:00,EST,49.46,24.607,25.5689,53,0
FRYI,2020-10-01 04:00:00,EST,49.1,21.4752,27.8954,57.8,0
FRYI,2020-10-01 05:00:00,EST,48.92,21.6989,21.1397,62.4,0
FRYI,2020-10-01 06:00:00,EST,48.92,17.4486,18.2315,61.5,0
FRYI,2020-10-01 07:00:00,EST,51.62,7.6058,4.47176,58.3,0
FRYI,2020-10-01 08:00:00,EST,57.2,3.8029,4.03331,50.4,0
FRYI,2020-10-01 09:00:00,EST,61.7,4.0266,6.35755,49.5,0
FRYI,2020-10-01 10:00:00,EST,62.42,2.9081,3.55236,46.7,0
FRYI,2020-10-01 11:00:00,EST,63.86,2.4607,4.64849,44.2,0
FRYI,2020-10-01 12:00:00,EST,65.84,2.9081,5.26142,50.5,0
FRYI,2020-10-01 13:00:00,EST,64.4,3.5792,4.25254,47.6,0
FRYI,2020-10-01 14:00:00,EST,64.76,3.3555,5.87436,49.7,0
FRYI,2020-10-01 15:00:00,EST,62.6,3.3555,7.58567,49.1,0
FRYI,2020-10-01 16:00:00,EST,58.46,3.8029,7.97938,52,0
FRYI,2020-10-01 17:00:00,EST,55.04,6.4873,14.7754,55.8,0
FRYI,2020-10-01 18:00:00,EST,50.18,11.4087,18.075,76.7,0
FRYI,2020-10-01 19:00:00,EST,45.86,17.896,24.4728,84.9,0
FRYI,2020-10-01 20:00:00,EST,42.62,24.607,31.6088,83,0
FRYI,2020-10-01 21:00:00,EST,40.82,26.6203,30.6022,76.4,0
FRYI,2020-10-01 22:00:00,EST,40.1,21.9226,26.7545,75.5,0
FRYI,2020-10-01 23:00:00,EST,39.38,20.133,22.7055,74.8,0
FRYI,2020-10-02 00:00:00,EST,38.48,18.3434,25.2557,75.3,0
FRYI,2020-10-02 01:00:00,EST,37.76,21.6989,31.3851,78.3,0
FRYI,2020-10-02 02:00:00,EST,36.14,24.3833,31.0048,82,0
FRYI,2020-10-02 03:00:00,EST,35.24,18.7908,27.7164,86.2,0
FRYI,2020-10-02 04:00:00,EST,34.16,14.0931,26.4413,86.2,0
FRYI,2020-10-02 05:00:00,EST,33.8,22.1463,25.211,88.3,0
FRYI,2020-10-02 06:00:00,EST,33.44,22.1463,29.9534,88.1,0
FRYI,2020-10-02 07:00:00,EST,33.44,23.2648,26.1282,89.6,0
FRYI,2020-10-02 08:00:00,EST,34.16,21.9226,21.9673,90,0
FRYI,2020-10-02 09:00:00,EST,39.38,12.7509,18.1421,82.2,0
FRYI,2020-10-02 10:00:00,EST,41.72,11.6324,11.3998,70.1,0
FRYI,2020-10-02 11:00:00,EST,46.22,7.6058,5.9191,64.8,0
FRYI,2020-10-02 12:00:00,EST,48.2,6.2636,11.2678,61.6,0
FRYI,2020-10-02 13:00:00,EST,49.82,5.1451,5.9191,57.9,0
FRYI,2020-10-02 14:00:00,EST,50.18,4.6977,7.49842,54,0
FRYI,2020-10-02 15:00:00,EST,50.72,4.0266,11.0485,54.1,0
FRYI,2020-10-02 16:00:00,EST,47.84,6.0399,9.82043,55.8,0
FRYI,2020-10-02 17:00:00,EST,45.14,10.0665,18.0973,60,0
FRYI,2020-10-02 18:00:00,EST,40.64,13.8694,14.8626,69.4,0
FRYI,2020-10-02 19:00:00,EST,38.3,15.4353,17.4933,78,0
FRYI,2020-10-02 20:00:00,EST,37.58,14.3168,16.3972,77.7,0
FRYI,2020-10-02 21:00:00,EST,37.04,13.422,12.9791,78.5,0
FRYI,2020-10-02 22:00:00,EST,37.58,10.2902,9.33948,75.9,0
FRYI,2020-10-02 23:00:00,EST,40.1,3.8029,2.84994,69.4,0
FRYI,2020-10-03 00:00:00,EST,38.48,5.1451,5.48065,75.9,0
FRYI,2020-10-03 01:00:00,EST,38.48,6.4873,7.97938,77.1,0
FRYI,2020-10-03 02:00:00,EST,37.4,7.8295,8.90102,78.9,0
FRYI,2020-10-03 03:00:00,EST,36.5,10.0665,12.4959,80.5,0
FRYI,2020-10-03 04:00:00,EST,35.96,10.5139,11.2678,82.9,0
FRYI,2020-10-03 05:00:00,EST,35.78,10.9613,11.006,82.6,0
FRYI,2020-10-03 06:00:00,EST,35.06,10.0665,14.0305,82.8,0
FRYI,2020-10-03 07:00:00,EST,38.3,12.7509,14.2497,81.5,0
FRYI,2020-10-03 08:00:00,EST,44.6,11.8561,11.7062,70.8,0
FRYI,2020-10-03 09:00:00,EST,49.46,8.2769,10.2589,62.9,0
FRYI,2020-10-03 10:00:00,EST,52.52,7.3821,6.62152,60.1,0
FRYI,2020-10-03 11:00:00,EST,49.64,5.8162,12.3214,59.1,0
FRYI,2020-10-03 12:00:00,EST,52.52,9.3954,9.12025,59.2,0
FRYI,2020-10-03 13:00:00,EST,50.72,8.2769,8.54981,56.2,0
FRYI,2020-10-03 14:00:00,EST,54.68,8.7243,10.6973,58,0
FRYI,2020-10-03 15:00:00,EST,50.9,9.3954,13.0663,61.4,0
FRYI,2020-10-03 16:00:00,EST,48.92,8.7243,10.5228,69.6,0
FRYI,2020-10-03 17:00:00,EST,43.7,11.6324,15.697,75.5,0
FRYI,2020-10-03 18:00:00,EST,41.18,13.6457,16.1355,84.1,0
FRYI,2020-10-03 19:00:00,EST,41,13.422,12.0574,87,0
FRYI,2020-10-03 20:00:00,EST,40.1,12.5272,12.1447,88.6,0
FRYI,2020-10-03 21:00:00,EST,40.1,12.5272,10.9613,88.4,0
FRYI,2020-10-03 22:00:00,EST,39.74,11.4087,13.2408,86.7,0
FRYI,2020-10-03 23:00:00,EST,39.38,11.8561,14.6009,85.6,0
FRYI,2020-10-04 00:00:00,EST,39.02,18.3434,21.4305,85.5,0
FRYI,2020-10-04 01:00:00,EST,38.84,18.7908,22.2358,87.7,0.01
FRYI,2020-10-04 02:00:00,EST,38.66,19.6856,18.2763,87.9,0
FRYI,2020-10-04 03:00:00,EST,38.3,12.3035,14.9946,86.9,0
FRYI,2020-10-04 04:00:00,EST,38.3,11.4087,12.1447,88.2,0
FRYI,2020-10-04 05:00:00,EST,38.84,8.0532,5.12944,89.3,0
FRYI,2020-10-04 06:00:00,EST,41.54,4.474,6.84075,83.9,0
FRYI,2020-10-04 07:00:00,EST,43.7,6.4873,8.02412,64.9,0
FRYI,2020-10-04 08:00:00,EST,42.98,11.4087,16.4419,69.8,0
FRYI,2020-10-04 09:00:00,EST,49.46,8.5006,5.30616,62.2,0
FRYI,2020-10-04 10:00:00,EST,55.04,2.4607,4.21003,45.3,0
FRYI,2020-10-04 11:00:00,EST,55.76,4.0266,6.31281,62.7,0
FRYI,2020-10-04 12:00:00,EST,56.66,5.8162,9.64594,65,0
FRYI,2020-10-04 13:00:00,EST,60.08,6.9347,10.1716,61.8,0
FRYI,2020-10-04 14:00:00,EST,55.22,4.6977,6.88325,61.2,0
FRYI,2020-10-04 15:00:00,EST,57.92,3.8029,3.37563,68.1,0
FRYI,2020-10-04 16:00:00,EST,54.14,2.4607,6.4448,68.7,0
FRYI,2020-10-04 17:00:00,EST,51.08,3.1318,2.2795,77.8,0
FRYI,2020-10-04 18:00:00,EST,49.64,2.237,11.006,81.3,0
FRYI,2020-10-04 19:00:00,EST,47.3,8.7243,11.751,84.4,0
FRYI,2020-10-04 20:00:00,EST,46.76,7.1584,7.93688,80.7,0
FRYI,2020-10-04 21:00:00,EST,45.68,4.9214,4.69099,84.2,0
FRYI,2020-10-04 22:00:00,EST,45.14,5.5925,8.1986,88,0
FRYI,2020-10-04 23:00:00,EST,44.42,9.1717,12.3214,86,0
FRYI,2020-10-05 00:00:00,EST,44.06,8.7243,15.3011,81.6,0
FRYI,2020-10-05 01:00:00,EST,42.98,7.1584,8.98827,82.4,0
FRYI,2020-10-05 02:00:00,EST,42.26,7.3821,20.737,83.6,0
FRYI,2020-10-05 03:00:00,EST,42.62,13.6457,16.8804,90.4,0.01
FRYI,2020-10-05 04:00:00,EST,41.72,13.8694,22.4595,91.1,0
FRYI,2020-10-05 05:00:00,EST,40.82,17.4486,19.5514,91.8,0
FRYI,2020-10-05 06:00:00,EST,40.28,17.2249,17.8445,91.9,0
FRYI,2020-10-05 07:00:00,EST,39.74,12.5272,9.90991,91.6,0
FRYI,2020-10-05 08:00:00,EST,51.26,3.5792,3.28839,76.1,0
FRYI,2020-10-05 09:00:00,EST,56.84,2.6844,4.5165,56.2,0
FRYI,2020-10-05 10:00:00,EST,59,2.0133,6.35755,44.5,0
FRYI,2020-10-05 11:00:00,EST,60.08,3.5792,5.78712,54.1,0
FRYI,2020-10-05 12:00:00,EST,63.14,5.3688,6.4448,54.9,0
FRYI,2020-10-05 13:00:00,EST,62.78,4.0266,7.49842,58.9,0
FRYI,2020-10-05 14:00:00,EST,57.74,4.0266,3.15641,61.2,0
FRYI,2020-10-05 15:00:00,EST,59.18,3.5792,6.75127,63.3,0
FRYI,2020-10-05 16:00:00,EST,57.2,6.4873,10.3036,65.7,0
FRYI,2020-10-05 17:00:00,EST,51.8,8.5006,9.07551,76,0
FRYI,2020-10-05 18:00:00,EST,49.28,8.7243,9.16275,85.8,0
FRYI,2020-10-05 19:00:00,EST,48.74,8.948,9.73319,89.6,0
FRYI,2020-10-05 20:00:00,EST,48.92,9.1717,15.7843,90.2,0
FRYI,2020-10-05 21:00:00,EST,47.48,12.9746,14.4689,89.8,0
FRYI,2020-10-05 22:00:00,EST,47.66,14.0931,19.8646,90.1,0
FRYI,2020-10-05 23:00:00,EST,47.3,15.2116,21.9673,89.7,0
FRYI,2020-10-06 00:00:00,EST,47.3,15.2116,17.6701,90.2,0
FRYI,2020-10-06 01:00:00,EST,47.3,14.0931,17.1444,90.5,0
FRYI,2020-10-06 02:00:00,EST,47.3,14.3168,13.6368,90.8,0
FRYI,2020-10-06 03:00:00,EST,44.96,15.2116,18.4552,90.5,0
FRYI,2020-10-06 04:00:00,EST,44.6,12.7509,11.5317,88.1,0
FRYI,2020-10-06 05:00:00,EST,48.92,5.8162,3.94607,66.6,0
FRYI,2020-10-06 06:00:00,EST,49.46,4.6977,7.3217,49.4,0
FRYI,2020-10-06 07:00:00,EST,51.98,2.0133,3.85882,45.4,0
FRYI,2020-10-06 08:00:00,EST,57.92,2.0133,2.14752,45.6,0
FRYI,2020-10-06 09:00:00,EST,60.62,3.5792,5.61263,44.3,0
FRYI,2020-10-06 10:00:00,EST,61.88,3.3555,2.45623,46.1,0
FRYI,2020-10-06 11:00:00,EST,62.6,2.0133,3.90133,50,0
FRYI,2020-10-06 12:00:00,EST,64.04,3.3555,2.84994,57.5,0
FRYI,2020-10-06 13:00:00,EST,64.04,3.5792,7.2792,62.1,0
FRYI,2020-10-06 14:00:00,EST,66.2,6.9347,9.51396,61.7,0
FRYI,2020-10-06 15:00:00,EST,64.76,4.2503,2.63071,61.7,0
FRYI,2020-10-06 16:00:00,EST,58.82,2.6844,6.88325,68.9,0
FRYI,2020-10-06 17:00:00,EST,55.58,3.5792,3.85882,82.3,0
FRYI,2020-10-06 18:00:00,EST,53.42,1.7896,2.7627,87.4,0
FRYI,2020-10-06 19:00:00,EST,53.24,2.237,7.40894,78.8,0
FRYI,2020-10-06 20:00:00,EST,52.52,2.4607,4.42926,72.3,0
FRYI,2020-10-06 21:00:00,EST,51.8,3.1318,3.99081,73.4,0
FRYI,2020-10-06 22:00:00,EST,51.08,3.8029,13.9857,73.2,0
FRYI,2020-10-06 23:00:00,EST,52.34,7.8295,6.92799,69.6,0
FRYI,2020-10-07 00:00:00,EST,52.7,5.3688,12.9343,55.8,0
FRYI,2020-10-07 01:00:00,EST,52.7,6.2636,6.97049,43.1,0
FRYI,2020-10-07 02:00:00,EST,52.34,5.8162,8.98827,38,0
FRYI,2020-10-07 03:00:00,EST,50.72,13.1983,18.8579,42.1,0
FRYI,2020-10-07 04:00:00,EST,53.06,17.2249,22.191,38.3,0
FRYI,2020-10-07 05:00:00,EST,51.8,18.7908,21.8779,37.1,0
FRYI,2020-10-07 06:00:00,EST,51.26,18.1197,22.4818,40.8,0
FRYI,2020-10-07 07:00:00,EST,50.72,18.3434,16.9676,41.9,0
FRYI,2020-10-07 08:00:00,EST,57.92,10.2902,10.6101,42.9,0
FRYI,2020-10-07 09:00:00,EST,62.6,6.711,10.4356,37.1,0
FRYI,2020-10-07 10:00:00,EST,65.3,4.2503,7.40894,37.4,0
FRYI,2020-10-07 11:00:00,EST,65.66,4.0266,8.02412,39.3,0
FRYI,2020-10-07 12:00:00,EST,68.36,3.5792,7.45368,38.7,0
FRYI,2020-10-07 13:00:00,EST,68,4.0266,3.85882,40.2,0
FRYI,2020-10-07 14:00:00,EST,68.18,4.0266,8.1561,43.7,0
FRYI,2020-10-07 15:00:00,EST,67.82,4.0266,7.3217,47.7,0
FRYI,2020-10-07 16:00:00,EST,63.14,3.8029,7.71765,53.7,0
FRYI,2020-10-07 17:00:00,EST,60.26,3.8029,5.61263,61.3,0
FRYI,2020-10-07 18:00:00,EST,57.38,4.6977,13.3728,65.3,0
FRYI,2020-10-07 19:00:00,EST,55.22,8.2769,16.5739,74.2,0
FRYI,2020-10-07 20:00:00,EST,54.14,10.5139,15.6523,73.1,0
FRYI,2020-10-07 21:00:00,EST,53.78,8.5006,15.9163,66.6,0
FRYI,2020-10-07 22:00:00,EST,55.04,10.2902,16.9676,57.6,0
FRYI,2020-10-07 23:00:00,EST,55.22,12.9746,22.37,49.5,0
FRYI,2020-10-08 00:00:00,EST,55.04,10.5139,11.0485,49.6,0
FRYI,2020-10-08 01:00:00,EST,55.4,9.8428,15.9588,50.8,0
FRYI,2020-10-08 02:00:00,EST,54.5,11.6324,15.7395,51.4,0
FRYI,2020-10-08 03:00:00,EST,54.14,17.896,20.4238,53.4,0
FRYI,2020-10-08 04:00:00,EST,53.6,21.2515,25.6136,58.7,0
FRYI,2020-10-08 05:00:00,EST,53.06,25.7255,30.3337,65.5,0
FRYI,2020-10-08 06:00:00,EST,52.34,24.3833,28.9915,74.1,0
FRYI,2020-10-08 07:00:00,EST,53.96,23.4885,27.9625,75.5,0
FRYI,2020-10-08 08:00:00,EST,55.04,22.1463,24.7189,71.7,0
FRYI,2020-10-08 09:00:00,EST,58.28,15.659,13.328,72.2,0
FRYI,2020-10-08 10:00:00,EST,64.94,7.6058,3.28839,57.5,0
FRYI,2020-10-08 11:00:00,EST,68.18,2.4607,3.42037,40.7,0
FRYI,2020-10-08 12:00:00,EST,69.08,3.1318,5.48065,39,0
FRYI,2020-10-08 13:00:00,EST,68,4.0266,7.14721,38.5,0
FRYI,2020-10-08 14:00:00,EST,70.88,2.9081,5.9191,42.7,0
FRYI,2020-10-08 15:00:00,EST,69.98,3.1318,6.40229,47,0
FRYI,2020-10-08 16:00:00,EST,65.12,4.474,4.47176,52.5,0
FRYI,2020-10-08 17:00:00,EST,63.14,3.1318,0,58.7,0
FRYI,2020-10-08 18:00:00,EST,59.72,3.5792,3.33313,69.2,0
FRYI,2020-10-08 19:00:00,EST,58.64,4.6977,8.33059,78.5,0
FRYI,2020-10-08 20:00:00,EST,58.82,5.5925,5.96384,77.5,0
FRYI,2020-10-08 21:00:00,EST,58.46,8.0532,9.90991,80.2,0
FRYI,2020-10-08 22:00:00,EST,58.1,9.6191,6.53204,78,0
FRYI,2020-10-08 23:00:00,EST,59.72,3.8029,4.25254,65.8,0
FRYI,2020-10-09 00:00:00,EST,58.64,5.3688,7.76015,65.5,0
FRYI,2020-10-09 01:00:00,EST,58.82,7.1584,8.50507,70.1,0
FRYI,2020-10-09 02:00:00,EST,57.92,11.8561,15.6523,56.3,0
FRYI,2020-10-09 03:00:00,EST,55.76,15.659,16.3972,72.9,0
FRYI,2020-10-09 04:00:00,EST,54.68,17.0012,19.3724,75.9,0
FRYI,2020-10-09 05:00:00,EST,53.96,17.4486,20.2896,76.3,0
FRYI,2020-10-09 06:00:00,EST,51.44,17.896,19.4619,83.3,0
FRYI,2020-10-09 07:00:00,EST,50,17.4486,16.7484,88.7,0
FRYI,2020-10-09 08:00:00,EST,52.88,17.0012,19.2829,84.3,0
FRYI,2020-10-09 09:00:00,EST,54.32,15.2116,16.6164,80.3,0
FRYI,2020-10-09 10:00:00,EST,56.48,12.3035,16.4867,81.9,0
FRYI,2020-10-09 11:00:00,EST,57.38,13.422,14.9074,77.7,0
FRYI,2020-10-09 12:00:00,EST,57.92,10.9613,14.7329,76.6,0
FRYI,2020-10-09 13:00:00,EST,59.9,13.8694,18.7237,73.3,0
FRYI,2020-10-09 14:00:00,EST,55.94,13.422,17.3636,76,0
FRYI,2020-10-09 15:00:00,EST,55.22,13.8694,18.4105,78.5,0
FRYI,2020-10-09 16:00:00,EST,54.68,14.0931,12.8471,68.6,0
FRYI,2020-10-09 17:00:00,EST,54.14,12.5272,14.6434,82.1,0
FRYI,2020-10-09 18:00:00,EST,53.6,14.7642,19.9988,88.8,0
FRYI,2020-10-09 19:00:00,EST,53.24,17.6723,19.4619,90.7,0
FRYI,2020-10-09 20:00:00,EST,52.7,18.3434,20.6922,90.8,0
FRYI,2020-10-09 21:00:00,EST,50.9,20.5804,25.5242,90.5,0
FRYI,2020-10-09 22:00:00,EST,50.54,20.8041,24.1596,89.5,0
FRYI,2020-10-09 23:00:00,EST,52.16,21.6989,22.6608,90.6,0.01
FRYI,2020-10-10 00:00:00,EST,53.96,22.8174,24.6517,91,0.06
FRYI,2020-10-10 01:00:00,EST,54.68,21.0278,25.4794,91.5,0.05
FRYI,2020-10-10 02:00:00,EST,53.06,21.2515,25.8597,91.3,0.03
FRYI,2020-10-10 03:00:00,EST,50,21.2515,22.4147,91.2,0.02
FRYI,2020-10-10 04:00:00,EST,51.62,21.0278,22.5713,91.3,0.01
FRYI,2020-10-10 05:00:00,EST,52.7,19.4619,23.6227,91.2,0.07
FRYI,2020-10-10 06:00:00,EST,53.6,14.3168,21.2739,91.1,0.06
FRYI,2020-10-10 07:00:00,EST,53.24,20.3567,28.4099,91,0.04
FRYI,2020-10-10 08:00:00,EST,52.88,18.7908,23.1082,91.1,0.04
FRYI,2020-10-10 09:00:00,EST,52.7,18.3434,25.9939,91,0.02
FRYI,2020-10-10 10:00:00,EST,53.42,16.5538,14.3817,91,0.12
FRYI,2020-10-10 11:00:00,EST,54.32,13.1983,16.2227,91.2,0.25
FRYI,2020-10-10 12:00:00,EST,55.22,9.3954,10.2164,91.9,0.15
FRYI,2020-10-10 13:00:00,EST,56.3,6.711,7.67291,92.7,0.1
FRYI,2020-10-10 14:00:00,EST,57.02,8.5006,11.3998,92.9,0.13
FRYI,2020-10-10 15:00:00,EST,58.1,12.0798,12.3214,93.3,0
FRYI,2020-10-10 16:00:00,EST,57.38,9.8428,8.6818,92.8,0
FRYI,2020-10-10 17:00:00,EST,56.84,8.7243,11.751,92.9,0
FRYI,2020-10-10 18:00:00,EST,56.12,10.2902,13.2408,92.7,0
FRYI,2020-10-10 19:00:00,EST,55.4,13.8694,19.6856,92.5,0
FRYI,2020-10-10 20:00:00,EST,55.04,15.8827,20.4685,92.3,0.05
FRYI,2020-10-10 21:00:00,EST,55.04,17.4486,20.3343,92.1,0.03
FRYI,2020-10-10 22:00:00,EST,55.04,17.2249,20.3791,92.3,0.09
FRYI,2020-10-10 23:00:00,EST,55.04,17.896,24.6517,92.2,0.11
FRYI,2020-10-11 00:00:00,EST,54.86,21.2515,19.6856,92.2,0.22
FRYI,2020-10-11 01:00:00,EST,54.86,21.2515,18.9921,92.1,0.3
FRYI,2020-10-11 02:00:00,EST,54.86,20.3567,24.607,92.1,0.27
FRYI,2020-10-11 03:00:00,EST,54.86,19.4619,22.974,92.1,0.25
FRYI,2020-10-11 04:00:00,EST,55.4,17.2249,22.37,92.3,0.22
FRYI,2020-10-11 05:00:00,EST,55.22,15.659,13.4175,92.4,0.4
FRYI,2020-10-11 06:00:00,EST,55.22,14.0931,16.9251,92.3,0.28
FRYI,2020-10-11 07:00:00,EST,55.76,11.6324,17.3189,92.4,0.04
FRYI,2020-10-11 08:00:00,EST,56.12,13.1983,17.1869,92.8,0
FRYI,2020-10-11 09:00:00,EST,56.48,14.5405,17.3189,93,0
FRYI,2020-10-11 10:00:00,EST,57.02,13.8694,15.1713,93.3,0
FRYI,2020-10-11 11:00:00,EST,57.02,13.6457,22.191,93.3,0
FRYI,2020-10-11 12:00:00,EST,56.84,13.8694,21.5647,93.3,0.02
FRYI,2020-10-11 13:00:00,EST,56.84,14.5405,19.0369,93.4,0.05
FRYI,2020-10-11 14:00:00,EST,57.02,14.3168,16.3972,93.4,0.18
FRYI,2020-10-11 15:00:00,EST,57.02,14.5405,18.075,93.5,0.06
FRYI,2020-10-11 16:00:00,EST,57.02,14.0931,17.6253,93.5,0.06
FRYI,2020-10-11 17:00:00,EST,57.02,11.8561,11.8829,93.5,0.14
FRYI,2020-10-11 18:00:00,EST,56.3,10.5139,14.2497,93.3,0.16
FRYI,2020-10-11 19:00:00,EST,55.76,10.7376,11.8382,92.8,0.04
FRYI,2020-10-11 20:00:00,EST,55.58,13.422,15.9163,92.7,0
FRYI,2020-10-11 21:00:00,EST,55.22,13.1983,12.5831,92.7,0.01
FRYI,2020-10-11 22:00:00,EST,55.04,11.185,9.95241,92.5,0.02
FRYI,2020-10-11 23:00:00,EST,55.04,8.5006,7.67291,92.4,0.01
FRYI,2020-10-12 00:00:00,EST,55.76,4.0266,2.45623,92.5,0
FRYI,2020-10-12 01:00:00,EST,55.94,0.8948,4.12055,92.8,0
FRYI,2020-10-12 02:00:00,EST,55.58,3.5792,5.61263,92.6,0
FRYI,2020-10-12 03:00:00,EST,55.04,3.3555,3.50762,92.5,0.01
FRYI,2020-10-12 04:00:00,EST,55.4,3.5792,5.12944,92.5,0
FRYI,2020-10-12 05:00:00,EST,55.4,2.237,4.99746,92.7,0
FRYI,2020-10-12 06:00:00,EST,55.4,3.3555,3.94607,92.6,0
FRYI,2020-10-12 07:00:00,EST,55.76,2.4607,6.27031,92.6,0
FRYI,2020-10-12 08:00:00,EST,56.3,5.8162,11.3998,92.8,0
FRYI,2020-10-12 09:00:00,EST,58.1,4.2503,3.55236,93.3,0
FRYI,2020-10-12 10:00:00,EST,59.18,2.9081,4.47176,91.8,0
FRYI,2020-10-12 11:00:00,EST,60.26,2.0133,1.62183,90.4,0
FRYI,2020-10-12 12:00:00,EST,60.98,2.0133,1.84105,89.1,0
FRYI,2020-10-12 13:00:00,EST,65.48,1.7896,1.09613,86.4,0
FRYI,2020-10-12 14:00:00,EST,68.54,1.7896,4.29728,78.9,0.01
FRYI,2020-10-12 15:00:00,EST,64.58,1.5659,4.07805,75.5,0
FRYI,2020-10-12 16:00:00,EST,66.38,1.5659,3.06916,80.7,0
FRYI,2020-10-12 17:00:00,EST,61.34,2.237,6.57678,85.3,0
FRYI,2020-10-12 18:00:00,EST,59.54,3.8029,7.8474,90.7,0
FRYI,2020-10-12 19:00:00,EST,57.92,4.474,5.12944,93,0
FRYI,2020-10-12 20:00:00,EST,57.02,5.1451,6.88325,93.1,0
FRYI,2020-10-12 21:00:00,EST,56.3,3.8029,8.90102,90.8,0
FRYI,2020-10-12 22:00:00,EST,55.4,7.6058,9.29474,92.2,0
FRYI,2020-10-12 23:00:00,EST,54.68,10.2902,10.5228,91.6,0
FRYI,2020-10-13 00:00:00,EST,55.22,4.6977,9.64594,89.9,0
FRYI,2020-10-13 01:00:00,EST,55.58,5.8162,11.9702,89,0
FRYI,2020-10-13 02:00:00,EST,56.48,5.3688,4.77823,86.8,0
FRYI,2020-10-13 03:00:00,EST,56.84,6.711,17.8445,84.5,0
FRYI,2020-10-13 04:00:00,EST,56.12,10.0665,11.7062,85.1,0
FRYI,2020-10-13 05:00:00,EST,55.58,8.0532,19.0369,89.3,0
FRYI,2020-10-13 06:00:00,EST,54.68,10.0665,12.2767,92.3,0
FRYI,2020-10-13 07:00:00,EST,53.96,13.6457,19.3724,92.3,0.01
FRYI,2020-10-13 08:00:00,EST,53.06,16.5538,26.6203,91.9,0
FRYI,2020-10-13 09:00:00,EST,52.52,13.6457,19.6409,91.7,0
FRYI,2020-10-13 10:00:00,EST,53.78,14.5405,20.0435,91.9,0
FRYI,2020-10-13 11:00:00,EST,60.62,8.5006,7.01523,73,0
FRYI,2020-10-13 12:00:00,EST,62.06,6.9347,11.3998,52.3,0
FRYI,2020-10-13 13:00:00,EST,63.5,8.7243,11.9702,48.2,0
FRYI,2020-10-13 14:00:00,EST,64.94,6.9347,7.62817,36.7,0
FRYI,2020-10-13 15:00:00,EST,62.06,8.948,16.6612,33.1,0
FRYI,2020-10-13 16:00:00,EST,58.28,10.5139,14.2944,42.2,0
FRYI,2020-10-13 17:00:00,EST,52.88,14.0931,23.8464,52.5,0
FRYI,2020-10-13 18:00:00,EST,48.56,15.2116,19.0369,53.9,0
FRYI,2020-10-13 19:00:00,EST,46.22,18.5671,22.8845,52.7,0
FRYI,2020-10-13 20:00:00,EST,45.68,18.1197,22.2358,54.5,0
FRYI,2020-10-13 21:00:00,EST,47.48,19.9093,21.9226,45.4,0
FRYI,2020-10-13 22:00:00,EST,49.46,18.7908,20.1777,28.5,0
FRYI,2020-10-13 23:00:00,EST,46.58,21.6989,26.7545,31,0
FRYI,2020-10-14 00:00:00,EST,48.74,23.2648,23.578,38.1,0
FRYI,2020-10-14 01:00:00,EST,49.64,20.5804,19.1935,30.2,0
FRYI,2020-10-14 02:00:00,EST,51.44,16.3301,16.0482,20.4,0
FRYI,2020-10-14 03:00:00,EST,47.66,20.5804,24.9425,22.9,0
FRYI,2020-10-14 04:00:00,EST,51.08,19.4619,21.9226,21.8,0
FRYI,2020-10-14 05:00:00,EST,50.72,18.7908,20.8265,20.7,0
FRYI,2020-10-14 06:00:00,EST,51.26,20.5804,22.5713,22.9,0
FRYI,2020-10-14 07:00:00,EST,52.34,19.0145,20.8712,22.5,0
FRYI,2020-10-14 08:00:00,EST,56.3,11.8561,7.36644,26.7,0
FRYI,2020-10-14 09:00:00,EST,67.28,4.6977,9.03301,25.8,0
FRYI,2020-10-14 10:00:00,EST,64.22,9.1717,9.95241,28.3,0
FRYI,2020-10-14 11:00:00,EST,64.04,10.5139,13.1536,31.8,0
FRYI,2020-10-14 12:00:00,EST,63.86,11.8561,13.724,32.9,0
FRYI,2020-10-14 13:00:00,EST,64.94,11.185,13.1536,34.1,0
FRYI,2020-10-14 14:00:00,EST,64.4,10.9613,15.9588,37.1,0
